timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
27.0,20126.0,Front-left,176.12,120.79,171.61,119.18,-13.89,0.61,-0.01,0.03,12.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,20127.0,Rear-left,-22.01,5.43,-17.51,3.82,-10.12,0.91,0.14,-0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
27.0,20128.0,Front-left,204.27,118.26,199.76,116.65,-13.35,1.99,0.0,-0.04,14.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,20129.0,Front-right,11.98,-33.44,7.47,-31.83,-2.11,0.12,-0.31,1.37,3.54,273.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,20130.0,Behind,-12.96,1.1,-8.45,0.0,0.58,-0.06,-0.14,0.71,14.59,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,20131.0,Rear-left,-22.29,1.94,-17.78,0.33,0.31,-0.03,0.03,-0.16,57.01,10.23,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
28.0,20071.0,Front-left,5.6,6.99,1.09,5.38,-0.04,-0.0,-0.01,0.03,27.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20072.0,Front-left,5.66,14.17,1.15,12.56,-0.04,-0.0,-0.01,0.03,28.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20074.0,Front-left,5.56,21.15,1.05,19.54,-0.04,-0.0,-0.01,0.03,26.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20077.0,Front-left,5.44,28.12,0.93,26.51,-0.04,-0.0,-0.01,0.03,23.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20078.0,Front-left,5.73,35.09,1.22,33.48,-0.04,-0.0,-0.01,0.03,30.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20082.0,Front-left,6.66,42.0,2.15,40.39,-0.04,-0.0,-0.01,0.03,53.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20086.0,Front-left,10.89,54.06,6.39,52.45,-0.04,-0.0,-0.01,0.03,160.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20088.0,Right,3.77,-40.83,0.0,-39.22,-0.04,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
28.0,20089.0,Right,2.83,-47.78,0.0,-46.17,-0.04,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
28.0,20090.0,Right,1.86,-54.71,0.0,-53.1,-0.04,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
28.0,20091.0,Front-left,17.5,59.83,12.99,58.22,-0.04,-0.0,-0.01,0.03,325.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20094.0,Right,0.9,-61.64,0.0,-60.03,-0.04,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
28.0,20095.0,Right,-0.06,-68.57,0.0,-66.96,-0.04,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
28.0,20098.0,Right,-1.02,-75.49,0.0,-73.88,-0.04,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
28.0,20100.0,Right,-2.05,-82.89,0.0,-81.28,0.07,0.78,0.76,0.15,0.0,104.71,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
28.0,20101.0,Front-left,22.72,64.43,18.21,62.82,-0.04,-0.0,-0.01,0.03,456.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20102.0,Front-left,27.81,69.2,23.31,67.59,-0.04,-0.0,-0.01,0.03,584.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20103.0,Front-left,32.84,74.03,28.34,72.42,-0.04,-0.0,-0.01,0.03,710.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20105.0,Front-left,37.77,78.98,33.26,77.37,-0.04,-0.0,-0.01,0.03,833.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20107.0,Front-left,42.66,83.96,38.15,82.35,-0.04,-0.0,-0.01,0.03,956.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20109.0,Front-left,47.59,88.89,43.09,87.28,-0.04,-0.0,-0.01,0.03,1079.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20113.0,Front-left,123.7,112.27,119.19,110.66,13.93,1.57,-0.02,0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
28.0,20114.0,Front-left,57.34,97.23,52.83,95.62,-0.04,-0.0,-0.01,0.03,1324.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20115.0,Front-left,279.79,89.49,275.28,87.88,13.81,-6.01,-0.01,0.03,inf,14.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,20117.0,Front-left,204.51,110.8,200.01,109.19,15.67,-2.13,-0.01,0.05,inf,51.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,20118.0,Front-right,34.18,-40.34,29.67,-38.73,5.64,-0.78,-0.21,1.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,20119.0,Front-right,9.83,-36.94,5.32,-35.33,3.96,-0.91,-0.1,1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,20120.0,Right,2.25,-24.96,0.0,-23.35,-0.32,-2.43,0.92,0.2,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
28.0,20121.0,Front-left,123.32,115.75,118.81,114.14,-13.45,-1.51,-0.18,0.42,8.83,75.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,20122.0,Front-left,50.63,86.93,46.12,85.32,9.82,9.16,-0.33,0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
28.0,20124.0,Front-left,147.14,117.56,142.63,115.95,-13.76,-0.57,-0.03,0.08,10.36,204.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,20126.0,Front-left,177.2,117.19,172.69,115.58,-13.87,0.89,-0.01,0.03,12.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
28.0,20127.0,Rear-left,-23.07,6.02,-18.56,4.41,-10.17,1.13,0.14,-0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
28.0,20128.0,Front-left,205.35,114.22,200.84,112.61,-13.31,2.27,-0.0,-0.03,15.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
28.0,20129.0,Front-right,11.18,-33.68,6.67,-32.07,-1.96,0.15,-0.32,1.37,3.4,216.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,20130.0,Behind,-12.87,1.36,-8.37,0.0,0.65,-0.08,-0.14,0.71,12.81,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,20131.0,Rear-left,-22.21,2.4,-17.7,0.79,0.3,-0.04,0.03,-0.16,59.47,20.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
29.0,20071.0,Front-left,5.63,6.96,1.12,5.35,-0.03,-0.0,-0.01,0.03,32.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20072.0,Front-left,5.73,14.14,1.22,12.53,-0.03,-0.0,-0.01,0.03,35.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20074.0,Front-left,5.67,21.12,1.16,19.51,-0.03,-0.0,-0.01,0.03,34.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20077.0,Front-left,5.59,28.09,1.08,26.48,-0.03,-0.0,-0.01,0.03,31.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20078.0,Front-left,5.91,35.06,1.41,33.45,-0.03,-0.0,-0.01,0.03,41.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20082.0,Front-left,6.88,41.96,2.38,40.35,-0.03,-0.0,-0.01,0.03,69.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20086.0,Front-left,11.18,54.0,6.68,52.39,-0.03,-0.0,-0.01,0.03,195.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20088.0,Right,3.54,-40.85,0.0,-39.24,-0.03,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
29.0,20089.0,Right,2.56,-47.79,0.0,-46.18,-0.03,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
29.0,20090.0,Right,1.56,-54.72,0.0,-53.11,-0.03,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
29.0,20091.0,Front-left,17.82,59.73,13.31,58.12,-0.03,-0.0,-0.01,0.03,389.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20094.0,Right,0.56,-61.64,0.0,-60.03,-0.03,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
29.0,20095.0,Right,-0.44,-68.57,0.0,-66.96,-0.03,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
29.0,20098.0,Right,-1.44,-75.49,0.0,-73.88,-0.03,0.0,-0.01,0.03,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
29.0,20100.0,Right,-2.49,-82.81,0.0,-81.2,0.07,0.7,0.76,0.16,0.0,116.25,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
29.0,20101.0,Front-left,23.06,64.31,18.56,62.7,-0.03,-0.0,-0.01,0.03,542.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20102.0,Front-left,28.19,69.05,23.68,67.44,-0.03,-0.0,-0.01,0.03,692.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20103.0,Front-left,33.24,73.86,28.73,72.25,-0.03,-0.0,-0.01,0.03,840.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20105.0,Front-left,38.19,78.77,33.68,77.16,-0.03,-0.0,-0.01,0.03,984.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20107.0,Front-left,43.11,83.73,38.6,82.12,-0.03,-0.0,-0.01,0.03,1128.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20109.0,Front-left,48.07,88.63,43.56,87.02,-0.03,-0.0,-0.01,0.03,1273.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20113.0,Front-left,125.71,111.75,121.2,110.14,13.95,1.5,-0.02,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
29.0,20114.0,Front-left,57.86,96.92,53.35,95.31,-0.03,-0.0,-0.01,0.03,1559.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20115.0,Front-left,281.65,87.36,277.14,85.75,13.79,-6.09,-0.01,0.03,inf,14.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,20117.0,Front-left,206.67,109.42,202.16,107.81,15.57,-2.76,-0.01,0.05,inf,39.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,20118.0,Front-right,34.89,-40.65,30.38,-39.04,5.64,-0.81,-0.21,1.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
29.0,20119.0,Front-right,10.24,-37.12,5.73,-35.51,4.11,-0.8,-0.14,1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
29.0,20120.0,Right,2.06,-25.36,0.0,-23.75,-0.34,-2.52,0.92,0.2,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
29.0,20121.0,Front-left,122.6,114.93,118.09,113.32,-13.41,-1.43,-0.18,0.43,8.81,79.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,20122.0,Front-left,52.11,87.59,47.6,85.98,9.9,9.13,-0.28,0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
29.0,20124.0,Front-left,146.4,116.71,141.89,115.1,-13.75,-0.49,-0.03,0.08,10.32,233.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,20126.0,Front-left,176.45,116.32,171.94,114.71,-13.86,0.97,-0.01,0.04,12.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
29.0,20127.0,Rear-left,-24.22,6.28,-19.71,4.67,-10.23,1.19,0.14,-0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
29.0,20128.0,Front-left,204.63,113.29,200.12,111.68,-13.37,1.88,0.0,-0.03,14.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
29.0,20129.0,Front-right,10.9,-33.73,6.4,-32.12,-1.96,0.16,-0.32,1.37,3.27,202.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,20130.0,Behind,-12.8,1.42,-8.29,0.0,0.73,-0.09,-0.14,0.71,11.39,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,20131.0,Rear-left,-22.17,2.52,-17.66,0.91,0.28,-0.04,0.03,-0.16,62.09,24.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
30.0,20071.0,Front-left,5.37,7.16,0.87,5.55,-0.03,-0.0,-0.0,0.02,27.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20072.0,Front-left,5.21,14.34,0.7,12.73,-0.03,-0.0,-0.0,0.02,22.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20074.0,Front-left,4.9,21.31,0.39,19.7,-0.03,-0.0,-0.0,0.02,12.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20077.0,Front-left,4.57,28.28,0.06,26.67,-0.03,-0.0,-0.0,0.02,1.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20078.0,Front-left,4.64,35.25,0.13,33.64,-0.03,-0.0,-0.0,0.02,4.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20082.0,Front-left,5.36,42.19,0.85,40.58,-0.03,-0.0,-0.0,0.02,27.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20086.0,Front-left,9.22,54.37,4.72,52.76,-0.03,-0.0,-0.0,0.02,152.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20088.0,Front-right,5.01,-40.7,0.5,-39.09,-0.03,0.0,-0.0,0.02,16.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20089.0,Right,4.28,-47.67,0.0,-46.06,-0.03,0.0,-0.0,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
30.0,20090.0,Right,3.53,-54.62,0.0,-53.01,-0.03,0.0,-0.0,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
30.0,20091.0,Front-left,15.65,60.33,11.14,58.72,-0.03,-0.0,-0.0,0.02,359.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20094.0,Right,2.78,-61.58,0.0,-59.97,-0.03,0.0,-0.0,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
30.0,20095.0,Right,2.03,-68.54,0.0,-66.93,-0.03,0.0,-0.0,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
30.0,20098.0,Right,1.29,-75.49,0.0,-73.88,-0.03,0.0,-0.0,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
30.0,20100.0,Right,0.5,-82.78,0.0,-81.17,0.04,0.62,0.76,0.14,0.0,130.04,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
30.0,20101.0,Front-left,20.72,65.1,16.22,63.49,-0.03,-0.0,-0.0,0.02,523.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20102.0,Front-left,25.67,70.02,21.16,68.41,-0.03,-0.0,-0.0,0.02,682.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20103.0,Front-left,30.55,75.01,26.04,73.4,-0.03,-0.0,-0.0,0.02,840.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20105.0,Front-left,35.32,80.1,30.81,78.49,-0.03,-0.0,-0.0,0.02,993.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20107.0,Front-left,40.06,85.23,35.55,83.62,-0.03,-0.0,-0.0,0.02,1146.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20109.0,Front-left,44.84,90.31,40.33,88.7,-0.03,-0.0,-0.0,0.02,1300.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20113.0,Front-left,122.98,116.41,118.48,114.8,13.89,2.0,-0.02,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
30.0,20114.0,Front-left,54.32,98.94,49.81,97.33,-0.03,-0.0,-0.0,0.02,1606.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20115.0,Front-left,279.71,96.91,275.2,95.3,14.0,-5.58,-0.0,0.02,inf,17.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,20117.0,Front-left,204.16,116.59,199.65,114.98,15.67,-2.19,-0.01,0.04,inf,52.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,20118.0,Front-right,37.29,-39.47,32.78,-37.86,5.8,-0.62,-0.21,1.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
30.0,20119.0,Front-right,12.21,-36.81,7.7,-35.2,4.27,-0.53,-0.18,1.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
30.0,20120.0,Right,2.94,-25.67,0.0,-24.06,-0.25,-2.63,0.92,0.19,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
30.0,20121.0,Front-left,117.04,119.09,112.53,117.48,-13.3,-1.91,-0.18,0.41,8.46,61.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,20122.0,Front-left,49.9,90.39,45.39,88.78,9.59,9.5,-0.28,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
30.0,20124.0,Front-left,140.72,121.82,136.21,120.21,-13.72,-0.99,-0.02,0.07,9.93,121.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,20126.0,Front-left,170.75,122.66,166.24,121.05,-13.88,0.47,-0.01,0.02,11.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,20127.0,Rear-left,-25.63,5.5,-21.12,3.89,-10.35,0.83,0.15,-0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
30.0,20128.0,Front-left,199.06,120.74,194.56,119.13,-13.43,1.4,0.01,-0.04,14.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,20129.0,Front-right,12.03,-33.31,7.52,-31.7,-1.82,0.08,-0.31,1.36,4.13,382.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,20130.0,Behind,-12.76,0.95,-8.26,0.0,0.8,-0.07,-0.14,0.7,10.28,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,20131.0,Rear-left,-22.22,1.71,-17.71,0.1,0.27,-0.02,0.03,-0.17,65.64,4.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
31.0,20071.0,Front-left,5.66,6.93,1.15,5.32,-0.03,-0.0,-0.01,0.02,42.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20072.0,Front-left,5.79,14.11,1.29,12.5,-0.03,-0.0,-0.01,0.02,46.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20074.0,Front-left,5.77,21.09,1.26,19.48,-0.03,-0.0,-0.01,0.02,46.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20077.0,Front-left,5.72,28.07,1.22,26.46,-0.03,-0.0,-0.01,0.02,44.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20078.0,Front-left,6.08,35.03,1.57,33.42,-0.03,-0.0,-0.01,0.02,57.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20082.0,Front-left,7.09,41.93,2.58,40.32,-0.03,-0.0,-0.01,0.02,94.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20086.0,Front-left,11.45,53.95,6.94,52.34,-0.03,-0.0,-0.01,0.02,253.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20088.0,Right,3.33,-40.87,0.0,-39.26,-0.03,0.0,-0.01,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
31.0,20089.0,Right,2.32,-47.8,0.0,-46.19,-0.03,0.0,-0.01,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
31.0,20090.0,Right,1.28,-54.72,0.0,-53.11,-0.03,0.0,-0.01,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
31.0,20091.0,Front-left,18.11,59.64,13.6,58.03,-0.03,-0.0,-0.01,0.02,496.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20094.0,Right,0.25,-61.64,0.0,-60.03,-0.03,0.0,-0.01,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
31.0,20095.0,Right,-0.79,-68.56,0.0,-66.95,-0.03,0.0,-0.01,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
31.0,20098.0,Right,-1.82,-75.48,0.0,-73.87,-0.03,0.0,-0.01,0.02,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
31.0,20100.0,Right,-2.9,-82.67,0.0,-81.06,0.05,0.54,0.76,0.15,0.0,149.07,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
31.0,20101.0,Front-left,23.38,64.19,18.87,62.58,-0.03,-0.0,-0.01,0.02,688.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20102.0,Front-left,28.52,68.91,24.01,67.3,-0.03,-0.0,-0.01,0.02,876.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20103.0,Front-left,33.6,73.69,29.09,72.08,-0.03,-0.0,-0.01,0.02,1061.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20105.0,Front-left,38.58,78.58,34.07,76.97,-0.03,-0.0,-0.01,0.02,1243.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20107.0,Front-left,43.52,83.51,39.01,81.9,-0.03,-0.0,-0.01,0.02,1423.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20109.0,Front-left,48.51,88.39,44.0,86.78,-0.03,-0.0,-0.01,0.02,1605.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20113.0,Front-left,129.06,111.4,124.55,109.79,13.97,1.43,-0.02,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,20114.0,Front-left,58.34,96.63,53.83,95.02,-0.03,-0.0,-0.01,0.02,1964.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20115.0,Front-left,284.83,84.72,280.33,83.11,13.76,-6.16,-0.01,0.02,inf,13.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,20117.0,Front-left,210.33,107.82,205.82,106.21,15.57,-2.84,-0.01,0.04,inf,37.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,20118.0,Front-right,36.59,-41.11,32.08,-39.5,5.77,-0.86,-0.21,1.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,20119.0,Front-right,11.33,-37.38,6.82,-35.77,4.38,-0.65,-0.2,1.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,20120.0,Right,1.83,-26.18,0.0,-24.57,-0.4,-2.71,0.97,0.19,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
31.0,20121.0,Front-left,120.5,114.05,115.99,112.44,-13.33,-1.36,-0.18,0.42,8.7,82.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,20122.0,Front-left,54.59,89.19,50.08,87.58,10.0,9.12,-0.28,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,20124.0,Front-left,144.23,115.89,139.72,114.28,-13.74,-0.42,-0.02,0.07,10.17,269.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,20126.0,Front-left,174.26,115.65,169.75,114.04,-13.84,1.04,-0.01,0.02,12.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,20127.0,Rear-left,-26.58,6.69,-22.07,5.08,-10.38,1.26,0.15,-0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,20128.0,Front-left,202.52,112.66,198.01,111.05,-13.36,1.95,0.0,-0.04,14.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,20129.0,Front-right,10.58,-33.77,6.07,-32.16,-1.81,0.16,-0.31,1.36,3.35,205.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,20130.0,Behind,-12.63,1.46,-8.12,0.0,0.87,-0.11,-0.14,0.7,9.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,20131.0,Rear-left,-22.1,2.62,-17.6,1.01,0.25,-0.03,0.03,-0.17,69.43,29.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
32.0,20071.0,Front-left,5.42,7.12,0.91,5.51,-0.02,-0.0,-0.01,0.02,38.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20072.0,Front-left,5.31,14.3,0.8,12.69,-0.02,-0.0,-0.01,0.02,34.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20074.0,Front-left,5.05,21.27,0.54,19.66,-0.02,-0.0,-0.01,0.02,23.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20077.0,Front-left,4.77,28.24,0.26,26.63,-0.02,-0.0,-0.01,0.02,11.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
