timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
19.0,20016.0,Rear-right,-16.46,-40.46,-11.95,-38.85,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20018.0,Front-right,55.39,-35.17,50.89,-33.56,-5.95,-0.0,-0.42,0.86,8.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20020.0,Rear-right,-49.26,-39.19,-44.75,-37.58,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20023.0,Rear-right,-69.69,-38.39,-65.18,-36.78,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20024.0,Rear-right,-42.39,-39.45,-37.88,-37.84,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20027.0,Rear-right,-62.38,-35.18,-57.87,-33.57,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20032.0,Rear-right,-34.88,-36.24,-30.37,-34.63,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20033.0,Rear-right,-55.41,-35.45,-50.9,-33.84,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20034.0,Rear-right,-28.95,-39.98,-24.45,-38.37,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20036.0,Front-right,62.32,-33.25,57.81,-31.64,-5.95,-0.0,-0.42,0.86,9.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20038.0,Rear-right,-56.06,-38.92,-51.55,-37.31,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20039.0,Rear-right,-35.58,-39.72,-31.08,-38.11,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20041.0,Front-right,69.27,-31.11,64.77,-29.5,-5.95,-0.0,-0.42,0.86,10.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20046.0,Front-right,76.53,-28.74,72.03,-27.13,-5.95,-0.0,-0.42,0.86,12.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20047.0,Rear-right,-14.42,-37.04,-9.91,-35.43,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20050.0,Rear-right,-41.7,-35.98,-37.2,-34.37,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20053.0,Front-right,100.62,-20.59,96.11,-18.98,-5.95,-0.0,-0.42,0.86,16.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20056.0,Front-left,18.89,10.35,14.39,8.74,-5.71,-0.7,-0.99,0.28,2.52,12.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,20057.0,Rear-right,-21.12,-36.78,-16.61,-35.17,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20061.0,Front-left,8.36,40.81,3.85,39.2,-4.93,-3.12,0.17,1.44,0.78,12.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,20065.0,Front-left,4.83,51.51,0.33,49.9,-5.9,-0.18,-0.71,0.57,0.06,281.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,20069.0,Rear-right,-7.45,-37.31,-2.94,-35.7,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20070.0,Right,-0.48,-37.58,0.0,-35.97,-5.95,0.0,-0.42,0.86,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
19.0,20073.0,Rear-right,-7.77,-40.8,-3.27,-39.19,-5.95,0.0,-0.42,0.86,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20075.0,Right,-0.8,-41.07,0.0,-39.46,-5.95,0.0,-0.42,0.86,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
19.0,20076.0,Front-right,6.18,-41.34,1.67,-39.73,-5.95,0.0,-0.42,0.86,0.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20080.0,Front-right,13.15,-41.61,8.65,-40.0,-5.95,0.0,-0.42,0.86,1.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20083.0,Front-right,6.5,-37.85,1.99,-36.24,-5.95,0.0,-0.42,0.86,0.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20084.0,Front-right,83.67,-30.02,79.16,-28.41,-5.95,-0.0,-0.42,0.86,13.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20086.0,Front-right,13.47,-38.12,8.96,-36.51,-5.95,0.0,-0.42,0.86,1.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20089.0,Front-left,16.48,17.29,11.98,15.68,-5.6,-1.03,-1.12,0.15,2.14,15.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,20090.0,Front-left,13.68,25.38,9.17,23.77,-4.92,-2.99,-1.29,-0.02,1.87,7.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,20092.0,Front-right,30.17,-23.21,25.66,-21.6,-2.72,-9.75,-0.82,0.46,9.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20094.0,Left,2.4,59.15,0.0,57.54,-5.86,-0.28,-0.3,0.98,0.0,203.46,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
19.0,20096.0,Front-right,24.04,-4.75,19.53,-3.14,-2.48,-10.47,-0.95,0.34,7.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20097.0,Left,0.18,66.15,0.0,64.54,-5.59,-1.13,-1.2,0.11,0.0,57.0,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
19.0,20098.0,Front-left,67.13,48.95,62.63,47.34,4.48,-8.51,-0.27,1.5,inf,5.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,20100.0,Behind,-16.3,0.0,-11.79,0.0,6.33,-0.0,-0.27,0.54,1.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,20102.0,Front-right,96.82,-25.57,92.31,-23.96,-8.75,-0.95,-0.11,0.54,10.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20103.0,Front-left,27.16,81.54,22.65,79.93,5.09,-9.01,-0.34,1.2,inf,8.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,20104.0,Behind,-43.27,0.0,-38.76,0.0,7.53,-0.0,-0.4,0.81,5.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,20002.0,Rear-right,-69.95,-34.92,-65.45,-33.31,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20003.0,Rear-right,-76.93,-34.65,-72.42,-33.04,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20004.0,Rear-right,-77.13,-38.14,-72.62,-36.53,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20008.0,Rear-right,-49.07,-35.73,-44.57,-34.12,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20010.0,Rear-right,-28.62,-36.51,-24.11,-34.9,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20013.0,Rear-right,-63.44,-38.67,-58.93,-37.06,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20014.0,Front-right,45.93,-37.36,41.42,-35.75,-5.75,-0.0,-0.46,0.93,7.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20016.0,Rear-right,-17.06,-40.47,-12.55,-38.86,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20018.0,Front-right,54.79,-35.16,50.29,-33.55,-5.75,-0.0,-0.46,0.93,8.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20020.0,Rear-right,-49.86,-39.2,-45.35,-37.59,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20023.0,Rear-right,-70.29,-38.4,-65.78,-36.79,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20024.0,Rear-right,-42.98,-39.46,-38.48,-37.85,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20027.0,Rear-right,-62.98,-35.19,-58.47,-33.58,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20032.0,Rear-right,-35.47,-36.25,-30.97,-34.64,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20033.0,Rear-right,-56.0,-35.46,-51.5,-33.85,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20034.0,Rear-right,-29.55,-39.98,-25.04,-38.37,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20036.0,Front-right,61.72,-33.24,57.21,-31.63,-5.75,-0.0,-0.46,0.93,9.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20038.0,Rear-right,-56.66,-38.93,-52.15,-37.32,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20039.0,Rear-right,-36.18,-39.72,-31.67,-38.11,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20041.0,Front-right,68.67,-31.1,64.17,-29.49,-5.75,-0.0,-0.46,0.93,11.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20046.0,Front-right,75.93,-28.73,71.43,-27.12,-5.75,-0.0,-0.46,0.93,12.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20047.0,Rear-right,-15.02,-37.04,-10.51,-35.43,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20050.0,Rear-right,-42.3,-35.99,-37.79,-34.38,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20053.0,Front-right,100.02,-20.58,95.51,-18.97,-5.75,-0.0,-0.46,0.93,16.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20056.0,Front-left,18.29,10.36,13.78,8.75,-5.51,-0.7,-1.03,0.35,2.5,12.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20057.0,Rear-right,-21.72,-36.78,-17.21,-35.17,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20061.0,Front-left,7.86,40.49,3.35,38.88,-4.7,-3.19,0.13,1.51,0.71,12.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20065.0,Left,4.26,51.38,0.0,49.77,-5.7,-0.18,-0.46,0.93,0.0,282.06,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
20.0,20069.0,Rear-right,-8.05,-37.31,-3.54,-35.7,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20070.0,Right,-1.07,-37.58,0.0,-35.97,-5.75,0.0,-0.46,0.93,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
20.0,20073.0,Rear-right,-8.37,-40.8,-3.86,-39.19,-5.75,0.0,-0.46,0.93,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20075.0,Right,-1.4,-41.07,0.0,-39.46,-5.75,0.0,-0.46,0.93,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
20.0,20076.0,Front-right,5.58,-41.34,1.07,-39.73,-5.75,0.0,-0.46,0.93,0.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20080.0,Front-right,12.56,-41.61,8.05,-40.0,-5.75,0.0,-0.46,0.93,1.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20083.0,Front-right,5.9,-37.85,1.39,-36.24,-5.75,0.0,-0.46,0.93,0.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20084.0,Front-right,83.07,-30.01,78.56,-28.4,-5.75,-0.0,-0.46,0.93,13.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20086.0,Front-right,12.87,-38.12,8.37,-36.51,-5.75,0.0,-0.46,0.93,1.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20089.0,Front-left,15.9,17.24,11.39,15.63,-5.43,-0.94,-1.16,0.23,2.1,16.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20090.0,Front-left,13.13,25.21,8.62,23.6,-4.76,-2.87,-1.33,0.06,1.81,8.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20092.0,Front-right,29.88,-24.15,25.37,-22.54,-2.53,-9.69,-0.86,0.54,10.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20094.0,Left,1.79,59.12,0.0,57.51,-5.66,-0.3,-0.34,1.05,0.0,192.22,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
20.0,20096.0,Front-right,23.77,-5.77,19.26,-4.16,-2.3,-10.4,-0.95,0.45,8.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20097.0,Left,-0.42,66.1,0.0,64.49,-5.42,-1.05,-1.08,0.34,0.0,61.41,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
20.0,20098.0,Front-left,67.57,48.11,63.06,46.5,4.73,-8.55,-0.31,1.58,inf,5.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20100.0,Behind,-15.68,-0.0,-11.17,0.0,6.5,0.0,-0.3,0.62,1.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,20102.0,Front-right,95.94,-25.65,91.43,-24.04,-8.59,-0.96,-0.15,0.62,10.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20103.0,Front-left,27.64,80.64,23.14,79.03,5.32,-9.03,-0.38,1.28,inf,8.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20104.0,Behind,-42.52,-0.01,-38.02,0.0,7.72,0.0,-0.44,0.89,4.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,20002.0,Rear-right,-70.55,-34.89,-66.05,-33.28,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20003.0,Rear-right,-77.53,-34.62,-73.02,-33.01,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20004.0,Rear-right,-77.73,-38.11,-73.22,-36.5,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20008.0,Rear-right,-49.67,-35.71,-45.17,-34.1,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20010.0,Rear-right,-29.22,-36.5,-24.71,-34.89,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20013.0,Rear-right,-64.04,-38.64,-59.53,-37.03,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20014.0,Front-right,45.33,-37.38,40.82,-35.77,-5.65,-0.0,-0.22,0.45,7.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20016.0,Rear-right,-17.66,-40.46,-13.15,-38.85,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20018.0,Front-right,54.2,-35.19,49.69,-33.58,-5.65,-0.0,-0.22,0.45,8.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20020.0,Rear-right,-50.46,-39.18,-45.95,-37.57,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20023.0,Rear-right,-70.89,-38.38,-66.38,-36.77,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20024.0,Rear-right,-43.59,-39.44,-39.08,-37.83,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20027.0,Rear-right,-63.58,-35.16,-59.07,-33.55,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20032.0,Rear-right,-36.07,-36.24,-31.57,-34.63,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20033.0,Rear-right,-56.6,-35.44,-52.1,-33.83,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20034.0,Rear-right,-30.15,-39.97,-25.64,-38.36,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20036.0,Front-right,61.12,-33.26,56.61,-31.65,-5.65,-0.0,-0.22,0.45,10.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20038.0,Rear-right,-57.26,-38.91,-52.75,-37.3,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20039.0,Rear-right,-36.78,-39.71,-32.28,-38.1,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20041.0,Front-right,68.08,-31.13,63.57,-29.52,-5.65,-0.0,-0.22,0.45,11.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20046.0,Front-right,75.34,-28.76,70.83,-27.15,-5.65,-0.0,-0.22,0.45,12.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20047.0,Rear-right,-15.62,-37.04,-11.11,-35.43,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20050.0,Rear-right,-42.9,-35.97,-38.39,-34.36,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20053.0,Front-right,99.42,-20.62,94.91,-19.01,-5.65,-0.0,-0.22,0.45,16.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20056.0,Front-left,17.71,10.35,13.2,8.74,-5.44,-0.62,-0.79,-0.13,2.43,14.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20057.0,Rear-right,-22.32,-36.77,-17.81,-35.16,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20061.0,Front-left,7.4,40.16,2.89,38.55,-4.6,-3.19,0.37,1.03,0.63,12.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20065.0,Left,3.74,51.24,0.0,49.63,-5.59,-0.18,-0.23,0.44,0.0,281.22,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
21.0,20069.0,Rear-right,-8.65,-37.31,-4.14,-35.7,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20070.0,Right,-1.68,-37.58,0.0,-35.97,-5.65,0.0,-0.22,0.45,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
21.0,20073.0,Rear-right,-8.97,-40.8,-4.47,-39.19,-5.65,0.0,-0.22,0.45,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20075.0,Right,-2.0,-41.07,0.0,-39.46,-5.65,0.0,-0.22,0.45,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
21.0,20076.0,Front-right,4.98,-41.34,0.47,-39.73,-5.65,0.0,-0.22,0.45,0.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20080.0,Front-right,11.95,-41.62,7.45,-40.01,-5.65,0.0,-0.22,0.45,1.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20083.0,Front-right,5.3,-37.85,0.79,-36.24,-5.65,0.0,-0.22,0.45,0.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20084.0,Front-right,82.47,-30.04,77.96,-28.43,-5.65,-0.0,-0.22,0.45,13.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20086.0,Front-right,12.27,-38.13,7.77,-36.52,-5.65,0.0,-0.22,0.45,1.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20089.0,Front-left,15.34,17.18,10.83,15.57,-5.35,-0.86,-0.8,-0.14,2.02,18.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20090.0,Front-left,12.61,25.04,8.1,23.43,-4.7,-2.76,-1.09,-0.43,1.73,8.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20092.0,Front-right,29.6,-25.1,25.09,-23.49,-2.45,-9.64,-0.62,0.05,10.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20094.0,Left,1.24,59.08,0.0,57.47,-5.55,-0.34,0.06,0.72,0.0,171.05,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
21.0,20096.0,Front-right,23.52,-6.79,19.01,-5.18,-2.2,-10.41,-0.71,-0.04,8.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20097.0,Left,-0.97,66.06,0.0,64.45,-5.34,-0.97,-0.84,-0.15,0.0,66.56,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
21.0,20098.0,Front-left,68.05,47.23,63.54,45.62,4.88,-8.59,-0.09,1.03,inf,5.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20100.0,Behind,-15.04,0.0,-10.54,0.0,6.55,-0.0,-0.03,0.05,1.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,20102.0,Front-right,95.06,-25.79,90.55,-24.18,-8.49,-0.96,-0.22,0.44,10.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20103.0,Front-left,28.2,79.73,23.69,78.12,5.45,-9.05,-0.15,0.75,inf,8.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20104.0,Behind,-41.76,0.01,-37.26,0.0,7.81,-0.0,-0.14,0.28,4.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,20002.0,Rear-right,-71.12,-34.9,-66.61,-33.29,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20003.0,Rear-right,-78.1,-34.63,-73.59,-33.02,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20004.0,Rear-right,-78.3,-38.12,-73.79,-36.51,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20008.0,Rear-right,-50.24,-35.71,-45.73,-34.1,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20010.0,Rear-right,-29.79,-36.51,-25.28,-34.9,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20013.0,Rear-right,-64.61,-38.65,-60.1,-37.04,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20014.0,Front-right,44.76,-37.38,40.25,-35.77,-5.55,-0.0,-0.21,0.43,7.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20016.0,Rear-right,-18.23,-40.46,-13.72,-38.85,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20018.0,Front-right,53.63,-35.18,49.12,-33.57,-5.55,-0.0,-0.21,0.43,8.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20020.0,Rear-right,-51.03,-39.18,-46.52,-37.57,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20023.0,Rear-right,-71.46,-38.38,-66.95,-36.77,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20024.0,Rear-right,-44.15,-39.45,-39.64,-37.84,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20027.0,Rear-right,-64.15,-35.17,-59.64,-33.56,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20032.0,Rear-right,-36.64,-36.24,-32.13,-34.63,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20033.0,Rear-right,-57.17,-35.44,-52.66,-33.83,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20034.0,Rear-right,-30.72,-39.97,-26.21,-38.36,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20036.0,Front-right,60.55,-33.26,56.04,-31.65,-5.55,-0.0,-0.21,0.43,10.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20038.0,Rear-right,-57.83,-38.91,-53.32,-37.3,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20039.0,Rear-right,-37.35,-39.71,-32.84,-38.1,-5.55,0.0,-0.21,0.43,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20041.0,Front-right,67.51,-31.12,63.0,-29.51,-5.55,-0.0,-0.21,0.43,11.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20046.0,Front-right,74.77,-28.75,70.26,-27.14,-5.55,-0.0,-0.21,0.43,12.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
