timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
16.0,30304.0,Front,21.21,-0.5,16.7,0.0,1.89,-0.7,-0.16,0.3,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
16.0,30306.0,Behind,-17.84,-0.2,-13.33,0.0,3.72,0.18,1.55,-0.7,3.58,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,30307.0,Behind,-36.16,-0.65,-31.65,0.0,3.64,0.36,1.2,-0.58,8.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,30309.0,Behind,-54.37,-1.26,-49.86,0.0,3.64,0.36,2.23,-0.99,13.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,30310.0,Rear-right,-74.6,-1.87,-70.09,-0.26,4.17,0.31,1.47,-0.68,16.83,0.85,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
16.0,30312.0,Front-left,71.32,32.38,66.82,30.77,-7.65,-4.74,3.74,1.62,8.74,6.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30313.0,Front-left,68.48,38.76,63.97,37.15,-7.54,-3.65,3.32,0.89,8.49,10.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30292.0,Front-left,68.3,10.94,63.8,9.33,-6.68,-0.38,1.49,-2.72,9.56,24.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30293.0,Front-right,82.61,-66.35,78.11,-64.74,-7.1,0.3,0.92,1.24,11.0,214.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30294.0,Front-left,69.13,18.47,64.62,16.86,-6.64,-0.06,2.33,-1.28,9.73,285.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30295.0,Front-left,64.82,11.26,60.31,9.65,-6.69,-0.5,1.19,-3.24,9.02,19.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30296.0,Front-left,65.64,18.8,61.14,17.19,-6.64,-0.06,2.24,-1.43,9.21,276.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30297.0,Front-right,89.04,-70.4,84.54,-68.79,-6.71,0.04,2.17,-0.69,12.61,1578.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30298.0,Front-right,53.56,-4.63,49.06,-3.02,-6.15,-0.07,4.51,-2.41,7.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
17.0,30299.0,Front-right,44.49,-3.26,39.98,-1.65,-5.16,-0.22,1.85,-0.71,7.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
17.0,30300.0,Front-right,95.6,-74.55,91.1,-72.94,-6.86,0.15,2.51,-1.19,13.29,493.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30301.0,Front-right,102.89,-79.61,98.38,-78.0,-7.66,0.74,2.87,-1.83,12.84,104.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30302.0,Front-left,66.47,26.54,61.97,24.93,-6.66,-0.29,2.52,-0.94,9.3,86.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30303.0,Front,48.81,-0.37,44.3,0.0,0.88,-1.13,-1.35,1.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
17.0,30304.0,Front,21.36,-0.58,16.85,0.0,2.15,-0.72,0.58,-0.07,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
17.0,30306.0,Behind,-17.5,-0.17,-13.0,0.0,4.03,0.17,0.76,-0.37,3.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,30307.0,Behind,-35.82,-0.59,-31.31,0.0,4.11,0.35,1.89,-0.86,7.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,30309.0,Behind,-54.04,-1.18,-49.53,0.0,4.09,0.35,1.86,-0.85,12.1,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,30310.0,Rear-right,-74.21,-1.79,-69.7,-0.18,4.66,0.3,2.23,-1.0,14.96,0.59,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
17.0,30312.0,Front-left,70.56,31.87,66.05,30.26,-7.11,-4.47,3.98,1.59,9.29,6.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30313.0,Front-left,67.73,38.36,63.23,36.75,-7.0,-3.44,3.53,0.8,9.03,10.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30292.0,Front-left,67.62,10.84,63.11,9.23,-6.39,-0.56,0.62,-2.26,9.87,16.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30293.0,Front-right,81.82,-66.37,77.31,-64.76,-7.03,0.45,0.01,1.65,10.99,142.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30294.0,Front-left,68.45,18.41,63.94,16.8,-6.34,-0.1,1.3,-1.09,10.08,161.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30295.0,Front-left,64.13,11.15,59.62,9.54,-6.41,-0.73,0.39,-2.65,9.3,13.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30296.0,Front-left,64.97,18.75,60.46,17.14,-6.34,-0.12,1.19,-1.27,9.53,137.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30297.0,Front-right,88.3,-70.46,83.79,-68.85,-6.46,0.08,1.07,-0.01,12.97,854.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30298.0,Front-right,52.94,-4.67,48.43,-3.06,-5.6,-0.11,3.61,-2.01,8.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,30299.0,Front-right,43.95,-3.31,39.44,-1.7,-4.9,-0.21,1.06,-0.38,8.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,30300.0,Front-right,94.84,-74.6,90.34,-72.99,-6.54,0.14,1.62,-0.82,13.82,529.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30301.0,Front-right,102.04,-79.61,97.54,-78.0,-7.3,0.7,1.88,-1.28,13.36,110.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30302.0,Front-left,65.8,26.47,61.29,24.86,-6.36,-0.27,1.57,-0.62,9.64,91.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30303.0,Front,48.84,-0.51,44.33,0.0,0.74,-1.07,-2.26,1.74,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,30304.0,Front,21.52,-0.67,17.02,0.0,2.16,-0.72,-0.77,0.59,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,30306.0,Behind,-17.14,-0.14,-12.63,0.0,4.22,0.16,0.77,-0.36,2.99,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30307.0,Behind,-35.45,-0.53,-30.94,0.0,4.26,0.34,-0.03,-0.04,7.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30309.0,Behind,-53.66,-1.11,-49.15,0.0,4.32,0.34,0.39,-0.21,11.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30310.0,Rear-right,-73.77,-1.71,-69.26,-0.1,4.94,0.29,1.2,-0.54,14.03,0.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
18.0,30312.0,Front-left,69.85,31.4,65.34,29.79,-6.78,-4.23,2.77,1.45,9.63,7.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30313.0,Front-left,67.03,37.98,62.53,36.37,-6.68,-3.25,2.24,0.54,9.36,11.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30292.0,Front-left,66.96,10.76,62.45,9.15,-6.05,-0.74,0.87,-2.32,10.32,12.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30293.0,Front-right,81.07,-66.33,76.57,-64.72,-6.87,0.59,0.47,1.22,11.15,110.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30294.0,Front-left,67.8,18.38,63.29,16.77,-5.99,-0.17,1.4,-1.41,10.57,101.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30295.0,Front-left,63.47,11.05,58.96,9.44,-6.07,-0.97,0.58,-2.83,9.71,9.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30296.0,Front-left,64.32,18.72,59.81,17.11,-5.99,-0.21,1.29,-1.6,9.98,80.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30297.0,Front-right,87.61,-70.46,83.11,-68.85,-6.19,0.13,1.15,0.11,13.44,515.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30298.0,Front-right,52.38,-4.7,47.87,-3.09,-5.0,-0.15,3.84,-2.11,9.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,30299.0,Front-right,43.44,-3.34,38.93,-1.73,-4.56,-0.21,1.97,-0.91,8.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,30300.0,Front-right,94.16,-74.6,89.65,-72.99,-6.17,0.13,1.79,-0.82,14.53,544.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30301.0,Front-right,101.29,-79.56,96.78,-77.95,-6.88,0.66,2.08,-1.33,14.07,118.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30302.0,Front-left,65.15,26.43,60.65,24.82,-6.0,-0.26,1.79,-0.75,10.11,96.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30303.0,Front,48.86,-0.62,44.36,0.0,0.66,-1.0,-2.03,1.63,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,30304.0,Front,21.7,-0.75,17.2,0.0,2.27,-0.72,-0.41,0.42,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,30306.0,Behind,-16.74,-0.12,-12.24,0.0,4.38,0.16,-0.24,0.07,2.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30307.0,Behind,-35.04,-0.49,-30.53,0.0,4.56,0.33,0.79,-0.39,6.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30309.0,Behind,-53.25,-1.07,-48.74,0.0,4.62,0.33,1.41,-0.64,10.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30310.0,Rear-right,-73.3,-1.67,-68.8,-0.06,5.18,0.29,0.79,-0.38,13.29,0.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,30312.0,Front-left,69.16,30.98,64.65,29.37,-6.4,-4.01,2.71,0.85,10.11,7.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30313.0,Front-left,66.36,37.66,61.85,36.05,-6.3,-3.07,2.82,1.03,9.82,11.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30292.0,Front-left,66.34,10.67,61.83,9.06,-5.67,-0.92,0.94,-2.51,10.91,9.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30293.0,Front-right,80.35,-66.27,75.84,-64.66,-6.68,0.73,0.42,1.48,11.36,88.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30294.0,Front-left,67.19,18.35,62.68,16.74,-5.59,-0.24,1.55,-1.47,11.21,70.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30295.0,Front-left,62.85,10.93,58.34,9.32,-5.7,-1.2,0.75,-2.85,10.24,7.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30296.0,Front-left,63.7,18.68,59.19,17.07,-5.6,-0.32,1.33,-1.85,10.57,53.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30297.0,Front-right,86.96,-70.45,82.46,-68.84,-5.88,0.19,1.21,0.17,14.02,353.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30298.0,Front-right,51.88,-4.72,47.37,-3.11,-4.38,-0.18,3.66,-1.97,10.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,30299.0,Front-right,42.96,-3.37,38.45,-1.76,-4.15,-0.21,2.22,-1.05,9.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,30300.0,Front-right,93.52,-74.6,89.01,-72.99,-5.77,0.14,1.86,-0.77,15.42,529.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30301.0,Front-right,100.58,-79.51,96.07,-77.9,-6.41,0.61,2.1,-1.18,14.98,126.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30302.0,Front-left,64.54,26.4,60.03,24.79,-5.59,-0.26,1.88,-0.89,10.73,95.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30303.0,Front,48.88,-0.72,44.37,0.0,0.62,-0.94,-1.88,1.57,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30304.0,Front,21.89,-0.82,17.38,0.0,2.39,-0.71,-0.72,0.61,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30306.0,Behind,-16.34,-0.11,-11.83,0.0,4.67,0.15,1.24,-0.56,2.53,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30307.0,Behind,-34.62,-0.46,-30.11,0.0,4.81,0.33,0.72,-0.36,6.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30309.0,Behind,-52.81,-1.03,-48.3,0.0,4.95,0.33,0.45,-0.25,9.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30310.0,Rear-right,-72.8,-1.63,-68.3,-0.02,5.59,0.29,2.45,-1.07,12.21,0.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,30312.0,Front-left,68.51,30.59,64.0,28.98,-5.97,-3.77,2.92,0.89,10.72,7.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30313.0,Front-left,65.72,37.36,61.21,35.75,-5.88,-2.89,2.31,-0.16,10.41,12.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30292.0,Front-left,65.75,10.54,61.25,8.93,-5.45,-1.09,0.28,-2.11,11.24,8.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30293.0,Front-right,79.62,-66.21,75.12,-64.6,-6.65,0.87,-0.04,1.41,11.3,73.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30294.0,Front-left,66.61,18.3,62.1,16.69,-5.37,-0.34,0.71,-1.36,11.57,49.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30295.0,Front-left,62.26,10.78,57.75,9.17,-5.48,-1.41,0.14,-2.35,10.53,6.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30296.0,Front-left,63.13,18.62,58.62,17.01,-5.38,-0.44,0.59,-1.57,10.9,38.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30297.0,Front-right,86.32,-70.45,81.82,-68.84,-5.77,0.27,0.31,0.76,14.17,251.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30298.0,Front-right,51.43,-4.76,46.93,-3.15,-3.92,-0.22,3.14,-1.78,11.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,30299.0,Front-right,42.53,-3.4,38.02,-1.79,-3.88,-0.22,1.83,-0.93,9.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,30300.0,Front-right,92.9,-74.61,88.39,-73.0,-5.55,0.15,1.03,-0.26,15.92,489.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30301.0,Front-right,99.9,-79.48,95.39,-77.87,-6.11,0.57,1.7,-1.4,15.61,137.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30302.0,Front-left,63.97,26.35,59.46,24.74,-5.36,-0.27,1.11,-0.68,11.1,91.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30303.0,Front,48.94,-0.83,44.43,0.0,1.11,-0.98,3.43,-1.95,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
21.0,30304.0,Front,22.09,-0.9,17.59,0.0,2.38,-0.7,-1.37,0.9,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
21.0,30306.0,Behind,-15.9,-0.09,-11.39,0.0,4.75,0.15,0.34,-0.16,2.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30307.0,Behind,-34.16,-0.42,-29.65,0.0,4.95,0.32,-0.05,-0.02,5.99,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30309.0,Behind,-52.34,-0.98,-47.83,0.0,5.14,0.33,0.84,-0.38,9.3,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30310.0,Behind,-72.27,-1.58,-67.76,0.0,5.75,0.28,0.74,-0.34,11.78,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30312.0,Front-left,67.9,30.21,63.39,28.6,-5.71,-3.57,2.39,1.53,11.1,8.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30313.0,Front-left,65.12,37.06,60.61,35.45,-5.62,-2.69,2.22,1.24,10.79,13.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30292.0,Front-left,65.19,10.43,60.69,8.82,-5.18,-1.23,0.69,-1.77,11.71,7.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30293.0,Front-right,78.94,-66.1,74.43,-64.49,-6.56,1.01,0.23,1.19,11.35,63.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30294.0,Front-left,66.06,18.27,61.55,16.66,-5.09,-0.43,0.81,-1.57,12.08,38.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30295.0,Front-left,61.69,10.63,57.19,9.02,-5.22,-1.62,0.2,-2.63,10.95,5.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30296.0,Front-left,62.57,18.58,58.06,16.97,-5.11,-0.57,0.76,-1.66,11.37,29.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30297.0,Front-right,85.74,-70.41,81.23,-68.8,-5.62,0.35,0.46,0.72,14.46,195.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30298.0,Front-right,51.05,-4.77,46.54,-3.16,-3.43,-0.25,3.35,-1.88,13.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,30299.0,Front-right,42.13,-3.42,37.62,-1.81,-3.56,-0.22,1.94,-0.97,10.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,30300.0,Front-right,92.34,-74.58,87.83,-72.97,-5.3,0.17,1.23,-0.38,16.58,437.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30301.0,Front-right,99.29,-79.41,94.78,-77.8,-5.8,0.54,1.66,-1.1,16.35,144.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30302.0,Front-left,63.41,26.33,58.91,24.72,-5.08,-0.3,1.21,-0.88,11.6,83.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30303.0,Front,49.06,-0.92,44.55,0.0,1.66,-1.02,3.6,-2.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
22.0,30304.0,Front,22.3,-0.96,17.79,0.0,2.41,-0.68,-1.03,0.73,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
22.0,30306.0,Behind,-15.44,-0.08,-10.94,0.0,4.92,0.15,-0.48,0.18,2.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30307.0,Behind,-33.69,-0.39,-29.18,0.0,5.18,0.32,1.56,-0.69,5.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30309.0,Behind,-51.84,-0.96,-47.34,0.0,5.29,0.32,-0.09,-0.01,8.94,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30310.0,Behind,-71.72,-1.56,-67.21,0.0,5.93,0.28,0.16,-0.11,11.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30312.0,Front-left,67.32,29.88,62.81,28.27,-5.41,-3.34,2.5,1.35,11.62,8.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30313.0,Front-left,64.54,36.81,60.03,35.2,-5.32,-2.58,1.98,0.45,11.27,13.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30292.0,Front-left,64.66,10.29,60.15,8.68,-4.89,-1.4,0.56,-2.23,12.31,6.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30293.0,Front-right,78.25,-66.0,73.74,-64.39,-6.41,1.13,0.44,1.0,11.5,57.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30294.0,Front-left,65.54,18.21,61.03,16.6,-4.79,-0.53,0.95,-1.56,12.73,31.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30295.0,Front-left,61.16,10.48,56.65,8.87,-4.87,-1.29,3.98,3.65,11.62,6.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30296.0,Front-left,62.05,18.5,57.54,16.89,-4.81,-0.66,1.3,-0.96,11.97,25.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30297.0,Front-right,85.14,-70.38,80.63,-68.77,-5.44,0.44,0.49,0.78,14.81,157.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30298.0,Front-right,50.68,-4.81,46.17,-3.2,-3.39,-0.21,-3.79,2.72,13.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,30299.0,Front-right,41.76,-3.45,37.25,-1.84,-3.21,-0.23,1.61,-0.74,11.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,30300.0,Front-right,91.78,-74.58,87.27,-72.97,-5.03,0.2,1.19,-0.2,17.36,370.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30301.0,Front-right,98.69,-79.37,94.18,-77.76,-5.44,0.51,1.63,-0.92,17.31,152.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30302.0,Front-left,62.9,26.29,58.39,24.68,-4.77,-0.34,1.23,-1.08,12.24,73.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30303.0,Front,49.23,-1.04,44.72,0.0,2.23,-1.06,3.71,-2.08,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
23.0,30304.0,Front,22.51,-1.03,18.0,0.0,2.47,-0.66,-0.74,0.58,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
23.0,30306.0,Behind,-14.98,-0.06,-10.47,0.0,5.1,0.14,0.56,-0.26,2.05,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30307.0,Behind,-33.19,-0.36,-28.68,0.0,5.33,0.28,-0.39,0.11,5.38,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30309.0,Behind,-51.33,-0.92,-46.82,0.0,5.57,0.32,0.28,-0.17,8.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30310.0,Behind,-71.14,-1.52,-66.63,0.0,6.21,0.29,1.79,-0.78,10.74,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30312.0,Front-left,66.77,29.55,62.26,27.94,-5.07,-3.17,2.73,1.51,12.27,8.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30313.0,Front-left,64.0,36.56,59.49,34.95,-4.99,-2.39,1.98,0.21,11.92,14.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30292.0,Front-left,64.15,10.17,59.65,8.56,-4.71,-1.2,2.82,3.31,12.67,7.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30293.0,Front-right,77.6,-65.86,73.09,-64.25,-6.44,1.26,-0.47,1.57,11.35,50.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30294.0,Front-left,65.04,18.17,60.53,16.56,-4.65,-0.63,0.34,-0.94,13.03,26.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30295.0,Front-left,60.66,10.41,56.15,8.8,-4.66,-0.76,3.41,4.34,12.05,11.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30296.0,Front-left,61.55,18.45,57.04,16.84,-4.64,-0.62,0.92,0.06,12.28,27.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
