timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
37.0,20042.0,Front-right,74.82,-49.64,70.32,-48.03,2.38,9.38,-0.75,0.3,inf,5.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,20043.0,Rear-right,-48.61,-14.42,-44.1,-12.81,-2.29,0.42,-0.79,0.74,inf,30.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,20044.0,Front-right,89.52,-24.39,85.01,-22.78,-3.47,-0.0,-0.21,0.32,24.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,20045.0,Rear-right,-56.37,-17.19,-51.87,-15.58,-3.21,0.09,-0.54,0.56,inf,170.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
37.0,20046.0,Front-right,98.09,-13.48,93.58,-11.87,-4.33,-1.1,-1.45,0.41,21.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20025.0,Front-right,76.94,-39.52,72.43,-37.91,-3.38,-0.0,-0.27,0.42,21.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20027.0,Front-right,67.81,-42.53,63.31,-40.92,-3.38,-0.0,-0.27,0.42,18.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20028.0,Front-right,61.86,-38.26,57.35,-36.65,-3.26,-0.09,-0.27,0.4,17.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20029.0,Front-right,56.1,-34.01,51.59,-32.4,-3.19,-0.14,-0.3,0.05,16.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20030.0,Front-right,49.44,-29.21,44.93,-27.6,-2.09,-0.92,-0.34,-0.84,21.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
38.0,20031.0,Front-right,81.15,-33.95,76.64,-32.34,-3.38,-0.0,-0.27,0.42,22.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20032.0,Front-right,39.68,-22.2,35.18,-20.59,0.28,-2.63,-0.37,-1.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,20033.0,Front-right,25.07,-11.94,20.57,-10.33,2.86,-4.3,-0.3,-0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,20035.0,Rear-right,-42.02,-9.02,-37.51,-7.41,-16.55,-4.95,-0.25,0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,20036.0,Rear-right,-11.29,-1.64,-6.78,-0.03,2.43,1.42,-0.97,1.08,2.79,0.02,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
38.0,20037.0,Front-right,38.66,-17.16,34.15,-15.55,-13.75,7.46,-0.29,0.03,2.48,2.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20038.0,Rear-right,-26.44,-6.9,-21.94,-5.29,0.65,1.51,-1.02,0.98,33.56,3.49,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
38.0,20039.0,Front-right,59.15,-31.91,54.64,-30.3,-13.02,7.12,-0.32,-0.24,4.2,4.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20040.0,Front-right,85.37,-28.39,80.86,-26.78,-3.38,-0.0,-0.27,0.42,23.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20041.0,Rear-right,-38.75,-11.53,-34.25,-9.92,-0.83,0.96,-0.96,0.93,inf,10.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20042.0,Front-right,75.91,-47.36,71.4,-45.75,2.33,9.53,-0.81,0.41,inf,4.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20043.0,Rear-right,-48.58,-15.22,-44.07,-13.61,-2.14,0.47,-0.85,0.85,inf,29.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20044.0,Front-right,89.58,-22.83,85.07,-21.22,-3.38,-0.0,-0.27,0.42,25.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,20045.0,Rear-right,-56.39,-18.16,-51.88,-16.55,-3.08,0.11,-0.6,0.66,inf,150.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
38.0,20046.0,Front-right,97.87,-11.88,93.37,-10.27,-4.15,-1.02,-1.51,0.52,22.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20025.0,Front-right,76.8,-39.11,72.3,-37.5,-3.3,-0.0,-0.27,0.42,21.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20027.0,Front-right,67.7,-42.17,63.19,-40.56,-3.3,-0.0,-0.27,0.42,19.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20028.0,Front-right,61.73,-37.95,57.22,-36.34,-3.18,-0.09,-0.27,0.4,17.98,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20029.0,Front-right,55.95,-33.73,51.44,-32.12,-3.14,-0.12,-0.29,0.05,16.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20030.0,Front-right,49.38,-29.04,44.87,-27.43,-2.12,-0.84,-0.33,-0.84,21.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
39.0,20031.0,Front-right,80.99,-33.53,76.48,-31.92,-3.3,-0.0,-0.27,0.42,23.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20032.0,Front-right,39.82,-22.25,35.31,-20.64,0.21,-2.49,-0.37,-1.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
39.0,20033.0,Front-right,25.42,-12.23,20.91,-10.62,2.88,-4.22,-0.3,-0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
39.0,20035.0,Rear-right,-43.63,-9.74,-39.12,-8.13,-16.45,-5.02,-0.25,0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
39.0,20036.0,Behind,-11.04,-1.55,-6.53,0.0,2.59,1.47,-0.96,1.08,2.52,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
39.0,20037.0,Front-right,37.35,-16.2,32.84,-14.59,-13.74,7.42,-0.29,0.08,2.39,1.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20038.0,Rear-right,-26.34,-6.88,-21.83,-5.27,0.81,1.57,-1.02,0.98,27.01,3.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
39.0,20039.0,Front-right,57.97,-30.87,53.46,-29.26,-13.03,7.1,-0.31,-0.17,4.1,4.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20040.0,Front-right,85.17,-27.94,80.66,-26.33,-3.3,-0.0,-0.27,0.42,24.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20041.0,Rear-right,-38.78,-11.63,-34.27,-10.02,-0.68,1.0,-0.96,0.93,inf,10.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20042.0,Front-right,76.4,-45.97,71.89,-44.36,2.38,9.61,-0.81,0.4,inf,4.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20043.0,Rear-right,-48.72,-15.43,-44.21,-13.82,-2.0,0.5,-0.84,0.85,inf,27.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20044.0,Front-right,89.36,-22.35,84.85,-20.74,-3.3,-0.0,-0.27,0.42,25.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,20045.0,Rear-right,-56.6,-18.44,-52.1,-16.83,-2.97,0.13,-0.6,0.66,inf,133.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
39.0,20046.0,Front-right,97.52,-11.46,93.01,-9.85,-3.99,-0.92,-1.51,0.52,23.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20025.0,Front-right,77.04,-37.98,72.53,-36.37,-3.18,-0.0,-0.37,0.6,22.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20027.0,Front-right,67.98,-41.18,63.47,-39.57,-3.12,-0.03,-0.37,1.24,20.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20028.0,Front-right,61.96,-37.05,57.45,-35.44,-3.06,-0.08,-0.37,0.58,18.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20029.0,Front-right,56.12,-32.91,51.61,-31.3,-3.05,-0.09,-0.4,0.23,16.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20030.0,Front-right,49.58,-28.39,45.07,-26.78,-2.09,-0.75,-0.44,-0.66,21.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,20031.0,Front-right,81.13,-32.33,76.63,-30.72,-3.18,-0.0,-0.37,0.6,24.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20032.0,Front-right,40.15,-21.9,35.64,-20.29,0.2,-2.33,-0.47,-1.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
40.0,20033.0,Front-right,25.88,-12.26,21.37,-10.65,2.99,-4.08,-0.4,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
40.0,20035.0,Rear-right,-45.13,-10.9,-40.62,-9.29,-16.25,-5.21,-0.35,0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
40.0,20036.0,Behind,-10.76,-1.55,-6.25,0.0,2.78,1.59,-1.07,1.26,2.25,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,20037.0,Front-right,36.17,-14.91,31.66,-13.3,-13.76,7.29,-0.39,0.27,2.3,1.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20038.0,Rear-right,-26.16,-7.11,-21.65,-5.5,0.99,1.66,-1.12,1.16,21.81,3.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,20039.0,Front-right,57.05,-29.29,52.55,-27.68,-13.15,6.87,-0.4,0.01,4.0,4.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20040.0,Front-right,85.24,-26.69,80.73,-25.08,-3.18,-0.0,-0.37,0.6,25.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20041.0,Rear-right,-38.67,-12.1,-34.16,-10.49,-0.49,1.07,-1.06,1.11,inf,9.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20042.0,Front-right,77.3,-43.85,72.79,-42.24,2.4,9.75,-1.11,0.58,inf,4.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20043.0,Rear-right,-48.69,-16.09,-44.18,-14.48,-1.82,0.54,-0.95,1.03,inf,26.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20044.0,Front-right,89.34,-21.04,84.83,-19.43,-3.18,-0.0,-0.37,0.6,26.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,20045.0,Rear-right,-56.63,-19.26,-52.12,-17.65,-2.81,0.15,-0.7,0.85,inf,121.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,20046.0,Front-right,97.28,-10.12,92.77,-8.51,-3.78,-0.83,-1.61,0.7,24.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20025.0,Front-right,77.56,-36.21,73.05,-34.6,-3.02,-0.0,-0.44,0.76,24.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20027.0,Front-right,68.58,-39.62,64.08,-38.01,-2.91,-0.06,-0.44,1.39,22.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20028.0,Front-right,62.48,-35.63,57.97,-34.02,-2.91,-0.08,-0.45,0.71,19.95,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20029.0,Front-right,56.55,-31.63,52.04,-30.02,-2.9,-0.08,-0.46,0.56,17.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20030.0,Front-right,49.99,-27.32,45.49,-25.71,-2.0,-0.67,-0.49,-0.26,22.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,20031.0,Front-right,81.53,-30.47,77.02,-28.86,-3.02,-0.0,-0.44,0.76,25.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20032.0,Front-right,40.65,-21.2,36.14,-19.59,0.26,-2.15,-0.54,-1.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
41.0,20033.0,Front-right,26.45,-12.06,21.94,-10.45,3.11,-3.86,-0.49,-0.76,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
41.0,20035.0,Rear-right,-46.49,-12.48,-41.98,-10.87,-15.97,-5.51,-0.42,0.74,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
41.0,20036.0,Rear-right,-10.45,-1.63,-5.94,-0.02,2.99,1.75,-1.13,1.4,1.98,0.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,20037.0,Front-right,35.08,-13.36,30.57,-11.75,-13.79,7.06,-0.46,0.42,2.22,1.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,20038.0,Rear-right,-25.9,-7.52,-21.39,-5.91,1.2,1.8,-1.2,1.32,17.83,3.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,20039.0,Front-right,56.33,-27.29,51.83,-25.68,-13.19,6.67,-0.47,0.16,3.93,3.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,20040.0,Front-right,85.5,-24.73,80.99,-23.12,-3.02,-0.0,-0.44,0.76,26.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20041.0,Rear-right,-38.44,-12.86,-33.93,-11.25,-0.28,1.17,-1.15,1.28,inf,9.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,20042.0,Front-right,78.58,-41.1,74.07,-39.49,3.09,9.51,-1.18,0.79,inf,4.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,20043.0,Rear-right,-48.49,-17.14,-43.98,-15.53,-1.6,0.6,-1.06,1.21,inf,25.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,20044.0,Front-right,89.48,-18.99,84.97,-17.38,-3.02,-0.0,-0.44,0.76,28.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,20045.0,Rear-right,-56.46,-20.53,-51.95,-18.92,-2.61,0.17,-0.86,1.06,inf,108.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,20046.0,Front-right,97.11,-7.97,92.6,-6.36,-3.55,-0.77,-1.37,0.83,26.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,20025.0,Front-right,77.57,-35.51,73.07,-33.9,-2.9,-0.0,-0.36,0.63,25.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20027.0,Front-right,68.65,-39.0,64.14,-37.39,-2.74,-0.1,-0.36,1.26,23.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,20028.0,Front-right,62.5,-35.07,57.99,-33.46,-2.79,-0.07,-0.36,0.58,20.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,20029.0,Front-right,56.53,-31.12,52.02,-29.51,-2.8,-0.07,-0.37,0.43,18.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,20030.0,Front-right,50.03,-26.93,45.52,-25.32,-1.96,-0.61,-0.41,-0.39,23.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,20031.0,Front-right,81.49,-29.73,76.98,-28.12,-2.9,-0.0,-0.36,0.63,26.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20032.0,Front-right,40.85,-21.03,36.35,-19.42,0.24,-2.02,-0.45,-1.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
42.0,20033.0,Front-right,26.86,-12.19,22.35,-10.58,3.13,-3.72,-0.41,-0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
42.0,20035.0,Rear-right,-47.97,-13.47,-43.47,-11.86,-15.81,-5.63,-0.34,0.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
42.0,20036.0,Behind,-10.14,-1.54,-5.63,0.0,3.19,1.83,-1.04,1.27,1.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,20037.0,Front-right,33.77,-12.35,29.26,-10.74,-13.89,6.77,-0.37,0.29,2.11,1.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,20038.0,Rear-right,-25.71,-7.57,-21.21,-5.96,1.39,1.87,-1.12,1.19,15.29,3.19,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,20039.0,Front-right,55.21,-26.1,50.7,-24.49,-13.18,6.61,-0.39,0.03,3.85,3.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,20040.0,Front-right,85.41,-23.95,80.9,-22.34,-2.9,-0.0,-0.36,0.63,27.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20041.0,Rear-right,-38.35,-13.09,-33.85,-11.48,-0.09,1.23,-1.07,1.15,inf,9.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,20042.0,Front-right,79.26,-39.4,74.75,-37.79,3.16,9.63,-1.09,0.66,inf,3.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,20043.0,Rear-right,-48.5,-17.52,-43.99,-15.91,-1.42,0.65,-0.97,1.08,inf,24.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,20044.0,Front-right,89.33,-18.18,84.83,-16.57,-2.9,-0.0,-0.36,0.63,29.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,20045.0,Rear-right,-56.54,-21.02,-52.03,-19.41,-2.45,0.2,-0.77,0.93,inf,97.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,20046.0,Front-right,96.81,-7.17,92.31,-5.56,-3.37,-0.7,-1.29,0.7,27.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,20025.0,Front-right,77.57,-34.86,73.06,-33.25,-2.73,-0.0,-0.46,0.82,26.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20027.0,Front-right,68.7,-38.44,64.19,-36.83,-2.51,-0.13,-0.46,1.46,25.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,20028.0,Front-right,62.5,-34.55,58.0,-32.94,-2.63,-0.07,-0.47,0.77,22.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,20029.0,Front-right,56.5,-30.66,51.99,-29.05,-2.65,-0.05,-0.48,0.62,19.6,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,20030.0,Front-right,50.05,-26.57,45.54,-24.96,-1.87,-0.54,-0.51,-0.19,24.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,20031.0,Front-right,81.44,-29.05,76.93,-27.44,-2.73,-0.0,-0.46,0.82,28.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20032.0,Front-right,41.04,-20.88,36.53,-19.27,0.26,-1.89,-0.56,-1.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
43.0,20033.0,Front-right,27.26,-12.33,22.75,-10.72,3.2,-3.59,-0.51,-0.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
43.0,20035.0,Rear-right,-49.45,-14.44,-44.94,-12.83,-15.59,-5.74,-0.44,0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
43.0,20036.0,Behind,-9.81,-1.43,-5.3,0.0,3.43,1.91,-1.15,1.47,1.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,20037.0,Front-right,32.45,-11.38,27.94,-9.77,-13.81,6.7,-0.47,0.48,2.02,1.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,20038.0,Rear-right,-25.52,-7.6,-21.01,-5.99,1.62,1.95,-1.22,1.38,12.93,3.08,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
43.0,20039.0,Front-right,54.06,-24.96,49.55,-23.35,-13.12,6.55,-0.49,0.23,3.78,3.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,20040.0,Front-right,85.31,-23.24,80.8,-21.63,-2.73,-0.0,-0.46,0.82,29.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20041.0,Rear-right,-38.26,-13.28,-33.75,-11.67,0.15,1.29,-1.17,1.35,229.2,9.08,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
43.0,20042.0,Front-right,79.9,-37.74,75.39,-36.13,3.29,9.74,-1.2,0.85,inf,3.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,20043.0,Rear-right,-48.5,-17.85,-43.99,-16.24,-1.19,0.69,-1.08,1.28,inf,23.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,20044.0,Front-right,89.19,-17.43,84.68,-15.82,-2.73,-0.0,-0.46,0.82,30.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,20045.0,Rear-right,-56.61,-21.47,-52.1,-19.86,-2.23,0.22,-0.88,1.13,inf,88.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,20046.0,Front-right,96.53,-6.42,92.02,-4.81,-3.15,-0.62,-1.39,0.89,29.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,20025.0,Front-right,78.35,-32.4,73.84,-30.79,-2.53,-0.0,-0.51,0.97,29.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20027.0,Front-right,69.63,-36.29,65.13,-34.68,-2.25,-0.15,-0.51,1.61,28.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,20028.0,Front-right,63.29,-32.58,58.78,-30.97,-2.42,-0.06,-0.51,0.92,24.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,20029.0,Front-right,57.16,-28.87,52.65,-27.26,-2.46,-0.04,-0.52,0.77,21.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,20030.0,Front-right,50.66,-25.03,46.15,-23.42,-1.74,-0.47,-0.56,-0.04,26.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,20031.0,Front-right,82.03,-26.47,77.52,-24.86,-2.53,-0.0,-0.51,0.97,30.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20032.0,Front-right,41.69,-19.76,37.18,-18.15,0.37,-1.7,-0.6,-0.89,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,20033.0,Front-right,27.95,-11.81,23.44,-10.2,3.38,-3.33,-0.56,-0.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,20035.0,Rear-right,-50.52,-16.61,-46.01,-15.0,-15.2,-6.14,-0.49,0.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
44.0,20036.0,Behind,-9.42,-1.55,-4.92,0.0,3.82,1.57,-1.13,1.68,1.29,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,20037.0,Front-right,31.36,-9.71,26.86,-8.1,-13.84,6.36,-0.52,0.69,1.94,1.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,20038.0,Rear-right,-25.11,-8.18,-20.6,-6.57,1.85,2.12,-1.27,1.53,11.13,3.1,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
44.0,20039.0,Front-right,53.43,-22.61,48.93,-21.0,-13.16,6.25,-0.54,0.45,3.72,3.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,20040.0,Front-right,85.72,-20.55,81.21,-18.94,-2.53,-0.0,-0.51,0.97,32.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20041.0,Rear-right,-37.82,-14.34,-33.31,-12.73,0.39,1.41,-1.22,1.5,85.45,9.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
44.0,20042.0,Front-right,81.35,-34.19,76.85,-32.58,3.22,9.99,-1.24,1.0,inf,3.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,20043.0,Rear-right,-48.04,-19.29,-43.53,-17.68,-0.94,0.77,-1.12,1.43,inf,22.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,20044.0,Front-right,89.41,-14.62,84.9,-13.01,-2.53,-0.0,-0.51,0.97,33.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,20045.0,Rear-right,-56.14,-23.22,-51.63,-21.61,-1.99,0.26,-0.92,1.28,inf,82.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
44.0,20046.0,Front-right,96.36,-3.45,91.86,-1.84,-2.88,-0.56,-1.44,1.04,31.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,20025.0,Front-right,78.29,-31.91,73.78,-30.3,-2.47,-0.0,-0.01,0.03,29.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20027.0,Front-right,69.65,-35.87,65.14,-34.26,-2.18,-0.15,-0.01,0.2,29.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,20028.0,Front-right,63.24,-32.18,58.73,-30.57,-2.37,-0.06,-0.02,-0.02,24.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
