timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
49.0,30822.0,Rear-left,-34.61,10.86,-30.1,9.25,-0.95,-0.03,-0.45,0.46,inf,334.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30823.0,Rear-left,-44.64,11.01,-40.13,9.4,-0.43,-0.04,-0.95,0.97,inf,263.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30824.0,Rear-left,-16.42,3.58,-11.91,1.97,-2.47,-0.0,-0.19,0.19,inf,493.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30825.0,Rear-left,-16.39,7.08,-11.88,5.47,-2.55,-0.0,-0.17,0.17,inf,1621.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30826.0,Rear-left,-55.03,11.17,-50.52,9.56,-0.04,-0.04,-0.52,0.53,inf,229.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30827.0,Front-right,14.63,-18.31,10.12,-16.7,-2.46,2.0,0.42,0.31,4.12,8.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30828.0,Behind,-16.56,0.08,-12.06,0.0,-2.28,-0.01,-0.32,0.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
49.0,30829.0,Rear-left,-65.61,11.33,-61.1,9.72,0.16,-0.04,-0.09,0.1,390.01,218.09,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
49.0,30830.0,Front-right,14.62,-77.6,10.11,-75.99,-2.76,1.84,-0.05,-0.07,3.66,41.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30831.0,Rear-left,-25.0,7.21,-20.49,5.6,-1.7,-0.02,-0.36,0.37,inf,355.83,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,30832.0,Front-right,14.41,-28.73,9.91,-27.12,-2.76,1.88,-0.2,-0.22,3.59,14.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,30833.0,Rear-left,-25.31,3.71,-20.8,2.1,-1.48,-0.02,-0.66,0.67,inf,107.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30805.0,Front,20.89,-0.17,16.38,0.0,-2.75,-0.0,0.01,-0.01,5.95,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
50.0,30806.0,Front-right,14.26,-54.06,9.75,-52.45,-2.76,1.76,0.03,0.01,3.53,29.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30807.0,Front-left,20.96,3.33,16.45,1.72,-2.75,-0.0,0.01,-0.01,5.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30808.0,Front-left,21.02,6.83,16.51,5.22,-2.75,-0.0,0.01,-0.01,6.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
50.0,30809.0,Front-left,14.09,36.97,9.58,35.36,-2.62,11.7,1.11,1.09,3.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,30810.0,Front-left,14.24,54.05,9.74,52.44,-2.64,12.81,0.76,0.74,3.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,30811.0,Front-right,14.3,-63.36,9.79,-61.75,-2.76,1.78,0.13,0.12,3.55,34.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30812.0,Rear-left,-9.04,10.5,-4.53,8.89,-2.75,-0.0,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
50.0,30813.0,Front,13.02,-0.07,8.51,0.0,-2.38,-0.0,-0.27,0.27,3.58,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
50.0,30814.0,Front-left,13.41,7.5,8.91,5.89,-1.8,0.53,-0.51,0.13,4.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
50.0,30815.0,Front-left,12.89,3.43,8.38,1.82,-2.18,-0.01,-0.32,0.32,3.84,295.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30816.0,Rear-left,-16.81,10.58,-12.3,8.97,-2.47,-0.0,-0.16,0.16,inf,2124.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30817.0,Rear-left,-25.31,10.7,-20.8,9.09,-1.79,-0.01,-0.66,0.67,inf,627.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30818.0,Rear-left,-8.92,3.5,-4.42,1.89,-2.75,0.0,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
50.0,30820.0,Rear-left,-8.98,7.0,-4.47,5.39,-2.75,0.0,0.01,-0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
50.0,30821.0,Front-right,14.21,-42.5,9.7,-40.89,-2.76,1.53,0.16,0.15,3.52,26.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30822.0,Rear-left,-34.71,10.84,-30.21,9.23,-1.03,-0.03,-0.29,0.3,inf,355.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30823.0,Rear-left,-44.69,10.99,-40.18,9.38,-0.44,-0.03,-0.5,0.5,inf,269.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30824.0,Rear-left,-16.67,3.57,-12.16,1.96,-2.49,-0.0,-0.16,0.16,inf,552.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30825.0,Rear-left,-16.65,7.07,-12.14,5.46,-2.56,-0.0,-0.13,0.13,inf,1821.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30826.0,Rear-left,-55.03,11.15,-50.53,9.54,-0.05,-0.04,0.27,-0.28,inf,234.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30827.0,Front-right,14.39,-18.11,9.88,-16.5,-2.42,2.0,0.07,0.04,4.08,8.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30828.0,Behind,-16.79,0.07,-12.29,0.0,-2.32,-0.01,-0.3,0.3,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
50.0,30829.0,Rear-left,-65.59,11.31,-61.08,9.7,0.14,-0.04,-0.8,0.82,444.67,222.88,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
50.0,30830.0,Front-right,14.36,-77.41,9.86,-75.8,-2.76,1.85,-0.08,-0.1,3.57,41.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30831.0,Rear-left,-25.18,7.21,-20.67,5.6,-1.79,-0.01,-0.75,0.76,inf,393.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,30832.0,Front-right,14.14,-28.54,9.64,-26.93,-2.76,1.89,0.42,0.41,3.49,14.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
50.0,30833.0,Rear-left,-25.47,3.7,-20.96,2.09,-1.54,-0.02,-0.54,0.55,inf,115.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30805.0,Front,20.61,-0.17,16.1,0.0,-2.75,-0.0,0.0,-0.0,5.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
51.0,30806.0,Front-right,13.97,-53.88,9.46,-52.27,-2.76,1.75,-0.17,-0.17,3.43,29.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30807.0,Front-left,20.68,3.33,16.18,1.72,-2.75,-0.0,0.0,-0.0,5.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30808.0,Front-left,20.75,6.83,16.24,5.22,-2.75,-0.0,0.0,-0.0,5.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
51.0,30809.0,Front-left,13.83,38.14,9.33,36.53,-2.63,11.85,1.26,1.25,3.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30810.0,Front-left,14.0,55.34,9.49,53.73,-2.63,12.97,1.03,1.01,3.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30811.0,Front-right,14.01,-63.18,9.5,-61.57,-2.76,1.78,0.07,0.07,3.44,34.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30812.0,Rear-left,-9.31,10.5,-4.81,8.89,-2.75,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
51.0,30813.0,Front,12.78,-0.08,8.27,0.0,-2.41,-0.0,-0.22,0.23,3.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
51.0,30814.0,Front-left,13.21,7.54,8.71,5.93,-1.83,0.55,-0.34,0.08,4.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
51.0,30815.0,Front-left,12.67,3.42,8.16,1.81,-2.24,-0.01,-0.4,0.41,3.65,319.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30816.0,Rear-left,-17.06,10.58,-12.55,8.97,-2.49,-0.0,-0.15,0.15,inf,2302.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30817.0,Rear-left,-25.49,10.71,-20.98,9.1,-1.83,-0.01,-0.4,0.4,inf,645.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30818.0,Rear-left,-9.2,3.5,-4.69,1.89,-2.75,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
51.0,30820.0,Rear-left,-9.25,7.0,-4.74,5.39,-2.75,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
51.0,30821.0,Front-right,13.92,-42.36,9.41,-40.75,-2.76,1.52,0.16,0.16,3.41,26.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30822.0,Rear-left,-34.82,10.85,-30.31,9.24,-1.08,-0.03,-0.14,0.14,inf,360.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30823.0,Rear-left,-44.73,11.0,-40.22,9.39,-0.49,-0.03,-0.0,0.0,inf,270.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30824.0,Rear-left,-16.92,3.58,-12.42,1.97,-2.52,-0.0,-0.12,0.12,inf,598.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30825.0,Rear-left,-16.9,7.08,-12.4,5.47,-2.58,-0.0,-0.1,0.1,inf,1969.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30826.0,Rear-left,-55.04,11.16,-50.53,9.55,-0.1,-0.04,-0.61,0.63,inf,234.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30827.0,Front-right,14.14,-17.92,9.63,-16.31,-2.39,1.96,-0.57,-0.4,4.02,8.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30828.0,Behind,-17.03,0.08,-12.52,0.0,-2.36,-0.01,-0.38,0.38,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
51.0,30829.0,Rear-left,-65.58,11.32,-61.07,9.71,0.12,-0.04,0.08,-0.08,490.67,220.42,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
51.0,30830.0,Front-right,14.07,-77.23,9.56,-75.62,-2.76,1.82,0.02,0.01,3.47,41.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30831.0,Rear-left,-25.36,7.21,-20.85,5.6,-1.84,-0.01,-0.28,0.28,inf,410.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,30832.0,Front-right,13.86,-28.36,9.35,-26.75,-2.76,1.9,-0.01,-0.02,3.39,14.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
51.0,30833.0,Rear-left,-25.63,3.71,-21.12,2.1,-1.62,-0.02,-0.56,0.57,inf,121.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30805.0,Front,20.34,-0.17,15.83,0.0,-2.75,-0.0,0.0,-0.0,5.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
52.0,30806.0,Front-right,13.69,-53.71,9.18,-52.1,-2.76,1.78,0.14,0.14,3.33,29.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30807.0,Front-left,20.41,3.33,15.9,1.72,-2.75,-0.0,0.0,-0.0,5.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30808.0,Front-left,20.47,6.83,15.97,5.22,-2.75,-0.0,0.0,-0.0,5.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
52.0,30809.0,Front-left,13.57,39.34,9.06,37.73,-2.63,11.97,0.88,0.87,3.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30810.0,Front-left,13.73,56.64,9.22,55.03,-2.63,13.1,0.94,0.93,3.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30811.0,Front-right,13.73,-63.01,9.22,-61.4,-2.76,1.76,-0.15,-0.16,3.34,34.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30812.0,Rear-left,-9.59,10.5,-5.08,8.89,-2.75,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
52.0,30813.0,Front,12.54,-0.08,8.03,0.0,-2.44,-0.0,-0.22,0.22,3.29,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
52.0,30814.0,Front-left,13.01,7.59,8.5,5.98,-1.86,0.57,-0.45,0.1,4.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
52.0,30815.0,Front-left,12.44,3.42,7.93,1.81,-2.28,-0.01,-0.34,0.34,3.48,328.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30816.0,Rear-left,-17.31,10.58,-12.8,8.97,-2.52,-0.0,-0.15,0.15,inf,2567.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30817.0,Rear-left,-25.68,10.71,-21.17,9.1,-1.89,-0.01,-0.34,0.34,inf,692.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30818.0,Rear-left,-9.47,3.5,-4.97,1.89,-2.75,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
52.0,30820.0,Rear-left,-9.53,7.0,-5.02,5.39,-2.75,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
52.0,30821.0,Front-right,13.64,-42.21,9.14,-40.6,-2.76,1.51,-0.18,-0.19,3.31,26.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30822.0,Rear-left,-34.93,10.85,-30.42,9.24,-1.16,-0.02,-0.79,0.8,inf,379.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30823.0,Rear-left,-44.79,11.0,-40.28,9.39,-0.57,-0.03,-0.38,0.39,inf,281.09,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30824.0,Rear-left,-17.18,3.58,-12.67,1.97,-2.54,-0.0,-0.15,0.16,inf,672.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30825.0,Rear-left,-17.16,7.08,-12.66,5.47,-2.6,-0.0,-0.06,0.06,inf,2187.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30826.0,Rear-left,-55.05,11.16,-50.54,9.55,-0.14,-0.04,-0.42,0.42,inf,239.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30827.0,Front-right,13.91,-17.73,9.4,-16.12,-2.37,1.95,-0.45,-0.31,3.97,8.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30828.0,Behind,-17.27,0.08,-12.76,0.0,-2.39,-0.01,-0.17,0.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
52.0,30829.0,Rear-left,-65.57,11.32,-61.06,9.71,0.12,-0.04,-0.1,0.1,511.53,220.72,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
52.0,30830.0,Front-right,13.79,-77.04,9.28,-75.43,-2.76,1.86,0.15,0.15,3.37,40.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30831.0,Rear-left,-25.55,7.21,-21.04,5.6,-1.9,-0.01,-0.23,0.24,inf,436.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,30832.0,Front-right,13.59,-28.17,9.08,-26.56,-2.76,1.88,-0.11,-0.12,3.29,14.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
52.0,30833.0,Rear-left,-25.79,3.71,-21.29,2.1,-1.68,-0.02,-0.25,0.25,inf,128.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30805.0,Front,20.06,-0.18,15.55,0.0,-2.75,-0.0,0.0,-0.0,5.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
53.0,30806.0,Front-right,13.4,-53.53,8.89,-51.92,-2.76,1.76,-0.22,-0.23,3.23,29.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30807.0,Front-left,20.14,3.32,15.63,1.71,-2.75,-0.0,0.0,-0.0,5.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
53.0,30808.0,Front-left,20.2,6.82,15.69,5.21,-2.75,-0.0,0.0,-0.0,5.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
53.0,30809.0,Front-left,13.32,40.55,8.81,38.94,-2.63,12.11,0.27,0.26,3.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30810.0,Front-left,13.48,57.96,8.98,56.35,-2.62,13.23,0.8,0.79,3.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30811.0,Front-right,13.44,-62.84,8.93,-61.23,-2.76,1.76,0.1,0.1,3.24,34.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30812.0,Rear-left,-9.86,10.5,-5.35,8.89,-2.75,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
53.0,30813.0,Front,12.29,-0.08,7.79,0.0,-2.47,-0.0,-0.19,0.19,3.16,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
53.0,30814.0,Front-left,12.81,7.63,8.3,6.02,-1.88,0.58,-0.28,0.05,4.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
53.0,30815.0,Front-left,12.21,3.42,7.7,1.81,-2.32,-0.01,-0.25,0.25,3.33,348.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30816.0,Rear-left,-17.56,10.58,-13.05,8.97,-2.54,-0.0,-0.1,0.1,inf,2735.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30817.0,Rear-left,-25.87,10.71,-21.36,9.1,-1.95,-0.01,-0.42,0.43,inf,727.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30818.0,Rear-left,-9.75,3.5,-5.24,1.89,-2.75,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
53.0,30820.0,Rear-left,-9.8,7.0,-5.29,5.39,-2.75,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
53.0,30821.0,Front-right,13.36,-42.06,8.85,-40.45,-2.76,1.52,-0.07,-0.08,3.21,26.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30822.0,Rear-left,-35.05,10.85,-30.54,9.24,-1.19,-0.02,0.02,-0.02,inf,380.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30823.0,Rear-left,-44.85,11.01,-40.34,9.4,-0.61,-0.03,-0.62,0.63,inf,282.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30824.0,Rear-left,-17.43,3.58,-12.92,1.97,-2.56,-0.0,-0.15,0.16,inf,732.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30825.0,Rear-left,-17.42,7.08,-12.91,5.47,-2.61,-0.0,-0.11,0.11,inf,2434.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30826.0,Rear-left,-55.07,11.17,-50.56,9.56,-0.17,-0.04,-0.39,0.4,inf,238.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30827.0,Front-right,13.67,-17.54,9.16,-15.93,-2.33,1.97,0.4,0.26,3.93,8.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30828.0,Behind,-17.51,0.08,-13.0,0.0,-2.42,-0.01,-0.18,0.19,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
53.0,30829.0,Rear-left,-65.55,11.33,-61.05,9.72,0.06,-0.04,-0.99,1.01,1108.73,222.37,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
53.0,30830.0,Front-right,13.5,-76.86,8.99,-75.25,-2.76,1.83,-0.14,-0.15,3.26,41.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30831.0,Rear-left,-25.74,7.21,-21.24,5.6,-1.97,-0.01,-0.49,0.5,inf,469.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30832.0,Front-right,13.3,-27.98,8.79,-26.37,-2.76,1.87,0.17,0.17,3.19,14.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
53.0,30833.0,Rear-left,-25.97,3.71,-21.46,2.1,-1.77,-0.02,-0.48,0.49,inf,137.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30805.0,Front,19.79,-0.18,15.28,0.0,-2.75,-0.0,0.0,-0.0,5.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
54.0,30806.0,Front-right,13.13,-53.36,8.62,-51.75,-2.76,1.77,-0.23,-0.23,3.13,29.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30807.0,Front-left,19.86,3.32,15.35,1.71,-2.75,-0.0,0.0,-0.0,5.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30808.0,Front-left,19.93,6.82,15.42,5.21,-2.75,-0.0,0.0,-0.0,5.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30809.0,Front-left,13.06,41.77,8.55,40.16,-2.63,12.25,1.03,1.02,3.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
54.0,30810.0,Front-left,13.22,59.29,8.71,57.68,-2.62,13.38,0.74,0.73,3.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
54.0,30811.0,Front-right,13.16,-62.66,8.65,-61.05,-2.76,1.79,0.31,0.32,3.14,34.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30812.0,Rear-left,-10.14,10.5,-5.63,8.89,-2.75,-0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
54.0,30813.0,Front,12.04,-0.08,7.54,0.0,-2.49,-0.0,-0.13,0.14,3.02,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
54.0,30814.0,Front-left,12.6,7.68,8.09,6.07,-1.9,0.6,-0.29,0.05,4.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
54.0,30815.0,Front-left,11.98,3.42,7.47,1.81,-2.36,-0.0,-0.26,0.26,3.16,391.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30816.0,Rear-left,-17.81,10.58,-13.31,8.97,-2.56,-0.0,-0.15,0.15,inf,3078.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30817.0,Rear-left,-26.07,10.71,-21.56,9.1,-2.01,-0.01,-0.37,0.37,inf,787.13,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30818.0,Rear-left,-10.02,3.5,-5.51,1.89,-2.75,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
54.0,30820.0,Rear-left,-10.08,7.0,-5.57,5.39,-2.75,0.0,0.0,-0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
54.0,30821.0,Front-right,13.08,-41.9,8.57,-40.29,-2.76,1.52,-0.1,-0.1,3.11,26.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30822.0,Rear-left,-35.17,10.85,-30.67,9.24,-1.28,-0.02,-0.59,0.6,inf,402.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30823.0,Rear-left,-44.91,11.0,-40.4,9.39,-0.66,-0.03,-0.38,0.39,inf,287.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30824.0,Rear-left,-17.69,3.58,-13.18,1.97,-2.58,-0.0,-0.16,0.17,inf,810.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30825.0,Rear-left,-17.68,7.08,-13.18,5.47,-2.63,-0.0,-0.11,0.12,inf,2693.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30826.0,Rear-left,-55.09,11.16,-50.58,9.55,-0.2,-0.04,0.43,-0.44,inf,240.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30827.0,Front-right,13.43,-17.35,8.93,-15.74,-2.31,1.95,-0.33,-0.21,3.86,8.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
54.0,30828.0,Behind,-17.75,0.08,-13.25,0.0,-2.46,-0.0,-0.25,0.25,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
