timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
45.0,20080.0,Front-left,7.65,14.61,3.14,13.0,-1.65,-3.84,0.34,-0.29,1.91,3.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,20082.0,Front-left,12.4,27.8,7.89,26.19,-1.32,-2.94,0.06,0.98,5.97,8.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,20083.0,Front-left,16.17,38.28,11.66,36.67,-0.8,-1.48,0.07,0.93,14.64,24.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,20084.0,Front-left,21.08,51.93,16.57,50.32,-0.4,-0.39,0.13,0.65,41.1,129.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,20085.0,Front-left,24.17,60.53,19.66,58.92,-0.26,-0.0,0.24,0.15,74.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20086.0,Front-left,26.53,67.1,22.03,65.49,-0.26,-0.0,0.24,0.15,83.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20087.0,Front-left,30.88,79.17,26.37,77.56,-0.26,-0.0,0.24,0.15,100.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20088.0,Front-left,33.9,87.57,29.39,85.96,-0.26,-0.0,0.24,0.15,111.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20089.0,Front-left,36.26,94.14,31.75,92.53,-0.26,-0.0,0.24,0.15,120.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20094.0,Rear-left,-12.29,3.85,-7.79,2.24,0.81,-0.41,-0.62,-0.02,9.61,5.41,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
45.0,20095.0,Front-left,38.63,100.71,34.12,99.1,-0.26,-0.0,0.24,0.15,129.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,20096.0,Rear-left,-21.65,7.74,-17.15,6.13,-0.1,-0.07,-0.16,0.09,inf,87.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,20097.0,Front-left,43.03,112.96,38.52,111.35,-0.42,-0.42,0.39,-0.5,92.62,263.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,20098.0,Front-left,46.58,122.82,42.07,121.21,-0.91,-1.79,0.53,-1.13,46.38,67.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,20099.0,Front-left,50.22,132.93,45.71,131.32,-1.57,-3.62,0.61,-1.49,29.16,36.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,20100.0,Front-left,54.67,145.3,50.16,143.69,-2.28,-5.6,0.64,-1.66,22.0,25.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,20016.0,Front-left,63.53,158.29,59.02,156.68,4.13,12.29,0.36,0.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,20019.0,Front-left,53.11,129.58,48.6,127.97,4.62,13.64,0.33,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,20020.0,Front,10.49,-0.61,5.98,0.0,-0.33,0.0,0.32,0.2,18.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
46.0,20027.0,Front-right,22.67,-4.76,18.16,-3.15,-0.33,0.0,0.32,0.2,55.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20030.0,Front-right,31.13,-7.62,26.62,-6.01,-0.33,0.0,0.32,0.2,80.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20033.0,Front-right,37.73,-9.86,33.22,-8.25,-0.35,0.01,0.01,0.13,95.37,1331.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,20035.0,Front-right,45.23,-12.41,40.72,-10.8,-1.59,0.43,-0.91,-0.1,25.54,25.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,20037.0,Front-right,56.27,-16.15,51.76,-14.54,-4.1,1.28,-0.98,-0.11,12.61,11.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,20042.0,Front-right,70.69,-21.04,66.18,-19.43,-4.82,1.52,0.78,0.31,13.74,12.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,20045.0,Front-right,84.24,-25.64,79.73,-24.03,-3.59,1.1,1.15,0.4,22.23,21.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,20048.0,Front-right,100.88,-31.29,96.38,-29.68,-2.18,0.63,1.09,0.39,44.23,47.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,20050.0,Front-right,111.51,-34.89,107.0,-33.28,-1.0,0.23,0.89,0.34,107.22,146.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,20053.0,Front-right,118.61,-37.3,114.1,-35.69,-0.36,0.01,0.41,0.22,319.44,3883.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
46.0,20060.0,Front-right,130.77,-41.42,126.26,-39.81,-0.33,0.0,0.32,0.2,382.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20071.0,Front-right,139.23,-44.29,134.72,-42.68,-0.33,0.0,0.32,0.2,408.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20074.0,Front-right,63.97,-22.46,59.46,-20.85,7.72,-2.73,-0.81,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
46.0,20077.0,Rear-left,-29.18,14.78,-24.67,13.17,-7.5,3.03,1.45,0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,20078.0,Rear-left,-5.57,5.02,-1.07,3.41,-6.38,2.35,1.44,0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
46.0,20080.0,Front-left,7.53,14.21,3.02,12.6,-1.71,-3.79,0.42,-0.24,1.77,3.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,20082.0,Front-left,12.34,27.47,7.83,25.86,-1.43,-3.02,0.14,1.03,5.49,8.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,20083.0,Front-left,16.19,38.08,11.68,36.47,-0.89,-1.55,0.15,0.97,13.07,23.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,20084.0,Front-left,21.18,51.83,16.67,50.22,-0.49,-0.43,0.21,0.69,34.17,115.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,20085.0,Front-left,24.31,60.47,19.81,58.86,-0.33,-0.0,0.32,0.2,60.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20086.0,Front-left,26.69,67.03,22.18,65.42,-0.33,-0.0,0.32,0.2,67.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20087.0,Front-left,31.07,79.09,26.56,77.48,-0.33,-0.0,0.32,0.2,80.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20088.0,Front-left,34.11,87.48,29.61,85.87,-0.33,-0.0,0.32,0.2,89.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20089.0,Front-left,36.49,94.04,31.99,92.43,-0.33,-0.0,0.32,0.2,96.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20094.0,Rear-left,-12.17,3.83,-7.67,2.22,0.82,-0.45,-0.48,0.04,9.29,4.95,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
46.0,20095.0,Front-left,38.87,100.6,34.37,98.99,-0.33,-0.0,0.32,0.2,104.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
46.0,20096.0,Rear-left,-21.64,7.8,-17.13,6.19,-0.12,-0.09,-0.08,0.13,inf,71.44,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,20097.0,Front-left,43.3,112.8,38.79,111.19,-0.46,-0.36,0.46,-0.45,84.17,308.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,20098.0,Front-left,46.83,122.52,42.32,120.91,-0.93,-1.66,0.6,-1.08,45.33,72.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,20099.0,Front-left,50.43,132.44,45.92,130.83,-1.59,-3.46,0.68,-1.44,28.94,37.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,20100.0,Front-left,54.84,144.6,50.33,142.99,-2.3,-5.42,0.72,-1.61,21.9,26.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,20016.0,Front-left,58.93,161.49,54.42,159.88,3.66,12.44,0.44,0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,20019.0,Front-left,49.44,132.56,44.94,130.95,4.11,13.79,0.41,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,20020.0,Front,10.47,-0.28,5.96,0.0,-0.41,0.0,0.39,0.23,14.42,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
47.0,20027.0,Front-right,22.78,-4.04,18.27,-2.43,-0.41,0.0,0.39,0.23,44.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20030.0,Front-right,31.32,-6.64,26.81,-5.03,-0.41,0.0,0.39,0.23,64.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20033.0,Front-right,37.99,-8.68,33.49,-7.07,-0.41,0.0,0.39,0.23,80.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20035.0,Front-right,45.45,-10.95,40.94,-9.34,-1.57,0.35,-0.83,-0.06,26.07,26.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,20037.0,Front-right,56.34,-14.27,51.83,-12.66,-4.1,1.12,-0.91,-0.08,12.65,11.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,20042.0,Front-right,70.83,-18.68,66.32,-17.07,-4.99,1.39,0.86,0.34,13.29,12.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,20045.0,Front-right,84.64,-22.88,80.13,-21.27,-3.78,1.03,1.23,0.44,21.17,20.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,20048.0,Front-right,101.59,-28.05,97.09,-26.44,-2.36,0.59,1.17,0.42,41.19,44.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,20050.0,Front-right,112.45,-31.36,107.94,-29.75,-1.14,0.22,0.96,0.37,94.34,133.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,20053.0,Front-right,119.69,-33.56,115.18,-31.95,-0.45,0.01,0.49,0.26,255.92,2877.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
47.0,20060.0,Front-right,131.97,-37.3,127.46,-35.69,-0.41,0.0,0.39,0.23,308.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20071.0,Front-right,140.52,-39.91,136.01,-38.3,-0.41,0.0,0.39,0.23,328.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20074.0,Front-right,65.8,-20.81,61.29,-19.2,7.83,-2.51,-0.74,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
47.0,20077.0,Rear-left,-30.59,14.22,-26.09,12.61,-7.78,2.84,1.53,0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,20078.0,Rear-left,-6.47,5.09,-1.97,3.48,-6.64,2.2,1.51,0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
47.0,20080.0,Front-left,6.93,14.05,2.42,12.44,-1.66,-3.79,0.49,-0.21,1.46,3.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,20082.0,Front-left,11.34,27.53,6.83,25.92,-1.44,-3.13,0.21,1.06,4.75,8.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,20083.0,Front-left,14.91,38.41,10.4,36.8,-0.95,-1.65,0.22,1.0,10.91,22.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,20084.0,Front-left,19.5,52.42,14.99,50.81,-0.57,-0.49,0.29,0.73,26.14,104.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,20085.0,Front-left,22.38,61.2,17.87,59.59,-0.41,-0.0,0.39,0.23,43.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20086.0,Front-left,24.55,67.83,20.04,66.22,-0.41,-0.0,0.39,0.23,48.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20087.0,Front-left,28.54,80.02,24.04,78.41,-0.41,-0.0,0.39,0.23,58.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20088.0,Front-left,31.32,88.51,26.82,86.9,-0.41,-0.0,0.39,0.23,64.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20089.0,Front-left,33.5,95.14,28.99,93.53,-0.41,-0.0,0.39,0.23,70.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20094.0,Rear-left,-12.17,3.4,-7.67,1.79,0.75,-0.41,-0.47,0.06,10.16,4.33,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
47.0,20095.0,Front-left,35.67,101.77,31.16,100.16,-0.41,-0.0,0.39,0.23,75.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
47.0,20096.0,Rear-left,-21.88,7.1,-17.37,5.49,-0.17,-0.09,-0.01,0.17,inf,57.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,20097.0,Front-left,39.7,114.07,35.19,112.46,-0.51,-0.3,0.54,-0.42,68.7,373.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,20098.0,Front-left,42.88,123.77,38.37,122.16,-0.92,-1.56,0.68,-1.05,41.54,78.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,20099.0,Front-left,46.11,133.61,41.6,132.0,-1.51,-3.34,0.76,-1.41,27.58,39.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,20100.0,Front-left,50.07,145.71,45.56,144.1,-2.15,-5.31,0.79,-1.58,21.16,27.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20016.0,Front-left,53.02,164.94,48.51,163.33,3.13,12.61,0.32,-0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
48.0,20019.0,Front-left,44.68,135.76,40.17,134.15,3.52,13.96,0.29,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
48.0,20020.0,Front,10.44,0.12,5.93,0.0,-0.47,0.0,0.28,0.15,12.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
48.0,20027.0,Front-right,22.88,-3.16,18.37,-1.55,-0.47,0.0,0.28,0.15,39.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20030.0,Front-right,31.52,-5.44,27.01,-3.83,-0.47,0.0,0.28,0.15,57.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20033.0,Front-right,38.26,-7.21,33.75,-5.6,-0.47,0.0,0.28,0.15,72.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20035.0,Front-right,45.69,-9.16,41.18,-7.55,-1.52,0.28,-0.95,-0.15,27.17,27.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,20037.0,Front-right,56.45,-12.0,51.94,-10.39,-4.06,0.95,-1.02,-0.16,12.78,10.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,20042.0,Front-right,70.99,-15.82,66.49,-14.21,-5.14,1.23,0.74,0.26,12.93,11.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,20045.0,Front-right,85.07,-19.53,80.57,-17.92,-3.96,0.92,1.11,0.35,20.35,19.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,20048.0,Front-right,102.36,-24.07,97.85,-22.46,-2.51,0.54,1.05,0.34,38.99,41.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,20050.0,Front-right,113.46,-26.99,108.95,-25.38,-1.26,0.21,0.85,0.29,86.24,121.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,20053.0,Front-right,120.84,-28.94,116.34,-27.33,-0.51,0.01,0.37,0.17,226.15,2251.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
48.0,20060.0,Front-right,133.27,-32.21,128.76,-30.6,-0.47,0.0,0.28,0.15,274.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20071.0,Front-right,141.91,-34.48,137.4,-32.87,-0.47,0.0,0.28,0.15,293.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20074.0,Front-right,67.73,-18.58,63.22,-16.97,7.97,-2.22,-0.83,-0.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
48.0,20077.0,Rear-left,-32.12,13.36,-27.61,11.75,-8.05,2.59,1.41,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
48.0,20078.0,Rear-left,-7.44,5.07,-2.93,3.46,-6.89,1.99,1.4,0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
48.0,20080.0,Front-left,6.23,13.93,1.73,12.32,-1.55,-3.79,0.38,-0.29,1.11,3.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20082.0,Front-left,10.15,27.63,5.64,26.02,-1.4,-3.25,0.1,0.98,4.04,8.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20083.0,Front-left,13.34,38.78,8.83,37.17,-0.97,-1.74,0.11,0.92,9.14,21.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20084.0,Front-left,17.42,53.08,12.91,51.47,-0.62,-0.54,0.17,0.64,20.72,94.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20085.0,Front-left,19.97,62.01,15.46,60.4,-0.47,-0.0,0.28,0.15,33.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20086.0,Front-left,21.89,68.72,17.38,67.11,-0.47,-0.0,0.28,0.15,37.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20087.0,Front-left,25.41,81.06,20.91,79.45,-0.47,-0.0,0.28,0.15,44.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20088.0,Front-left,27.87,89.65,23.36,88.04,-0.47,-0.0,0.28,0.15,49.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20089.0,Front-left,29.78,96.35,25.27,94.74,-0.47,-0.0,0.28,0.15,53.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20094.0,Rear-left,-12.18,2.88,-7.67,1.27,0.79,-0.39,-0.52,-0.01,9.68,3.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
48.0,20095.0,Front-left,31.7,103.06,27.19,101.45,-0.47,-0.0,0.28,0.15,58.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
48.0,20096.0,Rear-left,-22.15,6.25,-17.64,4.64,-0.18,-0.1,-0.12,0.08,inf,47.12,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20097.0,Front-left,35.25,115.48,30.74,113.87,-0.54,-0.24,0.42,-0.5,57.24,473.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20098.0,Front-left,38.02,125.17,33.51,123.56,-0.88,-1.45,0.56,-1.13,37.98,85.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20099.0,Front-left,40.81,134.96,36.3,133.35,-1.39,-3.22,0.64,-1.5,26.16,41.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,20100.0,Front-left,44.25,146.99,39.74,145.38,-1.95,-5.19,0.68,-1.66,20.36,28.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20016.0,Front-left,56.73,165.11,52.22,163.5,3.32,12.55,0.38,0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
49.0,20019.0,Front-left,47.83,136.2,43.32,134.59,3.74,13.89,0.36,0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
49.0,20020.0,Front,10.39,-0.1,5.89,0.0,-0.54,0.0,0.35,0.2,10.9,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
49.0,20027.0,Front-right,22.76,-3.63,18.26,-2.02,-0.54,0.0,0.35,0.2,33.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20030.0,Front-right,31.35,-6.08,26.85,-4.47,-0.54,0.0,0.35,0.2,49.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20033.0,Front-right,38.06,-7.99,33.55,-6.38,-0.54,0.0,0.35,0.2,62.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20035.0,Front-right,45.35,-10.07,40.84,-8.46,-1.49,0.27,-0.61,-0.04,27.47,31.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,20037.0,Front-right,55.79,-13.05,51.29,-11.44,-3.96,0.98,-1.22,-0.18,12.95,11.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,20042.0,Front-right,70.15,-17.14,65.64,-15.53,-5.19,1.33,0.43,0.22,12.64,11.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,20045.0,Front-right,84.26,-21.16,79.75,-19.55,-4.09,1.01,1.16,0.39,19.49,19.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,20048.0,Front-right,101.59,-26.1,97.09,-24.49,-2.65,0.6,1.15,0.39,36.64,40.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,20050.0,Front-right,112.76,-29.28,108.25,-27.67,-1.39,0.24,0.99,0.35,77.64,113.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,20053.0,Front-right,120.18,-31.4,115.67,-29.79,-0.61,0.02,0.61,0.26,188.93,1446.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
49.0,20060.0,Front-right,132.54,-34.92,128.03,-33.31,-0.54,0.0,0.35,0.2,237.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20071.0,Front-right,141.13,-37.37,136.63,-35.76,-0.54,0.0,0.35,0.2,253.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20074.0,Front-right,68.5,-20.31,63.99,-18.7,7.96,-2.42,-0.76,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
49.0,20077.0,Rear-left,-32.85,14.37,-28.34,12.76,-8.17,2.79,1.48,0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
49.0,20078.0,Rear-left,-8.12,5.47,-3.61,3.86,-6.92,2.13,1.47,0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
49.0,20080.0,Front-left,6.36,13.43,1.85,11.82,-1.67,-3.67,0.57,-0.82,1.11,3.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20082.0,Front-left,10.57,27.09,6.06,25.48,-1.56,-3.3,0.19,0.91,3.89,7.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20083.0,Front-left,14.03,38.33,9.52,36.72,-1.1,-1.81,0.17,1.01,8.67,20.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20084.0,Front-left,18.44,52.66,13.93,51.05,-0.72,-0.6,0.22,0.79,19.25,85.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20085.0,Front-left,21.19,61.59,16.68,59.98,-0.54,-0.01,0.32,0.31,30.7,5457.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20086.0,Front-left,23.24,68.26,18.74,66.65,-0.54,-0.0,0.35,0.2,34.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20087.0,Front-left,27.02,80.52,22.51,78.91,-0.54,-0.0,0.35,0.2,41.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20088.0,Front-left,29.65,89.06,25.14,87.45,-0.54,-0.0,0.35,0.2,46.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20089.0,Front-left,31.7,95.72,27.19,94.11,-0.54,-0.0,0.35,0.2,50.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20094.0,Rear-left,-12.0,3.07,-7.49,1.46,0.71,-0.42,-0.45,0.04,10.51,3.51,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
49.0,20095.0,Front-left,33.76,102.4,29.25,100.79,-0.54,-0.0,0.35,0.2,54.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
49.0,20096.0,Rear-left,-22.03,6.69,-17.52,5.08,-0.2,-0.12,-0.21,0.1,inf,41.05,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20097.0,Front-left,37.55,114.71,33.04,113.1,-0.6,-0.2,0.44,-0.22,54.97,570.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,20098.0,Front-left,40.48,124.23,35.97,122.62,-0.95,-1.34,0.58,-0.87,37.82,91.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
