timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
21.0,20050.0,Rear-right,-25.63,-181.32,-21.12,-179.71,0.71,7.87,-0.48,1.48,29.85,22.84,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,20051.0,Behind,-20.38,-0.58,-15.87,0.0,8.59,0.54,-0.56,-1.56,1.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,20052.0,Rear-right,-40.9,-1.78,-36.39,-0.17,9.96,0.82,-0.1,-0.41,3.65,0.2,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,20053.0,Rear-right,-31.47,-196.08,-26.96,-194.47,-0.01,6.05,-0.26,1.25,inf,32.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20038.0,Front-right,146.74,-21.76,142.23,-20.15,8.22,-2.73,0.42,0.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
22.0,20039.0,Front-right,42.27,-8.95,37.76,-7.34,-2.24,0.0,0.34,0.77,16.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20040.0,Front-right,39.7,-15.44,35.19,-13.83,-2.24,0.0,0.34,0.77,15.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20041.0,Front-right,37.14,-21.94,32.63,-20.33,-2.24,0.0,0.34,0.77,14.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20042.0,Front-right,34.57,-28.44,30.06,-26.83,-2.24,0.0,0.34,0.77,13.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20043.0,Front-left,33.12,2.0,28.61,0.39,-2.24,0.0,0.34,0.77,12.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20044.0,Front-right,29.85,-40.41,25.34,-38.8,-2.24,0.0,0.34,0.77,11.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20045.0,Front,26.21,1.02,21.71,0.0,-2.24,0.0,0.34,0.77,9.67,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20046.0,Front-right,26.56,-48.75,22.05,-47.14,-2.24,0.0,0.34,0.77,9.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20047.0,Front-right,23.98,-55.28,19.47,-53.67,-2.24,0.0,0.34,0.77,8.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20048.0,Front,17.7,0.24,13.19,0.0,-0.43,0.08,-0.15,-0.49,30.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,20050.0,Rear-right,-25.45,-180.54,-20.94,-178.93,0.9,7.97,-0.45,1.57,23.19,22.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,20051.0,Behind,-19.54,-0.54,-15.03,0.0,8.51,0.53,-0.52,-1.48,1.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,20052.0,Rear-right,-39.91,-1.72,-35.41,-0.11,10.0,0.82,-0.06,-0.32,3.54,0.13,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,20053.0,Rear-right,-31.35,-195.49,-26.84,-193.88,0.17,6.13,-0.22,1.34,154.48,31.64,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,20038.0,Front-right,147.58,-22.02,143.07,-20.41,8.4,-2.73,0.44,0.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
23.0,20039.0,Front-right,42.03,-8.94,37.53,-7.33,-2.07,0.0,0.36,0.82,18.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20040.0,Front-right,39.47,-15.44,34.96,-13.83,-2.07,0.0,0.36,0.82,16.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20041.0,Front-right,36.91,-21.94,32.4,-20.33,-2.07,0.0,0.36,0.82,15.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20042.0,Front-right,34.34,-28.44,29.83,-26.83,-2.07,0.0,0.36,0.82,14.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20043.0,Front-left,32.88,2.01,28.38,0.4,-2.07,0.0,0.36,0.82,13.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20044.0,Front-right,29.62,-40.4,25.11,-38.79,-2.07,0.0,0.36,0.82,12.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20045.0,Front,25.98,1.02,21.47,0.0,-2.07,0.0,0.36,0.82,10.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20046.0,Front-right,26.33,-48.74,21.82,-47.13,-2.07,0.0,0.36,0.82,10.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20047.0,Front-right,23.75,-55.27,19.25,-53.66,-2.07,0.0,0.36,0.82,9.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,20048.0,Front,17.64,0.25,13.13,0.0,-0.39,0.07,-0.13,-0.44,33.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,20050.0,Rear-right,-25.34,-179.74,-20.84,-178.13,1.12,8.08,-0.42,1.62,18.65,22.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,20051.0,Behind,-18.71,-0.49,-14.2,0.0,8.44,0.52,-0.5,-1.42,1.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,20052.0,Rear-right,-38.93,-1.64,-34.42,-0.03,10.06,0.82,-0.03,-0.27,3.42,0.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,20053.0,Rear-right,-31.32,-194.88,-26.81,-193.27,0.38,6.2,-0.2,1.39,71.24,31.16,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,20038.0,Front-right,148.46,-22.09,143.95,-20.48,8.52,-2.72,0.3,0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,20039.0,Front-right,41.83,-8.88,37.32,-7.27,-1.97,0.0,0.22,0.49,18.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20040.0,Front-right,39.28,-15.38,34.77,-13.77,-1.97,0.0,0.22,0.49,17.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20041.0,Front-right,36.72,-21.88,32.21,-20.27,-1.97,0.0,0.22,0.49,16.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20042.0,Front-right,34.16,-28.39,29.66,-26.78,-1.97,0.0,0.22,0.49,15.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20043.0,Front-left,32.67,2.05,28.16,0.44,-1.97,0.0,0.22,0.49,14.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20044.0,Front-right,29.46,-40.36,24.95,-38.75,-1.97,0.0,0.22,0.49,12.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20045.0,Front,25.76,1.06,21.26,0.0,-1.97,0.0,0.22,0.49,10.78,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20046.0,Front-right,26.18,-48.71,21.68,-47.1,-1.97,0.0,0.22,0.49,11.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20047.0,Front-right,23.62,-55.24,19.11,-53.63,-1.97,0.0,0.22,0.49,9.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,20048.0,Front,17.59,0.29,13.08,0.0,-0.43,0.07,-0.27,-0.76,30.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,20050.0,Rear-right,-24.99,-178.96,-20.48,-177.35,1.25,8.19,-0.57,1.29,16.44,21.66,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,20051.0,Behind,-17.89,-0.46,-13.38,0.0,8.3,0.52,-0.64,-1.75,1.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,20052.0,Rear-right,-37.93,-1.61,-33.43,-0.0,10.04,0.83,-0.18,-0.59,3.33,0.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,20053.0,Rear-right,-31.02,-194.3,-26.51,-192.69,0.5,6.28,-0.34,1.07,53.41,30.68,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,20038.0,Front-right,149.32,-22.32,144.82,-20.71,8.65,-2.72,0.32,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
25.0,20039.0,Front-right,41.63,-8.87,37.12,-7.26,-1.86,0.0,0.25,0.56,20.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20040.0,Front-right,39.08,-15.37,34.57,-13.76,-1.86,0.0,0.25,0.56,18.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20041.0,Front-right,36.53,-21.87,32.02,-20.26,-1.86,0.0,0.25,0.56,17.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20042.0,Front-right,33.97,-28.38,29.46,-26.77,-1.86,0.0,0.25,0.56,15.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20043.0,Front-left,32.46,2.06,27.96,0.45,-1.86,0.0,0.25,0.56,15.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20044.0,Front-right,29.27,-40.35,24.76,-38.74,-1.86,0.0,0.25,0.56,13.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20045.0,Front,25.56,1.06,21.05,0.0,-1.86,0.0,0.25,0.56,11.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,20046.0,Front-right,26.0,-48.7,21.49,-47.09,-1.86,0.0,0.25,0.56,11.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20047.0,Front-right,23.43,-55.23,18.92,-53.62,-1.86,0.0,0.25,0.56,10.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20048.0,Front,17.53,0.3,13.02,0.0,-0.45,0.07,-0.24,-0.7,29.26,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,20050.0,Rear-right,-24.82,-178.14,-20.31,-176.53,1.4,8.29,-0.54,1.36,14.5,21.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,20051.0,Behind,-17.08,-0.42,-12.57,0.0,8.17,0.51,-0.62,-1.69,1.54,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,20052.0,Behind,-36.94,-1.54,-32.43,0.0,10.04,0.82,-0.15,-0.53,3.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,20053.0,Rear-right,-30.91,-193.68,-26.4,-192.07,0.64,6.36,-0.31,1.13,41.31,30.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,20038.0,Front-right,150.2,-22.55,145.7,-20.94,8.79,-2.72,0.34,0.69,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
26.0,20039.0,Front-right,41.44,-8.86,36.93,-7.25,-1.73,0.0,0.26,0.59,21.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20040.0,Front-right,38.89,-15.36,34.38,-13.75,-1.73,0.0,0.26,0.59,19.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20041.0,Front-right,36.34,-21.86,31.83,-20.25,-1.73,0.0,0.26,0.59,18.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20042.0,Front-right,33.79,-28.37,29.28,-26.76,-1.73,0.0,0.26,0.59,16.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20043.0,Front-left,32.27,2.07,27.76,0.46,-1.73,0.0,0.26,0.59,16.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20044.0,Front-right,29.09,-40.34,24.59,-38.73,-1.73,0.0,0.26,0.59,14.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20045.0,Front,25.37,1.07,20.86,0.0,-1.73,0.0,0.26,0.59,12.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,20046.0,Front-right,25.82,-48.69,21.31,-47.08,-1.73,0.0,0.26,0.59,12.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20047.0,Front-right,23.26,-55.23,18.75,-53.62,-1.73,0.0,0.26,0.59,10.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20048.0,Front,17.48,0.31,12.97,0.0,-0.43,0.06,-0.14,-0.43,30.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,20050.0,Rear-right,-24.62,-177.32,-20.11,-175.71,1.56,8.4,-0.49,1.37,12.87,20.93,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,20051.0,Behind,-16.28,-0.37,-11.77,0.0,8.04,0.5,-0.68,-1.85,1.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,20052.0,Behind,-35.95,-1.47,-31.44,0.0,10.0,0.81,-0.33,-1.04,3.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,20053.0,Rear-right,-30.79,-193.05,-26.28,-191.44,0.8,6.44,-0.35,1.22,33.03,29.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
27.0,20038.0,Front-right,151.06,-23.02,146.55,-21.41,8.86,-2.74,0.22,0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
27.0,20039.0,Front-right,41.25,-8.91,36.74,-7.3,-1.66,0.0,0.16,0.36,22.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20040.0,Front-right,38.69,-15.41,34.19,-13.8,-1.66,0.0,0.16,0.36,20.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20041.0,Front-right,36.13,-21.91,31.63,-20.3,-1.66,0.0,0.16,0.36,19.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20042.0,Front-right,33.57,-28.41,29.07,-26.8,-1.66,0.0,0.16,0.36,17.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20043.0,Front-left,32.09,2.03,27.59,0.42,-1.66,0.0,0.16,0.36,16.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20044.0,Front-right,28.86,-40.38,24.36,-38.77,-1.66,0.0,0.16,0.36,14.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20045.0,Front,25.19,1.04,20.68,0.0,-1.66,0.0,0.16,0.36,12.48,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,20046.0,Front-right,25.58,-48.72,21.07,-47.11,-1.66,0.0,0.16,0.36,12.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20047.0,Front-right,23.01,-55.26,18.5,-53.65,-1.66,0.0,0.16,0.36,11.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20048.0,Front,17.42,0.29,12.91,0.0,-0.47,0.05,-0.24,-0.66,27.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,20050.0,Rear-right,-24.7,-176.44,-20.19,-174.83,1.69,8.49,-0.6,1.13,11.97,20.59,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
27.0,20051.0,Behind,-15.49,-0.3,-10.99,0.0,7.85,0.48,-0.78,-2.08,1.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,20052.0,Behind,-34.97,-1.35,-30.46,0.0,9.9,0.79,-0.44,-1.27,3.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,20053.0,Rear-right,-30.96,-192.36,-26.45,-190.75,0.91,6.52,-0.46,0.99,29.12,29.27,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,20038.0,Front-right,152.0,-23.05,147.49,-21.44,8.96,-2.72,0.24,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
28.0,20039.0,Front-right,41.1,-8.84,36.59,-7.23,-1.57,0.0,0.18,0.4,23.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20040.0,Front-right,38.55,-15.34,34.04,-13.73,-1.57,0.0,0.18,0.4,21.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20041.0,Front-right,36.0,-21.85,31.49,-20.24,-1.57,0.0,0.18,0.4,20.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20042.0,Front-right,33.45,-28.36,28.94,-26.75,-1.57,0.0,0.18,0.4,18.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20043.0,Front-left,31.92,2.08,27.41,0.47,-1.57,0.0,0.18,0.4,17.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20044.0,Front-right,28.76,-40.33,24.25,-38.72,-1.57,0.0,0.18,0.4,15.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20045.0,Front,25.02,1.08,20.51,0.0,-1.57,0.0,0.18,0.4,13.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,20046.0,Front-right,25.49,-48.68,20.98,-47.07,-1.57,0.0,0.18,0.4,13.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20047.0,Front-right,22.93,-55.22,18.42,-53.61,-1.57,0.0,0.18,0.4,11.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20048.0,Front,17.37,0.33,12.86,0.0,-0.49,0.05,-0.22,-0.62,26.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,20050.0,Rear-right,-24.24,-175.63,-19.74,-174.02,1.8,8.6,-0.58,1.18,10.99,20.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
28.0,20051.0,Behind,-14.72,-0.28,-10.22,0.0,7.67,0.48,-0.76,-2.04,1.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,20052.0,Behind,-33.99,-1.32,-29.48,0.0,9.81,0.79,-0.41,-1.22,3.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,20053.0,Rear-right,-30.56,-191.75,-26.05,-190.14,1.01,6.6,-0.44,1.03,25.7,28.8,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,20038.0,Front-right,152.91,-23.27,148.4,-21.66,9.06,-2.72,0.25,0.51,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
29.0,20039.0,Front-right,40.94,-8.83,36.43,-7.22,-1.48,0.0,0.19,0.43,24.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20040.0,Front-right,38.39,-15.33,33.88,-13.72,-1.48,0.0,0.19,0.43,22.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20041.0,Front-right,35.85,-21.84,31.34,-20.23,-1.48,0.0,0.19,0.43,21.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20042.0,Front-right,33.3,-28.35,28.79,-26.74,-1.48,0.0,0.19,0.43,19.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20043.0,Front-left,31.76,2.1,27.25,0.49,-1.48,0.0,0.19,0.43,18.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20044.0,Front-right,28.61,-40.32,24.1,-38.71,-1.48,0.0,0.19,0.43,16.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20045.0,Front,24.86,1.09,20.35,0.0,-1.48,0.0,0.19,0.43,13.74,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,20046.0,Front-right,25.34,-48.67,20.84,-47.06,-1.48,0.0,0.19,0.43,14.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20047.0,Front-right,22.78,-55.21,18.28,-53.6,-1.48,0.0,0.19,0.43,12.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20048.0,Front,17.31,0.34,12.8,0.0,-0.51,0.05,-0.21,-0.59,25.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,20050.0,Rear-right,-24.01,-174.77,-19.5,-173.16,1.92,8.7,-0.57,1.2,10.13,19.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
29.0,20051.0,Behind,-13.97,-0.24,-9.47,0.0,7.5,0.47,-0.75,-2.01,1.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,20052.0,Behind,-33.02,-1.25,-28.51,0.0,9.73,0.79,-0.4,-1.2,2.93,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,20053.0,Rear-right,-30.4,-191.1,-25.89,-189.49,1.14,6.69,-0.42,1.06,22.8,28.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,20038.0,Front-right,153.83,-23.49,149.32,-21.88,9.09,-2.86,0.16,0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
30.0,20039.0,Front-right,40.79,-8.81,36.28,-7.2,-1.43,0.0,0.1,0.23,25.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20040.0,Front-right,38.25,-15.31,33.74,-13.7,-1.43,0.0,0.1,0.23,23.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20041.0,Front-right,35.7,-21.82,31.19,-20.21,-1.43,0.0,0.1,0.23,21.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20042.0,Front-right,33.16,-28.33,28.65,-26.72,-1.43,0.0,0.1,0.23,20.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20043.0,Front-left,31.61,2.11,27.1,0.5,-1.43,0.0,0.1,0.23,18.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20044.0,Front-right,28.48,-40.31,23.97,-38.7,-1.43,0.0,0.1,0.23,16.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20045.0,Front,24.71,1.1,20.2,0.0,-1.43,0.0,0.1,0.23,14.1,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,20046.0,Front-right,25.21,-48.66,20.7,-47.05,-1.43,0.0,0.1,0.23,14.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20047.0,Front-right,22.66,-55.2,18.15,-53.59,-1.43,0.0,0.1,0.23,12.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20048.0,Front,17.25,0.35,12.74,0.0,-0.57,0.04,-0.3,-0.79,22.36,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,20050.0,Rear-right,-23.74,-173.91,-19.23,-172.3,2.01,8.8,-0.66,1.0,9.57,19.57,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
30.0,20051.0,Behind,-13.24,-0.2,-8.73,0.0,7.29,0.46,-0.84,-2.21,1.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,20052.0,Behind,-32.06,-1.19,-27.55,0.0,9.6,0.78,-0.49,-1.4,2.87,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,20053.0,Rear-right,-30.21,-190.44,-25.7,-188.83,1.21,6.77,-0.51,0.86,21.17,27.9,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,20038.0,Front-right,154.71,-24.01,150.2,-22.4,9.14,-2.87,0.17,0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,20039.0,Front-right,40.63,-8.87,36.12,-7.26,-1.38,0.0,0.11,0.24,26.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20040.0,Front-right,38.08,-15.37,33.57,-13.76,-1.38,0.0,0.11,0.24,24.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20041.0,Front-right,35.52,-21.88,31.02,-20.27,-1.38,0.0,0.11,0.24,22.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20042.0,Front-right,32.97,-28.38,28.46,-26.77,-1.38,0.0,0.11,0.24,20.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20043.0,Front-left,31.46,2.06,26.96,0.45,-1.38,0.0,0.11,0.24,19.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20044.0,Front-right,28.27,-40.35,23.76,-38.74,-1.38,0.0,0.11,0.24,17.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20045.0,Front,24.56,1.06,20.05,0.0,-1.38,0.0,0.11,0.24,14.53,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20046.0,Front-right,24.99,-48.7,20.49,-47.09,-1.38,0.0,0.11,0.24,14.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20047.0,Front-right,22.43,-55.24,17.92,-53.63,-1.38,0.0,0.11,0.24,12.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20048.0,Front,17.18,0.33,12.67,0.0,-0.6,0.04,-0.19,-0.53,21.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20050.0,Rear-right,-23.8,-172.99,-19.29,-171.38,2.11,8.89,-0.62,0.98,9.13,19.27,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
31.0,20051.0,Behind,-12.53,-0.15,-8.02,0.0,7.09,0.14,-0.93,-2.19,1.13,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,20052.0,Behind,-31.11,-1.08,-26.61,0.0,9.45,0.55,-0.67,-1.78,2.82,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,20053.0,Rear-right,-30.37,-189.71,-25.86,-188.1,1.31,6.85,-0.55,0.91,19.73,27.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
32.0,20038.0,Front-right,155.65,-24.21,151.14,-22.6,9.21,-2.87,0.16,0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
