timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
18.0,10.0,Front,33.22,0.01,28.72,0.0,-4.0,0.0,-3.36,-0.98,7.18,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,11.0,Front-right,46.64,-31.17,42.13,-29.56,-4.16,4.06,1.28,-1.32,10.14,7.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,12.0,Front,20.8,0.0,16.29,0.0,-0.27,0.0,-0.85,-0.25,59.52,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,17.0,Front,72.49,0.14,67.98,0.0,-15.37,1.35,-0.95,-0.06,4.42,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,18.0,Front-right,46.99,-50.89,42.48,-49.28,-4.22,7.79,1.66,-2.56,10.06,6.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,19.0,Front-left,42.08,12.9,37.58,11.29,-4.03,-1.17,-0.64,4.5,9.31,9.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,21.0,Behind,-15.59,-0.0,-11.08,0.0,4.52,0.0,-0.87,-0.25,2.45,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,23.0,Front-right,47.49,-79.71,42.98,-78.1,-4.3,12.22,1.67,-2.59,10.0,6.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,24.0,Front-right,47.79,-97.08,43.29,-95.47,-4.29,11.75,0.93,-0.2,10.09,8.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,0.0,Front-right,43.01,-47.89,38.5,-46.28,-3.65,-14.73,1.67,-2.17,10.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,1.0,Front-right,192.58,-22.11,188.07,-20.5,15.77,-14.4,2.47,-0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
19.0,3.0,Front-right,44.38,-126.81,39.88,-125.2,-3.48,-24.17,1.33,-1.07,11.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,5.0,Front-right,139.85,-11.51,135.35,-9.9,15.53,-2.33,2.24,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
19.0,6.0,Front-right,45.84,-9.32,41.33,-7.71,-3.91,0.0,0.92,0.27,10.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,7.0,Front-left,48.01,4.78,43.5,3.17,-9.58,5.22,1.02,0.21,4.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,8.0,Front-right,42.5,-18.21,37.99,-16.6,-3.73,-10.25,1.36,-1.17,10.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,9.0,Front-right,45.99,-18.09,41.48,-16.48,-3.93,1.27,1.21,-0.68,10.56,12.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,10.0,Front,32.81,0.0,28.3,0.0,-3.9,-0.0,0.11,0.03,7.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,11.0,Front-right,46.21,-30.77,41.71,-29.16,-3.98,3.99,1.1,-0.34,10.49,7.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,12.0,Front,20.74,0.0,16.23,0.0,-0.33,-0.0,-1.33,-0.39,49.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,17.0,Front,70.92,0.27,66.42,0.0,-15.42,1.38,-1.37,-0.11,4.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,18.0,Front-right,46.55,-50.13,42.04,-48.52,-4.04,7.59,1.52,-1.67,10.41,6.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,19.0,Front-left,41.67,12.82,37.16,11.21,-3.87,-0.74,-0.47,4.36,9.59,15.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,21.0,Behind,-15.16,0.0,-10.65,0.0,4.57,-0.0,-0.35,-0.1,2.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,23.0,Front-right,47.05,-78.52,42.54,-76.91,-4.11,11.96,1.67,-2.17,10.34,6.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,24.0,Front-right,47.35,-95.93,42.84,-94.32,-4.11,11.56,1.47,-1.54,10.43,8.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,0.0,Front-right,42.64,-49.38,38.13,-47.77,-3.45,-14.93,1.58,-1.63,11.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,1.0,Front-right,194.07,-23.63,189.56,-22.02,14.65,-16.39,2.98,-0.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
20.0,3.0,Front-right,44.04,-129.24,39.53,-127.63,-3.28,-24.33,1.48,-1.32,12.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,5.0,Front-right,141.42,-11.73,136.91,-10.12,15.93,-2.35,2.97,0.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
20.0,6.0,Front-right,45.44,-9.32,40.93,-7.71,-3.71,0.0,0.99,0.29,11.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,7.0,Front-left,47.11,5.3,42.6,3.69,-8.76,5.84,0.83,0.39,4.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,8.0,Front-right,42.12,-19.25,37.61,-17.64,-3.52,-10.43,1.52,-1.43,10.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,9.0,Front-right,45.59,-17.97,41.09,-16.36,-3.73,1.16,1.3,-0.73,11.02,14.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,10.0,Front,32.41,0.01,27.9,0.0,-3.71,0.0,0.97,0.28,7.53,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,11.0,Front-right,45.81,-30.39,41.3,-28.78,-3.77,3.81,1.54,-1.49,10.94,7.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,12.0,Front,20.68,0.01,16.17,0.0,-0.35,0.0,-1.17,-0.34,45.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,17.0,Front,69.37,0.42,64.86,0.0,-15.29,1.39,0.28,0.17,4.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,18.0,Front-right,46.15,-49.38,41.64,-47.77,-3.84,7.47,1.35,-0.89,10.85,6.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,19.0,Front-left,41.27,12.79,36.76,11.18,-3.69,-0.34,-0.28,4.04,9.96,32.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,21.0,Behind,-14.73,-0.0,-10.22,0.0,4.6,0.0,-0.61,-0.18,2.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,23.0,Front-right,46.64,-77.33,42.13,-75.72,-3.91,11.79,1.52,-1.42,10.77,6.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,24.0,Front-right,46.94,-94.78,42.43,-93.17,-3.91,11.38,1.52,-1.45,10.87,8.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,0.0,Front-right,42.28,-50.9,37.77,-49.29,-3.33,-15.09,1.09,-1.34,11.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,1.0,Front-right,195.41,-25.42,190.9,-23.81,12.8,-18.56,1.89,-0.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
21.0,5.0,Front-right,143.02,-12.0,138.51,-10.39,16.25,-2.37,2.67,0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
21.0,6.0,Front-right,45.06,-9.33,40.55,-7.72,-3.59,0.0,0.62,0.18,11.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,7.0,Front-left,46.28,5.85,41.77,4.24,-7.94,6.34,0.92,-0.07,5.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,8.0,Front-right,41.75,-20.32,37.24,-18.71,-3.41,-10.65,1.26,-1.89,10.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,9.0,Front-right,45.21,-17.88,40.7,-16.27,-3.61,1.06,0.94,-0.86,11.28,15.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,10.0,Front,32.03,-0.0,27.52,0.0,-3.59,-0.0,0.62,0.18,7.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,11.0,Front-right,45.42,-30.03,40.91,-28.42,-3.65,3.68,0.99,-1.02,11.19,7.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,12.0,Front,20.61,0.0,16.1,0.0,-0.48,-0.0,-1.76,-0.51,33.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,17.0,Front,67.87,0.54,63.36,0.0,-14.73,1.34,5.06,0.91,4.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,18.0,Front-right,45.74,-48.67,41.23,-47.06,-3.72,7.21,1.38,-2.29,11.1,6.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,19.0,Front-left,40.89,12.78,36.39,11.17,-3.59,-0.01,-0.45,3.33,10.14,1202.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,21.0,Behind,-14.3,0.0,-9.8,0.0,4.47,-0.0,-1.79,-0.52,2.19,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,23.0,Front-right,46.22,-76.18,41.71,-74.57,-3.79,11.63,1.07,-1.29,11.0,6.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,24.0,Front-right,46.52,-93.67,42.01,-92.06,-3.78,11.23,1.05,-1.23,11.1,8.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,0.0,Front-right,41.94,-52.42,37.43,-50.81,-3.19,-15.29,1.3,-1.71,11.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,1.0,Front-right,196.62,-27.33,192.11,-25.72,11.08,-20.34,2.57,-1.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
22.0,5.0,Front-right,144.66,-12.22,140.15,-10.61,16.61,-2.39,2.89,0.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
22.0,6.0,Front-right,44.69,-9.32,40.19,-7.71,-3.45,0.0,0.71,0.21,11.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,7.0,Front-left,45.51,6.47,41.0,4.86,-7.1,6.8,0.51,0.4,5.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,8.0,Front-right,41.41,-21.4,36.9,-19.79,-3.26,-10.81,1.21,-1.41,11.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,9.0,Front-right,44.84,-17.77,40.33,-16.16,-3.47,0.98,0.92,-0.5,11.63,16.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,10.0,Front,31.66,0.0,27.15,0.0,-3.45,-0.0,0.71,0.21,7.87,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,11.0,Front-right,45.05,-29.67,40.54,-28.06,-3.51,3.49,1.27,-1.6,11.54,8.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,12.0,Front,20.54,0.0,16.03,0.0,-0.47,-0.0,-0.51,-0.15,33.86,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,17.0,Front,66.44,0.68,61.93,0.0,-14.14,1.28,5.15,0.94,4.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,18.0,Front-right,45.37,-47.95,40.86,-46.34,-3.58,7.12,0.97,-0.64,11.42,6.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,19.0,Front-left,40.53,12.79,36.02,11.18,-3.45,-0.0,0.68,0.29,10.43,55936.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,21.0,Behind,-13.88,0.0,-9.37,0.0,4.44,-0.0,-0.88,-0.26,2.11,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,23.0,Front-right,45.84,-75.03,41.33,-73.42,-3.65,11.41,1.35,-1.87,11.32,6.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,24.0,Front-right,46.15,-92.56,41.64,-90.95,-3.64,11.06,1.22,-1.44,11.43,8.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,0.0,Front-right,41.62,-53.97,37.11,-52.36,-3.03,-15.5,1.39,-1.79,12.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,1.0,Front-right,197.68,-29.42,193.17,-27.81,10.04,-21.43,2.62,-1.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
23.0,5.0,Front-right,146.33,-12.47,141.82,-10.86,16.92,-2.4,2.26,0.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
23.0,6.0,Front-right,44.34,-9.32,39.83,-7.71,-3.3,0.0,0.76,0.22,12.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,7.0,Front-left,44.81,7.12,40.31,5.51,-6.24,7.11,0.93,0.02,6.46,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,8.0,Front-right,41.07,-22.5,36.56,-20.89,-3.11,-10.99,1.29,-1.47,11.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
23.0,9.0,Front-right,44.49,-17.69,39.98,-16.08,-3.31,0.87,1.1,-0.86,12.07,18.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,10.0,Front,31.31,0.0,26.8,0.0,-3.3,-0.0,0.76,0.22,8.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,11.0,Front-right,44.69,-29.34,40.18,-27.73,-3.36,3.31,1.31,-1.55,11.97,8.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,12.0,Front,20.47,0.0,15.96,0.0,-0.47,-0.0,-0.71,-0.21,33.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,17.0,Front,65.05,0.8,60.54,0.0,-13.61,1.24,4.58,0.85,4.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,18.0,Front-right,45.0,-47.27,40.5,-45.66,-3.42,6.87,1.49,-2.14,11.85,6.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,19.0,Front-left,40.18,12.79,35.67,11.18,-3.3,-0.0,0.76,0.22,10.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,21.0,Behind,-13.45,0.0,-8.95,0.0,4.48,-0.0,-0.26,-0.08,1.99,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,23.0,Front-right,45.47,-73.91,40.96,-72.3,-3.49,11.24,1.29,-1.48,11.73,6.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,24.0,Front-right,45.77,-91.47,41.27,-89.86,-3.49,10.91,1.2,-1.2,11.83,8.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,0.0,Front-right,41.31,-55.54,36.8,-53.93,-2.93,-15.72,1.13,-1.98,12.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,1.0,Front-right,198.67,-31.58,194.16,-29.97,9.53,-22.08,2.24,-1.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,5.0,Front-right,148.03,-12.69,143.52,-11.08,17.15,-2.41,1.87,0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,6.0,Front-right,44.0,-9.32,39.5,-7.71,-3.21,0.0,0.48,0.14,12.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,7.0,Front-left,44.2,7.81,39.69,6.2,-5.48,7.35,0.45,0.18,7.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,8.0,Front-right,40.76,-23.61,36.25,-22.0,-3.01,-11.2,1.1,-1.87,12.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
24.0,9.0,Front-right,44.15,-17.6,39.64,-15.99,-3.22,0.81,0.64,-0.4,12.3,19.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,10.0,Front,30.97,0.01,26.46,0.0,-3.21,0.0,0.48,0.14,8.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,11.0,Front-right,44.35,-29.03,39.84,-27.42,-3.26,3.1,1.09,-1.85,12.21,8.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,12.0,Front,20.39,0.0,15.88,0.0,-0.6,0.0,-1.63,-0.47,26.35,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,17.0,Front,63.73,0.92,59.22,0.0,-13.07,1.18,4.92,0.87,4.53,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,18.0,Front-right,44.66,-46.59,40.15,-44.98,-3.33,6.73,0.89,-1.19,12.07,6.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,19.0,Front-left,39.84,12.79,35.33,11.18,-3.21,-0.0,0.48,0.14,11.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,21.0,Behind,-13.03,0.0,-8.53,0.0,4.36,0.0,-1.58,-0.46,1.96,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,23.0,Front-right,45.12,-72.81,40.61,-71.2,-3.4,10.96,1.3,-2.51,11.95,6.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,24.0,Front-right,45.42,-90.38,40.92,-88.77,-3.4,10.81,0.79,-0.88,12.05,8.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,0.0,Front-right,41.0,-57.14,36.49,-55.53,-2.83,-15.91,1.1,-1.63,12.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,1.0,Front-right,199.57,-33.86,195.07,-32.25,9.02,-22.62,1.75,-1.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
25.0,5.0,Front-right,149.75,-12.97,145.25,-11.36,17.41,-2.44,2.13,0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
25.0,6.0,Front-right,43.68,-9.33,39.17,-7.72,-3.1,0.0,0.55,0.16,12.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,7.0,Front-left,43.65,8.52,39.14,6.91,-4.78,7.47,0.75,-0.21,8.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,8.0,Front-right,40.45,-24.76,35.94,-23.15,-2.91,-11.35,0.97,-1.21,12.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
25.0,9.0,Front-right,43.82,-17.54,39.31,-15.93,-3.11,0.73,0.78,-0.59,12.62,21.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,10.0,Front,30.65,-0.0,26.14,0.0,-3.1,-0.0,0.55,0.16,8.43,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,11.0,Front-right,44.01,-28.74,39.51,-27.13,-3.15,3.04,0.71,-0.38,12.52,8.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,12.0,Front,20.31,0.0,15.8,0.0,-0.69,-0.0,-1.28,-0.37,23.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,17.0,Front,62.46,1.02,57.95,0.0,-12.52,1.13,4.98,0.89,4.63,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,18.0,Front-right,44.31,-45.95,39.8,-44.34,-3.22,6.52,1.16,-1.84,12.38,6.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,19.0,Front-left,39.51,12.78,35.01,11.17,-3.1,-0.0,0.55,0.16,11.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,21.0,Behind,-12.61,0.0,-8.11,0.0,4.36,-0.0,-0.47,-0.14,1.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,23.0,Front-right,44.76,-71.75,40.25,-70.14,-3.29,10.73,1.22,-2.03,12.24,6.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,24.0,Front-right,45.06,-89.33,40.55,-87.72,-3.28,10.63,1.07,-1.55,12.35,8.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,0.0,Front-right,40.74,-58.74,36.23,-57.13,-2.7,-16.16,1.32,-2.21,13.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,1.0,Front-right,200.49,-36.06,195.98,-34.45,8.77,-22.97,1.58,-0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
26.0,5.0,Front-right,151.52,-13.15,147.01,-11.54,17.78,-2.46,3.07,0.58,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
26.0,6.0,Front-right,43.37,-9.31,38.86,-7.7,-2.98,0.0,0.59,0.17,13.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,7.0,Front-left,43.14,9.29,38.63,7.68,-4.22,7.78,-0.36,2.18,9.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,8.0,Front-right,40.16,-25.89,35.65,-24.28,-2.78,-11.55,1.2,-1.82,12.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
26.0,9.0,Front-right,43.51,-17.45,39.0,-15.84,-3.0,0.66,0.82,-0.58,13.02,24.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,10.0,Front,30.33,0.01,25.82,0.0,-2.98,0.0,0.59,0.17,8.66,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,11.0,Front-right,43.71,-28.43,39.2,-26.82,-3.03,2.86,1.13,-1.57,12.92,9.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,12.0,Front,20.22,0.01,15.71,0.0,-0.74,0.0,-1.08,-0.31,21.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,17.0,Front,61.25,1.16,56.74,0.0,-11.95,1.07,5.03,0.9,4.75,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,18.0,Front-right,44.0,-45.3,39.5,-43.69,-3.1,6.3,1.26,-2.0,12.76,6.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,19.0,Front-left,39.19,12.8,34.68,11.19,-2.98,-0.0,0.59,0.17,11.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,21.0,Behind,-12.2,-0.0,-7.7,0.0,4.27,0.0,-1.47,-0.43,1.8,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,23.0,Front-right,44.46,-70.67,39.95,-69.06,-3.17,10.61,0.94,-0.95,12.6,6.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,24.0,Front-right,44.77,-88.26,40.26,-86.65,-3.17,10.5,0.95,-1.01,12.71,8.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,0.0,Front-right,40.44,-60.39,35.93,-58.78,-2.63,-16.33,0.89,-1.59,13.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,1.0,Front-right,201.36,-38.46,196.86,-36.85,9.03,-23.15,2.03,-1.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
27.0,5.0,Front-right,153.31,-13.47,148.8,-11.86,18.03,-2.49,2.16,0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
27.0,6.0,Front-right,43.06,-9.33,38.55,-7.72,-2.91,0.0,0.37,0.11,13.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,7.0,Front-left,42.68,10.07,38.17,8.46,-3.8,8.06,-0.54,2.29,10.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,8.0,Front-right,39.87,-27.09,35.36,-25.48,-2.71,-11.77,1.0,-1.93,13.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
27.0,9.0,Front-right,43.2,-17.41,38.69,-15.8,-2.92,0.6,0.53,-0.41,13.23,26.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,10.0,Front,30.03,-0.0,25.52,0.0,-2.91,-0.0,0.37,0.11,8.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,11.0,Front-right,43.38,-28.17,38.88,-26.56,-2.96,2.77,0.64,-0.78,13.12,9.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,12.0,Front,20.13,-0.0,15.62,0.0,-0.77,-0.0,-0.57,-0.17,20.28,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,17.0,Front,60.09,1.23,55.59,0.0,-11.44,1.02,4.81,0.84,4.86,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
