obstacle_id,timestep,x_position,y_position,orientation,velocity,acceleration,lanelet_id
30280,72,253.3815,304.7936,-2.5597,3.3031,-1.1412,316
30281,72,280.1513,292.8984,-0.9705,8.368,-0.6831,321
30282,72,235.4016,292.8709,-0.3296,5.8595,2.269,1521
30283,72,297.8103,332.4483,-2.615,7.0076,-2.8476,313
30284,72,251.6686,299.4646,0.5861,6.3564,0.3807,315
30285,72,276.457,304.5122,-4.1131,0.0,0.0,322
30286,72,178.253,365.6906,-0.9681,7.0011,0.0604,324
30288,72,285.668,291.0274,2.17,1.0602,-0.8502,322
30276,73,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,73,264.2418,307.3833,0.3812,6.2289,-0.6228,1511
30278,73,227.5704,299.8188,-0.9053,4.3529,1.5503,324
30279,73,199.2495,336.2796,-0.9268,8.2859,0.5882,324
30280,73,253.1191,304.621,-2.5597,3.1008,-1.5851,316
30281,73,280.6249,292.2062,-0.9707,8.3696,-0.6867,321
30282,73,235.9379,292.734,-0.2498,6.0452,2.3686,1521
30283,73,297.2207,332.1059,-2.6154,6.7601,-2.3047,313
30284,73,252.1978,299.8154,0.5853,6.3782,1.1441,315
30285,73,276.457,304.5122,-4.1131,0.0,0.0,322
30286,73,178.6503,365.1131,-0.9681,7.006,-0.1246,324
30288,73,285.6106,291.1114,2.17,1.0069,-0.3741,322
30276,74,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,74,264.7948,307.5517,0.2955,6.2405,-0.496,1511
30278,74,227.8341,299.4827,-0.9053,4.1174,-6.1697,324
30279,74,199.7466,335.6179,-0.9265,8.2766,0.0269,324
30280,74,252.8733,304.4592,-2.5597,2.8886,-2.1525,316
30281,74,281.0985,291.5137,-0.9709,8.3796,-0.3959,321
30282,74,236.5104,292.6337,-0.1735,6.2394,2.1253,1521
30283,74,296.6538,331.7769,-2.6158,6.4971,-2.2714,313
30284,74,252.7258,300.1649,0.5847,6.3427,0.4007,315
30285,74,276.457,304.5122,-4.1131,0.0,0.0,322
30286,74,179.0494,364.5331,-0.9681,7.0441,0.1508,324
30288,74,285.5571,291.1898,2.17,0.9343,-0.6009,322
30276,75,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,75,265.3486,307.665,0.2019,6.2612,0.7469,1511
30278,75,228.0605,299.1942,-0.9053,3.5229,-5.7972,324
30279,75,200.2432,334.9571,-0.9262,8.2765,0.3933,324
30280,75,252.6433,304.3079,-2.5597,2.6953,-2.2916,316
30281,75,281.5723,290.8207,-0.9711,8.3963,0.108,321
30282,75,237.1203,292.5663,-0.11,6.4203,1.2371,1521
30283,75,296.1106,331.4619,-2.616,6.2125,-2.6684,313
30284,75,253.255,300.5149,0.5842,6.3405,-0.1734,315
30285,75,276.457,304.5122,-4.1131,0.0,0.0,322
30286,75,179.4471,363.9551,-0.9681,7.0105,-0.2302,324
30288,75,285.5072,291.2627,2.17,0.8663,-0.6996,322
30276,76,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,76,265.9108,307.7259,0.1079,6.2677,0.7726,1511
30278,76,228.2495,298.9534,-0.9053,2.9128,-5.9349,324
30279,76,200.7379,334.2991,-0.926,8.2292,-0.1171,324
30280,76,252.4283,304.1665,-2.5597,2.5214,-2.0656,316
30281,76,282.0453,290.1286,-0.9712,8.3767,-0.253,321
30282,76,237.7264,292.5536,-0.0209,6.603,2.0141,1521
30283,76,295.5886,331.1593,-2.6162,5.9603,-2.9364,313
30284,76,253.7838,300.8642,0.5838,6.3237,-0.5936,315
30285,76,276.457,304.5122,-4.1131,0.0,0.0,322
30286,76,179.8445,363.3777,-0.968,7.0179,0.3265,324
30288,76,285.4613,291.3299,2.17,0.7978,-0.6361,322
30276,77,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,77,266.4591,307.7267,0.0014,6.2186,-0.1751,1511
30278,77,228.4003,298.7612,-0.9053,2.286,-6.2679,324
30279,77,201.2345,333.6388,-0.9259,8.2435,-0.7119,324
30280,77,252.2256,304.0332,-2.5597,2.3969,-1.1752,316
30281,77,282.5188,289.4358,-0.9712,8.4067,0.6171,321
30282,77,238.3665,292.5867,0.0518,6.7669,1.5846,1521
30283,77,295.0926,330.8719,-2.6164,5.6726,-2.3525,313
30284,77,254.3204,301.2185,0.5835,6.4772,1.8208,315
30285,77,276.457,304.5122,-4.1131,0.0,0.0,322
30286,77,180.2429,362.7987,-0.968,7.0333,0.2142,324
30288,77,285.4185,291.3926,2.17,0.7456,-0.5325,322
30276,78,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,78,267.0037,307.6685,-0.1065,6.26,0.1427,1511
30278,78,228.5124,298.6184,-0.9053,1.6592,-6.2679,324
30279,78,201.7301,332.98,-0.9258,8.2499,0.208,324
30280,78,252.0359,303.9084,-2.5596,2.2487,-0.8467,316
30281,78,282.9924,288.7427,-0.9713,8.3831,-0.4208,321
30282,78,239.0191,292.6685,0.1246,6.9566,1.9165,1521
30283,78,294.6182,330.5971,-2.6165,5.4403,-1.6869,313
30284,78,254.8693,301.5807,0.5832,6.6107,1.3615,315
30285,78,276.457,304.5122,-4.1131,0.0,0.0,322
30286,78,180.6396,362.2221,-0.968,6.9927,-0.2606,324
30288,78,285.3788,291.4507,2.17,0.6883,-0.6231,322
30276,79,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,79,267.5475,307.5531,-0.2091,6.2397,-0.5132,1511
30278,79,228.586,298.5246,-0.9053,1.0351,-6.2679,324
30279,79,202.2269,332.3197,-0.9257,8.2887,1.0515,324
30280,79,251.8579,303.7912,-2.5596,2.0967,-1.3834,316
30281,79,283.465,288.051,-0.9713,8.3777,0.0278,321
30282,79,239.6812,292.8039,0.2017,7.1302,1.2207,1521
30283,79,294.1645,330.3344,-2.6166,5.1802,-2.4879,313
30284,79,255.4317,301.9516,0.583,6.7751,1.5056,315
30285,79,276.457,304.5122,-4.1131,0.0,0.0,322
30286,79,181.0367,361.6451,-0.968,6.9917,-0.5161,324
30288,79,285.3419,291.5048,2.17,0.6395,-0.6303,322
30276,80,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,80,268.071,307.3834,-0.3133,6.2158,0.1457,1511
30278,80,228.621,298.4801,-0.9053,0.4106,-6.2208,324
30279,80,202.7243,331.6587,-0.9257,8.2904,0.7245,324
30280,80,251.6927,303.6826,-2.5596,1.9361,-1.6095,316
30281,80,283.9374,287.3596,-0.9714,8.3692,-0.1747,321
30282,80,240.3628,292.9881,0.2639,7.3152,1.4388,1521
30283,80,293.7364,330.0864,-2.6167,4.8635,-3.3605,313
30284,80,256.0021,302.3276,0.5828,6.8017,-1.2271,315
30285,80,276.457,304.5122,-4.1131,0.0,0.0,322
30286,80,181.4348,361.0666,-0.968,7.0091,-0.4908,324
30288,80,285.3076,291.555,2.17,0.5963,-0.4402,322
30276,81,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,81,268.6031,307.1595,-0.3982,6.2525,0.5847,1511
30278,81,228.6241,298.4761,-0.9053,0.0002,-2.0394,324
30279,81,203.2203,330.9996,-0.9256,8.2503,0.0254,324
30280,81,251.5399,303.582,-2.5596,1.7878,-1.6741,316
30281,81,284.4109,286.6666,-0.9714,8.3789,-0.5405,321
30282,81,241.0421,293.2229,0.3327,7.505,2.2376,1521
30283,81,293.3315,329.852,-2.6167,4.6251,-2.1072,313
30284,81,256.5441,302.6849,0.5827,6.3897,-4.1263,315
30285,81,276.457,304.5122,-4.1131,0.0,0.0,322
30286,81,181.8319,360.4895,-0.968,7.0102,0.1933,324
30288,81,285.2762,291.6009,2.17,0.5487,-0.3065,322
30276,82,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,82,269.1026,306.8912,-0.493,6.2513,-0.1206,1511
30278,82,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,82,203.7186,330.3375,-0.9256,8.2854,-0.0138,324
30280,82,251.3974,303.4883,-2.5596,1.6594,-1.8473,316
30281,82,284.8833,285.975,-0.9714,8.3698,-0.1846,321
30282,82,241.7298,293.5062,0.3907,7.6607,1.6509,1521
30283,82,292.9481,329.63,-2.6168,4.358,-2.8847,313
30284,82,257.0671,303.0295,0.5826,6.2676,0.1532,315
30285,82,276.457,304.5122,-4.1131,0.0,0.0,322
30286,82,182.2299,359.9112,-0.968,6.999,-0.8492,324
30288,82,285.247,291.6437,2.17,0.5084,-0.3926,322
30276,83,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,83,269.594,306.5751,-0.5715,6.2277,-0.4849,1511
30278,83,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,83,204.2151,329.6778,-0.9256,8.2754,0.7485,324
30280,83,251.2656,303.4016,-2.5596,1.5385,-1.5603,316
30281,83,285.356,285.283,-0.9714,8.3714,-0.3738,321
30282,83,242.4218,293.8284,0.4358,7.7324,-0.394,1521
30283,83,292.5855,329.4201,-2.6168,4.15,-1.5846,313
30284,83,257.5902,303.3742,0.5825,6.2541,-0.4416,315
30285,83,276.457,304.5122,-4.1131,0.0,0.0,322
30286,83,182.628,359.3327,-0.968,7.0329,0.425,324
30288,83,285.2199,291.6834,-4.1131,0.4722,-0.3094,322
30276,84,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,84,270.0697,306.2203,-0.6408,6.2222,-0.8696,1511
30278,84,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,84,204.7131,329.0184,-0.9239,8.2596,-0.168,324
30280,84,251.1437,303.3214,-2.5596,1.4254,-1.3145,316
30281,84,285.8296,284.5898,-0.9714,8.3912,-0.1366,321
30282,84,243.1049,294.1757,0.4702,7.7009,-1.0402,1521
30283,84,292.2436,329.2222,-2.6168,3.8854,-2.5981,313
30284,84,258.1126,303.7183,0.5825,6.2668,0.4518,315
30285,84,276.457,304.5122,-4.1131,0.0,0.0,322
30286,84,183.0263,358.7538,-0.968,7.0421,0.5906,324
30288,84,285.1951,291.7197,-4.1131,0.4321,-0.2903,322
30276,85,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,85,270.5272,305.8301,-0.7061,6.3246,1.7076,1511
30278,85,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,85,205.2151,328.3601,-0.9193,8.2784,-0.0551,324
30280,85,251.0309,303.2472,-2.5596,1.3326,-0.73,316
30281,85,286.303,283.8967,-0.9715,8.3908,-0.096,321
30282,85,243.7812,294.5422,0.4966,7.7082,-0.8897,315
30283,85,291.922,329.0361,-2.6169,3.6582,-2.2767,313
30284,85,258.6351,304.0624,0.5824,6.2635,0.2377,315
30285,85,276.457,304.5122,-4.1131,0.0,0.0,322
30286,85,183.4258,358.1758,-0.966,7.0147,-0.4725,324
30288,85,285.1722,291.7532,-4.1131,0.3947,-0.4687,322
30276,86,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,86,270.9843,305.3952,-0.7605,6.5472,2.3045,1511
30278,86,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,86,205.7196,327.7032,-0.9158,8.2885,0.1972,324
30280,86,250.9276,303.1792,-2.5596,1.2027,-1.3161,316
30281,86,286.777,283.2027,-0.9715,8.4098,0.2725,321
30282,86,244.45,294.9223,0.5167,7.7212,0.2772,315
30283,86,291.622,328.8624,-2.6169,3.4241,-1.714,313
30284,86,259.1683,304.4136,0.5824,6.4242,1.5556,315
30285,86,276.457,304.5122,-4.1131,0.0,0.0,322
30286,86,183.8268,357.6003,-0.9621,6.9977,-0.7029,324
30288,86,285.1512,291.784,-4.1131,0.3633,-0.3617,322
30276,87,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,87,271.4398,304.9215,-0.8049,6.7272,1.5715,1511
30278,87,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,87,206.2246,327.0492,-0.9132,8.2484,-0.5825,324
30280,87,250.8313,303.1159,-2.5596,1.128,-0.999,316
30281,87,287.25,282.5104,-0.9715,8.3774,-0.272,321
30282,87,245.1172,295.3152,0.5321,7.7542,-0.0949,315
30283,87,291.3379,328.698,-2.6169,3.2314,-2.0139,313
30284,87,259.7137,304.7728,0.5823,6.5565,1.0007,315
30285,87,276.457,304.5122,-4.1131,0.0,0.0,322
30286,87,184.2308,357.0242,-0.9591,7.0382,0.0519,324
30288,87,285.1318,291.8124,-4.1131,0.3364,-0.3019,322
30276,88,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,88,271.8944,304.4134,-0.8408,6.9267,1.3568,321
30278,88,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,88,206.7322,326.3946,-0.9112,8.2913,0.2899,324
30280,88,250.7434,303.058,-2.5596,1.0182,-1.3724,316
30281,88,287.7229,281.818,-0.9715,8.3913,0.2773,321
30282,88,245.7771,295.7142,0.5439,7.7388,0.7807,315
30283,88,291.072,328.5442,-2.6169,3.0311,-1.645,313
30284,88,260.2708,305.1397,0.5823,6.6984,1.1008,315
30285,88,276.457,304.5122,-4.1131,0.0,0.0,322
30286,88,184.6352,356.4506,-0.9567,7.0238,0.2055,324
30288,88,285.1139,291.8385,-4.1131,0.3082,-0.341,322
30276,89,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,89,272.3489,303.875,-0.8697,7.1317,1.5497,321
30278,89,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,89,207.2398,325.7418,-0.9098,8.2848,0.6464,324
30280,89,250.663,303.0051,-2.5596,0.9455,-0.6426,316
30281,89,288.1962,281.125,-0.9716,8.4038,0.4755,321
30282,89,246.4353,296.1205,0.5529,7.7307,-0.3772,315
30283,89,290.823,328.4001,-2.6169,2.8395,-1.4933,313
30284,89,260.8375,305.5129,0.5823,6.815,1.1412,315
30285,89,276.457,304.5122,-4.1131,0.0,0.0,322
30286,89,185.04,355.8786,-0.9549,7.0125,0.1949,324
30288,89,285.0974,291.8628,-4.1131,0.2871,-0.2466,322
30276,90,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,90,272.8049,303.3089,-0.8927,7.336,1.5175,321
30278,90,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,90,207.7462,325.0921,-0.9087,8.2354,-0.0792,324
30280,90,250.588,302.9558,-2.5596,0.8768,-0.8445,316
30281,90,288.6685,280.4333,-0.9716,8.3818,0.2783,321
30282,90,247.0908,296.5312,0.5597,7.7305,-0.3605,315
30283,90,290.5928,328.2668,-2.6169,2.632,-1.0924,313
30284,90,261.3813,305.8587,0.5663,6.973,1.4314,315
30285,90,276.457,304.5122,-4.1131,0.0,0.0,322
30286,90,185.4464,355.306,-0.9534,6.9964,-1.0046,324
30288,90,285.0821,291.8851,-4.1131,0.2635,-0.2836,322
30276,91,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,91,273.2609,302.7213,-0.9108,7.4545,-0.0153,321
30278,91,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,91,208.253,324.4431,-0.9078,8.2353,0.0165,324
30280,91,250.5203,302.9112,-2.5596,0.7952,-0.6129,316
30281,91,289.1409,279.7414,-0.9717,8.3757,-0.0788,321
30282,91,247.7441,296.9454,0.565,7.7515,0.5817,315
30283,91,290.3782,328.1426,-2.6169,2.4583,-0.8576,313
30284,91,261.9767,306.2445,0.575,7.1419,1.7108,315
30285,91,276.457,304.5122,-4.1131,0.0,0.0,322
30286,91,185.8545,354.7325,-0.9523,7.0479,0.3643,324
30288,91,285.0683,291.9053,-4.1131,0.24,-0.1839,322
30276,92,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,92,273.7078,302.1287,-0.9247,7.421,-0.4519,321
30278,92,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,92,208.7615,323.7926,-0.9072,8.2442,-0.5075,324
30280,92,250.4578,302.8701,-2.5596,0.7267,-0.8618,316
30281,92,289.6131,279.0497,-0.9717,8.3798,0.2437,321
30282,92,248.3939,297.361,0.569,7.729,0.5357,315
30283,92,290.1783,328.027,-2.617,2.2934,-0.6125,313
30284,92,262.5823,306.6449,0.5841,7.3027,1.5431,315
30285,92,276.457,304.5122,-4.1131,0.0,0.0,322
30286,92,186.2619,354.161,-0.9514,7.0186,-0.0151,324
30288,92,285.0555,291.9241,-4.1131,0.2215,-0.2149,322
30276,93,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,93,274.1501,301.5287,-0.9354,7.4439,-0.6396,321
30278,93,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,93,209.2704,323.1422,-0.9068,8.2314,-1.0445,324
30280,93,250.4005,302.8324,-2.5596,0.6656,-0.7883,316
30281,93,290.0853,278.358,-0.9718,8.383,0.3152,321
30282,93,249.0437,297.7794,0.572,7.7503,0.8306,315
30283,93,289.9924,327.9194,-2.617,2.1105,-1.5121,313
30284,93,263.201,307.0574,0.5879,7.4811,1.7888,315
30285,93,276.457,304.5122,-4.1131,0.0,0.0,322
30286,93,186.6694,353.5903,-0.9508,7.0134,0.0359,324
30288,93,285.0439,291.9411,-4.1131,0.201,-0.2282,322
30276,94,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,94,274.5869,300.926,-0.9437,7.469,0.9,321
30278,94,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,94,209.7805,322.4909,-0.9064,8.2703,-0.1077,324
30280,94,250.3484,302.7981,-2.5596,0.6136,-0.4027,316
30281,94,290.5586,277.6646,-0.9718,8.3957,0.0283,321
30282,94,249.6932,298.1998,0.5744,7.747,0.3715,315
30283,94,289.8214,327.8205,-2.617,1.9328,-1.6969,313
30284,94,263.8311,307.4754,0.5857,7.588,1.0603,1511
30285,94,276.457,304.5122,-4.1131,0.0,0.0,322
30286,94,187.0777,353.0189,-0.9502,7.0061,-0.6604,324
30288,94,285.0332,291.9567,-4.1131,0.1853,-0.1375,322
30276,95,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,95,275.0209,300.3189,-0.9501,7.4534,-0.4528,321
30278,95,228.6241,298.4761,-0.9053,0.0,0.0,324
30279,95,210.2906,321.8398,-0.9061,8.2801,0.3495,324
30280,95,250.301,302.7669,-2.5596,0.5539,-0.537,316
30281,95,291.032,276.9711,-0.9718,8.4148,0.759,321
30282,95,250.3415,298.6211,0.5762,7.7159,-0.6895,315
30283,95,289.6617,327.7281,-2.617,1.8082,-1.454,313
30284,95,264.4747,307.9001,0.5833,7.7503,1.5566,1511
30285,95,276.457,304.5122,-4.1131,0.0,0.0,322
30286,95,187.4853,352.4491,-0.9498,6.9987,-0.2726,324
30288,95,285.0234,291.9711,-4.1131,0.168,-0.2271,322
30276,96,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,96,275.4517,299.71,-0.955,7.4451,-0.5656,321
30278,96,228.6271,298.4723,-0.9053,0.0966,1.9321,324
30279,96,210.8015,321.188,-0.9059,8.2791,-0.1229,324
30280,96,250.2583,302.7388,-2.5596,0.4993,-0.4785,316
30281,96,291.5048,276.2783,-0.9718,8.3671,-0.8035,321
30282,96,250.9881,299.0425,0.5775,7.7008,-0.7177,315
30283,96,289.514,327.6426,-2.617,1.6584,-1.9369,313
30284,96,265.1309,308.3313,0.5813,7.8851,1.36,1511
30285,96,276.457,304.5122,-4.1131,0.0,0.0,322
30286,96,187.8943,351.8778,-0.9495,7.0407,0.5567,324
30288,96,285.0145,291.9841,-4.1131,0.1542,-0.1528,322
30276,97,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,97,275.8794,299.1006,-0.9588,7.4236,-0.8959,321
30278,97,228.642,298.4533,-0.9053,0.2898,1.9321,324
30279,97,211.3026,320.5489,-0.9058,8.0425,-3.1453,324
30280,97,250.2187,302.7128,-2.5596,0.4632,-0.4165,316
30281,97,291.9788,275.584,-0.9718,8.4083,0.0854,321
30282,97,251.6357,299.4655,0.5786,7.7325,-0.1378,315
30283,97,289.3779,327.5638,-2.617,1.547,-1.0053,313
30284,97,265.8014,308.7706,0.5799,8.054,1.5574,1511
30285,97,276.457,304.5122,-4.1131,0.0,0.0,322
30286,97,188.3032,351.3069,-0.9492,7.0046,-0.7104,324
30288,97,285.0063,291.9961,-4.1131,0.1434,-0.0746,322
30276,98,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,98,276.3039,298.492,-0.9617,7.4194,-0.0277,321
30278,98,228.6689,298.4191,-0.9053,0.483,1.9321,324
30279,98,211.7794,319.9409,-0.9057,7.6443,-3.2925,324
30280,98,250.1831,302.6894,-2.5596,0.4187,-0.2878,316
30281,98,292.4518,274.8909,-0.9718,8.412,0.858,321
30282,98,252.2824,299.8888,0.5795,7.7573,1.0977,315
30283,98,289.2521,327.491,-2.617,1.4311,-0.9125,313
30284,98,266.4836,309.2163,0.5787,8.1844,1.4152,1511
30285,98,276.457,304.5122,-4.1131,0.0,0.0,322
30286,98,188.7136,350.7341,-0.949,7.0478,0.0659,324
30288,98,284.9988,292.0071,-4.1131,0.1295,-0.1411,322
30276,99,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,99,276.728,297.8811,-0.9639,7.427,-0.3579,321
30278,99,228.6862,298.3966,-0.9146,0.6759,1.7781,324
30279,99,212.2385,319.3556,-0.9056,7.3577,-3.2093,324
30280,99,250.1504,302.6679,-2.5596,0.3833,-0.3183,316
30281,99,292.9251,274.1975,-0.9718,8.3771,-0.7019,321
30282,99,252.9284,300.3121,0.5801,7.7092,-0.61,315
30283,99,289.1358,327.4237,-2.617,1.3292,-0.5718,313
30284,99,267.1803,309.6708,0.5779,8.3635,1.816,1511
30285,99,276.457,304.5122,-4.1131,0.0,0.0,322
30286,99,189.1228,350.1632,-0.9489,7.0089,-0.6211,324
30288,99,284.9919,292.0172,-4.1131,0.1197,-0.1279,322
30276,100,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,100,277.1502,297.2706,-0.9657,7.4279,0.1984,321
30278,100,228.734,298.3355,-0.9066,0.8406,1.5622,324
30279,100,212.6779,318.7955,-0.9055,7.0222,-3.8632,324
30280,100,250.1208,302.6484,-2.5596,0.3469,-0.2815,316
30281,100,293.3988,273.5035,-0.9718,8.4063,0.1696,321
30282,100,253.5739,300.7356,0.5806,7.7195,-0.0739,315
30283,100,289.0299,327.3624,-2.617,1.2027,-0.8305,313
30284,100,267.8908,310.1335,0.5772,8.5106,1.2973,1519
30285,100,276.457,304.5122,-4.1131,0.0,0.0,322
30286,100,189.5306,349.5944,-0.9487,7.0033,0.2246,324
30288,100,284.9855,292.0265,-4.1131,0.1091,-0.1138,322
30276,101,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,101,277.5733,296.6572,-0.967,7.4649,0.5451,321
30278,101,228.7925,298.2617,-0.9003,0.9981,1.711,324
30279,101,213.0986,318.2593,-0.9055,6.7529,-2.5151,324
30280,101,250.0941,302.6308,-2.5596,0.3132,-0.2543,316
30281,101,293.8723,272.8097,-0.9718,8.4145,0.6151,321
30282,101,254.2203,301.1601,0.581,7.7528,0.7653,315
30283,101,288.9311,327.3053,-2.617,1.1249,-0.6584,313
30284,101,268.6128,310.6032,0.5767,8.645,1.2852,1519
30285,101,276.457,304.5122,-4.1131,0.0,0.0,322
30286,101,189.9398,349.0237,-0.9486,7.04,0.6835,324
30288,101,284.9797,292.035,-4.1131,0.1008,-0.0962,322
30276,102,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,102,277.9963,296.0425,-0.968,7.4738,0.5133,321
30278,102,228.861,298.1759,-0.8969,1.1364,1.3724,324
30279,102,213.5008,317.7467,-0.9055,6.4395,-3.0354,324
30280,102,250.0698,302.6148,-2.5596,0.2833,-0.3134,316
30281,102,294.3455,272.1164,-0.9718,8.3797,-0.552,321
30282,102,254.8673,301.5852,0.5813,7.7511,0.3685,315
30283,102,288.8404,327.2528,-2.617,1.0187,-1.1233,313
30284,102,269.3468,311.0803,0.5763,8.7836,1.192,1519
30285,102,276.457,304.5122,-4.1131,0.0,0.0,322
30286,102,190.3485,348.4539,-0.9486,7.0353,0.9009,324
30288,102,284.9745,292.0427,-4.1131,0.0915,-0.0593,322
30276,103,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,103,278.4192,295.4269,-0.9688,7.4591,-0.3955,321
30278,103,228.9397,298.078,-0.8938,1.2969,1.5503,324
30279,103,213.8823,317.2604,-0.9054,6.1049,-3.0541,324
30280,103,250.0478,302.6004,-2.5596,0.2567,-0.2733,316
30281,103,294.8185,271.4233,-0.9718,8.4057,0.6045,321
30282,103,255.5112,302.0084,0.5815,7.6996,-0.2664,315
30283,103,288.7579,327.2051,-2.617,0.9215,-1.2791,313
30284,103,270.09,311.5631,0.5761,8.8853,0.957,1519
30285,103,276.457,304.5122,-4.1131,0.0,0.0,322
30286,103,190.7578,347.8833,-0.9485,7.0254,0.1408,324
30288,103,284.9696,292.0498,-4.1131,0.0841,-0.071,322
30276,104,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,104,278.8404,294.813,-0.9694,7.4246,-0.7859,321
30278,104,229.0276,297.9693,-0.891,1.4418,1.6535,324
30279,104,214.2487,316.7934,-0.9054,5.8717,-2.5485,324
30280,104,250.0277,302.5871,-2.5596,0.2332,-0.3048,316
30281,104,295.2923,270.7292,-0.9718,8.4098,0.2336,321
30282,104,256.1568,302.433,0.5817,7.7225,-0.211,315
30283,104,288.682,327.1611,-2.617,0.8585,-0.7502,313
30284,104,270.8444,312.053,0.5758,9.0376,1.7026,1519
30285,104,276.457,304.5122,-4.1131,0.0,0.0,322
30286,104,191.1681,347.3113,-0.9485,7.0313,-0.331,324
30288,104,284.9653,292.0562,-4.1131,0.0754,-0.0732,322
30276,105,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,105,279.2614,294.1986,-0.9699,7.4258,-0.8624,321
30278,105,229.1243,297.8503,-0.8881,1.5685,1.3444,324
30279,105,214.5982,316.3481,-0.9054,5.5764,-3.3767,324
30280,105,250.0094,302.5751,-2.5596,0.2124,-0.261,316
30281,105,295.7642,270.0378,-0.9718,8.369,-0.0606,321
30282,105,256.8024,302.8577,0.5818,7.7017,-1.1002,315
30283,105,288.6129,327.1212,-2.617,0.7735,-0.9775,313
30284,105,271.6111,312.5506,0.5757,9.1784,1.5689,1510
30285,105,276.457,304.5122,-4.1131,0.0,0.0,322
30286,105,191.578,346.7399,-0.9484,7.0258,-0.2237,324
30288,105,284.9612,292.0621,-4.1131,0.0695,-0.0736,322
30276,106,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,106,279.6834,293.5824,-0.9703,7.4673,-0.0428,321
30278,106,229.2304,297.7206,-0.8851,1.7156,1.5143,324
30279,106,214.9314,315.9236,-0.9054,5.3376,-2.3501,324
30280,106,249.993,302.5643,-2.5596,0.1909,-0.184,316
30281,106,296.2368,269.3453,-0.9719,8.3949,0.443,321
30282,106,257.4494,303.2833,0.5819,7.7387,-0.2443,315
30283,106,288.5499,327.0847,-2.617,0.7071,-0.8104,313
30284,106,272.3903,313.0563,0.5756,9.314,0.9994,1510
30285,106,276.457,304.5122,-4.1131,0.0,0.0,322
30286,106,191.9875,346.1692,-0.9484,7.0354,0.449,324
30288,106,284.9576,292.0675,-4.1131,0.0632,-0.0702,322
30276,107,243.5727,298.3397,-2.5595,0.0,0.0,316
30277,107,280.1044,292.9674,-0.9705,7.437,-0.5951,321
30278,107,229.3458,297.5805,-0.8821,1.8575,1.5924,324
30279,107,215.2516,315.5155,-0.9054,5.1449,-1.6903,324
30280,107,249.9781,302.5545,-2.5596,0.1746,-0.1849,316
30281,107,296.7104,268.6514,-0.9719,8.3994,-0.0503,321
30282,107,258.096,303.7089,0.582,7.7457,0.1523,315
30283,107,288.4921,327.0513,-2.617,0.6504,-0.6956,313
30284,107,273.1798,313.5685,0.5755,9.455,1.8169,1510
30285,107,276.457,304.5122,-4.1131,0.0,0.0,322
30286,107,192.3962,345.5996,-0.9484,6.9906,-0.8167,324
30288,107,284.9542,292.0724,-4.1131,0.0587,-0.0428,322
30276,108,243.5727,298.3397,-2.5595,0.0,0.0,316
