timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
27.0,30751.0,Front-right,39.03,-6.28,34.53,-4.67,-4.85,8.7,1.13,-0.94,7.11,0.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30752.0,Front-left,39.01,14.9,34.51,13.29,-5.31,8.56,0.45,-0.2,6.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
27.0,30753.0,Front-left,19.86,52.33,15.36,50.72,-4.95,-2.19,1.51,-1.19,3.1,23.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30754.0,Front-right,39.89,-63.64,35.38,-62.03,-5.19,6.6,-0.24,0.45,6.82,9.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30755.0,Front-left,19.05,76.36,14.54,74.75,-4.87,-4.47,0.21,0.03,2.98,16.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30756.0,Front-left,19.48,63.75,14.97,62.14,-4.91,-3.41,0.73,-0.46,3.05,18.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30757.0,Left,2.07,3.5,0.0,1.89,3.69,-0.01,-0.97,-0.97,0.0,180.31,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
27.0,30758.0,Front-right,40.22,-77.05,35.72,-75.44,-5.18,6.2,0.08,0.14,6.9,12.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30759.0,Front-left,18.62,88.95,14.11,87.34,-4.86,-4.81,0.32,-0.08,2.9,18.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30760.0,Behind,-14.14,-0.04,-9.63,0.0,4.8,0.04,0.86,0.87,2.01,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30761.0,Front-left,18.2,101.11,13.69,99.5,-4.87,-4.55,1.18,-0.88,2.81,21.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30743.0,Front-left,19.65,26.28,15.15,24.67,-5.06,-0.0,0.14,0.14,2.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30744.0,Front-right,20.69,-12.8,16.18,-11.19,-4.3,-10.19,0.86,-0.48,3.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,30746.0,Front-left,19.72,33.87,15.21,32.26,-5.06,-0.09,0.23,0.05,3.0,362.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30747.0,Front-right,38.68,-34.73,34.17,-33.12,-5.24,6.89,0.85,-0.54,6.53,4.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30748.0,Front-left,19.65,42.28,15.14,40.67,-5.04,-0.88,0.36,-0.07,3.0,46.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30749.0,Front-right,21.92,-33.51,17.41,-31.9,-4.7,-8.28,-0.21,0.46,3.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
28.0,30750.0,Front-right,39.04,-48.96,34.53,-47.35,-5.23,6.78,0.22,0.06,6.6,6.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30751.0,Front-right,38.55,-5.39,34.04,-3.78,-4.9,8.82,0.95,-0.71,6.94,0.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30752.0,Front-left,38.53,14.06,34.02,12.45,-5.25,8.52,-0.09,0.35,6.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
28.0,30753.0,Front-left,19.35,52.12,14.85,50.51,-4.99,-2.12,0.55,-0.25,2.98,23.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30754.0,Front-right,39.39,-62.97,34.88,-61.36,-5.23,6.66,0.77,-0.46,6.67,9.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30755.0,Front-left,18.54,75.93,14.03,74.32,-4.91,-4.33,1.54,-1.17,2.86,17.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30756.0,Front-left,18.97,63.43,14.46,61.82,-4.95,-3.26,0.85,-0.52,2.92,18.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30757.0,Left,2.45,3.49,0.0,1.88,3.79,-0.01,-0.99,-0.99,0.0,191.53,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
28.0,30758.0,Front-right,39.73,-76.42,35.22,-74.81,-5.22,6.24,0.19,0.09,6.75,12.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30759.0,Front-left,18.11,88.47,13.6,86.86,-4.9,-4.77,0.43,-0.14,2.78,18.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30760.0,Behind,-13.66,-0.04,-9.15,0.0,4.77,0.04,-0.2,-0.2,1.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,30761.0,Front-left,17.69,100.66,13.18,99.05,-4.9,-4.61,0.21,0.07,2.69,21.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30743.0,Front-left,19.15,26.28,14.64,24.67,-5.1,-0.0,0.15,0.15,2.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30744.0,Front-right,20.25,-13.82,15.75,-12.21,-4.39,-10.15,0.6,-0.23,3.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,30746.0,Front-left,19.21,33.86,14.71,32.25,-5.1,-0.08,0.22,0.09,2.88,397.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30747.0,Front-right,38.16,-34.05,33.65,-32.44,-5.28,6.85,0.02,0.28,6.38,4.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30748.0,Front-left,19.14,42.2,14.63,40.59,-5.09,-0.8,0.62,-0.29,2.88,50.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30749.0,Front-right,21.44,-34.33,16.94,-32.72,-4.79,-8.25,-0.27,0.54,3.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
29.0,30750.0,Front-right,38.52,-48.28,34.01,-46.67,-5.27,6.76,-0.57,0.84,6.45,6.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30751.0,Front-right,38.06,-4.49,33.55,-2.88,-4.95,9.0,1.39,-1.12,6.77,0.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30752.0,Front-left,38.03,13.21,33.52,11.6,-5.16,8.55,0.46,-0.14,6.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
29.0,30753.0,Front-left,18.86,51.92,14.35,50.31,-5.03,-2.03,0.75,-0.4,2.85,24.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30754.0,Front-right,38.87,-62.3,34.36,-60.69,-5.27,6.65,-0.06,0.36,6.52,9.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30755.0,Front-left,18.05,75.5,13.54,73.89,-4.96,-4.26,0.46,-0.13,2.73,17.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30756.0,Front-left,18.47,63.11,13.96,61.5,-5.0,-3.16,0.86,-0.5,2.8,19.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30757.0,Left,2.84,3.49,0.0,1.88,3.94,-0.01,-1.38,-1.38,0.0,159.41,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
29.0,30758.0,Front-right,39.21,-75.79,34.7,-74.18,-5.26,6.27,0.53,-0.21,6.6,11.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30759.0,Front-left,17.62,88.0,13.11,86.39,-4.94,-4.7,0.34,-0.01,2.65,18.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30760.0,Behind,-13.18,-0.03,-8.68,0.0,4.69,0.04,-0.7,-0.71,1.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,30761.0,Front-left,17.2,100.2,12.69,98.59,-4.95,-4.54,0.31,0.01,2.56,21.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30743.0,Front-left,18.64,26.28,14.13,24.67,-5.13,-0.0,0.1,0.1,2.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30744.0,Front-right,19.81,-14.83,15.31,-13.22,-4.45,-10.06,1.24,-0.89,3.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,30746.0,Front-left,18.71,33.85,14.2,32.24,-5.13,-0.07,0.17,0.03,2.77,442.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30747.0,Front-right,37.63,-33.36,33.13,-31.75,-5.3,6.85,0.03,0.17,6.25,4.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30748.0,Front-left,18.64,42.13,14.13,40.52,-5.11,-0.76,0.27,-0.06,2.76,53.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30749.0,Front-right,20.96,-35.15,16.46,-33.54,-4.85,-8.22,0.61,-0.37,3.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
30.0,30750.0,Front-right,37.99,-47.61,33.49,-46.0,-5.3,6.76,-0.33,0.51,6.32,6.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30751.0,Front-right,37.57,-3.58,33.06,-1.97,-4.98,9.19,1.5,-1.33,6.63,0.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30752.0,Front-left,37.52,13.19,33.01,11.58,-5.19,8.51,-0.36,0.56,6.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,30753.0,Front-left,18.36,51.72,13.85,50.11,-5.06,-1.93,0.69,-0.44,2.73,26.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30754.0,Front-right,38.35,-61.64,33.84,-60.03,-5.3,6.64,-0.04,0.23,6.39,9.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30755.0,Front-left,17.55,75.09,13.05,73.48,-4.99,-4.15,0.73,-0.48,2.62,17.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30756.0,Front-left,17.98,62.8,13.47,61.19,-5.02,-3.1,0.35,-0.13,2.68,19.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30757.0,Left,3.26,3.49,0.0,1.88,4.12,-0.01,-1.4,-1.4,0.0,145.26,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
30.0,30758.0,Front-right,38.69,-75.17,34.18,-73.56,-5.29,6.27,0.31,-0.09,6.47,11.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30759.0,Front-left,17.13,87.54,12.62,85.93,-4.97,-4.62,1.01,-0.75,2.54,18.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30760.0,Behind,-12.72,-0.03,-8.21,0.0,4.58,0.04,0.92,0.93,1.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,30761.0,Front-left,16.71,99.75,12.2,98.14,-4.97,-4.57,-0.31,0.49,2.45,21.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30743.0,Front-left,18.13,26.28,13.62,24.67,-5.16,-0.0,0.12,0.12,2.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30744.0,Front-right,19.37,-15.84,14.86,-14.23,-4.51,-10.02,0.2,0.06,3.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,30746.0,Front-left,18.19,33.84,13.69,32.23,-5.16,-0.07,0.17,0.07,2.65,480.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30747.0,Front-right,37.11,-32.68,32.6,-31.07,-5.33,6.84,-0.55,0.75,6.11,4.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30748.0,Front-left,18.13,42.06,13.62,40.45,-5.15,-0.69,0.57,-0.31,2.65,58.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30749.0,Front-right,20.48,-35.98,15.97,-34.37,-4.91,-8.25,-0.14,0.37,3.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,30750.0,Front-right,37.47,-46.93,32.96,-45.32,-5.33,6.78,0.34,-0.08,6.18,6.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30751.0,Front-right,37.07,-2.64,32.56,-1.03,-5.02,9.36,1.37,-1.16,6.49,0.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30752.0,Front-left,36.99,14.04,32.49,12.43,-5.32,8.53,0.31,-0.06,6.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,30753.0,Front-left,17.85,51.54,13.34,49.93,-5.1,-1.8,0.74,-0.46,2.62,27.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30754.0,Front-right,37.82,-60.97,33.31,-59.36,-5.33,6.64,-0.0,0.24,6.25,8.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30755.0,Front-left,17.06,74.67,12.55,73.06,-5.02,-4.09,0.55,-0.28,2.5,17.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30756.0,Front-left,17.47,62.5,12.97,60.89,-5.06,-3.0,0.59,-0.32,2.56,20.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30757.0,Left,3.68,3.49,0.0,1.88,4.27,-0.01,-0.77,-0.77,0.0,142.78,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
31.0,30758.0,Front-right,38.16,-74.54,33.65,-72.93,-5.32,6.31,0.38,-0.12,6.33,11.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30759.0,Front-left,16.63,87.08,12.12,85.47,-5.0,-4.58,-0.03,0.26,2.42,18.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30760.0,Behind,-12.25,-0.03,-7.75,0.0,4.57,0.05,0.39,0.39,1.7,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,30761.0,Front-left,16.21,99.3,11.7,97.69,-5.01,-4.51,-0.2,0.43,2.34,21.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30743.0,Front-left,17.6,26.29,13.1,24.68,-5.2,-0.0,0.13,0.13,2.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,30744.0,Front-right,18.92,-16.82,14.41,-15.21,-4.57,-9.97,-0.05,0.29,3.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,30746.0,Front-left,17.66,33.85,13.16,32.24,-5.2,-0.06,0.18,0.09,2.53,542.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30747.0,Front-right,36.59,-31.98,32.08,-30.37,-5.37,6.85,0.32,-0.04,5.97,4.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30748.0,Front-left,17.59,42.0,13.09,40.39,-5.18,-0.63,0.53,-0.24,2.52,63.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30749.0,Front-right,20.0,-36.8,15.49,-35.19,-4.96,-8.24,0.66,-0.37,3.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,30750.0,Front-right,36.95,-46.24,32.44,-44.63,-5.37,6.78,0.24,0.04,6.04,6.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30751.0,Front-right,36.57,-1.68,32.06,-0.07,-5.06,9.48,0.4,-0.14,6.33,0.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30752.0,Front-left,36.45,14.91,31.94,13.3,-5.44,8.52,-0.16,0.42,5.87,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,30753.0,Front-left,17.32,51.37,12.81,49.76,-5.14,-1.72,0.99,-0.66,2.49,28.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30754.0,Front-right,37.31,-60.29,32.81,-58.68,-5.37,6.68,0.05,0.21,6.11,8.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30755.0,Front-left,16.52,74.28,12.02,72.67,-5.06,-3.98,1.17,-0.83,2.37,18.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30756.0,Front-left,16.94,62.21,12.44,60.6,-5.1,-2.9,0.58,-0.28,2.44,20.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30757.0,Left,4.12,3.49,0.0,1.88,4.39,-0.01,-0.94,-0.94,0.0,181.67,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
32.0,30758.0,Front-right,37.66,-73.88,33.15,-72.27,-5.36,6.36,0.51,-0.22,6.19,11.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,30759.0,Front-left,16.09,86.64,11.59,85.03,-5.04,-4.52,0.21,0.06,2.3,18.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30760.0,Behind,-11.8,-0.03,-7.29,0.0,4.48,0.06,0.67,0.68,1.63,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,30761.0,Front-left,15.67,98.85,11.16,97.24,-5.04,-4.49,0.11,0.15,2.21,21.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30743.0,Front-left,17.08,26.29,12.57,24.68,-5.22,-0.0,0.09,0.09,2.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,30744.0,Front-right,18.47,-17.81,13.96,-16.2,-4.61,-9.89,0.43,-0.21,3.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,30746.0,Front-left,17.14,33.84,12.63,32.23,-5.22,-0.05,0.13,0.05,2.42,599.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30747.0,Front-right,36.06,-31.28,31.55,-29.67,-5.4,6.88,0.05,0.12,5.84,4.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30748.0,Front-left,17.07,41.94,12.56,40.33,-5.21,-0.58,0.46,-0.27,2.41,69.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30749.0,Front-right,19.51,-37.62,15.0,-36.01,-4.99,-8.24,-0.14,0.3,3.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,30750.0,Front-right,36.42,-45.55,31.92,-43.94,-5.4,6.81,0.11,0.07,5.92,6.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30751.0,Front,36.07,-0.73,31.56,0.0,-5.09,9.51,0.38,-0.21,6.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,30752.0,Front-left,35.9,15.77,31.39,14.16,-5.52,8.53,0.13,0.05,5.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,30753.0,Front-left,16.8,51.21,12.29,49.6,-5.16,-1.63,0.69,-0.47,2.38,30.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30754.0,Front-right,36.79,-59.62,32.28,-58.01,-5.39,6.69,0.86,-0.64,5.99,8.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30755.0,Front-left,16.01,73.89,11.5,72.28,-5.08,-3.87,0.81,-0.58,2.26,18.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30756.0,Front-left,16.43,61.93,11.92,60.32,-5.12,-2.81,0.33,-0.14,2.33,21.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30757.0,Front-left,4.57,3.49,0.07,1.88,4.54,-0.01,-1.37,-1.37,inf,184.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30758.0,Front-right,37.13,-73.24,32.63,-71.63,-5.38,6.37,0.56,-0.36,6.06,11.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,30759.0,Front-left,15.58,86.19,11.07,84.58,-5.06,-4.44,0.33,-0.13,2.19,19.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,30760.0,Behind,-11.36,-0.02,-6.86,0.0,4.19,0.06,3.86,3.9,1.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,30761.0,Front-left,15.15,98.41,10.64,96.8,-5.07,-4.41,0.45,-0.25,2.1,21.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30743.0,Front-left,16.55,26.3,12.04,24.69,-5.25,-0.0,0.1,0.1,2.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,30744.0,Front-right,18.02,-18.76,13.51,-17.15,-4.66,-9.47,4.58,-3.85,2.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,30746.0,Front-left,16.6,33.85,12.09,32.24,-5.25,-0.05,0.16,0.05,2.31,664.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30747.0,Front-right,35.53,-30.58,31.03,-28.97,-5.43,6.89,0.68,-0.44,5.71,4.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30748.0,Front-left,16.53,41.89,12.02,40.28,-5.23,-0.54,0.44,-0.22,2.3,74.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30749.0,Front-right,19.03,-38.43,14.53,-36.82,-5.03,-8.22,0.51,-0.28,2.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,30750.0,Front-right,35.91,-44.85,31.4,-43.24,-5.43,6.78,-0.42,0.6,5.79,6.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30751.0,Front,35.56,0.24,31.05,0.0,-5.12,9.48,-0.34,0.56,6.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,30752.0,Front-left,35.33,16.64,30.83,15.03,-5.6,8.51,0.16,0.05,5.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,30753.0,Front-left,16.26,51.06,11.75,49.45,-5.19,-1.57,0.29,-0.07,2.26,31.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30754.0,Front-right,36.28,-58.93,31.77,-57.32,-5.42,6.71,0.13,0.08,5.86,8.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30755.0,Front-left,15.46,73.52,10.95,71.91,-5.11,-3.78,1.13,-0.86,2.14,19.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30756.0,Front-left,15.88,61.67,11.37,60.06,-5.15,-2.72,0.68,-0.43,2.21,22.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30757.0,Front-left,5.04,3.49,0.53,1.88,4.69,-0.0,-1.18,-1.17,inf,380.19,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30758.0,Front-right,36.64,-72.59,32.13,-70.98,-5.41,6.41,0.87,-0.63,5.93,11.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,30759.0,Front-left,15.03,85.76,10.52,84.15,-5.09,-4.36,0.59,-0.35,2.07,19.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,30760.0,Behind,-10.98,-0.02,-6.48,0.0,3.63,0.06,3.81,3.85,1.78,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,30761.0,Front-left,14.59,97.98,10.09,96.37,-5.09,-4.38,0.4,-0.17,1.98,22.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30743.0,Front-left,16.02,26.3,11.51,24.69,-5.28,-0.0,0.11,0.11,2.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,30744.0,Front-right,17.55,-19.67,13.05,-18.06,-4.73,-8.87,4.59,-3.84,2.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
35.0,30746.0,Front-left,16.08,33.84,11.57,32.23,-5.28,-0.04,0.16,0.07,2.19,727.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30747.0,Front-right,35.0,-29.89,30.49,-28.28,-5.46,6.83,-0.52,0.71,5.58,4.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,30748.0,Front-left,16.01,41.85,11.5,40.24,-5.27,-0.49,0.43,-0.19,2.18,81.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,30749.0,Front-right,18.54,-39.25,14.03,-37.64,-5.07,-8.22,0.94,-0.67,2.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
35.0,30750.0,Front-right,35.37,-44.16,30.87,-42.55,-5.46,6.82,0.16,0.08,5.65,6.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
