timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
18.0,30751.0,Front-left,34.49,16.41,29.98,14.8,-3.85,-2.91,4.95,2.56,7.8,5.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30752.0,Front-left,51.81,37.15,47.3,35.54,-3.83,-4.38,2.82,0.41,12.34,8.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30753.0,Front-left,51.92,23.96,47.41,22.35,-3.87,-0.59,1.65,-0.77,12.26,37.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30754.0,Front,25.77,0.0,21.26,0.0,-3.07,0.0,-1.95,1.96,6.93,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,30755.0,Front-left,5.16,3.5,0.65,1.89,4.35,-0.0,-0.7,0.71,inf,792.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30756.0,Front-left,51.66,52.45,47.15,50.84,-3.82,-6.05,2.69,0.28,12.35,8.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30757.0,Front-left,18.26,7.0,13.75,5.39,5.86,0.0,-3.04,3.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
18.0,30758.0,Front-left,25.19,3.5,20.68,1.89,-1.34,0.0,-1.93,1.94,15.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30759.0,Front-left,51.53,67.41,47.02,65.8,-3.81,-6.79,1.73,-0.69,12.33,9.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30760.0,Front-left,37.78,40.38,33.27,38.77,-3.77,-12.08,1.0,-1.42,8.84,3.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30761.0,Front-left,51.41,80.76,46.9,79.15,-3.82,-6.37,2.18,-0.24,12.29,12.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30762.0,Rear-left,-16.93,3.5,-12.42,1.89,6.55,0.0,-1.43,1.45,1.9,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
18.0,30763.0,Right,-0.69,-3.5,0.0,-1.89,5.43,0.0,-0.68,0.69,0.0,657.01,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
18.0,30764.0,Behind,-26.95,-0.0,-22.44,0.0,9.67,0.0,-1.25,1.26,2.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30766.0,Rear-left,-13.31,7.0,-8.81,5.39,8.81,0.0,1.29,-1.31,1.0,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
19.0,30749.0,Front-left,51.59,15.86,47.08,14.25,-3.49,-0.0,1.49,-1.51,13.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30750.0,Front-right,25.4,-3.5,20.89,-1.89,-3.49,0.0,1.49,-1.51,5.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30751.0,Front-left,34.09,16.16,29.58,14.55,-3.46,-2.38,5.24,2.27,8.54,6.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30752.0,Front-left,51.41,36.72,46.9,35.11,-3.45,-4.16,2.91,-0.08,13.59,8.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30753.0,Front-left,51.52,23.9,47.01,22.29,-3.48,-0.54,1.86,-1.14,13.5,41.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30754.0,Front,25.41,-0.0,20.9,0.0,-3.13,0.0,-1.63,1.64,6.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,30755.0,Front-left,5.56,3.5,1.05,1.89,4.41,-0.0,-0.7,0.71,inf,1018.91,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30756.0,Front-left,51.27,51.85,46.76,50.24,-3.43,-5.86,3.36,0.37,13.62,8.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30757.0,Front-left,18.78,7.0,14.27,5.39,5.65,0.0,-2.75,2.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
19.0,30758.0,Front-left,25.0,3.5,20.49,1.89,-1.4,0.0,-1.64,1.65,14.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30759.0,Front-left,51.13,66.74,46.62,65.13,-3.43,-6.69,2.0,-1.0,13.61,9.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30760.0,Front-left,37.39,39.18,32.88,37.57,-3.38,-12.06,1.97,-1.03,9.71,3.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30761.0,Front-left,51.01,80.12,46.51,78.51,-3.43,-6.32,2.05,-0.95,13.56,12.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30762.0,Rear-left,-16.3,3.5,-11.8,1.89,6.73,0.0,-0.14,0.15,1.75,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
19.0,30763.0,Right,-0.19,-3.5,0.0,-1.89,5.51,0.0,-0.5,0.5,0.0,575.99,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
19.0,30764.0,Behind,-26.02,0.0,-21.51,0.0,9.78,-0.0,-0.45,0.45,2.2,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30766.0,Rear-left,-12.45,7.0,-7.94,5.39,9.22,-0.0,1.81,-1.82,0.86,12111.37,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
20.0,30749.0,Front-left,51.22,15.86,46.71,14.25,-3.03,-0.0,1.69,-1.71,15.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30750.0,Front-right,25.03,-3.5,20.52,-1.89,-3.03,0.0,1.69,-1.71,6.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30751.0,Front-left,33.72,15.97,29.21,14.36,-3.01,-1.84,5.44,2.07,9.69,7.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30752.0,Front-left,51.04,36.33,46.53,34.72,-3.0,-3.92,3.41,0.02,15.52,8.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30753.0,Front-left,51.15,23.86,46.64,22.25,-3.03,-0.5,2.04,-1.37,15.4,44.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30754.0,Front,25.05,0.0,20.54,0.0,-3.03,0.0,-0.23,0.22,6.78,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,30755.0,Front-left,5.95,3.5,1.44,1.89,4.53,-0.0,-0.44,0.45,inf,1897.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30756.0,Front-left,50.9,51.28,46.39,49.67,-2.98,-5.72,2.63,-0.77,15.57,8.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30757.0,Front-left,19.28,7.0,14.77,5.39,5.5,-0.0,-2.55,2.57,inf,19918.34,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30758.0,Front-left,24.81,3.5,20.3,1.89,-1.39,0.0,-1.44,1.45,14.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30759.0,Front-left,50.76,66.08,46.26,64.47,-2.97,-6.57,2.19,-1.21,15.57,9.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30760.0,Front-left,37.02,37.98,32.52,36.37,-2.93,-12.07,1.56,-1.84,11.1,3.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30761.0,Front-left,50.64,79.5,46.13,77.89,-2.97,-6.27,2.78,-0.62,15.51,12.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30762.0,Rear-left,-15.67,3.5,-11.16,1.89,6.95,0.0,-0.02,0.02,1.61,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
20.0,30763.0,Right,0.32,-3.5,0.0,-1.89,5.69,0.0,-0.06,0.06,0.0,588.78,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
20.0,30764.0,Behind,-25.08,-0.0,-20.57,0.0,9.96,0.0,-0.05,0.05,2.07,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30766.0,Rear-left,-11.55,7.0,-7.04,5.39,9.63,0.0,1.52,-1.54,0.73,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
21.0,30749.0,Front-left,50.89,15.88,46.38,14.27,-2.76,-0.0,1.04,-1.05,16.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30750.0,Front-right,24.7,-3.5,20.19,-1.89,-2.76,0.0,1.04,-1.05,7.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30751.0,Front-left,33.39,15.83,28.88,14.22,-2.75,-1.31,4.79,2.73,10.5,10.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30752.0,Front-left,50.71,35.97,46.2,34.36,-2.73,-3.72,2.85,0.77,16.93,9.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30753.0,Front-left,50.82,23.83,46.31,22.22,-2.76,-0.45,1.38,-0.71,16.79,48.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30754.0,Front,24.72,0.01,20.22,0.0,-2.76,0.0,1.04,-1.05,7.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,30755.0,Front-left,6.35,3.5,1.84,1.89,4.44,0.0,-1.4,1.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
21.0,30756.0,Front-left,50.56,50.74,46.06,49.13,-2.71,-5.55,1.83,-0.26,17.0,8.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30757.0,Front-left,19.76,7.01,15.25,5.4,5.16,-0.0,-3.21,3.24,inf,4021.0,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30758.0,Front-left,24.61,3.51,20.11,1.9,-1.56,0.0,-2.09,2.11,12.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,30759.0,Front-left,50.43,65.45,45.92,63.84,-2.7,-6.45,2.11,0.03,17.0,9.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30760.0,Front-left,36.7,36.78,32.19,35.17,-2.64,-12.07,0.94,-1.15,12.2,2.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30761.0,Front-left,50.3,78.89,45.79,77.28,-2.7,-6.23,1.62,-0.47,16.94,12.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30762.0,Rear-left,-15.02,3.5,-10.51,1.89,6.95,0.01,-0.89,0.9,1.51,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
21.0,30763.0,Right,0.85,-3.5,0.0,-1.89,5.67,0.0,-1.11,1.12,0.0,422.34,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
21.0,30764.0,Behind,-24.13,-0.01,-19.63,0.0,9.93,0.0,-0.3,0.3,1.98,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30766.0,Rear-left,-10.61,7.0,-6.1,5.39,9.9,0.0,1.01,-1.03,0.62,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
22.0,30749.0,Front-left,50.61,15.85,46.1,14.24,-2.45,-0.0,1.18,-1.19,18.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30750.0,Front-right,24.41,-3.51,19.9,-1.9,-2.45,0.0,1.18,-1.19,8.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30751.0,Front-left,33.11,15.72,28.6,14.11,-2.44,-0.78,4.93,2.59,11.73,18.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30752.0,Front-left,50.44,35.58,45.93,33.97,-2.42,-3.52,2.8,0.44,19.01,9.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30753.0,Front-left,50.54,23.76,46.03,22.15,-2.44,-0.41,1.43,-0.94,18.85,53.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30754.0,Front,24.43,-0.0,19.93,0.0,-2.45,0.0,1.18,-1.19,8.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,30755.0,Front-left,6.76,3.5,2.25,1.89,4.44,-0.0,-1.09,1.11,inf,714.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30756.0,Front-left,50.3,50.17,45.8,48.56,-2.4,-5.38,2.76,0.4,19.11,9.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30757.0,Front-left,20.22,6.99,15.71,5.38,4.88,-0.01,-3.06,3.1,inf,832.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30758.0,Front-left,24.41,3.49,19.9,1.88,-1.69,0.0,-1.95,1.97,11.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30759.0,Front-left,50.17,64.79,45.67,63.18,-2.39,-6.34,1.67,-0.7,19.12,9.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30760.0,Front-left,36.44,35.55,31.93,33.94,-2.33,-12.11,0.84,-1.53,13.69,2.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30761.0,Front-left,50.06,78.24,45.55,76.63,-2.39,-6.16,1.56,-0.81,19.05,12.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30762.0,Rear-left,-14.35,3.51,-9.85,1.9,7.04,0.0,-0.14,0.15,1.4,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
22.0,30763.0,Right,1.38,-3.5,0.0,-1.89,5.68,-0.0,-1.4,1.42,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
22.0,30764.0,Behind,-23.18,0.0,-18.67,0.0,9.94,-0.0,-0.75,0.76,1.88,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30766.0,Rear-left,-9.63,7.0,-5.13,5.39,10.13,-0.0,-0.51,0.51,0.51,2334.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
23.0,30749.0,Front-left,50.34,15.87,45.83,14.26,-2.1,-0.0,1.26,-1.28,21.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30750.0,Front-right,24.15,-3.5,19.64,-1.89,-2.1,0.0,1.26,-1.28,9.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30751.0,Front-left,32.84,15.69,28.33,14.08,-2.09,-0.25,4.94,2.43,13.53,55.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30752.0,Front-left,50.17,35.26,45.66,33.65,-2.07,-3.3,3.38,0.85,22.09,10.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30753.0,Front-left,50.27,23.73,45.76,22.12,-2.09,-0.38,1.43,-1.11,21.86,58.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30754.0,Front,24.17,0.0,19.66,0.0,-2.1,0.0,1.26,-1.28,9.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,30755.0,Front-left,7.17,3.5,2.66,1.89,4.49,0.0,-1.23,1.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
23.0,30756.0,Front-left,50.03,49.66,45.53,48.05,-2.05,-5.27,2.22,-0.32,22.24,9.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30757.0,Front-left,20.65,7.0,16.14,5.39,4.62,-0.0,-2.98,3.02,inf,1386.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30758.0,Front-left,24.19,3.5,19.68,1.89,-1.79,0.0,-1.86,1.88,11.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30759.0,Front-left,49.9,64.18,45.39,62.57,-2.04,-6.23,2.04,-0.5,22.26,10.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30760.0,Front-left,36.18,34.36,31.67,32.75,-1.99,-12.09,1.45,-1.09,15.88,2.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30761.0,Front-left,49.78,77.65,45.27,76.04,-2.04,-6.09,2.03,-0.5,22.18,12.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30762.0,Rear-left,-13.69,3.5,-9.18,1.89,7.11,0.0,-1.16,1.17,1.29,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
23.0,30763.0,Right,1.91,-3.5,0.0,-1.89,5.78,0.0,-0.63,0.64,0.0,1085.25,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
23.0,30764.0,Behind,-22.22,-0.0,-17.72,0.0,10.01,0.0,-0.17,0.17,1.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30766.0,Rear-left,-8.67,7.0,-4.16,5.39,10.1,0.0,-1.71,1.73,0.41,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
24.0,30749.0,Front-left,50.12,15.86,45.61,14.25,-1.92,-0.0,0.63,-0.64,23.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30750.0,Front-right,23.92,-3.5,19.41,-1.89,-1.92,0.0,0.63,-0.64,10.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30751.0,Front-left,32.62,15.69,28.11,14.08,-1.92,-0.0,0.65,-0.63,14.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
24.0,30752.0,Front-left,49.95,34.94,45.44,33.33,-1.89,-3.15,1.79,0.52,24.06,10.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30753.0,Front-left,50.05,23.69,45.54,22.08,-1.91,-0.34,0.92,-0.36,23.8,65.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30754.0,Front,23.95,-0.0,19.44,0.0,-1.92,0.0,0.63,-0.64,10.14,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
24.0,30755.0,Front-left,7.57,3.5,3.07,1.89,4.31,-0.0,-2.18,2.21,inf,2735.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30756.0,Front-left,49.82,49.14,45.31,47.53,-1.87,-5.11,1.05,-0.22,24.24,9.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30757.0,Front-left,21.05,7.0,16.54,5.39,4.2,-0.0,-3.61,3.66,inf,1086.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30758.0,Front-left,23.97,3.5,19.46,1.89,-1.91,0.0,-0.64,0.65,10.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30759.0,Front-left,49.69,63.56,45.18,61.95,-1.86,-6.11,1.6,0.33,24.28,10.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30760.0,Front-left,35.97,33.14,31.46,31.53,-1.81,-12.08,0.73,-0.55,17.43,2.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30761.0,Front-left,49.57,77.03,45.06,75.42,-1.86,-6.07,1.1,-0.17,24.2,12.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30762.0,Rear-left,-13.01,3.5,-8.5,1.89,7.06,0.0,-1.33,1.34,1.2,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
24.0,30763.0,Right,2.45,-3.5,0.0,-1.89,5.65,0.0,-1.7,1.72,0.0,2802.08,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
24.0,30764.0,Behind,-21.26,0.0,-16.76,0.0,9.89,-0.0,-1.21,1.22,1.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30766.0,Rear-left,-7.71,7.0,-3.2,5.39,9.84,-0.0,-2.36,2.39,0.33,42123.32,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
25.0,30749.0,Front-left,49.91,15.88,45.4,14.27,-1.74,-0.0,0.63,-0.64,26.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30750.0,Front-right,23.72,-3.5,19.21,-1.89,-1.74,0.0,0.63,-0.64,11.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30751.0,Front-left,32.41,15.7,27.9,14.09,-1.74,-0.0,0.63,-0.64,16.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30752.0,Front-left,49.74,34.66,45.23,33.05,-1.71,-2.95,1.57,0.31,26.46,11.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30753.0,Front-left,49.84,23.68,45.33,22.07,-1.73,-0.31,0.89,-0.38,26.15,71.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30754.0,Front,23.75,0.01,19.24,0.0,-1.74,0.0,0.63,-0.64,11.08,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,30755.0,Front-left,7.97,3.5,3.47,1.89,4.19,0.0,-1.94,1.96,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
25.0,30756.0,Front-left,49.6,48.66,45.1,47.05,-1.69,-4.91,2.22,0.96,26.7,9.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30757.0,Front-left,21.41,7.0,16.9,5.39,3.77,-0.0,-3.61,3.66,inf,2109.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30758.0,Front-left,23.77,3.51,19.26,1.9,-1.74,0.0,0.63,-0.64,11.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,30759.0,Front-left,49.47,62.97,44.96,61.36,-1.68,-5.98,1.37,0.1,26.77,10.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30760.0,Front-left,35.77,31.95,31.26,30.34,-1.62,-12.05,1.08,-0.18,19.35,2.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30761.0,Front-left,49.34,76.45,44.84,74.84,-1.68,-5.97,1.47,0.21,26.68,12.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30762.0,Rear-left,-12.33,3.5,-7.82,1.89,6.98,0.0,-1.1,1.11,1.12,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
25.0,30763.0,Right,2.99,-3.5,0.0,-1.89,5.6,0.0,-0.8,0.81,0.0,766.71,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
25.0,30764.0,Behind,-20.31,-0.01,-15.8,0.0,9.75,0.0,-2.05,2.07,1.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30766.0,Rear-left,-6.76,7.0,-2.25,5.39,9.66,0.0,-1.92,1.94,0.23,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
26.0,30749.0,Front-left,49.73,15.87,45.22,14.26,-1.56,-0.0,0.62,-0.63,29.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30750.0,Front-right,23.54,-3.5,19.03,-1.89,-1.56,0.0,0.62,-0.63,12.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30751.0,Front-left,32.23,15.69,27.72,14.08,-1.56,-0.0,0.62,-0.63,17.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30752.0,Front-left,49.57,34.37,45.06,32.76,-1.53,-2.77,1.7,0.45,29.4,11.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30753.0,Front-left,49.66,23.64,45.15,22.03,-1.56,-0.28,0.83,-0.42,29.03,78.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30754.0,Front,23.56,0.0,19.05,0.0,-1.56,0.0,0.62,-0.63,12.23,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,30755.0,Front-left,8.36,3.5,3.85,1.89,4.06,0.0,-1.6,1.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
26.0,30756.0,Front-left,49.44,48.17,44.93,46.56,-1.51,-4.76,2.03,0.79,29.69,9.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30757.0,Front-left,21.73,7.0,17.23,5.39,3.35,-0.0,-3.62,3.67,inf,1616.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30758.0,Front-left,23.59,3.5,19.08,1.89,-1.56,0.0,0.62,-0.63,12.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,30759.0,Front-left,49.31,62.37,44.8,60.76,-1.5,-5.87,1.6,0.36,29.79,10.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30760.0,Front-left,35.6,30.73,31.09,29.12,-1.45,-12.1,0.65,-0.61,21.39,2.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30761.0,Front-left,49.18,75.85,44.68,74.24,-1.5,-5.89,1.36,0.11,29.71,12.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30762.0,Rear-left,-11.66,3.5,-7.15,1.89,6.95,0.0,-1.21,1.22,1.03,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
