timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
12.0,30623.0,Front-left,41.1,118.47,36.59,116.86,-12.86,-9.1,0.11,-0.0,2.84,12.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30624.0,Front-left,61.21,6.92,56.7,5.31,-20.59,0.0,-0.0,5.25,2.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30625.0,Front-left,83.01,6.91,78.5,5.3,-23.37,0.01,-0.0,3.59,3.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30626.0,Front,44.73,-0.04,40.22,0.0,-4.82,-0.03,0.0,1.23,8.35,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
12.0,30627.0,Front-left,94.68,10.4,90.17,8.79,-17.05,0.0,0.0,-1.04,5.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30628.0,Left,-0.8,3.5,0.0,1.89,-7.86,-0.0,0.0,-3.49,0.0,19092.15,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
12.0,30629.0,Front,17.23,0.0,12.72,0.0,-2.91,-0.0,0.0,-4.29,4.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,30604.0,Front-left,30.51,10.5,26.0,8.89,-22.84,0.02,-0.0,-2.42,1.14,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30605.0,Front-left,39.43,19.14,34.92,17.53,-12.83,-0.0,-0.0,0.0,2.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,30606.0,Front-left,29.75,7.0,25.24,5.39,-23.0,0.01,-0.0,-1.9,1.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30607.0,Front-left,45.74,12.16,41.23,10.55,-19.38,4.4,-1.17,-1.75,2.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30608.0,Front-left,58.29,10.42,53.78,8.81,-19.11,0.0,0.0,-1.5,2.81,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30609.0,Front-left,39.46,26.66,34.95,25.05,-12.83,-0.02,-0.02,0.0,2.72,1332.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30610.0,Front-left,27.47,3.5,22.96,1.89,-12.83,-0.0,-0.0,0.0,1.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,30611.0,Front-left,39.52,42.52,35.01,40.91,-12.83,-0.71,-0.62,0.0,2.73,57.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30612.0,Front-left,69.74,10.41,65.23,8.8,-17.84,0.0,0.0,-2.5,3.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30613.0,Front-left,19.96,3.5,15.45,1.89,-12.81,-0.0,0.0,-0.01,1.21,1183208.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30614.0,Front-left,12.39,3.5,7.89,1.89,-12.77,-0.0,0.0,-0.02,0.62,267668.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30615.0,Front-left,39.49,34.28,34.98,32.67,-12.83,-0.12,-0.13,0.0,2.73,267.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30616.0,Front-left,39.56,52.41,35.05,50.8,-12.84,-2.07,-1.56,0.01,2.73,24.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30617.0,Front-left,39.62,66.22,35.11,64.61,-12.85,-4.62,-2.22,0.01,2.73,13.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30618.0,Front-left,39.68,82.91,35.17,81.3,-12.86,-6.95,-1.42,0.0,2.74,11.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30619.0,Front-left,39.89,134.96,35.38,133.35,-12.86,-9.25,-2.3,0.01,2.75,14.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30620.0,Front-left,80.69,10.4,76.18,8.79,-16.86,0.0,0.0,-1.99,4.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30621.0,Front-left,39.75,99.83,35.24,98.22,-12.86,-8.14,-1.62,0.01,2.74,12.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30623.0,Front-left,39.82,117.57,35.31,115.96,-12.86,-8.97,-0.3,0.0,2.75,12.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30624.0,Front-left,59.19,6.92,54.68,5.31,-20.07,0.0,-0.0,5.25,2.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30625.0,Front-left,80.7,6.9,76.19,5.29,-22.99,0.01,-0.0,3.25,3.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30626.0,Front,44.25,-0.05,39.74,0.0,-4.7,-0.03,0.0,1.04,8.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,30627.0,Front-left,92.97,10.4,88.46,8.79,-17.07,0.0,-0.0,0.14,5.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30628.0,Left,-1.61,3.5,0.0,1.89,-8.08,-0.0,0.0,-2.41,0.0,4077.79,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
13.0,30629.0,Front,16.91,0.0,12.4,0.0,-3.34,-0.0,0.0,-4.29,3.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,30604.0,Front-left,28.21,10.5,23.7,8.89,-23.05,0.01,-0.0,-2.28,1.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30605.0,Front-left,38.15,19.14,33.64,17.53,-12.83,-0.0,-0.0,0.0,2.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,30606.0,Front-left,27.44,7.0,22.93,5.39,-23.17,0.01,-0.0,-1.63,0.99,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30607.0,Front-left,43.93,12.62,39.42,11.01,-18.87,5.31,-0.92,-1.05,2.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30608.0,Front-left,56.41,10.42,51.91,8.81,-18.61,0.0,-0.0,6.36,2.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30609.0,Front-left,38.18,26.66,33.67,25.05,-12.83,-0.02,-0.02,0.0,2.62,1473.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30610.0,Front-left,26.19,3.5,21.68,1.89,-12.83,-0.0,-0.0,0.0,1.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,30611.0,Front-left,38.24,42.45,33.73,40.84,-12.83,-0.66,-0.41,0.0,2.63,62.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30612.0,Front-left,67.95,10.41,63.44,8.8,-17.83,0.0,-0.0,1.65,3.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30613.0,Front-left,18.67,3.5,14.17,1.89,-12.82,-0.0,0.0,-0.01,1.11,1322313.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30614.0,Front-left,11.12,3.5,6.61,1.89,-12.77,-0.0,0.0,-0.06,0.52,295799.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30615.0,Front-left,38.21,34.27,33.7,32.66,-12.83,-0.11,-0.12,0.0,2.63,295.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30616.0,Front-left,38.28,52.21,33.77,50.6,-12.84,-1.96,-0.9,0.0,2.63,25.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30617.0,Front-left,38.33,65.77,33.82,64.16,-12.85,-4.48,-1.35,0.0,2.63,14.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30618.0,Front-left,38.4,82.22,33.89,80.61,-12.85,-6.8,-1.66,0.01,2.64,11.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30619.0,Front-left,38.6,134.04,34.09,132.43,-12.86,-9.21,-1.22,0.0,2.65,14.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30620.0,Front-left,78.99,10.4,74.48,8.79,-17.01,0.0,0.0,-0.95,4.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30621.0,Front-left,38.46,99.03,33.95,97.42,-12.86,-8.05,-0.59,0.0,2.64,12.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30623.0,Front-left,38.53,116.68,34.02,115.07,-12.86,-8.84,-1.19,0.0,2.65,13.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30624.0,Front-left,57.22,6.92,52.71,5.31,-19.54,0.0,-0.0,5.26,2.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30625.0,Front-left,78.43,6.91,73.92,5.3,-22.67,0.01,-0.0,2.93,3.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30626.0,Front,43.8,-0.05,39.29,0.0,-4.51,-0.03,0.0,1.72,8.71,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,30627.0,Front-left,91.26,10.4,86.75,8.79,-17.14,0.0,0.0,-0.58,5.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30628.0,Left,-2.43,3.5,0.0,1.89,-8.39,-0.0,0.0,-3.74,0.0,4352.7,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
14.0,30629.0,Front,16.54,0.0,12.03,0.0,-3.76,-0.0,0.0,-4.29,3.2,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,30604.0,Front-left,25.89,10.5,21.38,8.89,-23.24,0.01,-0.0,-1.87,0.92,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30605.0,Front-left,36.87,19.14,32.36,17.53,-12.83,-0.0,0.0,-0.0,2.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,30606.0,Front-left,25.1,7.0,20.59,5.39,-23.38,0.01,0.0,-1.76,0.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30607.0,Front-left,42.17,13.16,37.66,11.55,-18.19,6.1,-0.79,-0.7,2.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30608.0,Front-left,54.6,10.42,50.09,8.81,-17.97,0.0,-0.0,6.36,2.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30609.0,Front-left,36.89,26.66,32.39,25.05,-12.83,-0.02,-0.02,-0.0,2.52,1626.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30610.0,Front-left,24.9,3.5,20.4,1.89,-12.83,-0.0,0.0,-0.0,1.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,30611.0,Front-left,36.96,42.39,32.45,40.78,-12.83,-0.61,-0.57,0.0,2.53,66.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30612.0,Front-left,66.2,10.41,61.69,8.8,-17.48,0.0,-0.0,3.66,3.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30613.0,Front-left,17.39,3.5,12.88,1.89,-12.82,-0.0,0.0,-0.01,1.01,1461003.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30614.0,Front-left,9.84,3.5,5.33,1.89,-12.77,-0.0,0.0,-0.03,0.42,313610.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30615.0,Front-left,36.92,34.26,32.42,32.65,-12.83,-0.1,-0.11,-0.0,2.53,319.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30616.0,Front-left,36.99,52.02,32.49,50.41,-12.84,-1.89,-1.25,0.0,2.53,26.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30617.0,Front-left,37.05,65.33,32.54,63.72,-12.85,-4.33,-1.54,0.0,2.53,14.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30618.0,Front-left,37.11,81.56,32.6,79.95,-12.85,-6.61,-1.85,0.01,2.54,12.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30619.0,Front-left,37.31,133.13,32.81,131.52,-12.86,-9.15,-0.02,-0.0,2.55,14.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30620.0,Front-left,77.29,10.41,72.78,8.8,-16.96,0.0,-0.0,0.98,4.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30621.0,Front-left,37.18,98.24,32.67,96.63,-12.86,-7.87,-2.2,0.01,2.54,12.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30623.0,Front-left,37.25,115.8,32.74,114.19,-12.86,-8.79,-0.34,0.0,2.55,12.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30624.0,Front-left,55.3,6.92,50.8,5.31,-19.02,0.0,-0.0,5.26,2.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30625.0,Front-left,76.19,6.91,71.68,5.3,-22.32,0.01,-0.0,3.28,3.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30626.0,Front,43.36,-0.06,38.85,0.0,-4.37,-0.03,0.0,1.16,8.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,30627.0,Front-left,89.54,10.4,85.04,8.79,-17.13,0.0,-0.0,0.82,4.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30628.0,Left,-3.29,3.5,0.0,1.89,-8.62,-0.0,0.0,-2.41,0.0,4594.34,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
15.0,30629.0,Front,16.13,0.0,11.63,0.0,-4.19,-0.0,0.0,-4.29,2.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,30604.0,Front-left,23.53,10.57,19.02,8.96,-23.4,-0.02,-0.0,-1.55,0.81,403.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30605.0,Front-left,35.53,19.25,31.02,17.64,-12.83,-0.0,-0.0,-0.0,2.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,30606.0,Front-left,22.73,7.07,18.22,5.46,-23.58,-0.02,0.0,-2.54,0.77,220.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30607.0,Front-left,40.45,13.88,35.95,12.27,-17.31,6.71,0.75,0.49,2.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,30608.0,Front-left,52.82,10.57,48.31,8.96,-17.34,-0.01,-0.0,6.36,2.79,902.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30609.0,Front-left,35.54,26.76,31.03,25.15,-12.83,-0.01,-0.01,-0.0,2.42,1809.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30610.0,Front-left,23.61,3.57,19.1,1.96,-12.83,0.0,-0.0,-0.0,1.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,30611.0,Front-left,35.55,42.43,31.05,40.82,-12.83,-0.57,-0.51,-0.0,2.42,71.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30612.0,Front-left,64.44,10.6,59.93,8.99,-17.23,-0.01,-0.0,2.55,3.48,927.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30613.0,Front-left,16.1,3.55,11.59,1.94,-12.82,0.0,0.0,-0.01,0.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,30614.0,Front-left,8.55,3.53,4.04,1.92,-12.78,0.0,0.0,-0.02,0.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
16.0,30615.0,Front-left,35.55,34.35,31.04,32.74,-12.83,-0.1,-0.04,-0.0,2.42,343.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30616.0,Front-left,35.57,51.94,31.06,50.33,-12.83,-1.79,-1.03,0.0,2.42,28.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30617.0,Front-left,35.58,65.01,31.07,63.4,-12.83,-4.2,-1.17,0.0,2.42,15.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30618.0,Front-left,35.6,81.01,31.09,79.4,-12.84,-6.46,-2.02,0.0,2.42,12.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30619.0,Front-left,35.66,132.32,31.15,130.71,-12.84,-9.01,-1.69,0.0,2.43,14.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30620.0,Front-left,75.58,10.62,71.07,9.01,-16.8,-0.01,-0.0,0.73,4.23,1030.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30621.0,Front-left,35.62,97.56,31.11,95.95,-12.84,-7.79,0.09,-0.0,2.42,12.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30623.0,Front-left,35.64,115.05,31.13,113.44,-12.84,-8.59,-1.42,0.0,2.42,13.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30624.0,Front-left,53.42,7.07,48.91,5.46,-18.49,-0.01,-0.0,5.26,2.65,438.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30625.0,Front-left,73.96,7.12,69.45,5.51,-21.99,-0.02,-0.0,3.03,3.16,273.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30626.0,Front,42.93,0.07,38.42,0.0,-4.25,-0.01,0.0,1.27,9.05,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,30627.0,Front-left,87.8,10.65,83.29,9.04,-17.06,-0.01,-0.0,1.91,4.88,970.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30628.0,Left,-4.18,3.5,0.0,1.89,-8.82,0.01,0.0,-2.58,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
16.0,30629.0,Front,15.68,0.05,11.17,0.0,-4.62,0.02,0.0,-4.29,2.42,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,30604.0,Front-left,21.09,10.73,16.58,9.12,-23.66,-0.1,0.0,-2.47,0.7,88.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30605.0,Front-left,34.11,19.5,29.6,17.89,-12.83,-0.0,-0.0,-0.01,2.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30606.0,Front-left,20.31,7.22,15.8,5.61,-23.77,-0.11,0.0,-2.37,0.66,52.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30607.0,Front-left,38.75,14.81,34.24,13.2,-16.47,7.22,0.06,0.02,2.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
17.0,30608.0,Front-left,51.06,10.95,46.55,9.34,-16.7,-0.04,-0.0,6.35,2.79,257.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30609.0,Front-left,34.06,27.02,29.55,25.41,-12.83,-0.01,-0.01,-0.01,2.3,2032.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30610.0,Front-left,22.3,3.74,17.79,2.13,-12.83,0.0,-0.0,-0.01,1.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30611.0,Front-left,33.97,42.63,29.46,41.02,-12.83,-0.52,-0.56,-0.01,2.3,78.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30612.0,Front-left,62.66,11.06,58.15,9.45,-16.94,-0.04,-0.0,2.52,3.43,245.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30613.0,Front-left,14.79,3.67,10.29,2.06,-12.82,0.0,-0.0,-0.02,0.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
17.0,30614.0,Front-left,7.25,3.59,2.74,1.98,-12.78,0.0,-0.0,-0.04,0.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
17.0,30615.0,Front-left,34.02,34.6,29.51,32.99,-12.83,-0.09,-0.06,-0.01,2.3,380.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30616.0,Front-left,33.91,52.02,29.4,50.41,-12.82,-1.69,-1.07,-0.0,2.29,29.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30617.0,Front-left,33.83,64.86,29.32,63.25,-12.81,-4.03,-1.16,-0.0,2.29,15.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30618.0,Front-left,33.74,80.63,29.23,79.02,-12.79,-6.32,-1.42,-0.0,2.29,12.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30619.0,Front-left,33.43,131.68,28.92,130.07,-12.78,-9.0,0.01,-0.01,2.26,14.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30620.0,Front-left,73.83,11.16,69.32,9.55,-16.69,-0.04,-0.0,1.2,4.15,263.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30621.0,Front-left,33.64,97.05,29.13,95.44,-12.78,-7.62,-0.93,-0.0,2.28,12.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30623.0,Front-left,33.53,114.44,29.02,112.83,-12.78,-8.51,-1.74,-0.0,2.27,13.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30624.0,Front-left,51.56,7.45,47.05,5.84,-17.97,-0.05,-0.0,5.25,2.62,121.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30625.0,Front-left,71.73,7.64,67.23,6.03,-21.64,-0.08,-0.0,2.68,3.11,73.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30626.0,Front,42.51,0.38,38.01,0.0,-4.12,0.06,0.0,1.16,9.23,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,30627.0,Front-left,86.02,11.27,81.51,9.66,-17.01,-0.04,-0.0,1.23,4.79,246.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30628.0,Rear-left,-5.1,3.47,-0.6,1.86,-9.09,0.04,0.0,-2.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
17.0,30629.0,Front,15.19,0.17,10.68,0.0,-5.05,0.08,0.0,-4.3,2.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,30604.0,Front-left,18.62,10.88,14.11,9.27,-23.84,-0.2,0.01,-1.8,0.59,46.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30605.0,Front-left,32.66,19.79,28.15,18.18,-12.8,-0.0,0.0,0.25,2.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30606.0,Front-left,17.85,7.37,13.34,5.76,-24.01,-0.2,0.01,-2.28,0.56,28.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30607.0,Front-left,37.07,15.84,32.56,14.23,-15.73,7.7,-1.48,-0.29,2.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30608.0,Front-left,49.34,11.37,44.83,9.76,-16.04,-0.06,0.0,6.61,2.79,169.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30609.0,Front-left,32.55,27.3,28.04,25.69,-12.8,-0.01,-0.01,0.25,2.19,2314.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30610.0,Front-left,20.99,3.93,16.48,2.32,-12.8,0.0,0.0,0.25,1.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30611.0,Front-left,32.32,42.87,27.82,41.26,-12.8,-0.48,-0.41,0.25,2.17,85.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30612.0,Front-left,60.89,11.58,56.38,9.97,-16.65,-0.07,0.0,3.18,3.39,145.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30613.0,Front-left,13.48,3.79,8.97,2.18,-12.8,0.0,0.0,0.24,0.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30614.0,Front-left,5.94,3.65,1.43,2.04,-12.76,0.0,0.0,0.21,0.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30615.0,Front-left,32.44,34.88,27.93,33.27,-12.8,-0.08,-0.06,0.25,2.18,423.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30616.0,Front-left,32.19,52.14,27.68,50.53,-12.78,-1.62,-0.89,0.25,2.17,31.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
