timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
45.0,3046.0,Rear-right,-9.02,-19.75,-4.51,-18.14,-6.32,-9.5,0.64,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
45.0,3047.0,Rear-left,-11.11,25.27,-6.61,23.66,-6.48,-5.76,0.72,0.25,inf,4.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,3041.0,Front,35.3,-0.15,30.79,0.0,1.23,-0.03,0.07,-0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
46.0,3043.0,Rear-right,-8.51,-38.14,-4.01,-36.53,-6.37,-9.3,0.25,-0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
46.0,3044.0,Behind,-6.92,0.93,-2.42,0.0,-0.36,-2.61,-1.12,1.34,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
46.0,3045.0,Rear-left,-11.13,11.45,-6.62,9.84,-6.59,-6.14,0.71,0.89,inf,1.6,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
46.0,3046.0,Rear-right,-9.5,-20.77,-4.99,-19.16,-6.35,-9.49,-0.13,-1.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
46.0,3047.0,Rear-left,-11.93,24.61,-7.42,23.0,-6.53,-5.82,0.34,-0.05,inf,3.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,3041.0,Front,35.43,0.11,30.92,0.0,1.18,0.03,0.82,-0.37,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
47.0,3043.0,Rear-right,-8.86,-39.13,-4.36,-37.52,-6.35,-9.29,-0.36,-1.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
47.0,3044.0,Behind,-6.98,0.69,-2.47,0.0,-0.15,-2.03,-0.28,0.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
47.0,3045.0,Rear-left,-11.86,10.75,-7.35,9.14,-6.6,-6.26,0.37,0.62,inf,1.46,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
47.0,3046.0,Rear-right,-9.97,-21.78,-5.46,-20.17,-6.32,-9.5,0.21,0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
47.0,3047.0,Rear-left,-12.75,23.94,-8.24,22.33,-6.52,-5.93,0.71,1.53,inf,3.76,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3041.0,Front,35.55,0.27,31.04,0.0,1.2,0.06,-0.45,0.2,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
48.0,3043.0,Rear-right,-9.32,-40.1,-4.81,-38.49,-6.31,-9.35,0.35,0.8,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
48.0,3044.0,Behind,-7.0,0.51,-2.49,0.0,0.02,-1.57,0.33,-0.24,111.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
48.0,3045.0,Rear-left,-12.57,10.06,-8.06,8.45,-6.58,-6.36,0.5,1.16,inf,1.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
48.0,3046.0,Rear-right,-10.5,-22.77,-5.99,-21.16,-6.29,-9.5,0.32,0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
48.0,3047.0,Rear-left,-13.5,23.29,-8.99,21.68,-6.5,-5.94,0.06,0.05,inf,3.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3041.0,Front,35.67,0.26,31.16,0.0,1.2,0.06,-0.21,0.09,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
49.0,3043.0,Rear-right,-9.97,-41.03,-5.46,-39.42,-6.32,-9.33,0.26,0.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
49.0,3044.0,Behind,-7.0,0.39,-2.49,0.0,0.14,-1.23,-0.55,0.39,17.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
49.0,3045.0,Rear-left,-13.22,9.43,-8.71,7.82,-6.59,-6.4,0.24,0.55,inf,1.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
49.0,3046.0,Rear-right,-11.14,-23.72,-6.63,-22.11,-6.31,-9.47,-0.3,-0.84,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
49.0,3047.0,Rear-left,-14.14,22.69,-9.63,21.08,-6.5,-6.05,0.11,0.24,inf,3.48,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3041.0,Front,35.79,0.23,31.28,0.0,1.17,0.05,0.71,-0.32,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
50.0,3043.0,Rear-right,-10.65,-41.95,-6.14,-40.34,-6.33,-9.36,0.07,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
50.0,3044.0,Behind,-6.98,0.3,-2.48,0.0,0.21,-0.95,-0.32,0.2,11.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
50.0,3045.0,Rear-left,-13.87,8.8,-9.36,7.19,-6.6,-6.46,0.2,0.49,inf,1.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
50.0,3046.0,Rear-right,-11.8,-24.66,-7.29,-23.05,-6.32,-9.49,-0.08,-0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
50.0,3047.0,Rear-left,-14.77,22.1,-10.26,20.49,-6.51,-6.07,0.42,1.1,inf,3.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3041.0,Front,35.91,0.07,31.4,0.0,1.18,0.01,-0.34,0.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
51.0,3043.0,Rear-right,-11.48,-42.84,-6.97,-41.23,-6.38,-9.33,0.1,0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
51.0,3044.0,Behind,-6.96,0.26,-2.45,0.0,0.28,-0.77,-0.38,0.23,8.91,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
51.0,3045.0,Rear-left,-14.49,8.21,-9.98,6.6,-6.63,-6.52,0.23,0.57,inf,1.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
51.0,3046.0,Rear-right,-12.55,-25.55,-8.04,-23.94,-6.37,-9.46,-0.35,-0.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
51.0,3047.0,Rear-left,-15.32,21.56,-10.81,19.95,-6.54,-6.14,0.47,1.24,inf,3.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3041.0,Front,36.03,-0.01,31.52,0.0,1.18,-0.0,0.22,-0.1,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
52.0,3043.0,Rear-right,-12.21,-43.75,-7.7,-42.14,-6.4,-9.34,0.07,0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
52.0,3044.0,Behind,-6.93,0.21,-2.42,0.0,0.36,-0.61,-0.62,0.35,6.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
52.0,3045.0,Rear-left,-15.13,7.6,-10.62,5.99,-6.56,-6.41,0.26,0.69,inf,0.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
52.0,3046.0,Rear-right,-13.24,-26.47,-8.73,-24.86,-6.39,-9.47,-0.01,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
52.0,3047.0,Rear-left,-15.93,20.97,-11.42,19.36,-6.55,-6.11,-0.38,-1.0,inf,3.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,3041.0,Front,36.14,-0.06,31.64,0.0,1.21,-0.01,-0.67,0.31,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
53.0,3043.0,Rear-right,-12.91,-44.66,-8.4,-43.05,-6.41,-9.31,-0.03,-0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
53.0,3044.0,Behind,-6.9,0.18,-2.39,0.0,0.36,-0.48,-0.39,0.21,6.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
53.0,3045.0,Rear-left,-15.77,6.99,-11.26,5.38,-6.46,-6.37,-0.09,-0.26,inf,0.84,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,3046.0,Rear-right,-13.92,-27.4,-9.41,-25.79,-6.4,-9.46,0.03,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
53.0,3047.0,Rear-left,-16.56,20.38,-12.05,18.77,-6.56,-6.12,0.25,0.66,inf,3.07,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,3041.0,Front,36.26,-0.09,31.75,0.0,1.19,-0.02,-0.48,0.22,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
54.0,3043.0,Rear-right,-13.58,-45.58,-9.07,-43.97,-6.42,-9.32,0.13,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
54.0,3044.0,Behind,-6.86,0.14,-2.35,0.0,0.39,-0.38,0.02,-0.01,6.09,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
54.0,3045.0,Rear-left,-16.39,6.37,-11.88,4.76,-6.24,-6.34,-0.1,-0.3,inf,0.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,3046.0,Rear-right,-14.58,-28.33,-10.07,-26.72,-6.41,-9.46,0.14,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
54.0,3047.0,Rear-left,-17.2,19.78,-12.69,18.17,-6.56,-6.15,0.33,0.86,inf,2.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,3041.0,Front,36.38,-0.08,31.87,0.0,1.2,-0.02,-0.07,0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
55.0,3043.0,Rear-right,-14.21,-46.52,-9.71,-44.91,-6.42,-9.32,-0.25,-0.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
55.0,3044.0,Behind,-6.82,0.11,-2.31,0.0,0.43,-0.3,0.24,-0.12,5.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
55.0,3045.0,Rear-left,-16.99,5.75,-12.48,4.14,-6.02,-6.34,0.16,0.56,inf,0.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,3046.0,Rear-right,-15.21,-29.28,-10.7,-27.67,-6.41,-9.46,-0.02,-0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
55.0,3047.0,Rear-left,-17.86,19.17,-13.35,17.56,-6.56,-6.11,-0.0,-0.01,inf,2.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,3041.0,Front,36.5,-0.06,31.99,0.0,1.16,-0.01,0.67,-0.31,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
56.0,3043.0,Rear-right,-14.82,-47.46,-10.31,-45.85,-6.41,-9.31,0.06,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
56.0,3044.0,Behind,-6.77,0.08,-2.26,0.0,0.44,-0.23,0.01,-0.01,5.1,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
56.0,3045.0,Rear-left,-17.56,5.13,-13.05,3.52,-5.63,-6.27,0.02,0.07,inf,0.56,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,3046.0,Rear-right,-15.83,-30.24,-11.32,-28.63,-6.4,-9.45,-0.13,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
56.0,3047.0,Rear-left,-18.53,18.54,-14.02,16.93,-6.55,-6.17,0.17,0.45,inf,2.74,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,3041.0,Front,36.62,-0.02,32.11,0.0,1.18,-0.01,-0.44,0.2,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
57.0,3043.0,Rear-right,-15.42,-48.4,-10.91,-46.79,-6.4,-9.3,0.03,0.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
57.0,3044.0,Behind,-6.73,0.06,-2.22,0.0,0.46,-0.17,0.54,-0.26,4.82,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
57.0,3045.0,Rear-left,-18.1,4.52,-13.59,2.91,-5.27,-6.19,0.01,0.09,inf,0.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,3046.0,Rear-right,-16.44,-31.2,-11.94,-29.59,-6.39,-9.45,0.16,0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
57.0,3047.0,Rear-left,-19.2,17.91,-14.69,16.3,-6.55,-6.2,0.16,0.43,inf,2.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,3041.0,Front,36.74,0.01,32.23,0.0,1.18,0.0,-0.08,0.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
58.0,3043.0,Rear-right,-16.02,-49.35,-11.51,-47.74,-6.39,-9.36,0.17,0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
58.0,3044.0,Behind,-6.67,0.04,-2.16,0.0,0.53,-0.13,0.02,-0.01,4.1,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
58.0,3045.0,Rear-left,-18.59,3.95,-14.08,2.34,-4.71,-6.01,0.03,0.44,inf,0.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,3046.0,Rear-right,-17.06,-32.15,-12.55,-30.54,-6.39,-9.45,0.25,0.64,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
58.0,3047.0,Rear-left,-19.87,17.28,-15.36,15.67,-6.54,-6.15,0.06,0.15,inf,2.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,3041.0,Front,36.85,0.02,32.34,0.0,1.17,0.0,-0.02,0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
59.0,3043.0,Rear-right,-16.65,-50.29,-12.14,-48.68,-6.39,-9.3,-0.39,-1.0,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
59.0,3044.0,Behind,-6.62,0.03,-2.11,0.0,0.54,-0.1,-0.02,0.01,3.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
59.0,3045.0,Rear-left,-19.04,3.41,-14.53,1.8,-4.2,-5.8,-0.01,0.89,inf,0.31,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,3046.0,Rear-right,-17.69,-33.11,-13.18,-31.5,-6.38,-9.47,0.08,0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
59.0,3047.0,Rear-left,-20.53,16.65,-16.02,15.04,-6.54,-6.2,0.36,0.96,inf,2.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,3041.0,Front,36.97,0.02,32.46,0.0,1.17,0.0,0.63,-0.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
60.0,3043.0,Rear-right,-17.28,-51.22,-12.77,-49.61,-6.39,-9.36,0.32,0.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
60.0,3044.0,Behind,-6.56,0.02,-2.05,0.0,0.58,-0.07,-0.72,0.34,3.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
60.0,3045.0,Rear-left,-19.43,2.92,-14.93,1.31,-3.61,-5.47,0.01,-0.06,inf,0.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,3046.0,Rear-right,-18.32,-34.05,-13.81,-32.44,-6.39,-9.42,0.13,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
60.0,3047.0,Rear-left,-21.18,16.02,-16.67,14.41,-6.53,-6.36,0.61,1.62,inf,2.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,3041.0,Front,37.09,0.02,32.58,0.0,1.18,0.0,-0.23,0.11,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
61.0,3043.0,Rear-right,-17.92,-52.15,-13.41,-50.54,-6.39,-9.3,-0.25,-0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
61.0,3044.0,Behind,-6.5,0.02,-2.0,0.0,0.63,-0.06,-1.18,0.55,3.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
61.0,3045.0,Rear-left,-19.79,2.48,-15.28,0.87,-3.06,-5.07,0.12,-0.54,inf,0.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,3046.0,Rear-right,-18.96,-34.99,-14.45,-33.38,-6.39,-9.41,-0.3,-0.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
61.0,3047.0,Rear-left,-21.83,15.37,-17.32,13.76,-6.52,-6.54,0.6,1.59,inf,2.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,3041.0,Front,37.21,0.01,32.7,0.0,1.19,0.0,0.15,-0.07,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
62.0,3043.0,Rear-right,-18.57,-53.08,-14.07,-51.47,-6.39,-9.34,-0.12,-0.31,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
62.0,3044.0,Behind,-6.44,0.01,-1.93,0.0,0.63,-0.04,0.19,-0.09,3.07,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
62.0,3045.0,Rear-left,-20.09,2.08,-15.58,0.47,-2.51,-4.6,0.09,-0.25,inf,0.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,3046.0,Rear-right,-19.61,-35.93,-15.1,-34.32,-6.39,-9.45,0.26,0.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
62.0,3047.0,Rear-left,-22.48,14.71,-17.97,13.1,-6.5,-6.76,0.97,2.56,inf,1.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,3041.0,Front,37.33,0.0,32.82,0.0,1.18,0.0,-0.28,0.13,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
63.0,3043.0,Rear-right,-19.22,-54.01,-14.72,-52.4,-6.4,-9.33,-0.02,-0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
63.0,3044.0,Behind,-6.37,0.01,-1.87,0.0,0.65,-0.04,0.32,-0.15,2.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
63.0,3045.0,Rear-left,-20.37,1.74,-15.86,0.13,-2.0,-4.04,0.07,-0.15,inf,0.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,3046.0,Rear-right,-20.25,-36.87,-15.75,-35.26,-6.39,-9.44,0.03,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
63.0,3047.0,Rear-left,-23.13,14.02,-18.62,12.41,-6.52,-6.98,0.79,2.08,inf,1.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,3041.0,Front,37.44,0.0,32.94,0.0,1.19,0.0,-0.36,0.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
64.0,3043.0,Rear-right,-19.87,-54.95,-15.36,-53.34,-6.39,-9.36,0.19,0.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
64.0,3044.0,Behind,-6.31,0.01,-1.8,0.0,0.65,-0.03,0.52,-0.24,2.78,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
64.0,3045.0,Behind,-20.6,1.44,-16.09,0.0,-1.57,-3.44,-0.16,0.25,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
64.0,3046.0,Rear-right,-20.9,-37.81,-16.39,-36.2,-6.39,-9.44,0.12,0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
64.0,3047.0,Rear-left,-23.78,13.31,-19.27,11.7,-6.53,-7.18,0.79,2.04,inf,1.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,3041.0,Front,37.56,-0.01,33.05,0.0,1.18,-0.0,-0.08,0.04,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
65.0,3043.0,Rear-right,-20.52,-55.87,-16.02,-54.26,-6.4,-9.31,-0.31,-0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
65.0,3044.0,Behind,-6.24,0.01,-1.73,0.0,0.69,-0.02,0.04,-0.02,2.49,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
65.0,3045.0,Behind,-20.77,1.18,-16.26,0.0,-1.26,-2.93,-0.19,0.24,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
65.0,3046.0,Rear-right,-21.55,-38.75,-17.04,-37.14,-6.39,-9.44,-0.07,-0.19,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
65.0,3047.0,Rear-left,-24.43,12.58,-19.92,10.97,-6.55,-7.38,0.82,2.11,inf,1.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,3041.0,Front,37.68,-0.01,33.17,0.0,1.15,0.0,0.88,-0.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
66.0,3043.0,Rear-right,-21.16,-56.81,-16.65,-55.2,-6.4,-9.31,-0.29,-0.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
66.0,3044.0,Behind,-6.17,0.01,-1.66,0.0,0.7,-0.02,-0.59,0.27,2.38,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
66.0,3045.0,Behind,-20.92,0.95,-16.41,0.0,-1.04,-2.43,0.32,-0.34,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
66.0,3046.0,Rear-right,-22.18,-39.69,-17.67,-38.08,-6.39,-9.42,-0.06,-0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
66.0,3047.0,Rear-left,-25.09,11.88,-20.58,10.27,-6.59,-6.84,-2.25,-5.72,inf,1.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,3041.0,Front,37.8,-0.01,33.29,0.0,1.15,-0.0,0.58,-0.26,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
67.0,3043.0,Rear-right,-21.8,-57.74,-17.29,-56.13,-6.4,-9.32,-0.25,-0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
67.0,3044.0,Behind,-6.1,0.01,-1.59,0.0,0.69,-0.01,0.18,-0.08,2.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
67.0,3045.0,Behind,-21.03,0.77,-16.52,0.0,-0.73,-2.0,-0.99,0.9,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
67.0,3046.0,Rear-right,-22.82,-40.63,-18.32,-39.02,-6.39,-9.42,0.0,0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
67.0,3047.0,Rear-left,-25.75,11.24,-21.24,9.63,-6.63,-6.23,-2.26,-5.72,inf,1.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,3041.0,Front,37.91,0.0,33.41,0.0,1.2,0.0,-0.8,0.37,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
68.0,3043.0,Rear-right,-22.42,-58.68,-17.92,-57.07,-6.4,-9.3,-0.34,-0.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
68.0,3044.0,Behind,-6.02,0.0,-1.52,0.0,0.76,-0.01,-0.15,0.07,2.0,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
68.0,3045.0,Behind,-21.1,0.61,-16.59,0.0,-0.44,-1.63,-1.4,1.12,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
68.0,3046.0,Rear-right,-23.45,-41.58,-18.94,-39.97,-6.39,-9.42,0.13,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
68.0,3047.0,Rear-left,-26.42,10.63,-21.91,9.02,-6.65,-6.14,1.05,2.64,inf,1.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,3041.0,Front,38.03,-0.0,33.52,0.0,1.15,0.0,0.86,-0.39,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
69.0,3043.0,Rear-right,-23.07,-59.61,-18.56,-58.0,-6.4,-9.36,0.4,1.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
69.0,3044.0,Behind,-5.95,0.0,-1.44,0.0,0.77,-0.01,-0.65,0.3,1.88,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
69.0,3045.0,Behind,-21.14,0.48,-16.63,0.0,-0.2,-1.32,-1.15,0.83,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
69.0,3046.0,Rear-right,-24.1,-42.52,-19.59,-40.91,-6.39,-9.41,0.19,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
69.0,3047.0,Rear-left,-27.08,10.0,-22.58,8.39,-6.64,-6.33,0.47,1.19,inf,1.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
70.0,3041.0,Front,38.15,-0.01,33.64,0.0,1.17,0.0,-0.19,0.08,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
70.0,3043.0,Rear-right,-23.72,-60.54,-19.21,-58.93,-6.4,-9.32,-0.18,-0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
70.0,3044.0,Behind,-5.87,0.0,-1.37,0.0,0.75,-0.01,-0.01,0.0,1.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
70.0,3045.0,Behind,-21.15,0.38,-16.64,0.0,0.02,-1.06,-1.23,0.8,1068.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
70.0,3046.0,Rear-right,-24.74,-43.46,-20.23,-41.85,-6.39,-9.41,-0.17,-0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
70.0,3047.0,Rear-left,-27.75,9.35,-23.24,7.74,-6.64,-6.62,1.05,2.64,inf,1.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
