timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
39.0,30762.0,Rear-right,-48.91,-4.97,-44.41,-3.36,3.89,0.17,0.19,-0.21,11.4,19.41,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,30714.0,Front-left,32.5,2.09,27.99,0.48,0.51,-4.52,-0.46,-2.27,inf,0.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30716.0,Front-right,14.21,-5.43,9.7,-3.82,-0.84,-6.59,-0.65,-1.63,11.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,30717.0,Front-left,31.39,12.06,26.89,10.45,-0.89,-3.36,-1.2,-2.19,30.08,3.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30718.0,Front-left,31.23,21.35,26.72,19.74,-0.92,-2.15,-0.59,-1.57,29.14,9.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30721.0,Front-left,31.07,30.19,26.56,28.58,-0.93,-1.44,0.23,-0.74,28.56,19.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30724.0,Front-left,30.91,39.32,26.4,37.71,-0.93,-1.57,0.62,-0.35,28.44,24.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30725.0,Front-right,17.71,-6.13,13.21,-4.52,-0.83,-6.97,-0.85,-1.83,15.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,30726.0,Front-left,30.73,49.47,26.22,47.86,-0.91,-2.42,0.54,-0.43,28.71,19.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30727.0,Front-right,6.53,-3.53,2.02,-1.92,-0.96,-0.0,0.48,-0.49,2.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30728.0,Front-right,15.59,-56.16,11.09,-54.55,-0.17,-13.67,0.38,-0.59,66.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,30729.0,Front-right,18.31,-36.28,13.8,-34.67,-0.7,-11.84,-0.66,-1.65,19.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,30731.0,Front-right,88.43,-3.6,83.92,-1.99,12.54,0.07,0.29,-0.3,inf,27.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30732.0,Front-right,59.2,-3.74,54.7,-2.13,10.99,0.02,-0.04,0.04,inf,99.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
40.0,30733.0,Front-left,30.52,61.2,26.01,59.59,-0.89,-3.65,0.56,-0.4,29.18,16.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30734.0,Front-right,22.55,-55.14,18.04,-53.53,-0.14,-14.14,0.39,-0.59,127.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,30735.0,Front-right,6.43,-10.53,1.92,-8.92,-0.96,-0.0,0.48,-0.49,2.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30736.0,Front-right,6.48,-7.02,1.97,-5.41,-0.96,-0.0,0.48,-0.49,2.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,30737.0,Front-left,13.98,7.17,9.47,5.56,-0.85,-5.88,-0.27,-1.25,11.16,0.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30738.0,Front,6.6,-0.03,2.09,0.0,-0.96,-0.0,0.48,-0.49,2.18,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
40.0,30739.0,Right,-1.48,-3.52,0.0,-1.91,-0.45,0.0,0.13,-0.14,0.0,545.98,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
40.0,30740.0,Right,-1.78,-10.52,0.0,-8.91,-0.27,0.01,0.07,-0.08,0.0,1636.06,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
40.0,30741.0,Right,-3.2,-7.03,0.0,-5.42,0.99,0.03,-0.86,0.84,0.0,193.8,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
40.0,30742.0,Front-left,30.29,74.29,25.78,72.68,-0.87,-4.76,1.92,0.97,29.58,15.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30744.0,Rear-right,-11.26,-3.7,-6.76,-2.09,1.02,0.04,-0.49,0.46,6.63,46.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,30745.0,Front-right,21.23,-7.26,16.73,-5.65,-0.82,-7.52,-1.07,-2.05,20.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,30746.0,Rear-right,-11.76,-10.71,-7.25,-9.1,1.26,0.05,0.02,-0.04,5.73,174.47,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,30747.0,Rear-right,-23.19,-4.07,-18.68,-2.46,2.52,0.12,0.01,-0.04,7.43,20.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,30748.0,Front-left,30.04,88.32,25.53,86.71,-0.85,-5.77,0.74,-0.22,29.97,15.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30749.0,Behind,-14.29,-0.27,-9.79,0.0,2.55,0.1,-0.63,0.58,3.84,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,30750.0,Front-left,17.46,8.27,12.95,6.66,-0.83,-6.88,-0.08,-1.05,15.53,0.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30751.0,Rear-right,-23.78,-11.09,-19.28,-9.48,2.86,0.13,-0.68,0.62,6.75,71.07,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,30752.0,Front-left,20.66,24.81,16.16,23.2,-0.73,-13.58,4.17,3.22,22.28,1.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30753.0,Rear-right,-15.38,-7.3,-10.87,-5.69,2.85,0.12,-0.45,0.4,3.81,48.6,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,30754.0,Rear-right,-29.21,-7.78,-24.7,-6.17,4.27,0.18,-0.1,0.06,5.79,33.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,30755.0,Front-right,24.95,-18.92,20.44,-17.31,-0.72,-12.5,0.17,-0.8,28.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
40.0,30756.0,Front-left,29.76,103.77,25.25,102.16,-0.83,-6.8,1.11,0.14,30.3,15.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30757.0,Rear-right,-35.72,-4.51,-31.21,-2.9,3.34,0.15,-0.45,0.4,9.35,19.13,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,30758.0,Behind,-29.53,-0.79,-25.02,0.0,4.73,0.2,-0.56,0.5,5.29,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,30759.0,Front-left,12.93,65.82,8.43,64.21,-0.72,-13.56,0.12,-0.85,11.77,4.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,30760.0,Behind,-43.83,-1.29,-39.32,0.0,5.14,0.21,-0.19,0.15,7.66,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,30761.0,Rear-right,-38.32,-11.6,-33.81,-9.99,4.69,0.2,-0.25,0.2,7.21,50.6,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
40.0,30762.0,Rear-right,-48.54,-4.96,-44.03,-3.35,3.93,0.17,-0.06,0.02,11.22,19.67,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,30714.0,Front,32.56,1.58,28.06,0.0,0.82,-4.63,-0.32,-2.18,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
41.0,30716.0,Front-right,14.1,-6.12,9.6,-4.51,-0.71,-6.74,-0.76,-1.79,13.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,30717.0,Front-left,31.32,11.65,26.81,10.04,-0.76,-3.61,-1.17,-2.2,35.35,2.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30718.0,Front-left,31.16,21.06,26.66,19.45,-0.78,-2.31,-0.51,-1.53,34.3,8.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30721.0,Front-left,31.02,29.99,26.51,28.38,-0.79,-1.56,-0.7,-1.72,33.57,18.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30724.0,Front-left,30.87,39.11,26.37,37.5,-0.79,-1.57,0.38,-0.64,33.38,23.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30725.0,Front-right,17.61,-6.87,13.1,-5.26,-0.7,-7.15,-0.63,-1.66,18.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,30726.0,Front-left,30.71,49.18,26.21,47.57,-0.78,-2.34,0.84,-0.17,33.7,20.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30727.0,Front-right,6.42,-3.54,1.92,-1.93,-0.81,-0.0,0.5,-0.52,2.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30728.0,Front-right,15.47,-57.56,10.96,-55.95,-0.04,-13.65,-0.05,-1.12,252.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,30729.0,Front-right,18.16,-37.5,13.66,-35.89,-0.58,-11.99,-0.57,-1.6,23.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,30731.0,Front-right,89.67,-3.74,85.16,-2.13,12.66,0.05,0.17,-0.17,inf,44.67,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30732.0,Front-right,60.29,-3.84,55.78,-2.23,11.17,0.01,0.89,-0.91,inf,341.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
41.0,30733.0,Front-left,30.53,60.79,26.02,59.18,-0.76,-3.55,1.23,0.22,34.32,16.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30734.0,Front-right,22.43,-56.59,17.92,-54.98,-0.02,-14.11,0.37,-0.67,765.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,30735.0,Front-right,6.31,-10.54,1.8,-8.93,-0.81,-0.0,0.5,-0.52,2.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30736.0,Front-right,6.37,-7.04,1.86,-5.43,-0.81,-0.0,0.5,-0.52,2.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,30737.0,Front-left,13.9,6.55,9.39,4.94,-0.72,-5.96,0.31,-0.71,13.1,0.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30738.0,Front,6.49,-0.04,1.98,0.0,-0.81,-0.0,0.5,-0.52,2.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
41.0,30739.0,Right,-1.54,-3.52,0.0,-1.91,-0.35,0.0,0.2,-0.21,0.0,563.77,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
41.0,30740.0,Right,-1.83,-10.52,0.0,-8.91,-0.19,0.0,-0.05,0.04,0.0,2385.37,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
41.0,30741.0,Right,-3.13,-7.02,0.0,-5.41,1.01,0.02,-0.02,0.01,0.0,256.8,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
41.0,30742.0,Front-left,30.32,73.76,25.81,72.15,-0.74,-4.67,1.4,0.39,34.87,15.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30744.0,Rear-right,-11.18,-3.67,-6.67,-2.06,1.06,0.04,-0.57,0.54,6.28,53.21,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,30745.0,Front-right,21.13,-8.06,16.62,-6.45,-0.69,-7.68,-0.8,-1.82,24.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,30746.0,Rear-right,-11.66,-10.69,-7.16,-9.08,1.29,0.05,-0.12,0.09,5.55,201.02,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,30747.0,Rear-right,-22.96,-4.02,-18.46,-2.41,2.53,0.11,0.16,-0.19,7.28,21.42,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,30748.0,Front-left,30.1,87.71,25.59,86.1,-0.72,-5.64,0.57,-0.45,35.38,15.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30749.0,Behind,-14.06,-0.24,-9.55,0.0,2.5,0.09,-1.25,1.19,3.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,30750.0,Front-left,17.38,7.54,12.88,5.93,-0.7,-7.0,-0.37,-1.39,18.31,0.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30751.0,Rear-right,-23.53,-11.04,-19.03,-9.43,2.84,0.12,-1.23,1.15,6.69,77.51,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,30752.0,Front-left,20.63,23.45,16.12,21.84,-0.61,-13.03,4.41,3.41,26.21,1.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30753.0,Rear-right,-15.12,-7.27,-10.62,-5.66,2.84,0.1,-0.18,0.15,3.73,53.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,30754.0,Rear-right,-28.82,-7.71,-24.31,-6.1,4.26,0.17,-0.26,0.22,5.7,36.14,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,30755.0,Front-right,24.84,-20.21,20.33,-18.6,-0.6,-12.45,0.55,-0.47,33.94,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
41.0,30756.0,Front-left,29.85,103.05,25.34,101.44,-0.71,-6.67,1.84,0.84,35.87,15.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30757.0,Rear-right,-35.4,-4.43,-30.89,-2.82,3.45,0.14,-0.27,0.23,8.97,19.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,30758.0,Behind,-29.07,-0.72,-24.56,0.0,4.77,0.18,-0.59,0.53,5.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,30759.0,Front-left,12.97,64.44,8.46,62.83,-0.6,-13.55,0.12,-0.9,14.13,4.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,30760.0,Behind,-43.33,-1.19,-38.82,0.0,5.22,0.2,0.07,-0.1,7.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,30761.0,Rear-right,-37.89,-11.52,-33.38,-9.91,4.66,0.18,-0.41,0.36,7.16,54.41,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
41.0,30762.0,Rear-right,-48.16,-4.86,-43.66,-3.25,4.01,0.16,0.25,-0.27,10.88,20.25,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,30714.0,Front,32.66,1.16,28.15,0.0,1.16,-4.74,-0.49,-2.07,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
42.0,30716.0,Front-right,14.03,-6.79,9.53,-5.18,-0.62,-6.88,-0.72,-1.32,15.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,30717.0,Front-left,31.22,11.31,26.72,9.7,-0.68,-3.8,-1.42,-2.02,39.31,2.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30718.0,Front-left,31.06,20.86,26.55,19.25,-0.69,-2.45,-0.44,-1.04,38.27,7.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30721.0,Front-left,30.9,29.86,26.39,28.25,-0.71,-1.66,-0.87,-1.47,37.28,16.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30724.0,Front-left,30.74,38.99,26.24,37.38,-0.71,-1.59,0.51,-0.09,36.99,23.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30725.0,Front-right,17.54,-7.58,13.04,-5.97,-0.61,-7.29,-0.81,-1.41,21.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,30726.0,Front-left,30.57,48.98,26.07,47.37,-0.7,-2.32,0.47,-0.12,37.4,20.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30727.0,Front-right,6.34,-3.53,1.83,-1.92,-0.73,-0.0,0.43,-0.44,2.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,30728.0,Front-right,15.53,-58.9,11.02,-57.29,0.05,-13.66,-0.38,-1.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
42.0,30729.0,Front-right,18.14,-38.69,13.64,-37.08,-0.48,-12.16,-0.87,-1.49,28.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,30731.0,Front-right,90.94,-3.64,86.43,-2.03,12.76,0.06,0.09,-0.09,inf,31.54,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30732.0,Front-right,61.4,-3.77,56.9,-2.16,11.22,0.03,0.24,-0.24,inf,67.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
42.0,30733.0,Front-left,30.38,60.48,25.87,58.87,-0.68,-3.44,1.46,0.87,38.17,17.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30734.0,Front-right,22.49,-57.97,17.98,-56.36,0.07,-14.12,0.66,0.1,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
42.0,30735.0,Front-right,6.23,-10.53,1.72,-8.92,-0.74,-0.0,0.29,-0.3,2.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30736.0,Front-right,6.29,-7.03,1.78,-5.42,-0.74,-0.0,0.29,-0.3,2.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30737.0,Front-left,13.81,5.96,9.3,4.35,-0.63,-6.1,-0.56,-1.16,14.78,0.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30738.0,Front,6.41,-0.03,1.9,0.0,-0.72,-0.0,0.5,-0.52,2.63,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
42.0,30739.0,Right,-1.58,-3.52,0.0,-1.91,-0.31,0.0,0.06,-0.06,0.0,543.13,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
42.0,30740.0,Right,-1.85,-10.52,0.0,-8.91,-0.16,0.0,-0.11,0.11,0.0,2261.2,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
42.0,30741.0,Right,-3.04,-7.02,0.0,-5.41,0.91,0.02,-0.92,0.92,0.0,280.93,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
42.0,30742.0,Front-left,30.16,73.33,25.65,71.72,-0.66,-4.63,0.84,0.24,39.02,15.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30744.0,Rear-right,-11.09,-3.68,-6.58,-2.07,1.02,0.04,-0.77,0.75,6.42,54.28,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,30745.0,Front-right,21.06,-8.82,16.56,-7.21,-0.6,-7.82,-0.74,-1.34,27.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,30746.0,Rear-right,-11.54,-10.69,-7.03,-9.08,1.24,0.04,-0.58,0.56,5.68,205.56,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,30747.0,Rear-right,-22.72,-4.03,-18.21,-2.42,2.54,0.11,-0.44,0.4,7.16,21.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,30748.0,Front-left,29.92,87.18,25.41,85.57,-0.64,-5.54,0.87,0.28,39.69,15.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30749.0,Behind,-13.82,-0.24,-9.31,0.0,2.49,0.08,-0.62,0.59,3.74,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,30750.0,Front-left,17.29,7.35,12.78,5.74,-0.74,-0.0,0.29,-0.3,17.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,30751.0,Rear-right,-23.25,-11.05,-18.75,-9.44,2.8,0.12,-0.51,0.47,6.7,77.68,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,30752.0,Front-left,20.53,22.21,16.02,20.6,-0.53,-12.48,4.2,3.63,30.46,1.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30753.0,Rear-right,-14.85,-7.27,-10.34,-5.66,2.75,0.1,-0.75,0.71,3.76,56.09,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,30754.0,Rear-right,-28.4,-7.73,-23.89,-6.12,4.2,0.17,-1.08,1.01,5.69,36.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,30755.0,Front-right,24.8,-21.43,20.29,-19.82,-0.5,-12.45,1.1,0.51,40.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,30756.0,Front-left,29.66,102.42,25.15,100.81,-0.62,-6.62,1.17,0.58,40.46,15.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30757.0,Rear-right,-35.07,-4.46,-30.56,-2.85,3.45,0.15,0.03,-0.04,8.86,19.63,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,30758.0,Behind,-28.62,-0.73,-24.11,0.0,4.65,0.18,-1.33,1.26,5.19,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,30759.0,Front-left,12.83,63.1,8.32,61.49,-0.5,-13.58,-0.43,-1.04,16.48,4.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,30760.0,Behind,-42.83,-1.22,-38.32,0.0,5.16,0.2,-0.55,0.51,7.42,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,30761.0,Rear-right,-37.43,-11.54,-32.92,-9.93,4.58,0.18,-0.9,0.85,7.19,54.33,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
42.0,30762.0,Rear-right,-47.77,-4.9,-43.26,-3.29,4.06,0.16,-0.11,0.08,10.67,19.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
43.0,30714.0,Front,32.79,0.74,28.28,0.0,1.58,-4.78,-0.28,-1.91,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
43.0,30716.0,Front-right,13.98,-7.48,9.47,-5.87,-0.52,-7.04,-0.73,-1.4,18.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30717.0,Front-left,31.14,10.95,26.63,9.34,-0.58,-4.06,-1.49,-2.15,45.8,2.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30718.0,Front-left,30.96,20.63,26.45,19.02,-0.6,-2.62,-0.6,-1.26,44.17,7.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30721.0,Front-left,30.8,29.72,26.29,28.11,-0.62,-1.74,-0.12,-0.78,42.68,16.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30724.0,Front-left,30.63,38.86,26.12,37.25,-0.62,-1.62,0.31,-0.35,42.24,23.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30725.0,Front-right,17.49,-8.3,12.98,-6.69,-0.51,-7.49,-1.06,-1.73,25.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30726.0,Front-left,30.45,48.79,25.94,47.18,-0.61,-2.22,1.0,0.35,42.71,21.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30727.0,Front-right,6.27,-3.53,1.76,-1.92,-0.62,-0.0,0.47,-0.48,2.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30729.0,Front-right,18.13,-39.91,13.62,-38.3,-0.38,-12.34,-0.83,-1.51,36.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30731.0,Front-right,92.21,-3.54,87.7,-1.93,12.84,0.08,0.25,-0.26,inf,24.78,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30732.0,Front-right,62.53,-3.7,58.02,-2.09,11.34,0.05,0.81,-0.83,inf,40.9,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
43.0,30733.0,Front-left,30.25,60.17,25.74,58.56,-0.59,-3.37,0.8,0.15,43.86,17.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30734.0,Front-right,22.55,-59.36,18.04,-57.75,0.18,-14.12,0.49,-0.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
43.0,30735.0,Front-right,6.16,-10.52,1.65,-8.91,-0.65,-0.0,0.32,-0.33,2.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,30736.0,Front-right,6.22,-7.02,1.71,-5.41,-0.64,-0.0,0.36,-0.38,2.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,30737.0,Front-left,13.74,5.36,9.23,3.75,-0.53,-6.23,-0.59,-1.25,17.36,0.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,30738.0,Front,6.33,-0.03,1.82,0.0,-0.6,-0.0,0.54,-0.56,3.03,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
