timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
15.0,20031.0,Front-right,29.9,-79.77,25.39,-78.16,-5.83,-0.0,-0.69,-0.24,4.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20033.0,Rear-left,-54.88,3.62,-50.37,2.01,-18.18,0.05,-0.82,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,20034.0,Front-right,30.73,-72.84,26.22,-71.23,-5.83,-0.0,-0.69,-0.24,4.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20036.0,Front-right,31.55,-65.91,27.04,-64.3,-5.83,-0.0,-0.69,-0.24,4.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20037.0,Front-right,7.61,-97.22,3.1,-95.61,-11.41,0.56,0.5,0.05,0.27,171.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,20038.0,Front-right,31.74,-94.92,27.23,-93.31,-6.03,3.43,-0.27,-1.25,4.51,27.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,20039.0,Front-right,32.38,-58.99,27.87,-57.38,-5.83,-0.0,-0.69,-0.24,4.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20040.0,Front-right,43.66,-100.97,39.15,-99.36,-9.0,0.3,0.3,0.0,4.35,334.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,20041.0,Front-right,54.63,-102.0,50.13,-100.39,-7.44,0.15,0.05,-0.06,6.74,667.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,20042.0,Rear-left,-22.87,3.48,-18.36,1.87,-19.74,0.06,-0.57,-0.2,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,20043.0,Front-right,69.21,-103.38,64.7,-101.77,-6.35,0.05,-0.19,-0.12,10.19,2034.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,20044.0,Front-right,38.17,-40.0,33.66,-38.39,-4.64,9.99,-0.44,-1.33,7.25,3.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,20045.0,Front-right,78.21,-105.42,73.71,-103.81,-5.84,0.0,-0.66,-0.24,12.62,47604.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,20046.0,Front-right,84.73,-107.99,80.22,-106.38,-5.83,0.0,-0.69,-0.24,13.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20047.0,Front-right,36.31,-21.84,31.81,-20.23,-5.81,-9.51,-0.12,-1.83,5.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
15.0,20048.0,Front-right,26.82,-2.27,22.32,-0.66,4.9,-3.63,0.07,-0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
15.0,20049.0,Front-right,52.29,-105.3,47.78,-103.69,3.74,-0.9,-1.76,-0.52,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
15.0,20051.0,Front-right,14.79,-101.46,10.29,-99.85,-2.41,-0.34,1.01,0.17,4.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
15.0,20052.0,Behind,-21.29,-0.02,-16.79,0.0,5.49,-0.05,-1.19,-0.42,3.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,20026.0,Front-right,27.92,-93.7,23.42,-92.09,-5.68,-0.0,-0.8,-0.28,4.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20028.0,Front-right,28.71,-86.65,24.2,-85.04,-5.68,-0.0,-0.8,-0.28,4.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20031.0,Front-right,29.52,-79.69,25.01,-78.08,-5.68,-0.0,-0.8,-0.28,4.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20033.0,Rear-left,-56.76,3.48,-52.25,1.87,-18.01,0.02,-0.94,-0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,20034.0,Front-right,30.33,-72.76,25.82,-71.15,-5.68,-0.0,-0.8,-0.28,4.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20036.0,Front-right,31.14,-65.83,26.63,-64.22,-5.68,-0.0,-0.8,-0.28,4.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20037.0,Front-right,6.45,-97.12,1.94,-95.51,-11.37,0.55,0.38,0.01,0.17,172.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,20038.0,Front-right,31.39,-94.28,26.88,-92.67,-5.62,3.56,-0.41,-1.46,4.78,26.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,20039.0,Front-right,31.94,-58.9,27.44,-57.29,-5.68,-0.0,-0.8,-0.28,4.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20040.0,Front-right,43.02,-100.83,38.51,-99.22,-8.94,0.35,0.19,-0.05,4.31,284.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,20041.0,Front-right,54.15,-101.84,49.64,-100.23,-7.35,0.15,-0.06,-0.09,6.75,654.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,20042.0,Rear-left,-24.88,3.42,-20.37,1.81,-19.59,0.02,-0.68,-0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
16.0,20043.0,Front-right,68.84,-103.19,64.33,-101.58,-6.25,0.05,-0.3,-0.16,10.3,1900.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,20044.0,Front-right,37.83,-38.67,33.32,-37.06,-4.5,10.1,-0.56,-1.34,7.41,3.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,20045.0,Front-right,77.9,-105.21,73.39,-103.6,-5.69,0.0,-0.77,-0.28,12.91,31746.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,20046.0,Front-right,84.42,-107.76,79.92,-106.15,-5.68,0.0,-0.8,-0.28,14.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20047.0,Front-right,35.79,-22.69,31.28,-21.08,-5.63,-9.34,-0.23,-1.86,5.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,20048.0,Front-right,27.28,-2.62,22.78,-1.01,4.44,-4.93,-0.04,-0.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
16.0,20049.0,Front-right,53.13,-105.26,48.63,-103.65,4.02,-0.88,-1.88,-0.55,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
16.0,20051.0,Front-right,14.74,-101.44,10.23,-99.83,-2.25,-0.33,0.9,0.14,4.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,20052.0,Behind,-20.75,-0.08,-16.24,0.0,5.71,-0.02,-1.3,-0.46,2.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,20026.0,Front-right,27.95,-93.52,23.44,-91.91,-5.5,-0.0,-0.87,-0.3,4.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20028.0,Front-right,28.69,-86.46,24.18,-84.85,-5.5,-0.0,-0.87,-0.3,4.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20031.0,Front-right,29.46,-79.5,24.95,-77.89,-5.5,-0.0,-0.87,-0.3,4.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20033.0,Rear-left,-58.65,3.11,-54.14,1.5,-17.82,-0.06,-1.01,-0.35,inf,25.52,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,20034.0,Front-right,30.22,-72.56,25.71,-70.95,-5.5,-0.0,-0.87,-0.3,4.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20036.0,Front-right,30.98,-65.63,26.48,-64.02,-5.5,-0.0,-0.87,-0.3,4.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20037.0,Front-right,5.67,-97.0,1.16,-95.39,-11.2,0.52,0.3,-0.01,0.1,184.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,20038.0,Front-right,31.44,-93.5,26.94,-91.89,-5.23,3.67,-0.55,-1.5,5.15,25.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,20039.0,Front-right,31.75,-58.69,27.24,-57.08,-5.5,-0.0,-0.87,-0.3,4.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20040.0,Front-right,42.76,-100.51,38.25,-98.9,-8.86,0.34,0.11,-0.07,4.32,292.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,20041.0,Front-right,54.06,-101.48,49.55,-99.87,-7.25,0.15,-0.13,-0.11,6.83,670.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,20042.0,Rear-left,-26.89,3.26,-22.38,1.65,-19.43,-0.07,-0.76,-0.26,inf,24.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,20043.0,Front-right,68.87,-102.74,64.36,-101.13,-6.12,0.05,-0.38,-0.18,10.52,1864.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,20044.0,Front-right,37.64,-37.2,33.13,-35.59,-4.37,10.22,-0.64,-1.36,7.58,3.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,20045.0,Front-right,78.0,-104.71,73.49,-103.1,-5.51,0.0,-0.84,-0.3,13.34,24073.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,20046.0,Front-right,84.54,-107.22,80.03,-105.61,-5.5,0.0,-0.87,-0.3,14.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20047.0,Front-right,35.37,-23.38,30.86,-21.77,-5.39,-9.17,-0.31,-1.88,5.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
17.0,20048.0,Front-right,27.74,-2.93,23.23,-1.32,4.58,-4.83,-0.12,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
17.0,20049.0,Front-right,54.4,-105.02,49.89,-103.41,4.2,-0.82,-1.95,-0.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
17.0,20051.0,Front-right,15.07,-101.37,10.56,-99.76,-2.25,-0.29,0.82,0.12,4.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
17.0,20052.0,Behind,-20.18,-0.21,-15.67,0.0,5.94,0.06,-1.38,-0.48,2.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,20026.0,Front-right,27.65,-93.44,23.14,-91.83,-5.4,-0.0,-0.49,-0.17,4.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20028.0,Front-right,28.37,-86.38,23.86,-84.77,-5.4,-0.0,-0.49,-0.17,4.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20031.0,Front-right,29.11,-79.42,24.61,-77.81,-5.4,-0.0,-0.49,-0.17,4.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20033.0,Rear-left,-60.51,2.94,-56.0,1.33,-17.7,-0.09,-0.63,-0.21,inf,14.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,20034.0,Front-right,29.86,-72.48,25.35,-70.87,-5.4,-0.0,-0.49,-0.17,4.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20036.0,Front-right,30.6,-65.54,26.1,-63.93,-5.4,-0.0,-0.49,-0.17,4.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20037.0,Front-right,4.53,-96.91,0.03,-95.3,-11.22,0.51,0.69,0.12,0.0,186.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20038.0,Front-right,31.19,-92.83,26.68,-91.22,-4.99,3.78,-0.22,-1.38,5.34,24.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20039.0,Front-right,31.35,-58.61,26.84,-57.0,-5.4,-0.0,-0.49,-0.17,4.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20040.0,Front-right,42.13,-100.36,37.63,-98.75,-8.86,0.34,0.5,0.07,4.24,291.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20041.0,Front-right,53.59,-101.31,49.09,-99.7,-7.23,0.15,0.25,0.02,6.79,663.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20042.0,Rear-left,-28.86,3.17,-24.35,1.56,-19.34,-0.1,-0.39,-0.13,inf,14.96,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,20043.0,Front-right,68.53,-102.55,64.02,-100.94,-6.07,0.06,0.01,-0.04,10.54,1775.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20044.0,Front-right,37.32,-35.85,32.81,-34.24,-4.12,10.31,-0.27,-1.23,7.97,3.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20045.0,Front-right,77.73,-104.49,73.22,-102.88,-5.41,0.01,-0.46,-0.17,13.52,19342.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20046.0,Front-right,84.27,-106.98,79.77,-105.37,-5.4,0.0,-0.49,-0.17,14.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20047.0,Front-right,34.89,-24.19,30.38,-22.58,-5.27,-9.01,0.08,-1.75,5.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20048.0,Front-right,28.14,-3.42,23.63,-1.81,3.95,-5.97,0.25,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
18.0,20049.0,Front-right,55.31,-104.97,50.8,-103.36,4.41,-0.8,-1.57,-0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
18.0,20051.0,Front-right,15.02,-101.35,10.51,-99.74,-2.15,-0.29,1.21,0.25,4.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20052.0,Behind,-19.59,-0.26,-15.09,0.0,6.09,0.09,-1.0,-0.34,2.48,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,20026.0,Front-right,27.4,-93.36,22.89,-91.75,-5.29,-0.0,-0.53,-0.18,4.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20028.0,Front-right,28.09,-86.29,23.59,-84.68,-5.29,-0.0,-0.53,-0.18,4.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20031.0,Front-right,28.82,-79.33,24.31,-77.72,-5.29,-0.0,-0.53,-0.18,4.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20034.0,Front-right,29.54,-72.38,25.04,-70.77,-5.29,-0.0,-0.53,-0.18,4.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20036.0,Front-right,30.27,-65.45,25.76,-63.84,-5.29,-0.0,-0.53,-0.18,4.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20037.0,Right,3.44,-96.83,0.0,-95.22,-11.11,0.49,0.65,0.11,0.0,193.2,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
19.0,20038.0,Front-right,31.0,-92.14,26.49,-90.53,-4.88,3.91,-0.26,-1.39,5.43,23.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20039.0,Front-right,30.99,-58.51,26.48,-56.9,-5.29,-0.0,-0.53,-0.18,5.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20040.0,Front-right,41.55,-100.2,37.05,-98.59,-8.86,0.34,0.49,0.06,4.18,292.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20041.0,Front-right,53.18,-101.13,48.68,-99.52,-7.2,0.15,0.27,0.02,6.76,659.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20042.0,Rear-left,-30.83,3.07,-26.32,1.46,-19.24,-0.15,-0.43,-0.15,inf,9.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,20043.0,Front-right,68.24,-102.32,63.73,-100.71,-6.02,0.06,0.05,-0.04,10.58,1690.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20044.0,Front-right,37.04,-34.48,32.53,-32.87,-4.03,10.42,-0.31,-1.24,8.07,3.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20045.0,Front-right,77.51,-104.25,73.0,-102.64,-5.33,0.01,-0.32,-0.18,13.71,8517.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20046.0,Front-right,84.07,-106.72,79.56,-105.11,-5.29,0.0,-0.53,-0.18,15.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20047.0,Front-right,34.39,-24.97,29.88,-23.36,-5.71,-8.81,-0.01,-1.99,5.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20048.0,Front-right,28.54,-3.93,24.03,-2.32,3.98,-5.88,0.61,-0.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
19.0,20049.0,Front-right,56.28,-104.88,51.77,-103.27,4.52,-0.77,-1.61,-0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
19.0,20051.0,Front-right,15.02,-101.32,10.51,-99.71,-2.21,-0.26,1.17,0.24,4.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20052.0,Behind,-18.99,-0.31,-14.48,0.0,6.24,0.12,-0.98,-0.34,2.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,20026.0,Front-right,27.06,-93.3,22.55,-91.69,-5.18,-0.0,-0.56,-0.19,4.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20028.0,Front-right,27.74,-86.23,23.23,-84.62,-5.18,-0.0,-0.56,-0.19,4.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20031.0,Front-right,28.45,-79.26,23.94,-77.65,-5.18,-0.0,-0.56,-0.19,4.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20034.0,Front-right,29.16,-72.32,24.65,-70.71,-5.18,-0.0,-0.56,-0.19,4.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20036.0,Front-right,29.87,-65.38,25.36,-63.77,-5.18,-0.0,-0.56,-0.19,4.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20037.0,Right,2.25,-96.75,0.0,-95.14,-11.12,0.49,0.62,0.1,0.0,193.92,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
20.0,20038.0,Front-right,30.72,-91.47,26.22,-89.86,-4.76,4.03,-0.29,-1.4,5.5,22.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20039.0,Front-right,30.58,-58.44,26.07,-56.83,-5.18,-0.0,-0.56,-0.19,5.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20040.0,Front-right,40.87,-100.07,36.36,-98.46,-8.85,0.34,0.46,0.05,4.11,290.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20041.0,Front-right,52.67,-101.0,48.16,-99.39,-7.17,0.15,0.24,0.01,6.72,648.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20042.0,Rear-left,-32.78,2.98,-28.27,1.37,-19.14,-0.18,-0.46,-0.15,inf,7.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,20043.0,Front-right,67.84,-102.17,63.33,-100.56,-5.97,0.06,0.02,-0.04,10.61,1602.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20044.0,Front-right,36.73,-33.15,32.22,-31.54,-3.92,10.53,-0.34,-1.25,8.21,3.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20045.0,Front-right,77.19,-104.08,72.68,-102.47,-5.23,0.02,-0.35,-0.19,13.9,5475.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20046.0,Front-right,83.76,-106.54,79.25,-104.93,-5.18,0.0,-0.56,-0.19,15.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20047.0,Front-right,33.87,-25.77,29.36,-24.16,-5.57,-8.62,-0.04,-2.0,5.27,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20048.0,Front-right,28.92,-4.47,24.41,-2.86,3.05,-7.1,0.53,-0.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
20.0,20049.0,Front-right,57.16,-104.86,52.65,-103.25,4.75,-0.76,-1.6,-0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
20.0,20051.0,Front-right,14.91,-101.3,10.4,-99.69,-2.1,-0.25,1.14,0.23,4.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20052.0,Behind,-18.37,-0.33,-13.86,0.0,6.41,0.15,-1.01,-0.34,2.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,20026.0,Front-right,26.67,-93.26,22.17,-91.65,-5.12,-0.0,-0.28,-0.09,4.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20028.0,Front-right,27.34,-86.19,22.84,-84.58,-5.12,-0.0,-0.28,-0.09,4.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20031.0,Front-right,28.04,-79.22,23.54,-77.61,-5.12,-0.0,-0.28,-0.09,4.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20034.0,Front-right,28.74,-72.28,24.24,-70.67,-5.12,-0.0,-0.28,-0.09,4.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20036.0,Front-right,29.44,-65.34,24.93,-63.73,-5.12,-0.0,-0.28,-0.09,4.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20037.0,Right,0.99,-96.67,0.0,-95.06,-11.06,0.48,0.9,0.2,0.0,197.25,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
21.0,20038.0,Front-right,30.4,-90.8,25.89,-89.19,-4.7,4.16,-0.0,-1.31,5.51,21.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20039.0,Front-right,30.14,-58.4,25.63,-56.79,-5.12,-0.0,-0.28,-0.09,5.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20040.0,Front-right,40.12,-99.98,35.61,-98.37,-8.9,0.34,0.75,0.15,4.0,286.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20041.0,Front-right,52.09,-100.91,47.58,-99.3,-7.2,0.16,0.52,0.11,6.61,634.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20042.0,Rear-left,-34.72,2.92,-30.21,1.31,-19.09,-0.2,-0.18,-0.06,inf,6.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,20043.0,Front-right,67.38,-102.07,62.87,-100.46,-5.97,0.07,0.3,0.05,10.54,1516.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20044.0,Front-right,36.4,-31.83,31.89,-30.22,-3.87,10.63,-0.06,-1.11,8.25,2.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20045.0,Front-right,76.81,-103.97,72.3,-102.36,-5.19,0.03,-0.07,-0.09,13.93,4039.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20046.0,Front-right,83.39,-106.42,78.88,-104.81,-5.12,0.0,-0.28,-0.09,15.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20047.0,Front-right,33.35,-26.58,28.84,-24.97,-5.49,-8.43,0.24,-1.91,5.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20048.0,Front-right,29.22,-5.14,24.71,-3.53,3.03,-7.01,0.81,-0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
21.0,20049.0,Front-right,57.99,-104.86,53.48,-103.25,4.8,-0.75,-1.32,-0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
21.0,20051.0,Front-right,14.73,-101.3,10.22,-99.69,-2.2,-0.24,1.27,0.29,4.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20052.0,Behind,-17.73,-0.34,-13.22,0.0,6.51,0.17,-0.72,-0.25,2.03,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,20026.0,Front-right,26.24,-93.24,21.74,-91.63,-5.06,-0.0,-0.27,-0.09,4.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20028.0,Front-right,26.91,-86.17,22.4,-84.56,-5.06,-0.0,-0.27,-0.09,4.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20031.0,Front-right,27.6,-79.2,23.09,-77.59,-5.06,-0.0,-0.27,-0.09,4.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20034.0,Front-right,28.29,-72.25,23.79,-70.64,-5.06,-0.0,-0.27,-0.09,4.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20036.0,Front-right,28.99,-65.31,24.48,-63.7,-5.06,-0.0,-0.27,-0.09,4.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20037.0,Right,-0.32,-96.6,0.0,-94.99,-11.13,0.49,0.91,0.2,0.0,195.35,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
