timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
31.0,308.0,Front-left,165.47,5.84,160.96,4.23,5.72,2.34,-0.24,1.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,309.0,Front-left,188.3,11.17,183.79,9.56,7.57,2.57,-0.1,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,313.0,Front-left,250.2,12.78,245.7,11.17,7.65,3.1,-0.19,1.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,314.0,Front-left,958.08,234.17,953.57,232.56,-47.85,-9.8,0.23,0.09,19.93,23.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,317.0,Front-left,454.36,39.58,449.85,37.97,5.27,5.86,0.24,-0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,323.0,Front-left,957.29,230.03,952.78,228.42,-49.44,-10.8,-0.48,1.27,19.27,21.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,324.0,Front-left,981.54,239.89,977.03,238.28,-48.37,-9.58,0.88,-1.04,20.2,24.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,327.0,Front-left,157.35,8.74,152.84,7.13,6.48,2.24,-0.15,0.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,328.0,Front-left,642.74,92.28,638.23,90.67,6.21,8.43,-0.67,1.94,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,330.0,Front-left,132.41,3.55,127.9,1.94,5.2,1.69,-0.26,1.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,332.0,Front-left,986.17,245.5,981.66,243.89,-47.66,-9.29,-1.28,2.68,20.6,26.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,335.0,Front-left,120.85,6.4,116.34,4.79,6.13,1.74,-0.21,1.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,336.0,Front-left,206.4,9.12,201.89,7.51,5.36,2.39,-0.03,0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,337.0,Front-left,996.95,253.58,992.44,251.97,-45.76,-8.54,-0.4,1.16,21.69,29.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,338.0,Front-left,1019.71,262.66,1015.21,261.05,-44.67,-8.1,-0.54,1.4,22.72,32.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,339.0,Front-left,1009.82,254.94,1005.31,253.33,-46.39,-8.79,-0.29,0.97,21.67,28.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,342.0,Front-left,93.58,5.11,89.07,3.5,4.75,1.25,0.17,-0.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,349.0,Front,93.69,1.61,89.19,0.0,5.49,1.28,-0.13,0.81,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,353.0,Front-left,67.73,4.26,63.22,2.65,3.13,0.78,0.17,-0.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,354.0,Front-left,1006.06,249.67,1001.55,248.06,-47.54,-9.25,-0.88,1.99,21.07,26.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,356.0,Front-left,1036.64,265.65,1032.13,264.04,-45.76,-8.53,-1.38,2.85,22.56,30.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,365.0,Front-left,1030.09,259.27,1025.58,257.66,-46.38,-8.78,-1.04,2.27,22.11,29.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,368.0,Front-left,41.18,3.72,36.67,2.11,1.76,0.39,-0.12,0.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,369.0,Front-left,832.94,156.72,828.43,155.11,6.54,11.94,-0.83,1.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,370.0,Front-left,540.87,62.1,536.37,60.49,9.19,8.0,-0.2,0.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,371.0,Front-left,1042.36,271.7,1037.85,270.09,-43.76,-7.74,-0.77,1.81,23.72,34.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,372.0,Front-left,329.97,26.51,325.46,24.9,7.86,4.8,0.01,0.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,375.0,Front-left,1055.56,269.43,1051.06,267.82,-43.9,-7.8,-1.22,2.58,23.94,34.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,376.0,Front-left,1062.63,276.03,1058.12,274.42,-42.44,-7.21,-0.85,1.94,24.93,38.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,377.0,Front-left,1064.58,280.57,1060.07,278.96,-42.78,-7.35,-0.95,2.12,24.78,37.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,379.0,Front,61.33,0.57,56.82,0.0,4.84,0.83,0.23,-1.2,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,384.0,Front,36.86,0.15,32.35,0.0,2.86,0.41,-0.27,1.74,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
31.0,385.0,Front-left,1078.3,278.51,1073.8,276.9,-40.95,-6.62,-0.85,1.93,26.22,41.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,386.0,Front-left,16.38,3.5,11.87,1.89,0.3,0.01,-0.1,0.71,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,387.0,Front-left,1083.91,284.52,1079.4,282.91,-39.82,-6.17,-0.87,1.97,27.1,45.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,389.0,Front-left,1116.85,270.2,1112.35,268.59,10.33,14.66,-0.09,0.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,390.0,Front-left,1085.13,288.78,1080.62,287.17,-39.66,-6.1,-1.06,2.31,27.25,47.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,400.0,Front-left,1098.61,286.62,1094.1,285.01,-37.97,-5.43,-0.78,1.82,28.82,52.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,405.0,Front-left,1101.56,291.57,1097.05,289.96,-37.58,-5.27,-1.11,2.39,29.19,55.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,412.0,Front-left,763.53,131.02,759.02,129.41,5.42,10.58,-0.55,1.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,426.0,Behind,-13.33,-0.01,-8.82,0.0,0.1,0.01,0.2,-1.38,85.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,431.0,Rear-left,-14.6,3.49,-10.09,1.88,-0.02,0.01,0.16,-1.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,434.0,Behind,-34.39,-0.01,-29.88,0.0,-2.05,0.01,0.1,-0.68,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,1.0,Front-left,940.66,197.16,936.15,195.55,1.43,10.72,0.2,0.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,2.0,Front-left,329.33,53.05,324.83,51.44,-58.06,-5.08,-0.09,0.63,5.59,10.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,4.0,Front-left,257.9,10.25,253.4,8.64,2.21,2.58,-0.1,0.67,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,5.0,Front-left,682.96,104.94,678.45,103.33,5.63,9.4,-0.29,1.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,7.0,Front-left,738.11,151.87,733.6,150.26,-51.79,-9.34,0.46,-0.44,14.17,16.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,8.0,Front-left,1094.13,265.46,1089.62,263.85,4.32,12.18,0.12,0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,9.0,Front-left,498.15,52.85,493.64,51.24,6.46,6.97,-0.35,1.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,10.0,Front-left,525.67,90.82,521.16,89.21,-52.7,-6.61,-0.21,0.95,9.89,13.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,11.0,Front-left,747.44,151.36,742.93,149.75,-53.76,-10.01,-0.09,0.64,13.82,14.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,12.0,Front-left,443.05,69.21,438.54,67.6,-57.81,-6.62,-0.07,0.58,7.59,10.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,13.0,Front-left,975.19,215.25,970.68,213.64,5.37,12.47,-0.08,0.63,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,14.0,Front-left,357.64,50.36,353.13,48.75,-57.5,-5.11,-0.31,1.36,6.14,9.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,15.0,Front-left,195.19,4.91,190.69,3.3,1.34,2.08,-0.23,1.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,16.0,Front-left,412.6,59.75,408.09,58.14,-58.96,-6.35,-0.31,1.3,6.92,9.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,19.0,Front-left,724.57,118.49,720.06,116.88,4.75,10.03,-0.53,1.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,20.0,Front-left,657.29,89.86,652.78,88.25,6.39,9.09,0.38,-0.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,22.0,Front-left,904.29,178.34,899.78,176.73,1.88,10.91,-0.73,1.72,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,24.0,Front-left,737.85,115.64,733.34,114.03,5.02,10.12,-0.5,1.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,25.0,Front-left,482.2,81.11,477.69,79.5,-51.61,-5.84,-0.24,1.03,9.26,13.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,30.0,Front-left,397.76,60.59,393.26,58.98,-57.44,-5.98,-0.14,0.8,6.85,9.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,32.0,Front-left,492.87,76.25,488.37,74.64,-58.3,-7.28,-0.27,1.11,8.38,10.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,41.0,Front-left,715.03,111.62,710.52,110.01,4.13,9.42,-0.92,2.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,42.0,Front-left,513.41,52.7,508.9,51.09,7.78,7.27,0.0,0.4,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,44.0,Front-left,563.28,99.9,558.77,98.29,-52.86,-7.02,0.16,0.02,10.57,13.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,46.0,Front-left,701.52,103.5,697.01,101.89,5.07,9.73,-0.62,1.71,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,53.0,Front-left,598.79,109.05,594.28,107.44,-52.78,-7.4,0.03,0.36,11.26,14.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,57.0,Front-left,481.81,77.44,477.3,75.83,-57.37,-7.08,-0.03,0.47,8.32,10.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,59.0,Front-left,408.52,31.74,404.01,30.13,4.87,4.81,-0.23,1.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,63.0,Front-left,979.77,213.37,975.26,211.76,0.42,10.41,-0.22,0.85,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,64.0,Front-left,520.68,86.06,516.17,84.45,-57.08,-7.63,-0.02,0.46,9.04,11.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,66.0,Front-left,539.36,86.84,534.85,85.23,-58.38,-7.95,-0.35,1.3,9.16,10.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,69.0,Front-left,632.79,118.32,628.28,116.71,-52.41,-7.7,-0.21,0.92,11.99,15.16,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,70.0,Front-left,557.37,94.83,552.87,93.22,-56.51,-7.93,0.34,-0.41,9.78,11.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,73.0,Front-left,454.35,47.2,449.84,45.59,7.14,6.26,-0.2,0.95,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,81.0,Front-left,579.28,96.71,574.77,95.1,-57.22,-8.55,-0.39,1.35,10.05,11.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,82.0,Front-left,667.02,128.41,662.51,126.8,-51.95,-8.46,-0.3,1.08,12.75,14.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,83.0,Front-left,600.71,105.93,596.2,104.32,-56.95,-8.47,-0.04,0.53,10.47,12.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,85.0,Front-left,870.66,164.74,866.15,163.13,2.11,10.38,-0.25,0.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,90.0,Front-left,913.32,189.65,908.81,188.04,5.6,12.45,-0.54,1.39,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,92.0,Front-left,641.02,88.87,636.51,87.26,9.41,9.35,-0.74,2.12,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,93.0,Front-left,358.28,24.01,353.77,22.4,2.76,4.06,-0.44,1.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,95.0,Front-left,619.41,107.39,614.9,105.78,-56.97,-8.91,0.17,0.04,10.79,11.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,98.0,Front-left,700.99,139.24,696.48,137.63,-51.58,-8.8,-0.38,1.23,13.5,15.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,99.0,Front-left,637.05,115.89,632.54,114.28,-56.35,-9.13,-0.23,0.94,11.23,12.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,101.0,Front-left,1007.65,228.94,1003.14,227.33,6.01,12.89,0.28,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,103.0,Front-left,833.11,150.25,828.6,148.64,2.65,10.48,-0.24,0.91,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,105.0,Front-left,323.48,18.84,318.97,17.23,2.85,4.07,0.18,-0.26,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,107.0,Front-left,613.09,77.54,608.58,75.93,7.09,8.71,-0.64,1.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,116.0,Front-left,290.94,14.2,286.43,12.59,2.43,3.61,-0.09,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,117.0,Front-left,675.42,127.34,670.91,125.73,-56.03,-9.73,-0.99,2.53,11.97,12.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,120.0,Front-left,787.85,133.18,783.35,131.57,2.95,9.85,-0.04,0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,121.0,Front-left,452.97,67.65,448.46,66.04,-58.42,-7.26,0.27,-0.34,7.68,9.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,128.0,Front-left,410.26,39.12,405.75,37.51,7.87,5.3,0.13,-0.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,129.0,Front-left,1157.29,288.34,1152.78,286.73,11.9,15.38,1.19,-1.46,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,137.0,Front-left,878.27,175.32,873.76,173.71,5.53,12.04,0.73,-0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,138.0,Front-left,665.82,120.72,661.31,119.11,-56.51,-9.86,0.3,-0.18,11.7,12.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,139.0,Front-left,712.97,139.56,708.46,137.95,-54.04,-10.11,0.11,0.25,13.11,13.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,141.0,Front-left,858.51,163.81,854.0,162.2,3.59,10.84,-0.39,1.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,149.0,Front-left,702.62,132.41,698.11,130.8,-56.07,-10.27,-0.14,0.74,12.45,12.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,157.0,Front-left,370.86,29.43,366.35,27.82,7.82,4.81,-0.79,2.97,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,158.0,Front-left,736.4,143.88,731.89,142.27,-55.32,-10.55,-0.5,1.44,13.23,13.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,166.0,Front-left,769.78,162.71,765.27,161.1,-51.41,-9.21,0.48,-0.47,14.89,17.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,167.0,Front-left,896.06,178.73,891.56,177.12,2.95,11.35,-0.63,1.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,168.0,Front-left,575.8,74.95,571.29,73.34,9.75,8.65,-0.65,1.99,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,169.0,Front-left,225.62,7.36,221.11,5.75,1.92,2.13,-0.04,0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,171.0,Front-left,780.78,162.87,776.27,161.26,-53.16,-10.2,-0.32,1.07,14.6,15.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,172.0,Front-left,289.73,21.1,285.22,19.49,3.49,3.76,-0.03,0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,176.0,Front-left,473.68,44.04,469.17,42.43,7.78,6.83,-0.05,0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,180.0,Front-left,573.92,67.25,569.41,65.64,7.39,8.05,-0.3,1.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,185.0,Front-left,770.31,155.49,765.8,153.88,-54.73,-10.35,-1.01,2.42,13.99,14.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,188.0,Front-left,825.74,151.16,821.23,149.55,3.24,10.71,-0.37,1.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,192.0,Front-left,802.97,174.63,798.46,173.02,-51.16,-9.83,-1.02,2.35,15.61,17.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,196.0,Front-left,165.39,2.51,160.88,0.9,0.84,2.04,0.44,-1.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,197.0,Front-left,832.51,185.76,828.0,184.15,-50.18,-9.89,0.45,-0.32,16.5,18.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,199.0,Front-left,811.88,174.19,807.38,172.58,-52.35,-10.27,-0.13,0.72,15.42,16.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,201.0,Front-left,802.19,166.88,797.68,165.27,-53.56,-10.72,0.59,-0.61,14.89,15.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,203.0,Front,136.03,0.39,131.52,0.0,0.0,1.4,-0.32,1.76,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,205.0,Front-left,1053.27,248.21,1048.76,246.6,4.92,12.43,0.1,0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,206.0,Front,105.81,-1.26,101.3,0.0,-0.2,1.05,0.08,-0.25,495.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,209.0,Front-right,73.78,-2.35,69.27,-0.74,-0.26,0.69,-0.1,0.69,263.7,1.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,212.0,Front-left,834.0,178.83,829.49,177.22,-52.88,-10.93,-0.68,1.69,15.69,16.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,213.0,Front-left,785.84,136.17,781.33,134.56,4.19,10.28,0.01,0.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,214.0,Front-right,37.14,-3.16,32.63,-1.55,0.08,0.38,0.19,-1.12,inf,4.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,215.0,Front-left,861.25,197.13,856.74,195.52,-49.48,-10.04,0.52,-0.4,17.32,19.46,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,220.0,Front-left,794.99,143.27,790.48,141.66,6.11,11.36,-0.14,0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,221.0,Right,-3.09,-3.36,0.0,-1.75,-3.64,0.0,0.2,-1.36,0.0,381.35,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
32.0,222.0,Rear-right,-35.0,-3.51,-30.5,-1.9,-7.35,0.0,0.25,-1.7,inf,504.71,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,228.0,Front-left,313.09,20.83,308.59,19.22,10.16,5.16,0.24,-0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,235.0,Front-left,439.4,40.71,434.9,39.1,9.16,6.26,-0.14,0.77,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,236.0,Front-left,841.22,185.37,836.72,183.76,-51.41,-10.38,-0.58,1.51,16.27,17.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,237.0,Front-left,889.23,208.92,884.72,207.31,-48.62,-10.56,0.19,0.19,18.2,19.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,239.0,Front-left,953.3,198.6,948.79,196.99,7.76,13.34,0.01,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,248.0,Front-left,864.24,190.79,859.73,189.18,-51.85,-11.0,0.75,-0.8,16.58,17.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,249.0,Front-left,1168.19,296.73,1163.68,295.12,9.08,14.19,0.66,-0.59,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,251.0,Front-left,753.48,124.7,748.97,123.09,3.83,9.72,0.47,-0.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,252.0,Front-left,874.86,199.01,870.36,197.4,-50.95,-11.18,0.27,0.05,17.08,17.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,253.0,Front-left,916.8,221.0,912.29,219.39,-48.05,-10.35,-0.32,1.02,18.99,21.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,254.0,Rear-right,-60.02,-3.31,-55.51,-1.7,-10.36,-0.2,0.1,-0.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
32.0,255.0,Front-left,902.19,210.79,897.68,209.18,-49.95,-11.19,-0.74,1.68,17.97,18.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,266.0,Front-left,895.29,203.94,890.78,202.33,-51.17,-11.73,-0.29,0.96,17.41,17.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,279.0,Front-left,521.39,61.67,516.88,60.06,11.5,8.21,0.16,-0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,283.0,Front-left,941.73,231.99,937.23,230.38,-47.16,-9.93,-0.85,1.86,19.87,23.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,284.0,Front-left,1079.12,255.32,1074.61,253.71,9.31,14.29,-0.11,0.68,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,289.0,Front-left,280.6,16.37,276.09,14.76,8.95,4.12,-0.6,2.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,293.0,Front-left,927.85,222.08,923.34,220.47,-48.86,-10.71,-0.36,1.07,18.9,20.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,295.0,Front-left,922.95,216.1,918.44,214.49,-50.26,-11.32,-0.82,1.82,18.28,18.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,296.0,Front-left,967.18,242.69,962.68,241.08,-46.62,-8.83,-0.14,0.73,20.65,27.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,298.0,Front-left,360.23,31.38,355.72,29.77,8.99,4.99,-0.72,2.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,300.0,Rear-right,-81.35,-3.01,-76.84,-1.4,-14.12,-0.15,0.17,-1.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
32.0,302.0,Front-left,1048.06,242.2,1043.55,240.59,8.19,13.81,0.13,0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
