timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
18.0,20018.0,Front-right,285.99,-133.39,281.48,-131.78,3.45,1.24,1.24,1.43,inf,106.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20020.0,Front-right,276.56,-136.03,272.06,-134.42,5.56,2.46,1.31,1.83,inf,54.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20032.0,Front-right,23.13,-204.49,18.62,-202.88,-14.44,-4.63,0.17,0.38,1.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20034.0,Front-right,79.86,-175.7,75.35,-174.09,-1.94,-1.23,2.38,-1.77,38.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20035.0,Front-right,77.11,-167.8,72.6,-166.19,-1.9,-1.49,0.51,-0.58,38.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20037.0,Front-right,71.19,-150.59,66.68,-148.98,-0.92,-4.36,1.4,-1.21,72.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20038.0,Front-right,64.83,-132.1,60.32,-130.49,-0.22,-6.38,0.11,-0.3,274.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20039.0,Front-right,58.99,-114.75,54.48,-113.14,-0.66,-5.53,-0.83,0.39,82.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20040.0,Front-right,293.19,-132.24,288.68,-130.63,-2.42,0.0,-0.16,-0.11,119.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20041.0,Front-right,89.42,-178.68,84.91,-177.07,-2.42,-0.0,-0.16,-0.11,35.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20042.0,Front-right,54.2,-99.68,49.69,-98.07,-1.15,-4.0,-0.9,0.44,43.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20043.0,Front-right,62.55,-114.39,58.04,-112.78,-5.61,9.54,0.34,-0.47,10.34,11.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20044.0,Front-right,50.27,-87.32,45.76,-85.71,-1.62,-2.5,-0.85,0.4,28.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20045.0,Front-right,101.36,-173.47,96.86,-171.86,-2.42,-0.0,-0.16,-0.11,40.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20046.0,Front-right,45.31,-71.9,40.8,-70.29,-2.04,-1.17,-0.74,0.32,20.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20047.0,Front-right,42.14,-62.29,37.63,-60.68,-2.34,-0.21,-0.5,0.13,16.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20048.0,Front-right,109.68,-169.82,105.17,-168.21,-2.42,-0.0,-0.16,-0.11,43.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20049.0,Front-right,37.92,-50.07,33.42,-48.46,-2.42,-0.0,-0.16,-0.11,13.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20050.0,Front-right,34.8,-41.71,30.29,-40.1,-2.42,-0.0,-0.16,-0.11,12.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20051.0,Front-right,72.57,-143.83,68.06,-142.22,-5.06,7.7,0.76,-0.76,13.44,18.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20052.0,Front-right,116.12,-167.15,111.62,-165.54,-2.42,-0.0,-0.16,-0.11,46.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20053.0,Front-right,32.29,-35.2,27.78,-33.59,-2.42,-0.0,-0.16,-0.11,11.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20054.0,Front-right,122.6,-164.56,118.1,-162.95,-2.42,-0.0,-0.16,-0.11,48.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20055.0,Front-right,83.68,-177.19,79.17,-175.58,-3.1,5.64,0.65,-0.98,25.52,31.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20056.0,Front-right,27.39,-23.34,22.88,-21.73,-2.42,-0.0,-0.16,-0.11,9.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20057.0,Front-right,69.93,-190.23,65.42,-188.62,2.9,2.04,-0.73,-1.0,inf,92.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20058.0,Front-right,23.42,-15.34,18.92,-13.73,-2.42,-0.0,-0.16,-0.11,7.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20059.0,Front-right,56.46,-195.41,51.95,-193.8,2.68,1.96,-0.28,-0.3,inf,98.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20060.0,Front-right,16.37,-6.06,11.86,-4.45,0.35,-2.41,1.58,-0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
18.0,20061.0,Front-right,43.53,-200.39,39.03,-198.78,2.94,2.06,-0.04,0.06,inf,96.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20063.0,Front-right,30.3,-205.48,25.79,-203.87,3.12,2.13,-0.09,-0.02,inf,95.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20064.0,Behind,-10.21,-0.67,-5.7,0.0,3.89,0.93,0.04,0.08,1.46,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,20018.0,Front-right,285.8,-133.4,281.29,-131.79,3.29,1.2,1.22,1.41,inf,109.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20020.0,Front-right,276.58,-135.97,272.07,-134.36,5.37,2.39,1.29,1.81,inf,56.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20032.0,Front-right,21.62,-204.97,17.11,-203.36,-14.45,-4.65,0.11,0.32,1.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20034.0,Front-right,79.62,-175.73,75.11,-174.12,-2.01,-0.95,2.36,-1.79,37.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20035.0,Front-right,76.91,-167.95,72.4,-166.34,-1.89,-1.41,0.49,-0.6,38.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20037.0,Front-right,71.09,-151.02,66.58,-149.41,-0.94,-4.18,1.38,-1.22,71.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20038.0,Front-right,64.8,-132.74,60.29,-131.13,-0.19,-6.35,0.09,-0.32,318.28,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20039.0,Front-right,58.91,-115.31,54.41,-113.7,-0.59,-5.61,-0.86,0.37,92.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20040.0,Front-right,292.94,-132.25,288.43,-130.64,-2.37,0.0,-0.18,-0.13,121.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20041.0,Front-right,89.17,-178.69,84.66,-177.08,-2.37,-0.0,-0.18,-0.13,35.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20042.0,Front-right,54.08,-100.09,49.57,-98.48,-1.08,-4.08,-0.92,0.42,46.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20043.0,Front-right,61.96,-113.32,57.45,-111.71,-5.44,9.65,0.32,-0.49,10.56,11.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20044.0,Front-right,50.1,-87.57,45.59,-85.96,-1.55,-2.58,-0.87,0.38,29.32,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20045.0,Front-right,101.11,-173.48,96.6,-171.87,-2.37,-0.0,-0.18,-0.13,40.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20046.0,Front-right,45.1,-72.02,40.59,-70.41,-1.97,-1.24,-0.76,0.3,20.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20047.0,Front-right,41.9,-62.31,37.39,-60.7,-2.29,-0.25,-0.52,0.11,16.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20048.0,Front-right,109.42,-169.83,104.91,-168.22,-2.37,-0.0,-0.18,-0.13,44.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20049.0,Front-right,37.68,-50.07,33.17,-48.46,-2.37,-0.0,-0.18,-0.13,13.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20050.0,Front-right,34.55,-41.71,30.04,-40.1,-2.37,-0.0,-0.18,-0.13,12.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20051.0,Front-right,71.97,-142.82,67.46,-141.21,-5.06,7.81,0.74,-0.78,13.34,18.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20052.0,Front-right,115.87,-167.16,111.36,-165.55,-2.37,-0.0,-0.18,-0.13,46.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20053.0,Front-right,32.05,-35.2,27.54,-33.59,-2.37,-0.0,-0.18,-0.13,11.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20054.0,Front-right,122.35,-164.56,117.84,-162.95,-2.37,-0.0,-0.18,-0.13,49.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20055.0,Front-right,83.32,-176.41,78.81,-174.8,-3.86,5.48,0.74,-0.87,20.42,31.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20056.0,Front-right,27.14,-23.34,22.63,-21.73,-2.37,-0.0,-0.18,-0.13,9.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20057.0,Front-right,70.21,-190.03,65.7,-188.42,3.04,2.08,-0.76,-1.01,inf,90.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20058.0,Front-right,23.18,-15.35,18.67,-13.74,-2.37,-0.0,-0.18,-0.13,7.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20059.0,Front-right,56.72,-195.22,52.21,-193.61,2.74,1.97,-0.3,-0.31,inf,98.32,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20060.0,Front-right,16.39,-6.3,11.88,-4.69,0.26,-2.3,1.55,-0.29,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
19.0,20061.0,Front-right,43.81,-200.18,39.3,-198.57,2.96,2.05,-0.06,0.05,inf,96.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20063.0,Front-right,30.59,-205.27,26.08,-203.66,3.15,2.12,-0.12,-0.03,inf,95.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20064.0,Behind,-9.82,-0.59,-5.31,0.0,3.95,0.55,0.03,0.05,1.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,20018.0,Front-right,285.63,-133.33,281.13,-131.72,3.13,1.16,1.2,1.4,inf,113.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20020.0,Front-right,276.62,-135.83,272.11,-134.22,5.18,2.32,1.27,1.8,inf,57.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20032.0,Front-right,20.16,-205.45,15.65,-203.84,-14.45,-4.67,0.1,0.31,1.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20034.0,Front-right,79.41,-175.72,74.9,-174.11,-1.97,-0.94,2.35,-1.8,38.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20035.0,Front-right,76.75,-168.07,72.24,-166.46,-1.87,-1.34,0.47,-0.61,38.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20037.0,Front-right,71.02,-151.42,66.51,-149.81,-0.95,-4.0,1.36,-1.23,69.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20038.0,Front-right,64.8,-133.36,60.3,-131.75,-0.15,-6.32,0.08,-0.33,393.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20039.0,Front-right,58.88,-115.86,54.38,-114.25,-0.43,-5.66,-0.88,0.35,126.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20040.0,Front-right,292.72,-132.2,288.21,-130.59,-2.33,0.0,-0.19,-0.14,123.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20041.0,Front-right,88.96,-178.67,84.45,-177.06,-2.33,-0.0,-0.19,-0.14,36.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20042.0,Front-right,53.99,-100.49,49.48,-98.88,-1.0,-4.17,-0.93,0.41,49.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20043.0,Front-right,61.4,-112.24,56.89,-110.63,-5.41,9.7,0.3,-0.5,10.51,11.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20044.0,Front-right,49.96,-87.82,45.45,-86.21,-1.48,-2.66,-0.88,0.37,30.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20045.0,Front-right,100.9,-173.46,96.4,-171.85,-2.33,-0.0,-0.19,-0.14,41.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20046.0,Front-right,44.92,-72.14,40.41,-70.53,-1.91,-1.31,-0.78,0.29,21.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20047.0,Front-right,41.68,-62.33,37.18,-60.72,-2.23,-0.29,-0.53,0.1,16.69,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20048.0,Front-right,109.22,-169.81,104.71,-168.2,-2.33,-0.0,-0.19,-0.14,44.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20049.0,Front-right,37.45,-50.07,32.94,-48.46,-2.33,-0.0,-0.19,-0.14,14.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20050.0,Front-right,34.32,-41.7,29.81,-40.09,-2.33,-0.0,-0.19,-0.14,12.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20051.0,Front-right,71.4,-141.79,66.9,-140.18,-5.05,7.91,0.73,-0.79,13.24,17.72,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20052.0,Front-right,115.66,-167.13,111.15,-165.52,-2.33,-0.0,-0.19,-0.14,47.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20053.0,Front-right,31.81,-35.19,27.31,-33.58,-2.33,-0.0,-0.19,-0.14,11.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20054.0,Front-right,122.14,-164.54,117.63,-162.93,-2.33,-0.0,-0.19,-0.14,50.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20055.0,Front-right,82.9,-175.61,78.39,-174.0,-3.85,5.6,0.73,-0.88,20.39,31.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20056.0,Front-right,26.91,-23.34,22.4,-21.73,-2.33,-0.0,-0.19,-0.14,9.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20057.0,Front-right,70.56,-189.8,66.05,-188.19,3.18,2.12,-0.77,-1.02,inf,88.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20058.0,Front-right,22.94,-15.34,18.43,-13.73,-2.33,-0.0,-0.19,-0.14,7.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20059.0,Front-right,57.03,-195.01,52.52,-193.4,2.81,1.98,-0.31,-0.32,inf,97.77,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20060.0,Front-right,16.41,-6.52,11.9,-4.91,-0.1,-2.47,1.51,-0.5,116.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20061.0,Front-right,44.14,-199.97,39.64,-198.36,2.99,2.05,-0.08,0.04,inf,96.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20063.0,Front-right,30.94,-205.05,26.44,-203.44,3.18,2.12,-0.13,-0.04,inf,95.93,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20064.0,Behind,-9.43,-0.54,-4.92,0.0,3.97,0.54,0.02,0.04,1.24,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,20018.0,Front-right,286.4,-131.26,281.89,-129.65,2.95,1.15,1.27,1.45,inf,112.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20020.0,Front-right,277.6,-133.76,273.09,-132.15,4.96,2.3,1.34,1.86,inf,57.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20032.0,Front-right,20.15,-205.8,15.64,-204.19,-14.44,-4.77,0.17,0.36,1.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20034.0,Front-right,80.44,-175.14,75.93,-173.53,-2.04,-0.66,2.42,-1.75,37.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20035.0,Front-right,77.77,-167.64,73.26,-166.03,-1.86,-1.26,0.54,-0.55,39.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20037.0,Front-right,72.01,-151.29,67.5,-149.68,-0.96,-3.81,1.44,-1.18,70.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20038.0,Front-right,65.75,-133.52,61.24,-131.91,-0.09,-6.28,0.15,-0.27,667.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20039.0,Front-right,59.68,-116.0,55.17,-114.39,-0.33,-5.73,-0.81,0.41,165.45,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20040.0,Front-right,293.43,-130.08,288.92,-128.47,-2.3,0.0,-0.12,-0.09,125.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20041.0,Front-right,90.01,-178.02,85.5,-176.41,-2.3,-0.0,-0.12,-0.09,37.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20042.0,Front-right,54.61,-100.52,50.11,-98.91,-0.92,-4.25,-0.86,0.46,54.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20043.0,Front-right,61.62,-110.73,57.11,-109.12,-5.48,9.74,0.37,-0.45,10.43,11.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20044.0,Front-right,50.45,-87.73,45.94,-86.12,-1.41,-2.74,-0.81,0.43,32.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20045.0,Front-right,101.92,-172.73,97.41,-171.12,-2.3,-0.0,-0.12,-0.09,42.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20046.0,Front-right,45.25,-71.95,40.74,-70.34,-1.85,-1.37,-0.71,0.34,22.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20047.0,Front-right,41.91,-62.06,37.4,-60.45,-2.18,-0.33,-0.46,0.16,17.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20048.0,Front-right,110.2,-169.02,105.69,-167.41,-2.3,-0.0,-0.12,-0.09,45.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20049.0,Front-right,37.57,-49.8,33.06,-48.19,-2.3,-0.0,-0.12,-0.09,14.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20050.0,Front-right,34.38,-41.46,29.87,-39.85,-2.3,-0.0,-0.12,-0.09,12.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20051.0,Front-right,71.83,-140.24,67.32,-138.63,-5.12,8.0,0.8,-0.73,13.15,17.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20052.0,Front-right,116.63,-166.29,112.12,-164.68,-2.3,-0.0,-0.12,-0.09,48.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20053.0,Front-right,31.83,-34.96,27.32,-33.35,-2.3,-0.0,-0.12,-0.09,11.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20054.0,Front-right,123.09,-163.66,118.58,-162.05,-2.3,-0.0,-0.12,-0.09,51.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20055.0,Front-right,83.71,-174.21,79.2,-172.6,-3.86,5.59,0.8,-0.83,20.52,30.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20056.0,Front-right,26.84,-23.14,22.33,-21.53,-2.3,-0.0,-0.12,-0.09,9.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20057.0,Front-right,72.24,-189.07,67.73,-187.46,3.29,2.2,-0.7,-0.97,inf,85.21,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20058.0,Front-right,22.82,-15.18,18.31,-13.57,-2.3,-0.0,-0.12,-0.09,7.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20059.0,Front-right,58.71,-194.39,54.2,-192.78,2.84,2.02,-0.24,-0.27,inf,95.29,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20060.0,Front-right,16.44,-6.64,11.93,-5.03,-0.18,-2.32,1.58,-0.45,68.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20061.0,Front-right,45.88,-199.44,41.37,-197.83,2.98,2.08,-0.01,0.09,inf,95.28,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20063.0,Front-right,32.74,-204.61,28.23,-203.0,3.18,2.16,-0.06,0.01,inf,94.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20064.0,Behind,-9.03,-0.55,-4.52,0.0,3.96,0.59,0.09,0.1,1.14,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,20018.0,Front-right,289.38,-124.07,284.87,-122.46,2.76,1.23,1.2,1.39,inf,99.2,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20020.0,Front-right,280.83,-126.73,276.32,-125.12,4.7,2.4,1.32,1.85,inf,52.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20032.0,Front-right,23.79,-205.76,19.28,-204.15,-14.34,-5.1,0.15,0.35,1.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20034.0,Front-right,84.55,-173.08,80.04,-171.47,-2.0,-0.65,2.4,-1.76,40.12,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20035.0,Front-right,81.74,-165.78,77.23,-164.17,-1.82,-1.17,0.52,-0.56,42.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20037.0,Front-right,75.67,-149.82,71.16,-148.21,-0.9,-3.6,1.42,-1.19,79.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20038.0,Front-right,69.06,-132.46,64.55,-130.85,0.08,-6.19,0.13,-0.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
22.0,20039.0,Front-right,62.53,-115.05,58.02,-113.44,-0.13,-5.76,-0.83,0.4,446.05,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20040.0,Front-right,296.35,-122.73,291.84,-121.12,-2.27,0.0,-0.14,-0.09,128.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20041.0,Front-right,94.19,-175.73,89.68,-174.12,-2.27,-0.0,-0.14,-0.09,39.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20042.0,Front-right,57.02,-99.55,52.51,-97.94,-0.75,-4.3,-0.88,0.45,70.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20043.0,Front-right,63.75,-108.09,59.25,-106.48,-5.71,9.72,0.35,-0.46,10.38,10.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20044.0,Front-right,52.48,-86.72,47.97,-85.11,-1.28,-2.79,-0.83,0.42,37.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20045.0,Front-right,105.96,-170.13,101.45,-168.52,-2.27,-0.0,-0.14,-0.09,44.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20046.0,Front-right,46.84,-70.94,42.34,-69.33,-1.76,-1.43,-0.72,0.33,24.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20047.0,Front-right,43.22,-61.03,38.72,-59.42,-2.13,-0.37,-0.48,0.15,18.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20048.0,Front-right,114.15,-166.22,109.64,-164.61,-2.27,-0.0,-0.14,-0.09,48.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20049.0,Front-right,38.57,-48.84,34.06,-47.23,-2.27,-0.0,-0.14,-0.09,15.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20050.0,Front-right,35.17,-40.59,30.67,-38.98,-2.27,-0.0,-0.14,-0.09,13.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20051.0,Front-right,74.68,-137.38,70.17,-135.77,-5.32,8.03,0.76,-0.73,13.18,16.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20052.0,Front-right,120.5,-163.34,116.0,-161.73,-2.27,-0.0,-0.14,-0.09,51.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20053.0,Front-right,32.46,-34.16,27.95,-32.55,-2.27,-0.0,-0.14,-0.09,12.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
