timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
31.0,3341.0,Front-right,37.72,-18.18,33.22,-16.57,1.91,-6.89,-0.59,-1.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
31.0,3343.0,Rear-right,-15.98,-35.43,-11.47,-33.82,-9.44,4.41,-1.98,0.6,inf,7.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,3344.0,Front-right,102.94,-24.77,98.43,-23.16,-12.59,-1.86,-1.36,0.41,7.82,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,3345.0,Front-right,110.09,-18.71,105.58,-17.1,-12.17,-0.99,-0.96,0.3,8.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,3346.0,Front-right,105.42,-35.35,100.91,-33.74,-12.87,-2.41,-1.62,0.49,7.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,3347.0,Front-right,113.71,-11.29,109.2,-9.68,-11.99,-0.68,-0.16,0.02,9.11,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,3348.0,Rear-right,-22.25,-47.99,-17.75,-46.38,-9.13,5.03,-1.81,0.54,inf,9.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,3349.0,Rear-left,-6.49,4.29,-1.98,2.68,-4.54,-3.6,-0.3,-0.99,inf,0.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,3350.0,Front-right,106.91,-16.95,102.4,-15.34,-12.28,-1.24,-1.15,0.34,8.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,3351.0,Rear-left,-42.21,14.59,-37.7,12.98,-10.86,-0.4,-0.13,-0.44,inf,32.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,3352.0,Front-right,109.74,-26.84,105.23,-25.23,-12.62,-1.91,0.09,-0.06,8.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,3353.0,Front-right,110.98,-8.95,106.47,-7.34,-12.28,-1.25,0.1,-0.06,8.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,3354.0,Front-right,114.24,-17.99,109.73,-16.38,-12.71,-2.09,-0.74,0.21,8.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
31.0,3355.0,Rear-right,-28.4,-60.29,-23.89,-58.68,-8.99,5.33,-0.19,0.03,inf,11.01,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,3356.0,Rear-left,-50.8,18.95,-46.29,17.34,-9.93,-0.87,0.29,0.84,inf,19.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,3357.0,Rear-left,-60.64,23.93,-56.13,22.32,-8.96,-1.36,0.38,1.14,inf,16.38,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,3358.0,Rear-left,-22.41,12.59,-17.9,10.98,-4.12,-4.15,0.19,0.47,inf,2.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,3359.0,Rear-right,-9.02,-13.64,-4.52,-12.03,-9.42,4.47,-4.15,1.27,inf,2.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,3360.0,Front,115.19,-0.66,110.68,0.0,-12.41,-1.51,0.66,-0.24,8.92,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,3361.0,Rear-left,-71.34,29.36,-66.83,27.75,-8.29,-1.7,0.2,0.58,inf,16.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,3362.0,Rear-right,-34.19,-71.89,-29.68,-70.28,-9.11,5.09,-0.13,0.01,inf,13.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3325.0,Rear-right,-11.07,-2.94,-6.57,-1.33,-7.69,-1.4,-0.55,-2.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
32.0,3327.0,Behind,-8.85,-0.02,-4.35,0.0,-6.97,-1.66,-0.55,-2.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,3328.0,Behind,-20.37,0.39,-15.86,0.0,-8.91,-0.96,-0.47,-1.77,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
32.0,3329.0,Rear-left,-28.89,3.43,-24.38,1.82,-9.87,-0.61,-0.56,-2.07,inf,2.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3330.0,Front-right,104.3,-21.34,99.79,-19.73,-12.64,-2.93,-1.47,0.18,7.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3331.0,Front-right,36.71,-20.02,32.2,-18.41,1.2,-4.57,-0.5,-1.88,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
32.0,3332.0,Front-right,77.83,-36.76,73.33,-35.15,-1.66,-3.28,1.75,5.54,44.24,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3334.0,Front-right,100.89,-20.45,96.39,-18.84,-12.72,-3.16,-1.36,0.14,7.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3335.0,Rear-left,-36.89,6.27,-32.38,4.66,-10.58,-0.36,-0.17,-0.85,inf,12.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3336.0,Front-right,11.95,-11.19,7.45,-9.58,-3.56,-2.8,-0.35,-1.44,2.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3337.0,Right,-4.19,-13.25,0.0,-11.64,-11.59,0.0,0.01,-0.31,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
32.0,3338.0,Front-right,23.75,-11.67,19.25,-10.06,-0.12,-4.1,-0.53,-1.96,163.5,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3339.0,Rear-right,-7.99,-24.19,-3.49,-22.58,-10.51,3.1,-1.89,0.29,inf,7.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3340.0,Front-right,107.36,-12.72,102.86,-11.11,-12.27,-1.91,-1.44,0.16,8.38,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3341.0,Front-right,40.0,-13.76,35.49,-12.15,2.91,-5.18,-0.58,-2.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
32.0,3343.0,Rear-right,-12.37,-36.71,-7.86,-35.1,-10.02,4.51,-1.5,0.17,inf,7.79,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3344.0,Front-right,104.01,-11.72,99.5,-10.11,-12.34,-2.09,-1.71,0.25,8.06,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3345.0,Front-right,110.36,-4.7,105.85,-3.09,-12.04,-1.16,-1.13,0.1,8.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3346.0,Front-right,107.79,-21.95,103.28,-20.34,-12.53,-2.62,-0.22,-0.23,8.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3347.0,Front-left,113.03,3.15,108.52,1.54,-11.86,-0.75,-0.43,-0.17,9.15,2.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3348.0,Rear-right,-16.97,-49.9,-12.47,-48.29,-9.78,5.19,-1.06,0.03,inf,9.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3349.0,Rear-left,-7.39,3.17,-2.89,1.56,-3.97,-2.71,-0.42,-1.62,inf,0.57,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3350.0,Front-right,106.98,-3.39,102.47,-1.78,-12.08,-1.38,-0.11,-0.27,8.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3351.0,Rear-left,-44.81,9.09,-40.3,7.48,-10.74,-0.3,-0.11,-0.66,inf,24.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3352.0,Front-right,111.01,-12.92,106.5,-11.31,-12.35,-2.13,-0.68,-0.08,8.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3353.0,Front-left,110.0,5.07,105.49,3.46,-12.08,-1.36,-0.44,-0.16,8.74,2.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3354.0,Front-right,114.35,-3.57,109.84,-1.96,-12.37,-2.19,0.12,-0.34,8.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
32.0,3355.0,Rear-right,-21.49,-62.85,-16.98,-61.24,-9.65,5.56,-0.87,-0.03,inf,11.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3356.0,Rear-left,-53.79,12.29,-49.28,10.68,-9.86,-0.62,0.12,0.04,inf,17.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3357.0,Rear-left,-64.08,15.95,-59.57,14.34,-8.83,-0.98,0.27,0.5,inf,14.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3358.0,Rear-left,-24.19,9.32,-19.68,7.71,-3.55,-3.19,-0.02,-0.38,inf,2.42,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3359.0,Rear-right,-8.24,-14.23,-3.73,-12.62,-10.1,4.3,-4.15,1.0,inf,2.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
32.0,3360.0,Front-left,113.11,13.8,108.6,12.19,-12.16,-1.58,-0.01,-0.3,8.93,7.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3361.0,Rear-left,-75.31,19.94,-70.8,18.33,-8.08,-1.25,0.03,-0.25,inf,14.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3362.0,Rear-right,-25.77,-75.11,-21.26,-73.5,-9.72,5.37,-0.22,-0.23,inf,13.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3325.0,Rear-right,-11.46,-4.17,-6.96,-2.56,-7.37,-1.02,-0.37,-1.56,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
33.0,3327.0,Behind,-9.48,-1.06,-4.97,0.0,-6.58,-1.22,-0.48,-1.9,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,3328.0,Rear-right,-21.17,-1.79,-16.67,-0.18,-8.57,-0.72,-0.57,-2.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
33.0,3329.0,Behind,-30.07,0.38,-25.56,0.0,-9.64,-0.46,-0.48,-1.93,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
33.0,3330.0,Front-right,104.7,-10.78,100.19,-9.17,-12.3,-3.18,-1.85,0.03,8.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,3331.0,Front-right,38.75,-16.45,34.24,-14.84,1.84,-3.26,-0.49,-1.95,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
33.0,3332.0,Front-right,81.02,-28.74,76.52,-27.13,-1.88,-2.06,1.67,5.29,40.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,3334.0,Front-right,101.22,-10.26,96.71,-8.65,-12.36,-3.43,-0.96,-0.26,7.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,3335.0,Rear-left,-38.39,2.41,-33.89,0.8,-10.39,-0.28,-0.3,-1.36,inf,2.89,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3336.0,Front-right,12.72,-10.1,8.21,-8.49,-3.09,-2.01,-0.48,-1.95,2.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,3337.0,Right,-3.96,-13.61,0.0,-12.0,-11.52,0.0,-0.04,-0.56,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
33.0,3338.0,Front-right,24.86,-9.45,20.35,-7.84,0.44,-2.92,-0.46,-1.87,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
33.0,3339.0,Rear-right,-6.55,-24.59,-2.04,-22.98,-10.81,2.99,-2.57,0.24,inf,7.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3340.0,Front-right,106.89,-1.78,102.38,-0.17,-12.03,-2.09,-1.08,-0.23,8.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,3341.0,Front-right,41.55,-9.93,37.04,-8.32,3.58,-3.69,-0.51,-2.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
33.0,3343.0,Rear-right,-9.57,-37.34,-5.06,-35.73,-10.45,4.51,-1.62,-0.06,inf,7.92,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3344.0,Front,103.44,-1.15,98.93,0.0,-12.09,-2.33,-1.93,0.05,8.19,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,3345.0,Front-left,109.06,6.59,104.55,4.98,-11.88,-1.27,-1.24,-0.12,8.8,3.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3346.0,Front-right,108.25,-10.99,103.74,-9.38,-12.22,-2.87,-1.38,-0.13,8.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,3347.0,Front-left,110.91,14.72,106.41,13.11,-11.72,-0.83,-0.4,-0.44,9.08,15.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3348.0,Rear-right,-12.77,-50.86,-8.26,-49.25,-10.26,5.29,-0.43,-0.44,inf,9.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3349.0,Rear-left,-8.05,2.19,-3.54,0.58,-3.5,-1.95,-0.56,-2.18,inf,0.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3350.0,Front-left,105.55,7.52,101.05,5.91,-11.9,-1.56,-1.13,-0.21,8.49,3.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3351.0,Rear-left,-46.58,4.4,-42.07,2.79,-10.62,-0.22,-0.07,-0.64,inf,12.82,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3352.0,Front-right,110.53,-1.61,106.02,-0.0,-12.07,-2.26,-1.23,-0.17,8.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
33.0,3353.0,Front-left,107.69,16.26,103.18,14.65,-11.86,-1.41,0.14,-0.62,8.7,10.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3354.0,Front-left,112.88,8.03,108.38,6.42,-12.07,-2.27,0.09,-0.6,8.98,2.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3355.0,Rear-right,-15.92,-64.16,-11.41,-62.55,-10.18,5.67,-0.42,-0.44,inf,11.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3356.0,Rear-left,-55.76,6.63,-51.25,5.02,-9.8,-0.42,0.12,-0.05,inf,12.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3357.0,Rear-left,-66.26,9.18,-61.76,7.57,-8.71,-0.68,0.32,0.57,inf,11.11,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3358.0,Rear-left,-25.35,6.54,-20.84,4.93,-3.12,-2.34,-0.23,-1.09,inf,2.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3359.0,Rear-right,-7.79,-14.6,-3.28,-12.99,-10.57,4.01,-4.2,0.75,inf,3.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
33.0,3360.0,Front-left,109.88,25.24,105.37,23.63,-11.91,-1.6,0.44,-0.71,8.85,14.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3361.0,Rear-left,-77.77,11.98,-73.27,10.37,-7.97,-0.86,0.01,-0.39,inf,12.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3362.0,Rear-right,-18.92,-76.82,-14.41,-75.21,-10.21,5.52,0.47,-0.72,inf,13.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3325.0,Rear-right,-11.8,-5.18,-7.29,-3.57,-6.99,-0.7,-0.51,-2.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,3327.0,Rear-right,-10.0,-1.93,-5.49,-0.32,-6.15,-0.83,-0.87,-3.16,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,3328.0,Rear-right,-21.8,-3.6,-17.29,-1.99,-8.24,-0.49,-0.61,-2.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,3329.0,Rear-right,-30.95,-2.16,-26.44,-0.55,-9.29,-0.32,-0.56,-2.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,3330.0,Front-right,104.02,-2.33,99.51,-0.72,-11.91,-3.4,-1.7,-0.45,8.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,3331.0,Front-right,40.2,-13.37,35.69,-11.76,2.38,-2.16,-0.7,-2.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,3332.0,Front-right,82.92,-21.99,78.41,-20.38,-2.2,-1.14,1.54,4.9,35.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,3334.0,Front-right,100.51,-2.14,96.0,-0.53,-11.95,-3.66,-1.6,-0.49,8.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,3335.0,Behind,-39.5,-0.83,-34.99,0.0,-10.12,-0.19,-0.48,-1.98,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
34.0,3336.0,Front-right,13.23,-9.13,8.72,-7.52,-2.69,-1.33,-0.59,-2.33,3.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,3337.0,Right,-3.97,-13.9,0.0,-12.29,-11.37,0.0,-0.15,-0.95,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
34.0,3338.0,Front-right,25.63,-7.53,21.13,-5.92,0.96,-1.94,-0.51,-2.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,3339.0,Rear-right,-5.58,-24.76,-1.08,-23.15,-10.94,2.84,-2.39,-0.25,inf,8.15,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3340.0,Front-left,105.47,6.93,100.96,5.32,-11.72,-2.26,-1.15,-0.63,8.61,2.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3341.0,Front-right,42.62,-6.67,38.12,-5.06,4.14,-2.44,-0.64,-2.47,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
34.0,3343.0,Rear-right,-7.51,-37.56,-3.0,-35.95,-10.7,4.48,-1.29,-0.59,inf,8.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3344.0,Front-left,101.98,7.25,97.47,5.64,-11.76,-2.47,-0.99,-0.68,8.29,2.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3345.0,Front-left,106.94,15.54,102.43,13.93,-11.64,-1.38,-1.37,-0.5,8.8,10.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3346.0,Front-right,107.58,-2.21,103.07,-0.6,-11.85,-3.05,-1.17,-0.62,8.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
34.0,3347.0,Front-left,108.13,23.85,103.62,22.24,-11.51,-0.91,-0.69,-0.78,9.0,24.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3348.0,Rear-right,-9.56,-51.22,-5.05,-49.61,-10.58,5.28,-0.68,-0.79,inf,9.4,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3349.0,Behind,-8.53,1.38,-4.02,0.0,-3.05,-1.31,-0.7,-2.65,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
34.0,3350.0,Front-left,103.37,16.14,98.87,14.53,-11.64,-1.71,-1.85,-0.4,8.5,8.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3351.0,Behind,-47.85,0.47,-43.34,0.0,-10.43,-0.15,-0.15,-0.95,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
34.0,3352.0,Front-left,109.08,7.39,104.58,5.78,-11.74,-2.41,-0.82,-0.74,8.9,2.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3353.0,Front-left,104.77,25.05,100.26,23.44,-11.6,-1.48,-0.66,-0.79,8.64,15.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3354.0,Front-left,110.63,17.19,106.12,15.58,-11.74,-2.37,-0.73,-0.77,9.04,6.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3355.0,Rear-right,-11.58,-64.7,-7.07,-63.09,-10.52,5.66,-1.47,-0.54,inf,11.14,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3356.0,Rear-left,-57.11,1.92,-52.6,0.31,-9.67,-0.27,-0.05,-0.63,inf,1.17,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3357.0,Rear-left,-67.68,3.57,-63.17,1.96,-8.63,-0.43,0.14,-0.05,inf,4.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3358.0,Rear-left,-26.1,4.24,-21.6,2.63,-2.74,-1.61,-0.16,-0.99,inf,1.64,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3359.0,Rear-right,-7.65,-14.82,-3.14,-13.21,-10.83,3.64,-4.31,0.35,inf,3.63,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
34.0,3360.0,Front-left,106.2,34.17,101.7,32.56,-11.63,-1.65,-0.69,-0.78,8.75,19.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3361.0,Rear-left,-79.31,5.38,-74.8,3.77,-7.82,-0.55,-0.11,-0.82,inf,6.81,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3362.0,Rear-right,-13.51,-77.57,-9.0,-75.96,-10.54,5.55,-0.78,-0.76,inf,13.68,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,3325.0,Rear-right,-12.11,-6.01,-7.61,-4.4,-6.63,-0.41,-0.65,-2.37,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,3327.0,Rear-right,-10.45,-2.65,-5.94,-1.04,-5.7,-0.49,-0.87,-3.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,3328.0,Rear-right,-22.32,-5.1,-17.81,-3.49,-7.84,-0.29,-0.73,-2.6,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,3329.0,Rear-right,-31.66,-4.28,-27.15,-2.67,-8.93,-0.19,-0.67,-2.44,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,3330.0,Front-left,102.76,4.39,98.25,2.78,-11.48,-3.61,-2.04,-0.65,8.56,0.77,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3331.0,Front-right,41.27,-10.73,36.76,-9.12,2.9,-1.24,-1.04,-3.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,3332.0,Front-right,83.95,-16.35,79.44,-14.74,-2.54,-0.46,1.4,4.64,31.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
35.0,3334.0,Front-left,99.24,4.31,94.73,2.7,-11.5,-3.88,-1.28,-0.89,8.24,0.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3335.0,Rear-right,-40.36,-3.52,-35.85,-1.91,-9.76,-0.12,-0.77,-2.75,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,3336.0,Front-right,13.56,-8.29,9.05,-6.68,-2.28,-0.75,-0.58,-2.15,3.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
35.0,3337.0,Right,-4.16,-14.13,0.0,-12.52,-11.16,0.0,-0.28,-1.22,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
35.0,3338.0,Front-right,26.19,-5.88,21.69,-4.27,1.44,-1.11,-0.83,-2.93,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,3339.0,Rear-right,-5.01,-24.81,-0.5,-23.2,-10.94,2.7,-1.72,-0.77,inf,8.58,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,3340.0,Front-left,103.59,13.84,99.08,12.23,-11.37,-2.43,-1.56,-0.81,8.71,5.04,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3341.0,Front-right,43.41,-3.89,38.9,-2.28,4.68,-1.4,-0.88,-3.08,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
35.0,3343.0,Rear-right,-6.05,-37.54,-1.54,-35.93,-10.8,4.35,-1.62,-0.8,inf,8.25,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
35.0,3344.0,Front-left,100.08,13.9,95.57,12.29,-11.39,-2.65,-1.74,-0.75,8.39,4.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3345.0,Front-left,104.47,22.63,99.96,21.02,-11.36,-1.52,-1.49,-0.77,8.8,13.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3346.0,Front-left,106.31,4.79,101.8,3.18,-11.44,-3.2,-0.7,-1.08,8.9,0.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3347.0,Front-left,105.1,31.04,100.59,29.43,-11.24,-0.99,-1.23,-0.91,8.95,29.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
