timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
25.0,20027.0,Front,166.52,0.01,162.01,0.0,-2.02,0.0,0.35,0.35,80.26,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,20028.0,Front,41.92,-0.0,37.42,0.0,-2.02,-0.0,0.35,0.35,18.54,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,20029.0,Front-right,53.71,-11.4,49.21,-9.79,-2.02,0.0,0.35,0.35,24.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20030.0,Front-right,53.66,-18.38,49.16,-16.77,-2.02,0.0,0.35,0.35,24.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20031.0,Front-right,53.61,-25.36,49.11,-23.75,-2.02,0.0,0.35,0.35,24.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20032.0,Front,34.94,-0.0,30.44,0.0,-2.02,-0.0,0.35,0.35,15.08,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,20033.0,Front-right,53.52,-38.19,49.01,-36.58,-2.02,0.0,0.35,0.35,24.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20034.0,Front-right,53.46,-47.13,48.95,-45.52,-2.02,0.0,0.35,0.35,24.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20035.0,Front-right,53.41,-54.12,48.9,-52.51,-2.02,0.0,0.35,0.35,24.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
25.0,20036.0,Front,27.87,-0.0,23.36,0.0,-1.73,-0.0,-0.14,-0.14,13.49,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,20037.0,Front,19.65,-0.0,15.14,0.0,-0.43,-0.0,-0.6,-0.59,35.59,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
25.0,20039.0,Behind,-9.43,0.0,-4.92,0.0,5.87,-0.0,-1.13,-1.11,0.84,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,20026.0,Front,159.33,0.0,154.82,0.0,-1.91,-0.0,0.38,0.38,80.86,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,20027.0,Front,166.31,0.0,161.8,0.0,-1.91,-0.0,0.38,0.38,84.51,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,20028.0,Front,41.72,-0.0,37.21,0.0,-1.91,-0.0,0.38,0.38,19.43,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,20029.0,Front-right,53.51,-11.4,49.0,-9.79,-1.91,0.0,0.38,0.38,25.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20030.0,Front-right,53.46,-18.38,48.95,-16.77,-1.91,0.0,0.38,0.38,25.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20031.0,Front-right,53.41,-25.36,48.9,-23.75,-1.91,0.0,0.38,0.38,25.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20032.0,Front,34.74,-0.0,30.23,0.0,-1.91,-0.0,0.38,0.38,15.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,20033.0,Front-right,53.31,-38.2,48.8,-36.59,-1.91,0.0,0.38,0.38,25.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20034.0,Front-right,53.25,-47.13,48.74,-45.52,-1.91,0.0,0.38,0.38,25.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20035.0,Front-right,53.2,-54.12,48.69,-52.51,-1.91,0.0,0.38,0.38,25.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
26.0,20036.0,Front,27.69,-0.0,23.18,0.0,-1.67,-0.0,0.06,0.06,13.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,20037.0,Front,19.6,-0.0,15.09,0.0,-0.43,-0.0,-0.42,-0.41,34.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
26.0,20039.0,Behind,-8.86,0.0,-4.35,0.0,5.75,-0.0,-1.17,-1.15,0.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,20026.0,Front,159.13,0.0,154.63,0.0,-1.86,-0.0,0.19,0.19,83.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,20027.0,Front,166.11,0.0,161.61,0.0,-1.86,-0.0,0.19,0.19,86.82,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,20028.0,Front,41.52,-0.0,37.01,0.0,-1.86,-0.0,0.19,0.19,19.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,20029.0,Front-right,53.31,-11.4,48.8,-9.79,-1.86,0.0,0.19,0.19,26.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20030.0,Front-right,53.26,-18.38,48.75,-16.77,-1.86,0.0,0.19,0.19,26.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20031.0,Front-right,53.21,-25.36,48.7,-23.75,-1.86,0.0,0.19,0.19,26.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20032.0,Front,34.54,-0.0,30.03,0.0,-1.86,-0.0,0.19,0.19,16.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,20033.0,Front-right,53.12,-38.2,48.61,-36.59,-1.86,0.0,0.19,0.19,26.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20034.0,Front-right,53.05,-47.13,48.54,-45.52,-1.86,0.0,0.19,0.19,26.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20035.0,Front-right,53.0,-54.12,48.49,-52.51,-1.86,0.0,0.19,0.19,26.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,20036.0,Front,27.51,-0.0,23.01,0.0,-1.67,-0.0,-0.14,-0.13,13.81,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,20037.0,Front,19.54,-0.0,15.04,0.0,-0.49,-0.0,-0.61,-0.61,30.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,20039.0,Behind,-8.3,0.0,-3.79,0.0,5.59,-0.0,-1.37,-1.35,0.68,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,20026.0,Front,158.94,-0.01,154.44,0.0,-1.81,-0.0,0.19,0.18,85.39,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,20027.0,Front,165.93,-0.01,161.42,0.0,-1.81,-0.0,0.19,0.18,89.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,20028.0,Front,41.33,-0.0,36.82,0.0,-1.81,-0.0,0.19,0.18,20.36,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,20029.0,Front-right,53.12,-11.4,48.61,-9.79,-1.81,0.0,0.19,0.18,26.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20030.0,Front-right,53.07,-18.39,48.56,-16.78,-1.81,0.0,0.19,0.18,26.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20031.0,Front-right,53.02,-25.36,48.51,-23.75,-1.81,0.0,0.19,0.18,26.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20032.0,Front,34.35,-0.0,29.84,0.0,-1.81,-0.0,0.19,0.18,16.5,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,20033.0,Front-right,52.92,-38.2,48.42,-36.59,-1.81,0.0,0.19,0.18,26.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20034.0,Front-right,52.86,-47.13,48.35,-45.52,-1.81,0.0,0.19,0.18,26.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20035.0,Front-right,52.81,-54.12,48.3,-52.51,-1.81,0.0,0.19,0.18,26.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,20036.0,Front,27.34,-0.0,22.83,0.0,-1.66,-0.0,-0.14,-0.14,13.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,20037.0,Front,19.49,-0.0,14.98,0.0,-0.55,-0.0,-0.62,-0.61,27.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,20039.0,Behind,-7.75,0.0,-3.25,0.0,5.42,-0.0,-1.37,-1.35,0.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,20026.0,Front,158.76,0.02,154.25,0.0,-1.76,0.0,0.18,0.18,87.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,20027.0,Front,165.74,0.02,161.23,0.0,-1.76,0.0,0.18,0.18,91.76,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,20028.0,Front,41.15,0.0,36.64,0.0,-1.76,0.0,0.18,0.18,20.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,20029.0,Front-right,52.94,-11.39,48.43,-9.78,-1.76,0.0,0.18,0.18,27.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20030.0,Front-right,52.89,-18.37,48.38,-16.76,-1.76,0.0,0.18,0.18,27.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20031.0,Front-right,52.84,-25.35,48.33,-23.74,-1.76,0.0,0.18,0.18,27.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20032.0,Front,34.17,0.0,29.66,0.0,-1.76,0.0,0.18,0.18,16.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,20033.0,Front-right,52.75,-38.19,48.24,-36.58,-1.76,0.0,0.18,0.18,27.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20034.0,Front-right,52.68,-47.12,48.18,-45.51,-1.76,0.0,0.18,0.18,27.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20035.0,Front-right,52.64,-54.11,48.13,-52.5,-1.76,0.0,0.18,0.18,27.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,20036.0,Front,27.17,0.0,22.66,0.0,-1.65,0.0,-0.14,-0.14,13.71,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,20037.0,Front,19.42,0.0,14.91,0.0,-0.62,0.0,-0.62,-0.61,24.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,20039.0,Behind,-7.23,-0.0,-2.72,0.0,5.26,0.0,-1.37,-1.35,0.52,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,20026.0,Front,158.58,-0.01,154.07,0.0,-1.73,-0.0,0.1,0.1,89.03,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,20027.0,Front,165.56,-0.01,161.06,0.0,-1.73,-0.0,0.1,0.1,93.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,20028.0,Front,40.97,-0.0,36.46,0.0,-1.73,-0.0,0.1,0.1,21.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,20029.0,Front-right,52.76,-11.4,48.25,-9.79,-1.73,0.0,0.1,0.1,27.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20030.0,Front-right,52.71,-18.38,48.2,-16.77,-1.73,0.0,0.1,0.1,27.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20031.0,Front-right,52.66,-25.36,48.15,-23.75,-1.73,0.0,0.1,0.1,27.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20032.0,Front,33.99,-0.0,29.48,0.0,-1.73,-0.0,0.1,0.1,17.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,20033.0,Front-right,52.56,-38.2,48.06,-36.59,-1.73,0.0,0.1,0.1,27.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20034.0,Front-right,52.5,-47.13,47.99,-45.52,-1.73,0.0,0.1,0.1,27.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20035.0,Front-right,52.45,-54.12,47.94,-52.51,-1.73,0.0,0.1,0.1,27.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,20036.0,Front,27.0,-0.0,22.49,0.0,-1.67,-0.0,-0.23,-0.22,13.45,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,20037.0,Front,19.35,-0.0,14.84,0.0,-0.7,-0.0,-0.7,-0.69,21.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,20039.0,Behind,-6.71,0.0,-2.21,0.0,5.07,-0.0,-1.46,-1.44,0.44,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
31.0,20026.0,Front,158.41,0.02,153.9,0.0,-1.7,0.0,0.1,0.1,90.41,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20027.0,Front,165.39,0.02,160.88,0.0,-1.7,0.0,0.1,0.1,94.51,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20028.0,Front,40.79,0.0,36.29,0.0,-1.7,0.0,0.1,0.1,21.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20029.0,Front-right,52.59,-11.39,48.08,-9.78,-1.7,0.0,0.1,0.1,28.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20030.0,Front-right,52.54,-18.38,48.03,-16.77,-1.7,0.0,0.1,0.1,28.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20031.0,Front-right,52.49,-25.35,47.98,-23.74,-1.7,0.0,0.1,0.1,28.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20032.0,Front,33.81,0.0,29.31,0.0,-1.7,0.0,0.1,0.1,17.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20033.0,Front-right,52.4,-38.19,47.89,-36.58,-1.7,0.0,0.1,0.1,28.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20034.0,Front-right,52.33,-47.12,47.82,-45.51,-1.7,0.0,0.1,0.1,28.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20035.0,Front-right,52.28,-54.11,47.77,-52.5,-1.7,0.0,0.1,0.1,28.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,20036.0,Front,26.83,0.0,22.32,0.0,-1.67,0.0,-0.08,-0.08,13.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20037.0,Front,19.28,0.0,14.77,0.0,-0.76,0.0,-0.54,-0.53,19.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,20039.0,Behind,-6.22,-0.0,-1.71,0.0,4.88,0.0,-1.43,-1.41,0.35,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
32.0,20026.0,Front,158.24,0.04,153.73,0.0,-1.67,0.0,0.11,0.11,91.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,20027.0,Front,165.22,0.04,160.71,0.0,-1.67,0.0,0.11,0.11,96.11,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,20028.0,Front,40.62,0.01,36.12,0.0,-1.67,0.0,0.11,0.11,21.6,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,20029.0,Front-right,52.42,-11.39,47.91,-9.78,-1.67,0.0,0.11,0.11,28.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20030.0,Front-right,52.37,-18.37,47.86,-16.76,-1.67,0.0,0.11,0.11,28.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20031.0,Front-right,52.32,-25.35,47.81,-23.74,-1.67,0.0,0.11,0.11,28.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20032.0,Front,33.64,0.01,29.13,0.0,-1.67,0.0,0.11,0.11,17.42,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,20033.0,Front-right,52.23,-38.18,47.72,-36.57,-1.67,0.0,0.11,0.11,28.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20034.0,Front-right,52.16,-47.12,47.66,-45.51,-1.67,0.0,0.11,0.11,28.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20035.0,Front-right,52.12,-54.11,47.61,-52.5,-1.67,0.0,0.11,0.11,28.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,20036.0,Front,26.66,0.0,22.15,0.0,-1.66,0.0,-0.07,-0.07,13.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,20037.0,Front,19.19,0.0,14.69,0.0,-0.82,0.0,-0.54,-0.53,17.82,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
32.0,20039.0,Behind,-5.74,-0.0,-1.24,0.0,4.69,0.0,-1.42,-1.4,0.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
33.0,20026.0,Front,158.07,-0.01,153.56,0.0,-1.66,-0.0,0.06,0.06,92.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,20027.0,Front,165.05,-0.01,160.54,0.0,-1.66,-0.0,0.06,0.06,96.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,20028.0,Front,40.45,-0.0,35.95,0.0,-1.66,-0.0,0.06,0.06,21.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,20029.0,Front-right,52.24,-11.4,47.74,-9.79,-1.66,0.0,0.06,0.06,28.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20030.0,Front-right,52.19,-18.38,47.69,-16.77,-1.66,0.0,0.06,0.06,28.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20031.0,Front-right,52.14,-25.36,47.63,-23.75,-1.66,0.0,0.06,0.06,28.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20032.0,Front,33.47,-0.0,28.97,0.0,-1.66,-0.0,0.06,0.06,17.5,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,20033.0,Front-right,52.05,-38.2,47.54,-36.59,-1.66,0.0,0.06,0.06,28.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20034.0,Front-right,51.98,-47.13,47.47,-45.52,-1.66,0.0,0.06,0.06,28.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20035.0,Front-right,51.93,-54.12,47.42,-52.51,-1.66,0.0,0.06,0.06,28.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,20036.0,Front,26.49,-0.0,21.99,0.0,-1.66,-0.0,0.06,0.06,13.28,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,20037.0,Front,19.11,-0.0,14.6,0.0,-0.9,-0.0,-0.58,-0.57,16.25,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
33.0,20039.0,Behind,-5.29,0.0,-0.78,0.0,4.5,-0.0,-1.47,-1.45,0.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
34.0,20026.0,Front,157.9,-0.06,153.39,0.0,-1.64,-0.0,0.07,0.07,93.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,20027.0,Front,164.88,-0.06,160.37,0.0,-1.64,-0.0,0.07,0.07,98.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,20028.0,Front,40.29,-0.02,35.78,0.0,-1.64,-0.0,0.07,0.07,21.87,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,20029.0,Front-right,52.07,-11.42,47.57,-9.81,-1.64,0.0,0.07,0.07,29.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20030.0,Front-right,52.02,-18.4,47.51,-16.79,-1.64,0.0,0.07,0.07,29.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20031.0,Front-right,51.97,-25.38,47.46,-23.77,-1.64,0.0,0.07,0.07,29.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20032.0,Front,33.31,-0.01,28.8,0.0,-1.64,-0.0,0.07,0.07,17.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,20033.0,Front-right,51.87,-38.22,47.36,-36.61,-1.64,0.0,0.07,0.07,28.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20034.0,Front-right,51.8,-47.15,47.29,-45.54,-1.64,0.0,0.07,0.07,28.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20035.0,Front-right,51.75,-54.14,47.24,-52.53,-1.64,0.0,0.07,0.07,28.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,20036.0,Front,26.33,-0.01,21.82,0.0,-1.64,-0.0,0.07,0.07,13.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,20037.0,Front,19.01,-0.01,14.5,0.0,-0.97,-0.0,-0.57,-0.56,14.96,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,20039.0,Behind,-4.85,0.0,-0.34,0.0,4.3,-0.0,-1.46,-1.44,0.08,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
35.0,20026.0,Front,157.74,0.02,153.23,0.0,-1.61,0.0,0.08,0.08,94.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,20027.0,Front,164.72,0.02,160.21,0.0,-1.61,0.0,0.08,0.08,99.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,20028.0,Front,40.12,0.0,35.62,0.0,-1.61,0.0,0.08,0.08,22.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,20029.0,Front-right,51.91,-11.39,47.41,-9.78,-1.61,0.0,0.08,0.08,29.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20030.0,Front-right,51.87,-18.38,47.36,-16.77,-1.61,0.0,0.08,0.08,29.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20031.0,Front-right,51.82,-25.35,47.31,-23.74,-1.61,0.0,0.08,0.08,29.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20032.0,Front,33.14,0.0,28.64,0.0,-1.61,0.0,0.08,0.08,17.74,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,20033.0,Front-right,51.72,-38.19,47.22,-36.58,-1.61,0.0,0.08,0.08,29.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20034.0,Front-right,51.66,-47.12,47.15,-45.51,-1.61,0.0,0.08,0.08,29.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20035.0,Front-right,51.61,-54.11,47.1,-52.5,-1.61,0.0,0.08,0.08,29.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,20036.0,Front,26.16,0.0,21.65,0.0,-1.61,0.0,0.08,0.08,13.42,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,20037.0,Front,18.91,0.0,14.4,0.0,-1.04,0.0,-0.56,-0.56,13.87,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,20039.0,Collision,-4.43,-0.0,0.0,0.0,4.11,0.0,-1.45,-1.43,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
36.0,20026.0,Front,157.57,0.03,153.07,0.0,-1.6,0.0,0.05,0.05,95.62,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,20027.0,Front,164.55,0.04,160.05,0.0,-1.6,0.0,0.05,0.05,99.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,20028.0,Front,39.96,0.01,35.45,0.0,-1.6,0.0,0.05,0.05,22.15,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,20029.0,Front-right,51.75,-11.39,47.25,-9.78,-1.6,0.0,0.05,0.05,29.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20030.0,Front-right,51.7,-18.37,47.2,-16.76,-1.6,0.0,0.05,0.05,29.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20031.0,Front-right,51.66,-25.35,47.15,-23.74,-1.6,0.0,0.05,0.05,29.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20032.0,Front,32.98,0.01,28.47,0.0,-1.6,0.0,0.05,0.05,17.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,20033.0,Front-right,51.56,-38.18,47.06,-36.57,-1.6,0.0,0.05,0.05,29.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20034.0,Front-right,51.5,-47.12,46.99,-45.51,-1.6,0.0,0.05,0.05,29.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20035.0,Front-right,51.45,-54.11,46.94,-52.5,-1.6,0.0,0.05,0.05,29.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,20036.0,Front,26.0,0.0,21.49,0.0,-1.6,0.0,0.05,0.05,13.43,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,20037.0,Front,18.8,0.0,14.29,0.0,-1.09,0.0,-0.42,-0.42,13.09,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
36.0,20039.0,Collision,-4.03,-0.0,0.0,0.0,3.92,0.0,-1.4,-1.38,0.0,0.0,Exact longitudinal alignment or co. Exact lateral alignment or unknown case.
