timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
13.0,20028.0,Front-left,101.0,4.71,96.49,3.1,-3.74,-0.0,0.4,1.66,25.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20031.0,Front-left,112.82,9.74,108.31,8.13,-3.74,-0.0,0.4,1.66,28.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20035.0,Front-left,121.07,13.16,116.56,11.55,-3.74,-0.0,0.4,1.66,31.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20039.0,Front-left,127.52,15.83,123.01,14.22,-3.74,-0.0,0.4,1.66,32.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20043.0,Front-left,133.97,18.49,129.46,16.88,-3.74,-0.0,0.4,1.66,34.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20045.0,Front-left,140.41,21.16,135.9,19.55,-3.74,-0.0,0.4,1.66,36.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20046.0,Front-right,109.06,-10.3,104.56,-8.69,-3.74,-0.0,0.4,1.66,27.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20047.0,Front-right,103.2,-6.52,98.69,-4.91,-3.74,-0.0,0.4,1.66,26.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20048.0,Front-right,97.22,-2.93,92.71,-1.32,-3.74,-0.0,0.4,1.66,24.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20049.0,Front,90.73,-0.39,86.23,0.0,-3.74,-0.0,0.4,1.66,23.03,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,20050.0,Front,83.79,0.01,79.28,0.0,-3.74,0.0,0.4,1.66,21.17,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,20051.0,Front-left,146.86,23.83,142.35,22.22,-3.74,-0.0,0.4,1.66,38.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20052.0,Front,76.81,0.01,72.3,0.0,-3.74,0.0,0.4,1.66,19.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,20053.0,Front,69.83,0.01,65.32,0.0,-3.74,0.0,0.4,1.66,17.44,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,20054.0,Front-left,153.31,26.5,148.8,24.89,-3.74,-0.0,0.4,1.66,39.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,20055.0,Front,62.85,0.01,58.34,0.0,-3.74,0.0,0.4,1.66,15.58,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,20056.0,Front,55.87,0.01,51.36,0.0,-3.74,0.0,0.4,1.66,13.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,20059.0,Front,48.89,0.01,44.38,0.0,-3.74,0.0,0.4,1.66,11.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,20061.0,Front,41.91,0.01,37.4,0.0,-3.74,0.0,0.4,1.66,9.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,20062.0,Front,34.93,0.01,30.43,0.0,-3.74,0.0,0.4,1.66,8.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,20063.0,Front,27.95,0.0,23.45,0.0,-3.74,0.0,0.4,1.66,6.26,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,20064.0,Front,20.73,0.0,16.23,0.0,-3.2,0.0,0.22,0.9,5.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
13.0,20066.0,Behind,-12.87,-0.0,-8.37,0.0,5.18,0.0,0.02,0.07,1.62,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
13.0,20067.0,Behind,-30.18,-0.01,-25.67,0.0,6.07,0.0,0.27,1.1,4.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
14.0,20025.0,Front-right,126.98,-22.11,122.47,-20.5,-3.39,-0.0,0.43,1.78,36.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20027.0,Front-right,116.18,-15.16,111.67,-13.55,-3.39,-0.0,0.43,1.78,32.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20028.0,Front-left,100.61,4.68,96.1,3.07,-3.39,-0.0,0.43,1.78,28.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20031.0,Front-left,112.43,9.71,107.92,8.1,-3.39,-0.0,0.43,1.78,31.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20035.0,Front-left,120.68,13.12,116.18,11.51,-3.39,-0.0,0.43,1.78,34.28,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20039.0,Front-left,127.13,15.79,122.62,14.18,-3.39,-0.0,0.43,1.78,36.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20043.0,Front-left,133.58,18.45,129.07,16.84,-3.39,-0.0,0.43,1.78,38.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20045.0,Front-left,140.03,21.12,135.52,19.51,-3.39,-0.0,0.43,1.78,39.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20046.0,Front-right,108.67,-10.33,104.16,-8.72,-3.39,-0.0,0.43,1.78,30.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20047.0,Front-right,102.8,-6.56,98.29,-4.95,-3.39,-0.0,0.43,1.78,29.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20048.0,Front-right,96.83,-2.96,92.32,-1.35,-3.39,-0.0,0.43,1.78,27.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20049.0,Front,90.34,-0.42,85.84,0.0,-3.39,-0.0,0.43,1.78,25.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,20050.0,Front,83.4,-0.01,78.89,0.0,-3.39,-0.0,0.43,1.78,23.28,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,20051.0,Front-left,146.48,23.78,141.97,22.17,-3.39,-0.0,0.43,1.78,41.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20052.0,Front,76.42,-0.01,71.91,0.0,-3.39,-0.0,0.43,1.78,21.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,20053.0,Front,69.44,-0.01,64.93,0.0,-3.39,-0.0,0.43,1.78,19.16,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,20054.0,Front-left,152.93,26.45,148.42,24.84,-3.39,-0.0,0.43,1.78,43.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,20055.0,Front,62.46,-0.01,57.95,0.0,-3.39,-0.0,0.43,1.78,17.1,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,20056.0,Front,55.48,-0.01,50.97,0.0,-3.39,-0.0,0.43,1.78,15.04,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,20059.0,Front,48.5,-0.01,43.99,0.0,-3.39,-0.0,0.43,1.78,12.98,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,20061.0,Front,41.52,-0.01,37.01,0.0,-3.39,-0.0,0.43,1.78,10.92,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,20062.0,Front,34.54,-0.01,30.03,0.0,-3.39,-0.0,0.43,1.78,8.86,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,20063.0,Front,27.56,-0.0,23.06,0.0,-3.39,-0.0,0.43,1.78,6.8,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,20064.0,Front,20.39,-0.0,15.89,0.0,-2.93,-0.0,0.24,1.01,5.43,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
14.0,20066.0,Behind,-12.38,0.0,-7.87,0.0,5.37,-0.0,0.05,0.19,1.47,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
14.0,20067.0,Behind,-29.59,0.0,-25.08,0.0,6.37,-0.0,0.29,1.22,3.94,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,20025.0,Front-right,126.62,-22.09,122.11,-20.48,-3.19,-0.0,0.26,1.08,38.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20027.0,Front-right,115.83,-15.15,111.32,-13.54,-3.19,-0.0,0.26,1.08,34.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20028.0,Front-left,100.25,4.69,95.74,3.08,-3.19,-0.0,0.26,1.08,30.05,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20031.0,Front-left,112.07,9.72,107.57,8.11,-3.19,-0.0,0.26,1.08,33.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20035.0,Front-left,120.33,13.14,115.82,11.53,-3.19,-0.0,0.26,1.08,36.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20039.0,Front-left,126.77,15.8,122.27,14.19,-3.19,-0.0,0.26,1.08,38.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20043.0,Front-left,133.22,18.47,128.71,16.86,-3.19,-0.0,0.26,1.08,40.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20045.0,Front-left,139.67,21.14,135.16,19.53,-3.19,-0.0,0.26,1.08,42.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20046.0,Front-right,108.32,-10.32,103.81,-8.71,-3.19,-0.0,0.26,1.08,32.58,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20047.0,Front-right,102.45,-6.54,97.94,-4.93,-3.19,-0.0,0.26,1.08,30.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20048.0,Front-right,96.47,-2.95,91.96,-1.34,-3.19,-0.0,0.26,1.08,28.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20049.0,Front,89.99,-0.41,85.48,0.0,-3.19,-0.0,0.26,1.08,26.83,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,20050.0,Front,83.04,-0.0,78.53,0.0,-3.19,-0.0,0.26,1.08,24.65,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,20051.0,Front-left,146.12,23.8,141.61,22.19,-3.19,-0.0,0.26,1.08,44.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20052.0,Front,76.06,-0.0,71.55,0.0,-3.19,-0.0,0.26,1.08,22.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,20053.0,Front,69.08,-0.0,64.57,0.0,-3.19,-0.0,0.26,1.08,20.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,20054.0,Front-left,152.57,26.47,148.06,24.86,-3.19,-0.0,0.26,1.08,46.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,20055.0,Front,62.1,-0.0,57.59,0.0,-3.19,-0.0,0.26,1.08,18.08,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,20056.0,Front,55.12,-0.0,50.61,0.0,-3.19,-0.0,0.26,1.08,15.89,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,20059.0,Front,48.14,-0.0,43.63,0.0,-3.19,-0.0,0.26,1.08,13.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,20061.0,Front,41.16,-0.0,36.66,0.0,-3.19,-0.0,0.26,1.08,11.51,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,20062.0,Front,34.19,-0.0,29.68,0.0,-3.19,-0.0,0.26,1.08,9.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,20063.0,Front,27.21,-0.0,22.7,0.0,-3.19,-0.0,0.26,1.08,7.12,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,20064.0,Front,20.08,-0.0,15.57,0.0,-2.8,-0.0,0.08,0.31,5.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
15.0,20066.0,Behind,-11.87,0.0,-7.36,0.0,5.41,-0.0,-0.12,-0.51,1.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,20067.0,Behind,-28.97,0.0,-24.46,0.0,6.51,-0.0,0.12,0.52,3.76,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,20025.0,Front-right,126.29,-22.1,121.78,-20.49,-2.95,-0.0,0.29,1.22,41.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20027.0,Front-right,115.5,-15.15,110.99,-13.54,-2.95,-0.0,0.29,1.22,37.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20028.0,Front-left,99.92,4.69,95.41,3.08,-2.95,-0.0,0.29,1.22,32.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20031.0,Front-left,111.74,9.72,107.24,8.11,-2.95,-0.0,0.29,1.22,36.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20035.0,Front-left,120.0,13.13,115.49,11.52,-2.95,-0.0,0.29,1.22,39.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20039.0,Front-left,126.44,15.8,121.94,14.19,-2.95,-0.0,0.29,1.22,41.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20043.0,Front-left,132.89,18.47,128.38,16.86,-2.95,-0.0,0.29,1.22,43.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20045.0,Front-left,139.34,21.13,134.83,19.52,-2.95,-0.0,0.29,1.22,45.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20046.0,Front-right,107.99,-10.32,103.48,-8.71,-2.95,-0.0,0.29,1.22,35.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20047.0,Front-right,102.12,-6.54,97.61,-4.93,-2.95,-0.0,0.29,1.22,33.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20048.0,Front-right,96.14,-2.95,91.63,-1.34,-2.95,-0.0,0.29,1.22,31.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20049.0,Front,89.66,-0.41,85.15,0.0,-2.95,-0.0,0.29,1.22,28.88,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,20050.0,Front,82.71,-0.0,78.2,0.0,-2.95,-0.0,0.29,1.22,26.52,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,20051.0,Front-left,145.79,23.8,141.28,22.19,-2.95,-0.0,0.29,1.22,47.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20052.0,Front,75.73,-0.0,71.22,0.0,-2.95,-0.0,0.29,1.22,24.16,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,20053.0,Front,68.75,-0.0,64.24,0.0,-2.95,-0.0,0.29,1.22,21.79,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,20054.0,Front-left,152.24,26.47,147.73,24.86,-2.95,-0.0,0.29,1.22,50.1,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,20055.0,Front,61.77,-0.0,57.27,0.0,-2.95,-0.0,0.29,1.22,19.42,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,20056.0,Front,54.79,-0.0,50.29,0.0,-2.95,-0.0,0.29,1.22,17.05,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,20059.0,Front,47.81,-0.0,43.3,0.0,-2.95,-0.0,0.29,1.22,14.69,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,20061.0,Front,40.83,-0.0,36.33,0.0,-2.95,-0.0,0.29,1.22,12.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,20062.0,Front,33.86,-0.0,29.35,0.0,-2.95,-0.0,0.29,1.22,9.95,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,20063.0,Front,26.88,-0.0,22.37,0.0,-2.95,-0.0,0.29,1.22,7.59,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,20064.0,Front,19.79,-0.0,15.28,0.0,-2.62,-0.0,0.17,0.7,5.84,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,20066.0,Behind,-11.35,0.0,-6.84,0.0,5.45,-0.0,-0.18,-0.74,1.26,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
16.0,20067.0,Behind,-28.34,0.0,-23.83,0.0,6.65,-0.0,0.06,0.27,3.58,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,20025.0,Front-right,125.99,-22.06,121.48,-20.45,-2.69,-0.0,0.31,1.3,45.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20027.0,Front-right,115.19,-15.12,110.69,-13.51,-2.69,-0.0,0.31,1.3,41.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20028.0,Front-left,99.61,4.72,95.1,3.11,-2.69,-0.0,0.31,1.3,35.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20031.0,Front-left,111.44,9.75,106.93,8.14,-2.69,-0.0,0.31,1.3,39.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20035.0,Front-left,119.69,13.17,115.18,11.56,-2.69,-0.0,0.31,1.3,42.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20039.0,Front-left,126.13,15.84,121.63,14.23,-2.69,-0.0,0.31,1.3,45.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20043.0,Front-left,132.58,18.5,128.07,16.89,-2.69,-0.0,0.31,1.3,47.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20045.0,Front-left,139.03,21.17,134.52,19.56,-2.69,-0.0,0.31,1.3,50.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20046.0,Front-right,107.68,-10.29,103.17,-8.68,-2.69,-0.0,0.31,1.3,38.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20047.0,Front-right,101.81,-6.51,97.3,-4.9,-2.69,-0.0,0.31,1.3,36.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20048.0,Front-right,95.84,-2.92,91.33,-1.31,-2.69,-0.0,0.31,1.3,33.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20049.0,Front,89.35,-0.38,84.84,0.0,-2.69,-0.0,0.31,1.3,31.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,20050.0,Front,82.4,0.02,77.9,0.0,-2.69,0.0,0.31,1.3,28.97,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,20051.0,Front-left,145.47,23.84,140.97,22.23,-2.69,-0.0,0.31,1.3,52.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20052.0,Front,75.42,0.02,70.92,0.0,-2.69,0.0,0.31,1.3,26.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,20053.0,Front,68.44,0.02,63.93,0.0,-2.69,0.0,0.31,1.3,23.78,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,20054.0,Front-left,151.93,26.51,147.42,24.9,-2.69,-0.0,0.31,1.3,54.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,20055.0,Front,61.47,0.02,56.96,0.0,-2.69,0.0,0.31,1.3,21.18,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,20056.0,Front,54.49,0.01,49.98,0.0,-2.69,0.0,0.31,1.3,18.59,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,20059.0,Front,47.51,0.01,43.0,0.0,-2.69,0.0,0.31,1.3,15.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,20061.0,Front,40.53,0.01,36.02,0.0,-2.69,0.0,0.31,1.3,13.4,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,20062.0,Front,33.55,0.01,29.04,0.0,-2.69,0.0,0.31,1.3,10.8,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,20063.0,Front,26.57,0.01,22.06,0.0,-2.69,0.0,0.31,1.3,8.21,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,20064.0,Front,19.51,0.0,15.0,0.0,-2.41,0.0,0.19,0.78,6.22,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,20066.0,Behind,-10.83,-0.0,-6.32,0.0,5.51,0.0,-0.16,-0.66,1.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
17.0,20067.0,Behind,-27.69,-0.01,-23.18,0.0,6.81,0.0,0.08,0.35,3.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,20025.0,Front-right,125.7,-22.09,121.2,-20.48,-2.54,-0.0,0.19,0.79,47.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20027.0,Front-right,114.91,-15.15,110.4,-13.54,-2.54,-0.0,0.19,0.79,43.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20028.0,Front-left,99.33,4.69,94.82,3.08,-2.54,-0.0,0.19,0.79,37.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20031.0,Front-left,111.16,9.72,106.65,8.11,-2.54,-0.0,0.19,0.79,41.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20035.0,Front-left,119.41,13.14,114.9,11.53,-2.54,-0.0,0.19,0.79,45.23,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20039.0,Front-left,125.86,15.8,121.35,14.19,-2.54,-0.0,0.19,0.79,47.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20043.0,Front-left,132.3,18.47,127.79,16.86,-2.54,-0.0,0.19,0.79,50.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20045.0,Front-left,138.75,21.13,134.24,19.52,-2.54,-0.0,0.19,0.79,52.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20046.0,Front-right,107.4,-10.32,102.89,-8.71,-2.54,-0.0,0.19,0.79,40.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20047.0,Front-right,101.53,-6.54,97.02,-4.93,-2.54,-0.0,0.19,0.79,38.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20048.0,Front-right,95.55,-2.95,91.04,-1.34,-2.54,-0.0,0.19,0.79,35.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20049.0,Front,89.07,-0.41,84.56,0.0,-2.54,-0.0,0.19,0.79,33.29,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20050.0,Front,82.12,-0.0,77.61,0.0,-2.54,-0.0,0.19,0.79,30.55,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20051.0,Front-left,145.2,23.8,140.69,22.19,-2.54,-0.0,0.19,0.79,55.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20052.0,Front,75.14,-0.0,70.63,0.0,-2.54,-0.0,0.19,0.79,27.8,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20053.0,Front,68.16,-0.0,63.65,0.0,-2.54,-0.0,0.19,0.79,25.06,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20054.0,Front-left,151.65,26.47,147.14,24.86,-2.54,-0.0,0.19,0.79,57.92,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20055.0,Front,61.18,-0.0,56.68,0.0,-2.54,-0.0,0.19,0.79,22.31,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20056.0,Front,54.2,-0.0,49.7,0.0,-2.54,-0.0,0.19,0.79,19.56,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20059.0,Front,47.22,-0.0,42.72,0.0,-2.54,-0.0,0.19,0.79,16.81,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20061.0,Front,40.25,-0.0,35.74,0.0,-2.54,-0.0,0.19,0.79,14.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20062.0,Front,33.27,-0.0,28.76,0.0,-2.54,-0.0,0.19,0.79,11.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20063.0,Front,26.29,-0.0,21.78,0.0,-2.54,-0.0,0.19,0.79,8.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20064.0,Front,19.25,-0.0,14.74,0.0,-2.32,-0.0,0.06,0.27,6.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20066.0,Behind,-10.3,0.0,-5.79,0.0,5.45,-0.0,-0.28,-1.17,1.06,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,20067.0,Behind,-27.02,0.0,-22.52,0.0,6.86,-0.0,-0.04,-0.16,3.28,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,20025.0,Front-right,125.44,-22.12,120.93,-20.51,-2.37,-0.0,0.21,0.89,51.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20027.0,Front-right,114.64,-15.18,110.13,-13.57,-2.37,-0.0,0.21,0.89,46.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20028.0,Front-left,99.07,4.67,94.56,3.06,-2.37,-0.0,0.21,0.89,39.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
