timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
26.0,30750.0,Rear-left,-52.09,10.46,-47.59,8.85,2.45,0.0,0.1,0.09,19.4,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
27.0,30717.0,Front-right,38.71,-4.94,34.21,-3.33,-1.85,4.19,-1.26,2.28,18.49,0.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30718.0,Front,26.17,-0.05,21.66,0.0,-1.97,-0.0,0.4,0.36,11.02,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,30719.0,Front-right,42.21,-7.83,37.7,-6.22,-1.97,0.0,0.4,0.36,19.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30720.0,Front-right,35.2,-6.27,30.7,-4.66,-1.96,2.88,-0.26,1.08,15.63,1.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30721.0,Front-right,38.98,-14.67,34.48,-13.06,-2.05,2.23,-0.52,1.29,16.79,5.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30722.0,Front-left,26.18,3.45,21.67,1.84,-1.97,-0.0,0.4,0.36,11.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30723.0,Front-left,26.18,6.95,21.67,5.34,-1.97,-0.0,0.4,0.36,11.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
27.0,30724.0,Front-right,35.5,-15.22,31.0,-13.61,-2.04,1.78,-0.76,1.54,15.21,7.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30725.0,Front-left,29.24,10.99,24.73,9.38,2.08,1.42,1.23,1.92,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
27.0,30726.0,Front-left,19.45,10.48,14.94,8.87,0.74,-0.01,1.98,1.8,inf,1301.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30727.0,Front-right,39.33,-23.54,34.82,-21.93,-2.02,1.48,0.07,0.69,17.21,14.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30728.0,Front-right,36.14,-31.6,31.64,-29.99,-1.99,0.62,0.12,0.64,15.89,48.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30729.0,Front-right,35.83,-23.51,31.32,-21.9,-2.0,0.9,-0.24,1.01,15.65,24.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30730.0,Front-right,39.69,-32.72,35.18,-31.11,-2.03,1.64,0.32,0.44,17.32,18.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30731.0,Front-right,42.53,-15.74,38.02,-14.13,-1.98,0.43,0.72,0.03,19.17,33.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30732.0,Front-left,9.4,10.49,4.89,8.88,0.59,-0.0,1.08,0.99,inf,3106.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30733.0,Front,17.59,-0.02,13.08,0.0,-0.91,-0.0,-0.31,-0.28,14.41,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
27.0,30734.0,Front-left,16.44,3.48,11.93,1.87,-0.02,-0.0,-0.74,-0.67,779.49,526.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30735.0,Front-left,18.19,6.98,13.68,5.37,-1.47,-0.0,0.08,0.07,9.32,4276.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30736.0,Left,-2.13,10.5,0.0,8.89,1.44,0.0,-0.14,-0.12,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
27.0,30737.0,Rear-left,-14.5,10.48,-9.99,8.87,2.26,0.01,-0.92,-0.85,4.42,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
27.0,30739.0,Front-left,9.07,6.99,4.56,5.38,-0.52,-0.0,-0.3,-0.28,8.76,3048.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
27.0,30740.0,Left,4.06,3.5,0.0,1.89,1.93,-0.0,-0.7,-0.64,0.0,397.79,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
27.0,30741.0,Front-right,42.91,-25.54,38.4,-23.93,-2.05,2.0,1.2,-0.44,18.78,11.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30742.0,Rear-left,-27.45,10.46,-22.94,8.85,2.94,0.01,0.23,0.21,7.8,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
27.0,30743.0,Front-right,36.55,-41.97,32.04,-40.36,-2.06,2.44,1.74,-0.99,15.54,16.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30744.0,Rear-left,-5.04,6.99,-0.53,5.38,3.01,0.01,-1.6,-1.47,0.18,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
27.0,30745.0,Rear-left,-40.03,10.44,-35.52,8.83,3.01,0.01,0.5,0.45,11.82,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
27.0,30746.0,Behind,-13.02,-0.02,-8.51,0.0,5.2,0.01,-1.79,-1.64,1.64,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
27.0,30747.0,Front-right,40.48,-53.01,35.98,-51.4,-2.25,7.24,1.33,-0.58,15.98,7.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30748.0,Front-right,37.04,-54.53,32.53,-52.92,-2.12,3.93,1.38,-0.63,15.35,13.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30749.0,Front-right,43.95,-52.12,39.44,-50.51,-2.36,9.9,2.62,-1.89,16.75,5.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
27.0,30750.0,Rear-left,-51.86,10.42,-47.35,8.81,2.6,0.01,0.56,0.52,18.21,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
28.0,30717.0,Front-right,38.53,-4.51,34.02,-2.9,-1.67,4.42,-1.15,2.31,20.33,0.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30718.0,Front,25.97,-0.05,21.46,0.0,-1.85,-0.0,0.45,0.41,11.59,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,30719.0,Front-right,42.01,-7.84,37.5,-6.23,-1.85,0.0,0.45,0.41,20.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30720.0,Front-right,35.0,-5.98,30.49,-4.37,-1.85,3.03,-0.8,1.77,16.53,1.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30721.0,Front-right,38.77,-14.45,34.26,-12.84,-1.94,2.34,-0.39,1.25,17.63,5.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30722.0,Front-left,25.98,3.45,21.47,1.84,-1.85,-0.0,0.45,0.41,11.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30723.0,Front-left,25.98,6.95,21.47,5.34,-1.85,-0.0,0.45,0.41,11.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
28.0,30724.0,Front-right,35.29,-15.04,30.78,-13.43,-1.93,1.89,-0.56,1.42,15.98,7.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30725.0,Front-left,29.43,11.14,24.92,9.53,2.29,1.7,1.23,2.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
28.0,30726.0,Front-left,19.53,10.47,15.02,8.86,0.97,-0.01,1.33,1.21,inf,1054.18,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30727.0,Front-right,39.11,-23.39,34.61,-21.78,-1.91,1.6,-0.15,1.02,18.09,13.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30728.0,Front-right,35.93,-31.54,31.43,-29.93,-1.88,0.65,0.14,0.72,16.74,45.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30729.0,Front-right,35.62,-23.41,31.11,-21.8,-1.89,1.01,-0.13,1.0,16.46,21.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30730.0,Front-right,39.47,-32.56,34.96,-30.95,-1.91,1.62,0.76,0.1,18.26,19.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30731.0,Front-right,42.32,-15.71,37.81,-14.1,-1.87,0.39,0.63,0.22,20.26,36.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30732.0,Front-left,9.46,10.49,4.95,8.88,0.76,-0.0,0.58,0.53,inf,2655.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30733.0,Front,17.49,-0.03,12.98,0.0,-0.89,-0.0,-0.23,-0.21,14.6,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
28.0,30734.0,Front-left,16.42,3.48,11.91,1.87,-0.04,-0.0,-0.96,-0.88,298.55,520.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30735.0,Front-left,18.04,6.97,13.53,5.36,-1.4,-0.0,0.03,0.03,9.64,4458.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30736.0,Left,-1.99,10.5,0.0,8.89,1.51,-0.0,0.01,0.01,0.0,9380.41,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
28.0,30737.0,Rear-left,-14.28,10.49,-9.77,8.88,2.32,0.01,-0.68,-0.63,4.22,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
28.0,30739.0,Front-left,9.01,6.99,4.5,5.38,-0.46,-0.0,0.02,0.02,9.72,2803.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
28.0,30740.0,Left,4.24,3.5,0.0,1.89,1.89,-0.01,-1.29,-1.17,0.0,365.04,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
28.0,30741.0,Front-right,42.69,-25.36,38.18,-23.75,-1.92,1.88,1.58,-0.73,19.84,12.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30742.0,Rear-left,-27.17,10.47,-22.66,8.86,3.0,0.01,0.72,0.66,7.56,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
28.0,30743.0,Front-right,36.33,-41.73,31.82,-40.12,-1.94,2.34,1.44,-0.59,16.38,17.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30744.0,Rear-left,-4.76,6.99,-0.25,5.38,2.9,0.01,-1.43,-1.32,0.09,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
28.0,30745.0,Rear-left,-39.74,10.45,-35.23,8.84,3.06,0.01,-0.02,-0.02,11.53,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
28.0,30746.0,Behind,-12.51,-0.02,-8.01,0.0,5.18,0.01,-0.09,-0.09,1.55,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
28.0,30747.0,Front-right,40.25,-52.31,35.74,-50.7,-2.13,7.03,1.68,-0.83,16.81,7.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30748.0,Front-right,36.82,-54.15,32.31,-52.54,-2.0,3.85,0.75,0.1,16.14,13.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30749.0,Front-right,43.7,-51.16,39.2,-49.55,-2.23,9.62,2.57,-1.74,17.59,5.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
28.0,30750.0,Rear-left,-51.6,10.43,-47.1,8.82,2.7,0.01,-0.27,-0.25,17.46,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
29.0,30717.0,Front-right,38.36,-4.06,33.85,-2.45,-1.49,4.65,-1.14,2.4,22.74,0.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30718.0,Front,25.78,-0.05,21.27,0.0,-1.73,-0.0,0.48,0.44,12.33,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,30719.0,Front-right,41.81,-7.84,37.31,-6.23,-1.73,0.0,0.48,0.44,21.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30720.0,Front-right,34.81,-5.67,30.3,-4.06,-1.72,3.16,-0.61,1.64,17.67,1.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30721.0,Front-right,38.57,-14.21,34.06,-12.6,-1.82,2.49,-0.43,1.35,18.68,5.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30722.0,Front-left,25.78,3.45,21.28,1.84,-1.73,-0.0,0.48,0.44,12.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30723.0,Front-left,25.79,6.95,21.28,5.34,-1.73,-0.0,0.48,0.44,12.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
29.0,30724.0,Front-right,35.09,-14.85,30.58,-13.24,-1.81,2.03,-0.44,1.36,16.94,6.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30725.0,Front-left,29.65,11.33,25.14,9.72,2.54,1.98,1.47,2.82,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
29.0,30726.0,Front-left,19.63,10.47,15.12,8.86,1.27,-0.01,1.74,1.58,inf,910.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30727.0,Front-right,38.92,-23.23,34.41,-21.62,-1.79,1.68,0.14,0.78,19.23,12.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30728.0,Front-right,35.74,-31.48,31.23,-29.87,-1.75,0.7,0.3,0.62,17.82,42.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30729.0,Front-right,35.42,-23.31,30.91,-21.7,-1.77,1.13,-0.21,1.13,17.48,19.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30730.0,Front-right,39.27,-32.4,34.76,-30.79,-1.79,1.63,0.66,0.25,19.43,18.84,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30731.0,Front-right,42.13,-15.68,37.62,-14.07,-1.74,0.35,0.77,0.14,21.63,40.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30732.0,Front-left,9.53,10.49,5.02,8.88,0.95,-0.0,1.13,1.03,inf,2287.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30733.0,Front,17.39,-0.03,12.88,0.0,-0.84,-0.0,0.13,0.12,15.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
29.0,30734.0,Front-left,16.4,3.48,11.89,1.87,-0.05,-0.0,-0.5,-0.46,228.69,543.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30735.0,Front-left,17.89,6.97,13.38,5.36,-1.32,-0.0,0.18,0.16,10.16,4609.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30736.0,Left,-1.85,10.5,0.0,8.89,1.63,-0.0,0.63,0.58,0.0,4074.36,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
29.0,30737.0,Rear-left,-14.06,10.49,-9.55,8.88,2.4,0.01,-0.06,-0.06,3.97,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
29.0,30739.0,Front-left,8.95,6.99,4.44,5.38,-0.44,-0.0,-0.04,-0.03,10.18,3089.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
29.0,30740.0,Left,4.42,3.5,0.0,1.89,1.88,-0.01,-0.96,-0.87,0.0,337.49,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
29.0,30741.0,Front-right,42.49,-25.18,37.99,-23.57,-1.79,1.79,1.61,-0.71,21.16,13.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30742.0,Rear-left,-26.88,10.47,-22.37,8.86,3.03,0.01,-0.12,-0.11,7.39,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
29.0,30743.0,Front-right,36.13,-41.51,31.62,-39.9,-1.81,2.24,0.89,0.02,17.45,17.85,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30744.0,Left,-4.49,7.0,0.0,5.39,2.84,0.01,-1.1,-1.01,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
29.0,30745.0,Rear-left,-39.44,10.45,-34.93,8.84,3.17,0.01,-0.34,-0.32,11.02,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
29.0,30746.0,Behind,-12.02,-0.01,-7.51,0.0,5.09,0.01,-0.86,-0.79,1.48,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
29.0,30747.0,Front-right,40.03,-51.62,35.52,-50.01,-1.99,6.81,2.15,-1.25,17.83,7.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30748.0,Front-right,36.61,-53.78,32.1,-52.17,-1.87,3.71,1.4,-0.49,17.17,14.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30749.0,Front-right,43.47,-50.22,38.97,-48.61,-2.09,9.35,2.77,-1.88,18.64,5.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
29.0,30750.0,Rear-left,-51.34,10.44,-46.83,8.83,2.88,0.01,1.08,0.99,16.25,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
30.0,30717.0,Front-right,38.21,-3.57,33.7,-1.96,-1.36,4.83,-1.08,1.96,24.74,0.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30718.0,Front,25.6,-0.05,21.09,0.0,-1.65,-0.0,0.29,0.26,12.75,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,30719.0,Front-right,41.64,-7.83,37.13,-6.22,-1.65,0.0,0.29,0.26,22.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30720.0,Front-right,34.64,-5.34,30.13,-3.73,-1.61,3.29,-0.59,1.26,18.68,1.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30721.0,Front-right,38.38,-13.93,33.88,-12.32,-1.76,2.67,-0.97,1.54,19.26,4.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30722.0,Front-left,25.61,3.45,21.1,1.84,-1.65,-0.0,0.29,0.26,12.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30723.0,Front-left,25.61,6.95,21.1,5.34,-1.65,-0.0,0.29,0.26,12.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,30724.0,Front-right,34.91,-14.63,30.4,-13.02,-1.74,2.18,-0.81,1.37,17.47,5.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30725.0,Front-left,29.85,11.55,25.35,9.94,2.63,2.37,1.02,2.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
30.0,30726.0,Front-left,19.76,10.47,15.26,8.86,1.54,-0.01,1.84,1.68,inf,863.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30727.0,Front-right,38.74,-23.04,34.23,-21.43,-1.72,1.78,0.03,0.53,19.88,12.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30728.0,Front-right,35.56,-31.39,31.06,-29.78,-1.68,0.77,-0.15,0.71,18.44,38.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30729.0,Front-right,35.24,-23.18,30.74,-21.57,-1.7,1.24,-0.51,1.07,18.07,17.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30730.0,Front-right,39.1,-32.23,34.59,-30.62,-1.72,1.7,-0.55,1.11,20.1,18.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30731.0,Front-right,41.95,-15.63,37.44,-14.02,-1.67,0.32,0.51,0.04,22.47,43.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30732.0,Front-left,9.63,10.49,5.12,8.88,1.13,-0.0,1.18,1.08,inf,2630.53,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30733.0,Front,17.29,-0.02,12.78,0.0,-0.85,-0.0,-0.15,-0.13,15.0,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
30.0,30734.0,Front-left,16.38,3.48,11.87,1.87,-0.08,-0.0,-0.49,-0.45,153.4,620.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30735.0,Front-left,17.74,6.98,13.24,5.37,-1.28,-0.0,-0.02,-0.01,10.31,5567.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30736.0,Left,-1.7,10.5,0.0,8.89,1.67,-0.0,0.24,0.22,0.0,4378.75,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
30.0,30737.0,Rear-left,-13.83,10.48,-9.32,8.87,2.42,0.01,-0.32,-0.3,3.86,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
30.0,30739.0,Front-left,8.89,6.99,4.39,5.38,-0.41,-0.0,0.22,0.21,10.79,3882.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30740.0,Front-left,4.59,3.5,0.08,1.89,1.84,-0.0,-0.46,-0.42,inf,412.24,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,30741.0,Front-right,42.31,-25.0,37.81,-23.39,-1.72,1.68,0.95,-0.4,21.99,13.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30742.0,Rear-left,-26.59,10.46,-22.08,8.85,3.07,0.01,0.0,0.0,7.19,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
30.0,30743.0,Front-right,35.95,-41.29,31.44,-39.68,-1.74,2.13,0.72,-0.17,18.1,18.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30744.0,Left,-4.22,7.0,0.0,5.39,2.72,0.01,-1.45,-1.33,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the left.
30.0,30745.0,Rear-left,-39.13,10.44,-34.63,8.83,3.2,0.01,0.25,0.22,10.83,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
30.0,30746.0,Behind,-11.53,-0.02,-7.02,0.0,5.0,0.01,-0.45,-0.41,1.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
30.0,30747.0,Front-right,39.83,-50.95,35.32,-49.34,-1.91,6.6,1.59,-1.05,18.46,7.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30748.0,Front-right,36.43,-53.4,31.92,-51.79,-1.79,3.6,1.67,-1.13,17.79,14.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30749.0,Front-right,43.27,-49.3,38.76,-47.69,-2.01,9.07,2.52,-1.99,19.28,5.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
30.0,30750.0,Rear-left,-51.06,10.43,-46.55,8.82,2.91,0.01,0.29,0.27,16.02,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
31.0,30717.0,Front-right,38.08,-3.07,33.57,-1.46,-1.23,5.03,-1.14,2.14,27.38,0.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30718.0,Front,25.43,-0.05,20.92,0.0,-1.57,-0.0,0.33,0.3,13.33,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
31.0,30719.0,Front-right,41.47,-7.83,36.96,-6.22,-1.57,0.0,0.33,0.3,23.54,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30720.0,Front-right,34.48,-5.0,29.97,-3.39,-1.49,3.4,-0.45,1.19,20.12,1.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30721.0,Front-right,38.2,-13.65,33.7,-12.04,-1.68,2.84,-0.84,1.47,20.03,4.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30722.0,Front-left,25.44,3.45,20.93,1.84,-1.57,-0.0,0.33,0.3,13.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30723.0,Front-left,25.44,6.95,20.93,5.34,-1.57,-0.0,0.33,0.3,13.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,30724.0,Front-right,34.73,-14.4,30.22,-12.79,-1.66,2.27,-0.24,0.87,18.2,5.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30725.0,Front-left,30.09,11.81,25.58,10.2,2.75,2.75,0.78,1.98,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,30726.0,Front-left,19.92,10.47,15.42,8.86,1.76,-0.01,1.38,1.25,inf,797.49,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,30727.0,Front-right,38.56,-22.85,34.05,-21.24,-1.64,1.93,-0.37,1.0,20.72,11.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30728.0,Front-right,35.39,-31.31,30.89,-29.7,-1.6,0.83,-0.02,0.65,19.27,35.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
31.0,30729.0,Front-right,35.07,-23.04,30.56,-21.43,-1.62,1.37,-0.38,1.01,18.84,15.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
