timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
18.0,20024.0,Front-right,130.97,-31.36,126.46,-29.75,-4.35,0.0,-0.45,-1.38,29.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20026.0,Front-right,87.09,-34.56,82.58,-32.95,-8.97,-1.14,-0.44,-1.22,9.2,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20038.0,Front-right,142.93,-14.03,138.42,-12.42,-4.35,0.0,-0.45,-1.38,31.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20039.0,Front-right,100.24,-32.44,95.73,-30.83,-7.29,-0.25,-0.72,-2.54,13.13,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20041.0,Front-right,136.5,-17.23,131.99,-15.62,-4.66,-0.43,-0.65,-1.1,28.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20042.0,Front-right,138.94,-19.84,134.43,-18.23,-4.35,0.0,-0.45,-1.38,30.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20045.0,Front-right,132.56,-46.36,128.05,-44.75,-4.49,0.14,-0.68,-1.5,28.51,319.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20046.0,Front-right,134.9,-25.56,130.39,-23.95,-4.35,0.0,-0.45,-1.38,29.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20047.0,Front-right,138.55,-53.03,134.04,-51.42,-4.35,0.0,-0.45,-1.38,30.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20050.0,Front-right,88.79,-59.43,84.28,-57.82,-4.37,0.09,-0.49,-1.37,19.28,642.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20051.0,Front-right,134.79,-1.61,130.28,-0.0,-4.35,-0.0,-0.45,-1.38,29.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20052.0,Front-left,128.06,4.3,123.56,2.69,-4.35,-0.0,-0.45,-1.38,28.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20053.0,Front-right,142.54,-58.75,138.03,-57.14,-4.35,0.0,-0.45,-1.38,31.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20054.0,Front-right,146.4,-65.15,141.89,-63.54,-4.77,0.74,-1.39,-1.57,29.74,85.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20056.0,Front-right,90.97,-68.27,86.47,-66.66,-4.35,0.0,-0.45,-1.38,19.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20057.0,Front-right,92.66,-75.08,88.15,-73.47,-4.35,0.0,-0.45,-1.38,20.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20058.0,Front-left,122.82,8.91,118.31,7.3,-4.35,-0.0,-0.45,-1.38,27.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20059.0,Front-left,117.58,13.52,113.07,11.91,-4.35,-0.0,-0.45,-1.38,26.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20060.0,Front-right,146.27,-6.42,141.76,-4.81,-4.89,-0.47,-0.61,-1.0,29.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20061.0,Front-left,106.92,11.58,102.41,9.97,-4.35,0.0,-0.45,-1.38,23.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20062.0,Front-left,101.1,4.8,96.59,3.19,-4.35,0.0,-0.45,-1.38,22.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20063.0,Front,96.55,-0.5,92.04,0.0,-4.35,0.0,-0.45,-1.38,21.16,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,20065.0,Front-right,87.95,-10.01,83.44,-8.4,-4.35,0.0,-0.45,-1.38,19.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20072.0,Front-right,58.87,-43.03,54.36,-41.42,-4.35,0.0,-0.45,-1.38,12.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20073.0,Front-right,50.99,-48.88,46.48,-47.27,-4.35,0.0,-0.45,-1.38,10.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20074.0,Front-right,78.14,-11.56,73.63,-9.95,-4.35,-0.0,-0.45,-1.38,16.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20075.0,Front-right,42.45,-45.81,37.94,-44.2,-4.35,0.0,-0.45,-1.38,8.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20076.0,Front-right,71.63,-9.09,67.12,-7.48,-4.35,-0.0,-0.45,-1.38,15.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20077.0,Front-right,64.77,-7.81,60.26,-6.2,-4.35,-0.0,-0.45,-1.38,13.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20078.0,Front-right,57.88,-6.7,53.37,-5.09,-4.35,-0.0,-0.45,-1.38,12.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20079.0,Front-right,50.99,-5.59,46.48,-3.98,-4.35,-0.0,-0.45,-1.38,10.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20080.0,Front-right,44.03,-4.48,39.52,-2.87,-4.1,-0.04,-0.19,-0.87,9.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20082.0,Front,20.26,-1.43,15.75,0.0,1.81,-0.65,0.54,0.83,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,20084.0,Behind,-15.26,-1.32,-10.75,0.0,6.71,1.7,-0.13,0.57,1.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,20085.0,Front-right,150.68,-73.14,146.18,-71.53,-5.31,1.87,-1.2,-1.5,27.55,38.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,20086.0,Rear-right,-35.78,-4.78,-31.28,-3.17,8.02,2.16,-0.31,-0.41,3.9,1.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,20024.0,Front-right,130.85,-29.94,126.34,-28.33,-4.05,0.0,-0.49,-1.45,31.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20026.0,Front-right,86.92,-33.66,82.41,-32.05,-8.44,-1.9,-0.5,-1.29,9.77,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20038.0,Front-right,142.62,-12.48,138.11,-10.87,-4.05,0.0,-0.49,-1.45,34.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20039.0,Front-right,99.73,-31.39,95.22,-29.78,-6.87,-0.27,-0.76,-2.61,13.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20041.0,Front-right,136.14,-15.88,131.63,-14.27,-4.37,-0.47,-0.69,-1.17,30.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20042.0,Front-right,138.7,-18.33,134.19,-16.72,-4.05,0.0,-0.49,-1.45,33.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20045.0,Front-right,132.61,-44.92,128.1,-43.31,-4.19,0.14,-0.72,-1.57,30.54,312.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20046.0,Front-right,134.72,-24.09,130.21,-22.48,-4.05,0.0,-0.49,-1.45,32.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20047.0,Front-right,138.67,-51.52,134.16,-49.91,-4.05,0.0,-0.49,-1.45,33.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20050.0,Front-right,88.97,-58.46,84.47,-56.85,-4.07,0.09,-0.53,-1.44,20.74,662.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20051.0,Front,134.35,-0.15,129.84,0.0,-4.05,-0.0,-0.49,-1.45,32.05,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20052.0,Front-left,127.56,5.69,123.05,4.08,-4.05,-0.0,-0.49,-1.45,30.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20053.0,Front-right,142.72,-57.21,138.21,-55.6,-4.05,0.0,-0.49,-1.45,34.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20054.0,Front-right,146.61,-63.49,142.1,-61.88,-4.43,0.66,-1.43,-1.64,32.05,94.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20056.0,Front-right,91.26,-67.28,86.75,-65.67,-4.05,0.0,-0.49,-1.45,21.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20057.0,Front-right,93.01,-74.07,88.51,-72.46,-4.05,0.0,-0.49,-1.45,21.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20058.0,Front-left,122.27,10.24,117.76,8.63,-4.05,-0.0,-0.49,-1.45,29.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20059.0,Front-left,116.98,14.8,112.47,13.19,-4.05,-0.0,-0.49,-1.45,27.76,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20060.0,Front-right,145.82,-4.88,141.32,-3.27,-4.61,-0.5,-0.65,-1.07,30.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20061.0,Front-left,106.34,12.73,101.83,11.12,-4.05,0.0,-0.49,-1.45,25.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20062.0,Front-left,100.59,5.89,96.08,4.28,-4.05,0.0,-0.49,-1.45,23.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20063.0,Front,96.1,0.55,91.59,0.0,-4.05,0.0,-0.49,-1.45,22.61,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,20065.0,Front-right,87.6,-9.05,83.1,-7.44,-4.05,0.0,-0.49,-1.45,20.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20072.0,Front-right,58.88,-42.39,54.37,-40.78,-4.05,0.0,-0.49,-1.45,13.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20073.0,Front-right,51.06,-48.32,46.56,-46.71,-4.05,0.0,-0.49,-1.45,11.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20074.0,Front-right,77.81,-10.71,73.3,-9.1,-4.05,-0.0,-0.49,-1.45,18.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20075.0,Front-right,42.49,-45.35,37.99,-43.74,-4.05,0.0,-0.49,-1.45,9.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20076.0,Front-right,71.27,-8.31,66.76,-6.7,-4.05,-0.0,-0.49,-1.45,16.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20077.0,Front-right,64.4,-7.1,59.89,-5.49,-4.05,-0.0,-0.49,-1.45,14.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20078.0,Front-right,57.5,-6.07,52.99,-4.46,-4.05,-0.0,-0.49,-1.45,13.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20079.0,Front-right,50.6,-5.04,46.09,-3.43,-4.05,-0.0,-0.49,-1.45,11.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20080.0,Front-right,43.65,-4.0,39.14,-2.39,-3.86,-0.03,-0.23,-0.94,10.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20082.0,Front,20.43,-1.26,15.92,0.0,1.87,-0.56,0.5,0.76,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,20084.0,Behind,-14.6,-1.3,-10.09,0.0,6.79,1.79,-0.17,0.5,1.48,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,20085.0,Front-right,150.92,-71.32,146.41,-69.71,-4.99,1.79,-1.24,-1.57,29.32,38.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20086.0,Rear-right,-34.95,-4.94,-30.44,-3.33,8.2,2.28,-0.35,-0.48,3.71,1.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,20024.0,Front-right,130.49,-29.7,125.98,-28.09,-3.74,0.0,-0.51,-1.49,33.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20026.0,Front-right,86.48,-33.53,81.97,-31.92,-8.14,-1.91,-0.52,-1.33,10.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20038.0,Front-right,142.22,-12.22,137.71,-10.61,-3.74,0.0,-0.51,-1.49,36.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20039.0,Front-right,98.97,-31.25,94.46,-29.64,-6.56,-0.28,-0.78,-2.65,14.39,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20041.0,Front-right,135.65,-15.77,131.14,-14.16,-4.09,-0.5,-0.77,-1.14,32.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20042.0,Front-right,138.31,-18.08,133.8,-16.47,-3.74,0.0,-0.51,-1.49,35.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20045.0,Front-right,132.27,-44.68,127.76,-43.07,-3.86,0.12,-0.74,-1.61,33.06,358.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20046.0,Front-right,134.34,-23.85,129.84,-22.24,-3.74,0.0,-0.51,-1.49,34.71,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20047.0,Front-right,138.34,-51.27,133.83,-49.66,-3.74,0.0,-0.51,-1.49,35.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20050.0,Front-right,88.66,-58.29,84.15,-56.68,-3.76,0.08,-0.55,-1.49,22.37,692.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20051.0,Front,133.93,0.09,129.42,0.0,-3.74,-0.0,-0.51,-1.49,34.6,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20052.0,Front-left,127.13,5.92,122.62,4.31,-3.74,-0.0,-0.51,-1.49,32.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20053.0,Front-right,142.4,-56.95,137.9,-55.34,-3.74,0.0,-0.51,-1.49,36.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20054.0,Front-right,146.27,-63.17,141.76,-61.56,-4.08,0.57,-1.45,-1.68,34.79,107.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20056.0,Front-right,90.96,-67.12,86.45,-65.51,-3.74,0.0,-0.51,-1.49,23.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20057.0,Front-right,92.73,-73.9,88.22,-72.29,-3.74,0.0,-0.51,-1.49,23.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20058.0,Front-left,121.83,10.46,117.32,8.85,-3.74,-0.0,-0.51,-1.49,31.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20059.0,Front-left,116.53,15.01,112.02,13.4,-3.74,-0.0,-0.51,-1.49,29.95,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20060.0,Front-right,145.36,-4.67,140.85,-3.06,-4.33,-0.53,-0.67,-1.12,32.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20061.0,Front-left,105.89,12.93,101.38,11.32,-3.74,0.0,-0.51,-1.49,27.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20062.0,Front-left,100.16,6.08,95.65,4.47,-3.74,0.0,-0.51,-1.49,25.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20063.0,Front,95.68,0.72,91.17,0.0,-3.74,0.0,-0.51,-1.49,24.37,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,20065.0,Front-right,87.2,-8.89,82.69,-7.28,-3.74,0.0,-0.51,-1.49,22.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20072.0,Front-right,58.54,-42.28,54.03,-40.67,-3.74,0.0,-0.51,-1.49,14.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20073.0,Front-right,50.73,-48.23,46.22,-46.62,-3.74,0.0,-0.51,-1.49,12.36,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20074.0,Front-right,77.41,-10.57,72.9,-8.96,-3.74,-0.0,-0.51,-1.49,19.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20075.0,Front-right,42.16,-45.27,37.65,-43.66,-3.74,0.0,-0.51,-1.49,10.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20076.0,Front-right,70.87,-8.18,66.36,-6.57,-3.74,-0.0,-0.51,-1.49,17.74,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20077.0,Front-right,63.99,-6.99,59.49,-5.38,-3.74,-0.0,-0.51,-1.49,15.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20078.0,Front-right,57.09,-5.97,52.58,-4.36,-3.74,-0.0,-0.51,-1.49,14.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20079.0,Front-right,50.18,-4.95,45.68,-3.34,-3.74,-0.0,-0.51,-1.49,12.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20080.0,Front-right,43.25,-3.93,38.75,-2.32,-3.6,-0.02,-0.25,-0.99,10.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20082.0,Front,20.59,-1.28,16.08,0.0,1.94,-0.53,0.48,0.72,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,20084.0,Behind,-13.94,-1.15,-9.43,0.0,6.91,1.77,-0.19,0.45,1.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,20085.0,Front-right,150.54,-70.87,146.03,-69.26,-4.65,1.72,-1.26,-1.61,31.41,40.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20086.0,Rear-right,-34.14,-4.77,-29.63,-3.16,8.41,2.28,-0.37,-0.52,3.52,1.38,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,20024.0,Front-right,130.26,-28.96,125.76,-27.35,-3.58,0.0,-0.25,-0.73,35.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20026.0,Front-right,86.2,-33.07,81.7,-31.46,-7.94,-1.92,-0.22,-1.09,10.29,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20038.0,Front-right,141.9,-11.41,137.39,-9.8,-3.58,0.0,-0.25,-0.73,38.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20039.0,Front-right,98.36,-30.72,93.85,-29.11,-6.29,-0.28,-0.52,-1.89,14.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20041.0,Front-right,135.25,-15.15,130.74,-13.54,-3.95,-0.54,-0.52,-0.37,33.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20042.0,Front-right,138.02,-17.29,133.51,-15.68,-3.58,0.0,-0.25,-0.73,37.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20045.0,Front-right,132.13,-43.93,127.62,-42.32,-3.71,0.12,-0.49,-0.85,34.4,354.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20046.0,Front-right,134.09,-23.08,129.58,-21.47,-3.58,0.0,-0.25,-0.73,36.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20047.0,Front-right,138.24,-50.48,133.73,-48.87,-3.58,0.0,-0.25,-0.73,37.31,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20050.0,Front-right,88.6,-57.77,84.09,-56.16,-3.61,0.08,-0.31,-0.72,23.33,739.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20051.0,Front,133.54,0.85,129.03,0.0,-3.58,-0.0,-0.25,-0.73,35.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20052.0,Front-left,126.7,6.64,122.2,5.03,-3.58,-0.0,-0.25,-0.73,34.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20053.0,Front-right,142.34,-56.14,137.83,-54.53,-3.58,0.0,-0.25,-0.73,38.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20054.0,Front-right,146.2,-62.28,141.7,-60.67,-3.89,0.51,-0.95,-0.87,36.46,118.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20056.0,Front-right,90.95,-66.6,86.44,-64.99,-3.58,0.0,-0.25,-0.73,24.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20057.0,Front-right,92.76,-73.37,88.25,-71.76,-3.58,0.0,-0.25,-0.73,24.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20058.0,Front-left,121.38,11.16,116.87,9.55,-3.58,-0.0,-0.25,-0.73,32.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20059.0,Front-left,116.05,15.67,111.55,14.06,-3.58,-0.0,-0.25,-0.73,31.12,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20060.0,Front-right,144.93,-3.9,140.42,-2.29,-4.21,-0.57,-0.44,-0.28,33.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20061.0,Front-left,105.43,13.53,100.92,11.92,-3.58,0.0,-0.25,-0.73,28.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20062.0,Front-left,99.73,6.65,95.22,5.04,-3.58,0.0,-0.25,-0.73,26.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20063.0,Front,95.28,1.27,90.77,0.0,-3.58,0.0,-0.25,-0.73,25.32,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,20065.0,Front-right,86.86,-8.4,82.35,-6.79,-3.58,0.0,-0.25,-0.73,22.97,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20072.0,Front-right,58.39,-41.95,53.88,-40.34,-3.58,0.0,-0.25,-0.73,15.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20073.0,Front-right,50.62,-47.94,46.11,-46.33,-3.58,0.0,-0.25,-0.73,12.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20074.0,Front-right,77.08,-10.13,72.57,-8.52,-3.58,-0.0,-0.25,-0.73,20.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20075.0,Front-right,42.02,-45.03,37.52,-43.42,-3.58,0.0,-0.25,-0.73,10.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20076.0,Front-right,70.52,-7.78,66.02,-6.17,-3.58,-0.0,-0.25,-0.73,18.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20077.0,Front-right,63.64,-6.62,59.13,-5.01,-3.58,-0.0,-0.25,-0.73,16.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20078.0,Front-right,56.73,-5.64,52.22,-4.03,-3.58,-0.0,-0.25,-0.73,14.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20079.0,Front-right,49.82,-4.66,45.31,-3.05,-3.58,-0.0,-0.25,-0.73,12.64,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20080.0,Front-right,42.9,-3.68,38.39,-2.07,-3.48,-0.01,-0.1,-0.42,11.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20082.0,Front,20.77,-1.21,16.26,0.0,1.88,-0.48,0.67,1.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
21.0,20084.0,Behind,-13.27,-1.06,-8.76,0.0,6.91,1.28,0.21,1.41,1.27,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,20085.0,Front-right,150.46,-69.85,145.95,-68.24,-4.46,1.63,-1.17,-0.87,32.73,41.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20086.0,Rear-right,-33.3,-4.73,-28.79,-3.12,8.42,2.33,-0.05,0.67,3.42,1.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,20024.0,Front-right,130.07,-28.18,125.56,-26.57,-3.43,0.0,-0.25,-0.7,36.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20026.0,Front-right,85.97,-32.59,81.46,-30.98,-7.74,-1.93,-0.22,-1.07,10.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20038.0,Front-right,141.6,-10.56,137.09,-8.95,-3.43,0.0,-0.25,-0.7,39.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20039.0,Front-right,97.8,-30.18,93.29,-28.57,-6.13,-0.3,-0.52,-1.87,15.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20041.0,Front-right,134.87,-14.49,130.36,-12.88,-3.82,-0.58,-0.51,-0.35,34.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20042.0,Front-right,137.76,-16.46,133.25,-14.85,-3.43,0.0,-0.25,-0.7,38.81,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20045.0,Front-right,132.03,-43.14,127.52,-41.53,-3.54,0.1,-0.48,-0.83,36.02,413.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20046.0,Front-right,133.86,-22.28,129.35,-20.67,-3.43,0.0,-0.25,-0.7,37.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
