timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
30.0,3256.0,Front-left,26.79,10.37,22.29,8.76,-8.95,1.37,3.78,3.98,2.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,3257.0,Front-left,50.12,6.94,45.61,5.33,-12.4,0.32,3.3,4.5,3.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,3261.0,Rear-left,-10.26,1.96,-5.76,0.35,1.39,-0.66,-0.08,0.04,4.13,0.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
30.0,3262.0,Front-left,9.92,78.35,5.41,76.74,-0.58,-17.52,-3.29,2.62,9.32,4.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
30.0,3263.0,Front-right,8.85,-13.94,4.34,-12.33,-0.4,0.0,0.13,0.19,10.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
30.0,3264.0,Front-left,135.81,4.97,131.3,3.36,-6.05,0.13,-0.73,-0.99,21.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
30.0,3265.0,Right,2.4,-4.25,0.0,-2.64,6.51,-3.14,-0.32,-0.08,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
31.0,3253.0,Front-left,7.47,7.41,2.96,5.8,-0.35,-0.0,0.14,0.2,8.52,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,3254.0,Front-left,11.43,22.02,6.93,20.41,0.07,10.02,-0.69,0.84,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
31.0,3255.0,Front-left,8.12,26.66,3.61,25.05,-0.51,-3.72,-4.78,3.95,7.13,6.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,3256.0,Front-left,25.93,10.5,21.42,8.89,-8.41,1.18,3.74,4.04,2.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,3257.0,Front-left,48.91,7.01,44.4,5.4,-11.82,0.31,3.32,4.51,3.76,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,3261.0,Rear-left,-10.14,1.89,-5.63,0.28,1.38,-0.63,0.03,0.13,4.08,0.45,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
31.0,3262.0,Front-left,9.81,76.64,5.3,75.03,-0.52,-17.07,-3.37,2.7,10.25,4.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
31.0,3263.0,Front-right,8.82,-13.94,4.31,-12.33,-0.35,0.0,0.14,0.2,12.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
31.0,3264.0,Front-left,135.18,5.08,130.68,3.47,-6.16,0.13,-0.75,-1.02,21.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
31.0,3265.0,Right,2.94,-4.6,0.0,-2.99,6.14,-3.97,0.75,0.47,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
32.0,3253.0,Front-left,7.43,7.4,2.93,5.79,-0.3,-0.0,0.15,0.21,9.88,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,3254.0,Front-left,11.45,23.03,6.94,21.42,0.13,10.19,-1.28,1.3,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
32.0,3255.0,Front-left,8.09,26.33,3.58,24.72,-0.43,-3.11,-4.77,3.96,8.31,7.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3256.0,Front-left,25.13,10.59,20.62,8.98,-7.87,1.01,3.7,4.1,2.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,3257.0,Front-left,47.77,7.01,43.26,5.4,-11.23,0.31,3.33,4.52,3.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,3261.0,Rear-left,-10.0,1.84,-5.49,0.23,1.43,-0.62,0.09,0.18,3.85,0.36,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
32.0,3262.0,Front-left,9.79,74.96,5.28,73.35,-0.54,-16.65,-3.29,2.68,9.8,4.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
32.0,3263.0,Front-right,8.77,-13.94,4.26,-12.33,-0.3,0.0,0.15,0.21,14.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
32.0,3264.0,Front-left,134.56,5.01,130.05,3.4,-6.24,0.14,-0.59,-0.8,20.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
32.0,3265.0,Right,3.4,-5.01,0.0,-3.4,5.54,-4.81,0.1,0.2,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
33.0,3253.0,Front-left,7.54,7.26,3.03,5.65,-0.27,-0.0,0.08,0.13,11.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,3254.0,Front-left,11.91,23.84,7.4,22.23,0.36,10.33,-0.93,0.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
33.0,3255.0,Front-left,8.52,25.92,4.02,24.31,-0.42,-2.49,-4.84,3.87,9.53,9.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3256.0,Front-left,24.57,10.23,20.06,8.62,-7.31,0.99,3.59,4.05,2.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,3257.0,Front-left,46.81,6.17,42.3,4.56,-10.66,0.49,3.26,4.43,3.97,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,3261.0,Rear-left,-9.82,1.96,-5.31,0.35,1.47,-0.66,0.27,0.26,3.63,0.53,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
33.0,3262.0,Front-left,11.08,73.13,6.57,71.52,-0.9,-16.25,-3.69,2.87,7.3,4.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
33.0,3263.0,Front-right,8.48,-14.1,3.97,-12.49,-0.27,0.0,0.08,0.13,14.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
33.0,3264.0,Front-left,133.99,2.54,129.48,0.93,-6.36,0.25,-0.72,-0.97,20.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
33.0,3265.0,Right,3.72,-5.57,0.0,-3.96,4.81,-5.63,0.17,0.14,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
34.0,3253.0,Front-left,7.58,7.19,3.07,5.58,-0.24,-0.0,0.09,0.14,13.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,3254.0,Front-left,12.18,24.77,7.68,23.16,0.51,10.49,-1.11,1.05,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
34.0,3255.0,Front-left,8.73,25.63,4.22,24.02,-0.37,-1.87,-4.83,3.89,11.44,12.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3256.0,Front-left,23.98,10.08,19.47,8.47,-6.77,0.91,3.56,4.1,2.88,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,3257.0,Front-left,45.83,5.78,41.32,4.17,-10.22,0.57,1.74,2.37,4.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
34.0,3261.0,Rear-left,-9.66,1.98,-5.15,0.37,1.49,-0.67,-0.16,-0.04,3.47,0.56,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
34.0,3262.0,Front-left,11.68,71.43,7.17,69.82,-1.06,-15.81,-3.03,2.43,6.77,4.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
34.0,3263.0,Front-right,8.31,-14.18,3.81,-12.57,-0.24,0.0,0.09,0.14,16.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
34.0,3264.0,Front,133.36,1.28,128.85,0.0,-6.48,0.32,-0.92,-1.24,19.89,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
34.0,3265.0,Right,4.0,-6.15,0.0,-4.54,4.01,-6.31,0.8,0.15,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
35.0,3253.0,Front-left,7.55,7.19,3.05,5.58,-0.2,-0.0,0.1,0.15,15.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,3254.0,Front-left,12.23,25.83,7.73,24.22,0.56,10.63,-0.79,0.83,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
35.0,3255.0,Front-left,8.7,25.49,4.19,23.88,-0.29,-1.25,-4.82,3.9,14.42,19.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3256.0,Front-left,23.33,10.16,18.83,8.55,-6.22,0.78,3.52,4.15,3.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,3257.0,Front-left,44.84,5.83,40.33,4.22,-9.83,0.55,2.26,3.08,4.1,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
35.0,3261.0,Rear-left,-9.51,1.92,-5.0,0.31,1.6,-0.69,0.83,0.68,3.13,0.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
35.0,3262.0,Front-left,11.57,69.88,7.06,68.27,-1.03,-15.39,-3.76,2.98,6.82,4.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
35.0,3263.0,Front-right,8.29,-14.18,3.78,-12.57,-0.2,0.0,0.1,0.15,18.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
35.0,3264.0,Front,132.7,1.31,128.19,0.0,-6.62,0.33,-1.01,-1.37,19.35,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
35.0,3265.0,Right,4.27,-6.74,0.0,-5.13,3.18,-6.8,0.02,0.16,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
36.0,3253.0,Front-left,7.51,7.22,3.0,5.61,-0.18,-0.0,0.06,0.09,16.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,3254.0,Front-left,12.19,26.95,7.68,25.34,0.54,10.75,-0.85,0.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
36.0,3255.0,Front-left,8.57,25.44,4.07,23.83,-0.22,-0.64,-4.8,3.79,18.08,37.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,3256.0,Front-left,22.71,10.31,18.2,8.7,-5.7,0.63,3.44,4.12,3.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,3257.0,Front-left,43.87,6.08,39.36,4.47,-9.44,0.78,2.27,2.89,4.17,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,3261.0,Rear-left,-9.35,1.81,-4.85,0.2,1.65,-0.69,0.41,0.34,2.93,0.29,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
36.0,3262.0,Front-left,11.21,68.41,6.7,66.8,-0.96,-15.01,-3.62,2.79,7.01,4.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
36.0,3263.0,Front-right,8.32,-14.15,3.81,-12.54,-0.18,0.0,0.06,0.09,20.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
36.0,3264.0,Front-left,132.01,1.84,127.51,0.23,-6.81,0.32,-1.14,-1.55,18.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
36.0,3265.0,Front-right,4.51,-7.37,0.0,-5.76,2.42,-7.15,0.36,0.01,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
37.0,3253.0,Front-left,7.52,7.18,3.02,5.57,-0.16,-0.0,0.06,0.1,18.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,3254.0,Front-left,12.38,27.97,7.88,26.36,0.63,10.91,-1.5,1.28,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
37.0,3255.0,Front-left,8.68,25.38,4.17,23.77,-0.16,-0.03,-4.81,3.81,25.78,842.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,3256.0,Front-left,22.23,10.25,17.72,8.64,-5.17,0.54,3.4,4.17,3.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,3257.0,Front-left,42.99,5.97,38.48,4.36,-9.03,1.13,2.05,2.44,4.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
37.0,3261.0,Rear-left,-9.17,1.79,-4.66,0.18,1.77,-0.73,0.99,0.77,2.64,0.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
37.0,3262.0,Front-left,11.45,66.88,6.94,65.27,-1.0,-14.6,-3.72,2.88,6.95,4.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
37.0,3263.0,Front-right,8.23,-14.19,3.72,-12.58,-0.16,0.0,0.06,0.1,23.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
37.0,3264.0,Front,131.33,1.21,126.82,0.0,-6.91,0.36,-0.61,-0.83,18.35,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
37.0,3265.0,Front-right,4.63,-8.08,0.12,-6.47,1.68,-7.33,-0.68,0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
38.0,3253.0,Front-left,7.48,7.21,2.97,5.6,-0.14,-0.0,0.07,0.1,21.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,3254.0,Front-left,12.34,29.12,7.83,27.51,0.63,11.04,-1.14,1.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
38.0,3255.0,Front-left,8.57,25.41,4.06,23.8,-0.14,-0.0,0.06,0.1,29.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,3256.0,Front-left,21.71,10.38,17.21,8.77,-4.64,0.42,3.35,4.21,3.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,3257.0,Front-left,42.09,6.25,37.58,4.64,-8.63,1.25,2.6,2.94,4.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,3261.0,Rear-left,-9.0,1.68,-4.49,0.07,1.87,-0.73,0.91,0.73,2.41,0.1,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
38.0,3262.0,Front-left,11.11,65.49,6.6,63.88,-0.91,-14.25,-2.56,2.04,7.25,4.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
38.0,3263.0,Front-right,8.26,-14.16,3.76,-12.55,-0.14,0.0,0.07,0.1,27.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
38.0,3264.0,Front-left,130.62,1.72,126.11,0.11,-7.02,0.34,-0.76,-1.03,17.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
38.0,3265.0,Front-right,4.75,-8.76,0.24,-7.15,1.03,-7.46,-0.82,0.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
39.0,3253.0,Front-left,7.49,7.18,2.98,5.57,-0.12,-0.0,0.04,0.06,24.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,3254.0,Front-left,12.49,30.2,7.98,28.59,0.68,11.21,-1.31,1.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
39.0,3255.0,Front-left,8.63,25.39,4.12,23.78,-0.12,-0.0,0.04,0.06,33.44,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,3256.0,Front-left,21.32,10.35,16.81,8.74,-4.12,0.33,3.27,4.21,4.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,3257.0,Front-left,41.27,6.27,36.76,4.66,-8.3,1.35,2.49,2.73,4.43,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
39.0,3261.0,Rear-left,-8.8,1.63,-4.29,0.02,1.99,-0.75,0.72,0.58,2.16,0.03,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
39.0,3262.0,Front-left,11.2,64.06,6.7,62.45,-0.92,-13.86,-2.63,2.03,7.27,4.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
39.0,3263.0,Front-right,8.21,-14.19,3.7,-12.58,-0.12,0.0,0.04,0.06,30.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
39.0,3264.0,Front,129.91,1.38,125.41,0.0,-7.16,0.38,-1.09,-1.49,17.51,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
39.0,3265.0,Front-right,4.76,-9.51,0.25,-7.9,0.46,-7.7,1.62,-0.81,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
40.0,3253.0,Front-left,7.48,7.17,2.97,5.56,-0.11,-0.0,0.04,0.06,27.41,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,3254.0,Front-left,12.6,31.32,8.09,29.71,0.73,11.4,-1.42,1.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
40.0,3255.0,Front-left,8.65,25.38,4.14,23.77,-0.11,-0.0,0.04,0.06,38.18,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,3256.0,Front-left,20.96,10.35,16.45,8.74,-3.6,0.24,3.22,4.26,4.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,3257.0,Front-left,40.47,6.35,35.97,4.74,-7.95,1.36,2.4,2.6,4.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
40.0,3261.0,Behind,-8.59,1.57,-4.09,0.0,2.13,-0.78,0.88,0.71,1.92,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
40.0,3262.0,Front-left,11.19,62.69,6.69,61.08,-0.9,-13.44,-3.34,2.56,7.42,4.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
40.0,3263.0,Front-right,8.18,-14.2,3.67,-12.59,-0.11,0.0,0.04,0.06,33.82,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
40.0,3264.0,Front,129.19,1.25,124.68,0.0,-7.27,0.4,-0.6,-0.81,17.16,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
40.0,3265.0,Front-right,4.75,-10.28,0.24,-8.67,0.01,-7.92,1.94,-1.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
41.0,3253.0,Front-left,7.43,7.22,2.92,5.61,-0.09,-0.0,0.04,0.07,31.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,3254.0,Front-left,12.48,32.54,7.97,30.93,0.69,11.57,-1.29,1.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
41.0,3255.0,Front-left,8.49,25.43,3.98,23.82,-0.09,-0.0,0.04,0.07,43.0,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,3256.0,Front-left,20.58,10.49,16.07,8.88,-3.09,0.14,3.15,4.32,5.19,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,3257.0,Front-left,39.66,6.72,35.15,5.11,-7.62,1.26,2.79,3.02,4.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,3261.0,Behind,-8.38,1.44,-3.87,0.0,2.26,-0.78,0.84,0.69,1.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
41.0,3262.0,Front-left,10.74,61.43,6.24,59.82,-0.79,-13.11,-2.63,2.04,7.89,4.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
41.0,3263.0,Front-right,8.25,-14.15,3.74,-12.54,-0.09,0.0,0.04,0.07,40.4,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
41.0,3264.0,Front-left,128.44,2.05,123.93,0.44,-7.41,0.37,-0.7,-0.94,16.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
41.0,3265.0,Front-right,4.78,-11.06,0.28,-9.45,-0.23,-8.13,1.39,-0.85,1.21,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
42.0,3253.0,Front-left,7.44,7.19,2.94,5.58,-0.08,-0.0,0.03,0.04,35.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,3254.0,Front-left,12.67,33.66,8.16,32.05,0.75,11.69,-1.05,0.86,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
42.0,3255.0,Front-left,8.57,25.4,4.06,23.79,-0.08,-0.0,0.03,0.04,48.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,3256.0,Front-left,20.34,10.42,15.84,8.81,-2.58,0.08,3.06,4.34,6.15,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,3257.0,Front-left,38.94,6.7,34.44,5.09,-7.32,1.22,2.29,2.48,4.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,3261.0,Behind,-8.14,1.39,-3.64,0.0,2.38,-0.8,0.5,0.42,1.53,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
42.0,3262.0,Front-left,10.88,60.12,6.37,58.51,-0.8,-12.69,-3.24,2.45,7.92,4.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
42.0,3263.0,Front-right,8.19,-14.18,3.68,-12.57,-0.08,0.0,0.03,0.04,43.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
42.0,3264.0,Front-left,127.69,1.64,123.19,0.03,-7.53,0.41,-0.63,-0.85,16.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
42.0,3265.0,Front-right,4.7,-11.9,0.19,-10.29,-0.46,-8.33,1.93,-1.34,0.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
43.0,3253.0,Front-left,7.4,7.23,2.89,5.62,-0.07,-0.0,0.03,0.04,39.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,3254.0,Front-left,12.56,34.9,8.05,33.29,0.69,11.67,0.21,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
43.0,3255.0,Front-left,8.43,25.44,3.92,23.83,-0.07,-0.0,0.03,0.04,53.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,3256.0,Front-left,20.08,10.53,15.57,8.92,-2.05,0.02,2.99,4.4,7.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,3257.0,Front-left,38.2,7.01,33.69,5.4,-7.03,1.09,1.92,2.11,4.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,3261.0,Behind,-7.9,1.27,-3.4,0.0,2.55,-0.82,1.88,1.55,1.33,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
43.0,3262.0,Front-left,10.49,58.93,5.98,57.32,-0.71,-12.35,-2.91,2.21,8.41,4.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
43.0,3263.0,Front-right,8.25,-14.14,3.75,-12.53,-0.07,0.0,0.03,0.04,50.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
43.0,3264.0,Front-left,126.92,2.34,122.41,0.73,-7.65,0.38,-0.83,-1.12,16.0,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
43.0,3265.0,Front-right,4.7,-12.72,0.19,-11.11,-0.57,-8.56,1.89,-1.35,0.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
44.0,3253.0,Front-left,7.44,7.18,2.94,5.57,-0.06,-0.0,0.03,0.05,46.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,3254.0,Front-left,12.9,35.97,8.39,34.36,0.79,11.68,0.02,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
44.0,3255.0,Front-left,8.61,25.38,4.1,23.77,-0.06,-0.0,0.03,0.05,65.11,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,3256.0,Front-left,19.99,10.38,15.48,8.77,-1.52,0.0,2.92,4.45,10.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,3257.0,Front-left,37.57,6.83,33.06,5.22,-6.75,1.04,1.76,1.97,4.9,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
44.0,3261.0,Behind,-7.63,1.24,-3.12,0.0,2.67,-0.85,1.17,0.99,1.17,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
44.0,3262.0,Front-left,10.85,57.64,6.34,56.03,-0.77,-11.96,-3.36,2.55,8.24,4.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
44.0,3263.0,Front-right,8.14,-14.2,3.63,-12.59,-0.06,0.0,0.03,0.05,57.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
44.0,3264.0,Front,126.16,1.44,121.65,0.0,-7.81,0.45,-0.91,-1.23,15.58,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
44.0,3265.0,Front-right,4.53,-13.63,0.02,-12.02,-0.77,-8.76,1.4,-1.01,0.03,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
45.0,3253.0,Front-left,7.45,7.16,2.94,5.55,-0.06,-0.0,0.02,0.02,51.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,3254.0,Front-left,13.04,37.12,8.53,35.51,0.82,11.7,-0.4,0.34,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
45.0,3255.0,Front-left,8.65,25.36,4.14,23.75,-0.06,-0.0,0.02,0.02,72.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
45.0,3256.0,Front-left,19.9,10.34,15.39,8.73,-1.03,-0.01,2.83,4.47,14.91,730.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
45.0,3257.0,Front-left,36.92,6.86,32.42,5.25,-6.48,0.94,1.65,1.88,5.01,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
45.0,3261.0,Behind,-7.35,1.17,-2.84,0.0,2.88,-0.9,1.74,1.47,0.99,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
