timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
18.0,20098.0,Front-right,69.89,-86.87,65.38,-85.26,-5.32,-0.0,-0.39,0.42,12.3,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20099.0,Front-right,75.83,-83.19,71.32,-81.58,-5.32,-0.0,-0.39,0.42,13.42,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20100.0,Front-right,86.76,-76.44,82.25,-74.83,-5.32,-0.0,-0.39,0.42,15.47,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20101.0,Front-right,44.34,-50.3,39.83,-48.69,-5.42,-8.63,-2.29,-1.28,7.35,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20102.0,Front-right,94.29,-71.62,89.79,-70.01,-5.32,-0.0,-0.39,0.42,16.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20103.0,Front-right,100.17,-67.83,95.66,-66.22,-5.32,-0.0,-0.39,0.42,17.99,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20104.0,Front-right,105.91,-63.84,101.41,-62.23,-5.32,-0.0,-0.39,0.42,19.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20105.0,Front-right,41.45,-24.97,36.94,-23.36,-1.92,-11.65,-0.68,-0.06,19.23,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20106.0,Front-right,111.58,-59.73,107.07,-58.12,-5.32,-0.0,-0.39,0.42,20.14,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20107.0,Front-right,29.59,-4.87,25.08,-3.26,6.24,-4.68,-0.49,0.7,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
18.0,20108.0,Front-right,117.05,-55.37,112.54,-53.76,-5.32,-0.0,-0.39,0.42,21.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20110.0,Front-right,122.36,-50.82,117.86,-49.21,-5.32,-0.0,-0.39,0.42,22.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,20111.0,Behind,-15.43,-0.96,-10.92,0.0,5.08,1.36,-0.95,0.89,2.15,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,20112.0,Rear-right,-34.3,-3.86,-29.79,-2.25,3.68,1.52,-0.89,0.81,8.09,1.48,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
18.0,20113.0,Front-right,127.82,-45.99,123.31,-44.38,-5.7,-0.35,-1.01,0.48,21.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,20114.0,Rear-right,-50.9,-6.8,-46.39,-5.19,2.75,1.43,-0.61,0.59,16.89,3.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,20043.0,Front-right,47.1,-62.98,42.59,-61.37,-5.09,2.12,-1.41,-0.31,8.36,28.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20044.0,Front-right,45.88,-95.92,41.37,-94.31,-4.93,3.69,-1.4,-0.26,8.39,25.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20057.0,Front-right,38.87,-109.49,34.36,-107.88,-1.97,1.87,-1.39,0.78,17.43,57.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20059.0,Front-right,28.25,-115.62,23.74,-114.01,-2.89,1.25,-1.17,0.74,8.22,91.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20061.0,Front-right,18.95,-120.41,14.44,-118.8,-3.81,0.65,-1.05,0.74,3.8,181.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20063.0,Front-right,10.86,-123.85,6.35,-122.24,-4.63,0.22,-0.89,0.71,1.37,546.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20071.0,Right,3.56,-125.93,0.0,-124.32,-5.12,0.02,-0.62,0.61,0.0,7352.64,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
19.0,20073.0,Right,-3.49,-127.02,0.0,-125.41,-5.19,0.0,-0.45,0.49,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
19.0,20074.0,Rear-right,-10.61,-127.63,-6.1,-126.02,-5.19,0.0,-0.45,0.49,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20076.0,Rear-right,-23.6,-128.22,-19.09,-126.61,-5.19,0.0,-0.45,0.49,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
19.0,20086.0,Front-right,130.78,-47.33,126.27,-45.72,5.33,9.43,-0.52,0.5,inf,4.85,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,20088.0,Front-right,42.64,-95.61,38.13,-94.0,-5.19,-0.0,-0.45,0.49,7.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20090.0,Front-right,42.55,-88.46,38.04,-86.85,-5.19,-0.05,-0.52,0.43,7.33,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20092.0,Front-right,42.76,-80.79,38.26,-79.18,-5.24,-1.06,-1.2,-0.14,7.3,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20095.0,Front-right,43.36,-68.09,38.85,-66.48,-5.41,-4.74,-2.14,-0.92,7.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20096.0,Front-right,55.93,-95.02,51.42,-93.41,-5.19,-0.0,-0.45,0.49,9.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20097.0,Front-right,63.6,-90.33,59.09,-88.72,-5.19,-0.0,-0.45,0.49,11.38,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20098.0,Front-right,69.57,-86.69,65.06,-85.08,-5.19,-0.0,-0.45,0.49,12.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20099.0,Front-right,75.5,-83.0,70.99,-81.39,-5.19,-0.0,-0.45,0.49,13.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20100.0,Front-right,86.41,-76.22,81.91,-74.61,-5.19,-0.0,-0.45,0.49,15.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20101.0,Front-right,43.92,-51.04,39.41,-49.43,-5.27,-8.37,-2.36,-1.22,7.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20102.0,Front-right,93.94,-71.39,89.43,-69.78,-5.19,-0.0,-0.45,0.49,17.22,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20103.0,Front-right,99.8,-67.57,95.29,-65.96,-5.19,-0.0,-0.45,0.49,18.35,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20104.0,Front-right,105.54,-63.57,101.03,-61.96,-5.19,-0.0,-0.45,0.49,19.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20105.0,Front-right,41.29,-26.03,36.78,-24.42,-2.59,-11.72,-1.21,-0.6,14.22,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20106.0,Front-right,111.19,-59.45,106.68,-57.84,-5.19,-0.0,-0.45,0.49,20.55,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20107.0,Front-right,30.17,-5.38,25.66,-3.77,5.67,-6.15,-0.47,0.57,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
19.0,20108.0,Front-right,116.65,-55.08,112.15,-53.47,-5.19,-0.0,-0.45,0.49,21.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20110.0,Front-right,121.96,-50.51,117.45,-48.9,-5.19,-0.0,-0.45,0.49,22.62,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,20111.0,Behind,-14.92,-0.86,-10.41,0.0,5.27,1.39,-0.96,0.92,1.98,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,20112.0,Rear-right,-33.92,-3.79,-29.41,-2.18,3.87,1.56,-0.98,0.9,7.6,1.4,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,20113.0,Front-right,127.36,-45.7,122.85,-44.09,-5.54,-0.31,-0.99,0.54,22.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,20114.0,Rear-right,-50.61,-6.78,-46.1,-5.17,2.91,1.46,-0.77,0.73,15.86,3.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,20043.0,Front-right,47.04,-61.63,42.54,-60.02,-4.96,2.25,-1.45,-0.26,8.57,26.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20044.0,Front-right,46.06,-94.97,41.55,-93.36,-4.81,3.81,-1.44,-0.22,8.64,24.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20057.0,Front-right,39.45,-109.01,34.94,-107.4,-1.76,1.94,-1.42,0.83,19.85,55.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20059.0,Front-right,28.75,-115.3,24.25,-113.69,-2.69,1.3,-1.2,0.79,9.01,87.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20061.0,Front-right,19.4,-120.21,14.89,-118.6,-3.61,0.69,-1.09,0.78,4.12,171.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20063.0,Front-right,11.24,-123.75,6.74,-122.14,-4.45,0.25,-0.93,0.75,1.52,496.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,20071.0,Right,3.91,-125.9,0.0,-124.29,-4.96,0.02,-0.66,0.66,0.0,5572.27,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
20.0,20073.0,Right,-3.14,-127.04,0.0,-125.43,-5.05,0.0,-0.48,0.54,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
20.0,20074.0,Rear-right,-10.25,-127.7,-5.74,-126.09,-5.05,0.0,-0.48,0.54,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20076.0,Rear-right,-23.24,-128.38,-18.73,-126.77,-5.05,0.0,-0.48,0.54,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
20.0,20088.0,Front-right,42.77,-95.33,38.27,-93.72,-5.05,-0.0,-0.48,0.54,7.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20090.0,Front-right,42.64,-88.17,38.13,-86.56,-5.05,-0.04,-0.55,0.48,7.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20092.0,Front-right,42.79,-80.6,38.28,-78.99,-5.09,-0.97,-1.24,-0.09,7.52,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20095.0,Front-right,43.28,-68.25,38.77,-66.64,-5.23,-4.52,-2.18,-0.87,7.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20096.0,Front-right,56.06,-94.63,51.55,-93.02,-5.05,-0.0,-0.48,0.54,10.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20097.0,Front-right,63.7,-89.89,59.19,-88.28,-5.05,-0.0,-0.48,0.54,11.72,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20098.0,Front-right,69.64,-86.21,65.13,-84.6,-5.05,-0.0,-0.48,0.54,12.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20099.0,Front-right,75.55,-82.48,71.04,-80.87,-5.05,-0.0,-0.48,0.54,14.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20100.0,Front-right,86.41,-75.62,81.9,-74.01,-5.05,-0.0,-0.48,0.54,16.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20101.0,Front-right,43.74,-51.56,39.23,-49.95,-5.08,-8.11,-2.4,-1.18,7.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20102.0,Front-right,93.9,-70.74,89.39,-69.13,-5.05,-0.0,-0.48,0.54,17.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20103.0,Front-right,99.74,-66.88,95.23,-65.27,-5.05,-0.0,-0.48,0.54,18.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20104.0,Front-right,105.45,-62.84,100.94,-61.23,-5.05,-0.0,-0.48,0.54,19.98,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20105.0,Front-right,41.21,-26.91,36.7,-25.3,-2.4,-11.57,-1.25,-0.55,15.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20106.0,Front-right,111.07,-58.68,106.56,-57.07,-5.05,-0.0,-0.48,0.54,21.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20107.0,Front-right,30.74,-5.82,26.23,-4.21,5.0,-7.4,-0.49,0.62,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
20.0,20108.0,Front-right,116.51,-54.27,112.0,-52.66,-5.05,-0.0,-0.48,0.54,22.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20110.0,Front-right,121.78,-49.67,117.27,-48.06,-5.05,-0.0,-0.48,0.54,23.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,20111.0,Behind,-14.38,-0.86,-9.88,0.0,5.52,0.99,-0.97,0.99,1.79,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,20112.0,Rear-right,-33.51,-3.87,-29.0,-2.26,4.07,1.63,-1.02,0.95,7.13,1.38,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,20113.0,Front-right,127.12,-44.85,122.61,-43.24,-5.36,-0.28,-1.02,0.59,22.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,20114.0,Rear-right,-50.27,-6.98,-45.77,-5.37,3.08,1.53,-0.8,0.78,14.88,3.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,20043.0,Front-right,46.68,-60.52,42.17,-58.91,-4.89,2.37,-1.23,-0.5,8.63,24.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20044.0,Front-right,45.75,-94.24,41.24,-92.63,-4.73,3.93,-1.23,-0.46,8.72,23.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20057.0,Front-right,39.49,-108.73,34.98,-107.12,-1.69,1.95,-1.21,0.6,20.74,54.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20059.0,Front-right,28.68,-115.11,24.17,-113.5,-2.55,1.34,-0.99,0.55,9.48,84.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20061.0,Front-right,19.24,-120.11,14.73,-118.5,-3.48,0.72,-0.87,0.55,4.24,164.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20063.0,Front-right,11.01,-123.71,6.5,-122.1,-4.32,0.27,-0.72,0.52,1.5,459.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,20071.0,Right,3.63,-125.89,0.0,-124.28,-4.86,0.03,-0.44,0.42,0.0,4540.21,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
21.0,20073.0,Right,-3.43,-127.05,0.0,-125.44,-4.98,0.0,-0.27,0.3,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
21.0,20074.0,Rear-right,-10.54,-127.72,-6.03,-126.11,-4.98,0.0,-0.27,0.3,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20076.0,Rear-right,-23.53,-128.42,-19.02,-126.81,-4.98,0.0,-0.27,0.3,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
21.0,20088.0,Front-right,42.43,-95.26,37.92,-93.65,-4.97,-0.04,-0.0,0.58,7.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20090.0,Front-right,42.28,-88.1,37.77,-86.49,-4.98,-0.04,-0.34,0.24,7.59,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20092.0,Front-right,42.42,-80.61,37.91,-79.0,-5.01,-0.87,-1.03,-0.33,7.57,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20095.0,Front-right,42.87,-68.61,38.36,-67.0,-5.14,-4.3,-1.96,-1.11,7.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20096.0,Front-right,55.71,-94.53,51.2,-92.92,-4.98,-0.0,-0.27,0.3,10.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20097.0,Front-right,63.34,-89.78,58.84,-88.17,-4.98,-0.0,-0.27,0.3,11.83,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20098.0,Front-right,69.28,-86.09,64.77,-84.48,-4.98,-0.0,-0.27,0.3,13.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20099.0,Front-right,75.18,-82.35,70.67,-80.74,-4.98,-0.0,-0.27,0.3,14.2,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20100.0,Front-right,86.03,-75.47,81.52,-73.86,-4.98,-0.0,-0.27,0.3,16.39,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20101.0,Front-right,43.32,-52.28,38.81,-50.67,-4.98,-7.86,-2.18,-1.41,7.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20102.0,Front-right,93.51,-70.57,89.0,-68.96,-4.98,-0.0,-0.27,0.3,17.89,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20103.0,Front-right,99.34,-66.71,94.83,-65.1,-4.98,-0.0,-0.27,0.3,19.06,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20104.0,Front-right,105.05,-62.66,100.54,-61.05,-4.98,-0.0,-0.27,0.3,20.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20105.0,Front-right,41.01,-27.99,36.5,-26.38,-2.33,-11.43,-1.04,-0.79,15.67,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20106.0,Front-right,110.66,-58.48,106.15,-56.87,-4.98,-0.0,-0.27,0.3,21.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20107.0,Front-right,31.25,-6.51,26.74,-4.9,5.1,-7.39,-0.28,0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
21.0,20108.0,Front-right,116.09,-54.07,111.58,-52.46,-4.98,-0.0,-0.27,0.3,22.43,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20110.0,Front-right,121.35,-49.45,116.84,-47.84,-4.98,-0.0,-0.27,0.3,23.48,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,20111.0,Behind,-13.83,-0.78,-9.33,0.0,5.66,1.01,-0.76,0.75,1.65,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,20112.0,Rear-right,-33.1,-3.76,-28.59,-2.15,4.21,1.66,-0.8,0.72,6.8,1.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,20113.0,Front-right,126.65,-44.65,122.15,-43.04,-5.24,-0.24,-0.81,0.36,23.31,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,20114.0,Rear-right,-49.96,-6.91,-45.45,-5.3,3.19,1.55,-0.59,0.54,14.25,3.43,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,20043.0,Front-right,46.59,-59.18,42.08,-57.57,-4.81,2.5,-1.25,-0.47,8.74,23.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20044.0,Front-right,45.84,-93.3,41.33,-91.69,-4.92,4.06,-1.2,-0.49,8.4,22.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20057.0,Front-right,40.03,-108.25,35.52,-106.64,-1.77,2.37,-1.26,0.52,20.11,45.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20059.0,Front-right,29.14,-114.79,24.64,-113.18,-2.41,1.4,-1.01,0.58,10.23,81.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20061.0,Front-right,19.64,-119.91,15.13,-118.3,-3.34,0.76,-0.89,0.58,4.53,155.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20063.0,Front-right,11.35,-123.61,6.84,-122.0,-4.2,0.29,-0.74,0.54,1.63,422.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,20071.0,Right,3.93,-125.87,0.0,-124.26,-4.76,0.03,-0.47,0.45,0.0,3749.26,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the right.
22.0,20073.0,Right,-3.14,-127.07,0.0,-125.46,-4.89,0.0,-0.29,0.33,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
22.0,20074.0,Rear-right,-10.24,-127.78,-5.74,-126.17,-4.89,0.0,-0.29,0.33,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20076.0,Rear-right,-23.23,-128.57,-18.72,-126.96,-4.89,0.0,-0.29,0.33,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
22.0,20088.0,Front-right,42.52,-95.0,38.01,-93.39,-4.88,-0.08,-0.02,0.61,7.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20090.0,Front-right,42.33,-87.83,37.82,-86.22,-4.89,-0.03,-0.36,0.27,7.73,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20092.0,Front-right,42.42,-80.43,37.91,-78.82,-4.91,-0.77,-1.05,-0.3,7.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20095.0,Front-right,42.78,-68.76,38.28,-67.15,-5.02,-4.08,-1.98,-1.08,7.63,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20096.0,Front-right,55.8,-94.18,51.29,-92.57,-4.89,-0.0,-0.29,0.33,10.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20097.0,Front-right,63.4,-89.38,58.89,-87.77,-4.89,-0.0,-0.29,0.33,12.04,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20098.0,Front-right,69.31,-85.65,64.8,-84.04,-4.89,-0.0,-0.29,0.33,13.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20099.0,Front-right,75.19,-81.88,70.68,-80.27,-4.89,-0.0,-0.29,0.33,14.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20100.0,Front-right,86.0,-74.93,81.49,-73.32,-4.89,-0.0,-0.29,0.33,16.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20101.0,Front-right,43.15,-52.78,38.64,-51.17,-4.85,-7.6,-2.2,-1.38,7.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20102.0,Front-right,93.45,-69.99,88.94,-68.38,-4.89,-0.0,-0.29,0.33,18.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20103.0,Front-right,99.26,-66.09,94.75,-64.48,-4.89,-0.0,-0.29,0.33,19.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20104.0,Front-right,104.93,-62.0,100.43,-60.39,-4.89,-0.0,-0.29,0.33,20.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20105.0,Front-right,40.95,-28.87,36.44,-27.26,-2.2,-11.29,-1.06,-0.76,16.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20106.0,Front-right,110.52,-57.79,106.01,-56.18,-4.89,-0.0,-0.29,0.33,21.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20107.0,Front-right,31.71,-7.15,27.2,-5.54,4.17,-8.62,-0.29,0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
22.0,20108.0,Front-right,115.92,-53.34,111.41,-51.73,-4.89,-0.0,-0.29,0.33,22.78,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20110.0,Front-right,121.15,-48.69,116.65,-47.08,-4.89,-0.0,-0.29,0.33,23.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,20111.0,Behind,-13.26,-0.76,-8.76,0.0,5.81,1.08,-0.78,0.78,1.51,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,20112.0,Rear-right,-32.66,-3.79,-28.15,-2.18,4.35,1.73,-0.82,0.74,6.48,1.26,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,20113.0,Front-right,126.41,-43.88,121.9,-42.27,-5.11,-0.21,-0.83,0.38,23.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,20114.0,Rear-right,-49.6,-7.07,-45.09,-5.46,3.3,1.61,-0.61,0.57,13.65,3.4,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,20043.0,Front-right,46.18,-58.09,41.68,-56.48,-4.72,2.62,-1.27,-0.45,8.83,21.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20044.0,Front-right,45.43,-92.59,40.92,-90.98,-4.81,4.19,-1.22,-0.47,8.5,21.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20057.0,Front-right,39.99,-107.95,35.48,-106.34,-1.68,2.37,-1.31,0.55,21.14,44.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20059.0,Front-right,29.01,-114.62,24.51,-113.01,-2.25,1.44,-1.02,0.59,10.88,78.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,20061.0,Front-right,19.42,-119.82,14.91,-118.21,-3.19,0.79,-0.91,0.59,4.67,149.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
