timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
16.0,30557.0,Front-right,55.23,-27.9,50.72,-26.29,-17.27,5.71,3.28,0.45,2.94,4.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30558.0,Front-right,55.05,-50.74,50.54,-49.13,-17.24,10.17,2.0,0.46,2.93,4.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30559.0,Front-right,54.88,-72.23,50.37,-70.62,-17.23,11.54,2.43,0.45,2.92,6.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30560.0,Front,45.73,0.02,41.23,0.0,-17.32,0.0,-0.0,0.46,2.38,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,30561.0,Front-right,34.06,-3.46,29.55,-1.85,-14.63,-0.0,0.0,-0.98,2.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,30562.0,Front-right,54.7,-94.68,50.19,-93.07,-17.22,12.24,1.2,0.46,2.91,7.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30563.0,Front-left,44.86,3.52,40.35,1.91,-17.32,0.0,-0.0,0.46,2.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,30564.0,Front-left,44.79,7.02,40.28,5.41,-17.32,0.0,-0.0,0.46,2.33,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
16.0,30565.0,Front-right,54.54,-113.9,50.04,-112.29,-17.22,11.96,1.06,0.46,2.9,9.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30566.0,Front-right,54.39,-133.36,49.88,-131.75,-17.23,11.54,-0.07,0.46,2.9,11.42,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30567.0,Front-right,54.26,-149.48,49.75,-147.87,-17.24,10.4,0.2,0.46,2.89,14.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30568.0,Front-left,28.68,3.5,24.17,1.89,-11.51,-0.0,0.01,-1.41,2.1,3763.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
16.0,30569.0,Front-right,54.15,-163.37,49.64,-161.76,-17.25,9.08,0.03,0.46,2.88,17.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30570.0,Front,25.18,-0.0,20.68,0.0,-9.24,-0.0,0.02,-3.87,2.24,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
16.0,30571.0,Front-right,15.62,-3.5,11.11,-1.89,-10.42,-0.0,0.01,-2.49,1.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
16.0,30573.0,Front-right,54.05,-176.34,49.54,-174.73,-17.27,6.77,-1.35,0.47,2.87,25.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
16.0,30574.0,Front-left,36.48,7.0,31.97,5.39,-16.54,0.0,0.0,-0.3,1.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
17.0,30555.0,Front-right,53.61,-12.16,49.1,-10.55,-17.21,0.0,-0.0,0.61,2.85,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30556.0,Front-right,43.24,-3.48,38.73,-1.87,-17.21,0.0,-0.0,0.61,2.25,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30557.0,Front-right,53.5,-27.34,48.99,-25.73,-17.17,5.46,2.59,0.6,2.85,4.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30558.0,Front-right,53.32,-49.74,48.81,-48.13,-17.13,9.91,2.23,0.6,2.85,4.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30559.0,Front-right,53.15,-71.1,48.64,-69.49,-17.12,11.34,1.74,0.6,2.84,6.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30560.0,Front,44.0,0.02,39.49,0.0,-17.21,0.0,-0.0,0.61,2.29,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,30561.0,Front-right,32.58,-3.46,28.07,-1.85,-14.68,-0.0,0.0,-1.06,1.91,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
17.0,30562.0,Front-right,52.97,-93.47,48.46,-91.86,-17.11,12.05,2.59,0.6,2.83,7.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30563.0,Front-left,43.12,3.52,38.61,1.91,-17.21,0.0,-0.0,0.61,2.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30564.0,Front-left,43.05,7.02,38.55,5.41,-17.21,0.0,-0.0,0.61,2.24,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
17.0,30565.0,Front-right,52.82,-112.71,48.31,-111.1,-17.12,11.88,0.95,0.61,2.82,9.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30566.0,Front-right,52.66,-132.21,48.15,-130.6,-17.12,11.49,0.03,0.61,2.81,11.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30567.0,Front-right,52.53,-148.44,48.02,-146.83,-17.13,10.42,-0.28,0.61,2.8,14.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30568.0,Front-left,27.5,3.5,22.99,1.89,-11.72,-0.0,0.01,-2.34,1.96,3397.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
17.0,30569.0,Front-right,52.42,-162.46,47.91,-160.85,-17.14,9.09,-0.11,0.61,2.8,17.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30570.0,Front,24.23,-0.0,19.72,0.0,-9.43,-0.0,0.01,-1.68,2.09,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
17.0,30571.0,Front-right,14.56,-3.5,10.05,-1.89,-10.52,-0.0,0.01,-1.41,0.96,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
17.0,30573.0,Front-right,52.31,-175.65,47.81,-174.04,-17.16,6.98,-2.18,0.62,2.79,24.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
17.0,30574.0,Front-left,34.82,7.0,30.31,5.39,-16.48,0.0,-0.0,0.26,1.84,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30555.0,Front-right,51.88,-12.16,47.38,-10.55,-17.1,0.0,-0.0,0.8,2.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30556.0,Front-right,41.51,-3.48,37.01,-1.87,-17.1,0.0,-0.0,0.8,2.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30557.0,Front-right,51.78,-26.82,47.27,-25.21,-17.06,5.17,2.8,0.79,2.77,4.87,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30558.0,Front-right,51.6,-48.77,47.09,-47.16,-17.02,9.64,2.05,0.79,2.77,4.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30559.0,Front-right,51.43,-69.98,46.92,-68.37,-17.01,11.11,2.51,0.79,2.76,6.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30560.0,Front,42.27,0.02,37.76,0.0,-17.1,0.0,-0.0,0.8,2.21,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,30561.0,Front-right,31.09,-3.46,26.58,-1.85,-14.76,-0.0,0.0,-0.88,1.8,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,30562.0,Front-right,51.25,-92.27,46.75,-90.66,-17.0,11.96,1.05,0.79,2.75,7.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30563.0,Front-left,41.39,3.52,36.89,1.91,-17.1,0.0,-0.0,0.8,2.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30564.0,Front-left,41.33,7.02,36.82,5.41,-17.1,0.0,-0.0,0.8,2.15,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
18.0,30565.0,Front-right,51.1,-111.53,46.59,-109.92,-17.01,11.73,1.38,0.79,2.74,9.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30566.0,Front-right,50.95,-131.06,46.44,-129.45,-17.01,11.39,1.7,0.79,2.73,11.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30567.0,Front-right,50.82,-147.4,46.31,-145.79,-17.02,10.38,0.29,0.8,2.72,14.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30568.0,Front-left,26.3,3.5,21.8,1.89,-11.88,-0.0,0.01,-2.6,1.83,5511.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30569.0,Front-right,50.71,-161.55,46.2,-159.94,-17.03,9.1,1.04,0.79,2.71,17.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30570.0,Front,23.26,-0.0,18.75,0.0,-9.66,-0.0,0.01,-2.21,1.94,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
18.0,30571.0,Front-right,13.48,-3.5,8.98,-1.89,-10.61,-0.0,0.01,-1.68,0.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
18.0,30573.0,Front-right,50.6,-174.94,46.09,-173.33,-17.04,7.14,-1.92,0.8,2.7,24.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
18.0,30574.0,Front-left,33.16,7.0,28.65,5.39,-16.45,0.0,0.0,0.06,1.74,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30555.0,Front-right,50.17,-12.16,45.66,-10.55,-16.9,0.0,-0.01,1.22,2.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30556.0,Front-right,39.8,-3.48,35.29,-1.87,-16.9,0.0,-0.01,1.22,2.09,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30557.0,Front-right,50.06,-26.32,45.56,-24.71,-16.86,4.87,3.37,1.21,2.7,5.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30558.0,Front-right,49.89,-47.83,45.38,-46.22,-16.82,9.36,2.12,1.22,2.7,4.94,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30559.0,Front-right,49.72,-68.88,45.22,-67.27,-16.81,10.91,2.53,1.21,2.69,6.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30560.0,Front,40.55,0.02,36.05,0.0,-16.9,0.0,-0.01,1.22,2.13,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,30561.0,Front-right,29.6,-3.46,25.09,-1.85,-14.69,-0.0,0.0,-0.08,1.71,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,30562.0,Front-right,49.55,-91.09,45.04,-89.48,-16.8,11.77,0.87,1.22,2.68,7.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30563.0,Front-left,39.68,3.52,35.17,1.91,-16.9,0.0,-0.01,1.22,2.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30564.0,Front-left,39.61,7.02,35.1,5.41,-16.9,0.0,-0.01,1.22,2.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
19.0,30565.0,Front-right,49.39,-110.37,44.88,-108.76,-16.81,11.62,1.47,1.22,2.67,9.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30566.0,Front-right,49.24,-129.93,44.73,-128.32,-16.81,11.34,0.37,1.22,2.66,11.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30567.0,Front-right,49.11,-146.37,44.6,-144.76,-16.82,10.34,0.93,1.22,2.65,14.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30568.0,Front-left,25.09,3.5,20.58,1.89,-11.91,-0.0,0.0,-0.58,1.73,4166.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30569.0,Front-right,48.99,-160.63,44.48,-159.02,-16.82,9.18,-0.85,1.23,2.64,17.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30570.0,Front,22.26,-0.0,17.75,0.0,-9.8,-0.0,0.01,-2.06,1.81,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
19.0,30571.0,Front-right,12.4,-3.5,7.9,-1.89,-10.58,-0.0,0.0,-0.28,0.75,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
19.0,30573.0,Front-right,48.88,-174.21,44.38,-172.6,-16.84,7.36,-2.22,1.23,2.64,23.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30574.0,Front-left,31.5,7.0,26.99,5.39,-16.3,0.0,-0.0,0.46,1.66,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30555.0,Front-right,48.47,-12.16,43.96,-10.55,-16.62,0.0,-0.01,1.59,2.65,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30556.0,Front-right,38.1,-3.48,33.59,-1.87,-16.62,0.0,-0.01,1.59,2.02,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30557.0,Front-right,48.37,-25.86,43.86,-24.25,-16.58,4.61,2.6,1.58,2.65,5.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30558.0,Front-right,48.2,-46.92,43.69,-45.31,-16.54,9.08,2.62,1.58,2.64,4.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30559.0,Front-right,48.03,-67.81,43.52,-66.2,-16.53,10.68,2.2,1.58,2.63,6.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30560.0,Front,38.85,0.02,34.35,0.0,-16.62,0.0,-0.01,1.59,2.07,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,30561.0,Front-right,28.11,-3.47,23.6,-1.86,-14.57,-0.0,0.0,-0.84,1.62,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,30562.0,Front-right,47.85,-89.93,43.34,-88.32,-16.52,11.6,1.3,1.58,2.62,7.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30563.0,Front-left,37.98,3.52,33.47,1.91,-16.62,0.0,-0.01,1.59,2.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30564.0,Front-left,37.91,7.02,33.4,5.41,-16.62,0.0,-0.01,1.59,2.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
20.0,30565.0,Front-right,47.7,-109.21,43.19,-107.6,-16.52,11.5,1.59,1.58,2.61,9.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30566.0,Front-right,47.54,-128.8,43.03,-127.19,-16.53,11.3,-0.94,1.59,2.6,11.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30567.0,Front-right,47.41,-145.34,42.9,-143.73,-16.53,10.29,1.78,1.58,2.59,13.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30568.0,Front-left,23.87,3.5,19.36,1.89,-11.92,-0.0,0.01,-1.67,1.62,3089.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30569.0,Front-right,47.29,-159.72,42.78,-158.11,-16.54,9.21,-1.15,1.59,2.59,17.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30570.0,Front,21.24,-0.0,16.73,0.0,-9.87,-0.0,0.01,-2.01,1.7,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
20.0,30571.0,Front-right,11.32,-3.5,6.81,-1.89,-10.52,-0.0,-0.0,0.01,0.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
20.0,30573.0,Front-right,47.18,-173.46,42.68,-171.85,-16.56,7.58,-2.21,1.6,2.58,22.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30574.0,Front-left,29.86,7.0,25.35,5.39,-16.07,0.0,-0.0,1.06,1.58,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,30555.0,Front-right,46.79,-12.16,42.28,-10.55,-16.43,0.0,-0.0,1.11,2.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30556.0,Front-right,36.42,-3.48,31.91,-1.87,-16.43,0.0,-0.0,1.11,1.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30557.0,Front-right,46.7,-25.41,42.19,-23.8,-16.39,4.37,2.05,1.1,2.57,5.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30558.0,Front-right,46.53,-46.03,42.02,-44.42,-16.35,8.8,3.09,1.09,2.57,5.05,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30559.0,Front-right,46.36,-66.75,41.86,-65.14,-16.34,10.52,2.22,1.1,2.56,6.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30560.0,Front,37.18,0.02,32.67,0.0,-16.43,0.0,-0.0,1.11,1.99,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,30561.0,Front-right,26.63,-3.46,22.12,-1.85,-14.49,-0.0,-0.0,0.05,1.53,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,30562.0,Front-right,46.19,-88.77,41.68,-87.16,-16.33,11.49,0.19,1.11,2.55,7.59,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30563.0,Front-left,36.3,3.52,31.79,1.91,-16.43,0.0,-0.0,1.11,1.94,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30564.0,Front-left,36.23,7.02,31.73,5.41,-16.43,0.0,-0.0,1.11,1.93,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
21.0,30565.0,Front-right,46.04,-108.07,41.53,-106.46,-16.33,11.39,1.12,1.1,2.54,9.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30566.0,Front-right,45.88,-127.68,41.37,-126.07,-16.34,11.2,0.12,1.11,2.53,11.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30567.0,Front-right,45.75,-144.3,41.24,-142.69,-16.34,10.32,0.56,1.1,2.52,13.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30568.0,Front-left,22.65,3.5,18.14,1.89,-11.92,-0.0,0.0,-1.2,1.52,5815.63,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30569.0,Front-right,45.63,-158.79,41.13,-157.18,-16.35,9.24,-1.36,1.11,2.52,17.01,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30570.0,Front,20.22,-0.0,15.71,0.0,-10.0,-0.0,0.01,-2.58,1.57,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
21.0,30571.0,Front-right,10.23,-3.5,5.72,-1.89,-10.55,-0.0,0.0,-0.3,0.54,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
21.0,30573.0,Front-right,45.52,-172.69,41.01,-171.08,-16.36,7.74,-1.39,1.11,2.51,22.1,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30574.0,Front-left,28.23,7.0,23.72,5.39,-15.92,0.0,-0.0,0.65,1.49,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30555.0,Front-right,45.14,-12.16,40.63,-10.55,-16.18,0.0,-0.01,1.39,2.51,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30556.0,Front-right,34.77,-3.48,30.26,-1.87,-16.18,0.0,-0.01,1.39,1.87,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30557.0,Front-right,45.04,-25.0,40.54,-23.39,-16.14,4.13,2.19,1.38,2.51,5.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30558.0,Front-right,44.88,-45.17,40.37,-43.56,-16.11,8.56,2.72,1.38,2.51,5.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30559.0,Front-right,44.72,-65.72,40.21,-64.11,-16.09,10.3,1.14,1.38,2.5,6.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30560.0,Front,35.52,0.02,31.02,0.0,-16.18,0.0,-0.01,1.39,1.92,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,30561.0,Front-right,25.16,-3.47,20.65,-1.86,-14.36,-0.0,-0.0,0.6,1.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,30562.0,Front-right,44.54,-87.65,40.03,-86.04,-16.08,11.26,2.22,1.38,2.49,7.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30563.0,Front-left,34.65,3.52,30.14,1.91,-16.18,0.0,-0.01,1.39,1.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30564.0,Front-left,34.58,7.02,30.07,5.41,-16.18,0.0,-0.01,1.39,1.86,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
22.0,30565.0,Front-right,44.39,-106.94,39.88,-105.33,-16.08,11.3,1.56,1.38,2.48,9.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30566.0,Front-right,44.23,-126.57,39.72,-124.96,-16.09,11.17,-0.85,1.39,2.47,11.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30567.0,Front-right,44.09,-143.27,39.59,-141.66,-16.09,10.24,1.21,1.38,2.46,13.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30568.0,Front-left,21.42,3.5,16.91,1.89,-11.96,-0.0,0.0,-1.14,1.41,3393.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30569.0,Front-right,43.98,-157.87,39.47,-156.26,-16.1,9.21,0.34,1.39,2.45,16.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30570.0,Front,19.18,-0.0,14.67,0.0,-10.06,-0.0,0.01,-2.0,1.46,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
22.0,30571.0,Front-right,9.15,-3.5,4.64,-1.89,-10.53,-0.0,0.01,-1.73,0.44,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
22.0,30573.0,Front-right,43.87,-171.9,39.36,-170.29,-16.11,7.9,-1.56,1.39,2.44,21.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30574.0,Front-left,26.63,7.0,22.12,5.39,-15.72,0.0,-0.0,0.82,1.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30555.0,Front-right,43.51,-12.16,39.0,-10.55,-15.87,0.0,-0.01,1.64,2.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30556.0,Front-right,33.14,-3.48,28.63,-1.87,-15.87,0.0,-0.01,1.64,1.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30557.0,Front-right,43.42,-24.6,38.91,-22.99,-15.84,3.88,2.33,1.63,2.46,5.93,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30558.0,Front-right,43.26,-44.33,38.75,-42.72,-15.81,8.31,2.57,1.63,2.45,5.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30559.0,Front-right,43.1,-64.7,38.59,-63.09,-15.79,10.07,3.17,1.63,2.44,6.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30560.0,Front,33.89,0.02,29.39,0.0,-15.87,0.0,-0.01,1.64,1.85,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
23.0,30561.0,Front-right,23.7,-3.46,19.19,-1.85,-14.2,0.0,-0.0,0.5,1.35,4759.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30562.0,Front-right,42.92,-86.53,38.42,-84.92,-15.78,11.14,1.07,1.63,2.43,7.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30563.0,Front-left,33.02,3.52,28.51,1.91,-15.87,0.0,-0.01,1.64,1.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30564.0,Front-left,32.95,7.02,28.44,5.41,-15.87,0.0,-0.01,1.64,1.79,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
23.0,30565.0,Front-right,42.77,-105.82,38.26,-104.21,-15.78,11.17,0.81,1.63,2.42,9.33,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30566.0,Front-right,42.61,-125.46,38.11,-123.85,-15.78,11.05,0.67,1.63,2.41,11.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30567.0,Front-right,42.48,-142.24,37.97,-140.63,-15.79,10.28,0.51,1.64,2.4,13.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30568.0,Front-left,20.19,3.5,15.69,1.89,-11.9,-0.0,0.0,-0.66,1.32,7112.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30569.0,Front-right,42.37,-156.95,37.86,-155.34,-15.8,9.27,-1.56,1.64,2.4,16.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
