timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
18.0,30666.0,Front-left,14.04,7.84,9.53,6.23,-11.98,-0.83,0.53,0.47,0.8,7.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30667.0,Front-left,26.14,8.01,21.63,6.4,-11.62,0.04,0.84,0.87,1.86,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30668.0,Right,-0.23,-3.5,0.0,-1.89,-2.94,-0.01,-3.74,-3.86,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
18.0,30669.0,Front,26.77,0.22,22.26,0.0,3.41,0.2,1.77,1.87,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
18.0,30670.0,Front-left,38.27,7.92,33.76,6.31,-11.5,0.01,0.23,0.24,2.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
18.0,30671.0,Front-left,50.42,7.91,45.92,6.3,-11.41,-0.01,0.49,0.5,4.02,685.15,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30672.0,Behind,-90.36,-0.1,-85.85,0.0,5.23,0.32,0.6,0.61,16.41,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30674.0,Front-left,62.42,8.09,57.91,6.48,-11.32,-0.09,0.45,0.45,5.12,68.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30675.0,Rear-right,-16.19,-3.48,-11.68,-1.87,-0.27,-0.01,-2.09,-2.15,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
18.0,30676.0,Rear-right,-38.13,-3.44,-33.62,-1.83,2.89,-0.04,-1.01,-1.03,11.65,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
18.0,30677.0,Behind,-18.11,0.02,-13.6,0.0,0.46,-0.01,-1.98,-2.04,29.28,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
18.0,30678.0,Rear-right,-121.51,-4.59,-117.0,-2.98,7.6,0.58,0.8,0.83,15.4,5.16,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
18.0,30679.0,Front-left,73.87,8.32,69.36,6.71,-10.95,-0.09,0.44,0.45,6.33,77.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
18.0,30680.0,Rear-right,-136.08,-1.67,-131.58,-0.06,6.09,0.52,1.01,1.07,21.6,0.13,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
18.0,30681.0,Behind,-44.08,0.07,-39.58,0.0,4.81,-0.02,-1.05,-1.08,8.22,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30664.0,Left,0.24,7.96,0.0,6.35,-13.62,-0.09,-0.45,-0.5,0.0,71.23,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
19.0,30665.0,Front-right,20.8,-3.39,16.29,-1.78,2.48,0.15,1.74,1.84,inf,12.02,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
19.0,30666.0,Front-left,12.84,7.74,8.34,6.13,-11.72,-0.98,0.57,0.45,0.71,6.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30667.0,Front-left,24.97,8.01,20.46,6.4,-11.4,0.04,0.93,0.96,1.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30668.0,Right,-0.58,-3.5,0.0,-1.89,-3.36,-0.01,-3.64,-3.76,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
19.0,30669.0,Front,27.11,0.23,22.61,0.0,3.83,0.21,1.99,2.11,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
19.0,30670.0,Front-left,37.11,7.9,32.61,6.29,-11.27,0.02,0.47,0.49,2.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
19.0,30671.0,Front-left,49.27,7.89,44.76,6.28,-11.21,-0.01,1.03,1.07,3.99,1115.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30672.0,Behind,-89.85,-0.04,-85.34,0.0,5.48,0.31,1.03,1.08,15.57,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30674.0,Front-left,61.28,8.05,56.78,6.44,-11.11,-0.09,-0.07,-0.11,5.11,69.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30675.0,Rear-right,-16.25,-3.47,-11.74,-1.86,-0.33,-0.01,-1.23,-1.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
19.0,30676.0,Rear-right,-37.88,-3.43,-33.37,-1.82,2.84,-0.05,-0.68,-0.68,11.77,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
19.0,30677.0,Behind,-18.09,0.03,-13.58,0.0,0.43,-0.01,-1.05,-1.08,31.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30678.0,Rear-right,-120.77,-4.48,-116.26,-2.87,7.82,0.57,1.12,1.18,14.87,5.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
19.0,30679.0,Front-left,72.77,8.29,68.26,6.68,-10.7,-0.08,1.11,1.16,6.38,79.08,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
19.0,30680.0,Behind,-135.49,-1.57,-130.98,0.0,6.28,0.51,0.21,0.16,20.86,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
19.0,30681.0,Behind,-43.64,0.09,-39.13,0.0,4.7,-0.03,-0.99,-1.02,8.32,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30664.0,Left,-1.14,7.95,0.0,6.34,-13.49,-0.09,0.06,0.04,0.0,69.82,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
20.0,30665.0,Front-right,21.05,-3.39,16.54,-1.78,2.94,0.15,2.06,2.18,inf,11.51,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
20.0,30666.0,Front-left,11.68,7.62,7.17,6.01,-11.44,-1.14,0.4,0.11,0.63,5.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30667.0,Front-left,23.82,8.0,19.31,6.39,-11.2,0.05,0.73,0.76,1.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30668.0,Right,-0.98,-3.5,0.0,-1.89,-3.75,-0.01,-3.59,-3.7,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
20.0,30669.0,Front,27.5,0.23,22.99,0.0,4.3,0.22,2.3,2.44,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
20.0,30670.0,Front-left,35.98,7.88,31.47,6.27,-11.05,0.03,0.71,0.74,2.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
20.0,30671.0,Front-left,48.14,7.86,43.64,6.25,-10.98,-0.0,0.15,0.16,3.97,5814.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30672.0,Behind,-89.31,0.05,-84.8,0.0,5.74,0.3,1.04,1.08,14.77,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30674.0,Front-left,60.17,8.0,55.66,6.39,-10.86,-0.09,0.92,0.95,5.12,71.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30675.0,Rear-right,-16.32,-3.46,-11.82,-1.85,-0.42,-0.01,-1.56,-1.61,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
20.0,30676.0,Rear-right,-37.63,-3.41,-33.12,-1.8,2.83,-0.05,-0.64,-0.65,11.68,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
20.0,30677.0,Behind,-18.09,0.04,-13.58,0.0,0.3,-0.02,-1.36,-1.39,45.03,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30678.0,Rear-right,-120.0,-4.35,-115.49,-2.74,8.1,0.56,1.23,1.3,14.26,4.87,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
20.0,30679.0,Front-left,71.69,8.23,67.18,6.62,-10.49,-0.08,1.16,1.21,6.4,80.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
20.0,30680.0,Behind,-134.87,-1.43,-130.36,0.0,6.55,0.5,0.9,0.94,19.9,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
20.0,30681.0,Behind,-43.2,0.11,-38.7,0.0,4.67,-0.04,-1.24,-1.27,8.28,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30664.0,Left,-2.51,7.94,0.0,6.33,-13.49,-0.09,-0.58,-0.63,0.0,68.24,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
21.0,30665.0,Front-right,21.34,-3.38,16.84,-1.77,3.32,0.16,2.17,2.31,inf,10.94,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
21.0,30666.0,Front-left,10.56,7.48,6.05,5.87,-11.21,-1.44,0.58,0.6,0.54,4.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30667.0,Front-left,22.69,7.99,18.18,6.38,-11.07,0.05,0.77,0.79,1.64,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,30668.0,Right,-1.42,-3.5,0.0,-1.89,-4.25,-0.01,-3.93,-4.06,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
21.0,30669.0,Front,27.94,0.24,23.43,0.0,4.68,0.24,2.19,2.35,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
21.0,30670.0,Front-left,34.87,7.86,30.36,6.25,-10.93,0.03,-0.35,-0.35,2.78,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,30671.0,Front-left,47.04,7.83,42.53,6.22,-10.83,0.0,0.4,0.41,3.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
21.0,30672.0,Behind,-88.75,0.13,-84.24,0.0,5.87,0.3,0.8,0.85,14.34,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30674.0,Front-left,59.07,7.96,54.56,6.35,-10.73,-0.09,0.02,-0.01,5.09,72.74,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30675.0,Rear-right,-16.41,-3.46,-11.9,-1.85,-0.6,-0.02,-1.79,-1.84,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
21.0,30676.0,Rear-right,-37.37,-3.39,-32.87,-1.78,2.76,-0.04,-0.94,-0.96,11.91,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
21.0,30677.0,Behind,-18.09,0.05,-13.58,0.0,0.18,-0.02,-1.95,-2.01,76.53,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30678.0,Rear-right,-119.21,-4.22,-114.7,-2.61,8.21,0.55,0.33,0.32,13.97,4.73,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
21.0,30679.0,Front-left,70.63,8.18,66.12,6.57,-10.37,-0.08,0.54,0.56,6.37,81.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
21.0,30680.0,Behind,-134.23,-1.3,-129.72,0.0,6.68,0.49,0.39,0.39,19.43,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
21.0,30681.0,Behind,-42.77,0.13,-38.26,0.0,4.57,-0.05,-1.65,-1.7,8.37,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30664.0,Left,-3.87,7.94,0.0,6.33,-13.45,-0.09,-0.35,-0.39,0.0,67.99,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
22.0,30665.0,Front-right,21.68,-3.38,17.17,-1.77,3.64,0.17,1.76,1.87,inf,10.7,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
22.0,30666.0,Front-left,9.47,7.31,4.96,5.7,-10.95,-1.71,0.67,0.69,0.45,3.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30667.0,Front-left,21.57,7.98,17.07,6.37,-10.91,0.05,0.82,0.85,1.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30668.0,Right,-1.9,-3.5,0.0,-1.89,-4.72,-0.0,-3.86,-3.99,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
22.0,30669.0,Front,28.41,0.25,23.91,0.0,5.09,0.25,2.28,2.44,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
22.0,30670.0,Front-left,33.77,7.85,29.26,6.24,-10.76,0.04,0.07,0.09,2.72,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30671.0,Front-left,45.95,7.8,41.44,6.19,-10.66,0.01,0.52,0.54,3.89,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
22.0,30672.0,Behind,-88.17,0.21,-83.66,0.0,6.07,0.25,0.46,0.47,13.78,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30674.0,Front-left,58.0,7.91,53.49,6.3,-10.55,-0.08,0.04,0.01,5.07,74.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30675.0,Rear-right,-16.5,-3.45,-11.99,-1.84,-0.7,-0.02,-1.08,-1.11,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
22.0,30676.0,Rear-right,-37.13,-3.37,-32.62,-1.76,2.68,-0.04,-0.92,-0.94,12.18,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
22.0,30677.0,Behind,-18.1,0.06,-13.6,0.0,0.04,-0.02,-1.71,-1.76,351.67,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30678.0,Rear-right,-118.39,-4.09,-113.89,-2.48,8.44,0.55,1.28,1.38,13.5,4.56,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
22.0,30679.0,Front-left,69.59,8.13,65.08,6.52,-10.19,-0.08,0.86,0.9,6.38,83.58,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
22.0,30680.0,Behind,-133.57,-1.17,-129.06,0.0,6.89,0.49,0.68,0.71,18.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
22.0,30681.0,Behind,-42.33,0.15,-37.83,0.0,4.53,-0.06,-0.67,-0.68,8.36,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30664.0,Rear-left,-5.23,7.93,-0.73,6.32,-13.42,-0.09,-0.44,-0.49,inf,66.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30665.0,Front-right,22.04,-3.37,17.54,-1.76,4.04,0.17,2.17,2.32,inf,10.39,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
23.0,30666.0,Front-left,8.45,7.11,3.94,5.5,-10.56,-2.18,0.73,0.76,0.37,2.53,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30667.0,Front-left,20.47,7.97,15.96,6.36,-10.81,0.05,-0.59,-0.59,1.48,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30668.0,Right,-2.43,-3.5,0.0,-1.89,-5.18,-0.0,-3.88,-4.0,0.0,inf,Exact longitudinal alignment or co. Obstacle is moving away laterally to the right.
23.0,30669.0,Front,28.93,0.26,24.42,0.0,5.51,0.26,2.19,2.35,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
23.0,30670.0,Front-left,32.69,7.84,28.18,6.23,-10.52,0.04,0.99,1.03,2.68,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30671.0,Front-left,44.88,7.79,40.37,6.18,-10.48,0.01,0.43,0.45,3.85,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
23.0,30672.0,Behind,-87.57,0.27,-83.07,0.0,6.28,0.19,1.2,1.27,13.23,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30674.0,Front-left,56.94,7.88,52.43,6.27,-10.36,-0.08,0.5,0.52,5.06,75.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30675.0,Rear-right,-16.6,-3.44,-12.09,-1.83,-0.77,-0.02,-0.71,-0.73,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
23.0,30676.0,Rear-right,-36.89,-3.36,-32.38,-1.75,2.62,-0.04,-1.25,-1.28,12.35,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
23.0,30677.0,Behind,-18.13,0.06,-13.62,0.0,-0.06,-0.02,-1.2,-1.23,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
23.0,30678.0,Rear-right,-117.56,-3.99,-113.06,-2.38,8.61,0.54,0.6,0.62,13.13,4.42,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
23.0,30679.0,Front-left,68.55,8.09,64.05,6.48,-10.04,-0.08,0.85,0.89,6.38,84.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
23.0,30680.0,Behind,-132.89,-1.07,-128.38,0.0,7.08,0.48,0.4,0.39,18.13,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
23.0,30681.0,Behind,-41.92,0.17,-37.41,0.0,4.4,-0.06,-1.5,-1.54,8.51,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30664.0,Rear-left,-6.59,7.92,-2.08,6.31,-13.47,-0.09,-0.58,-0.62,inf,67.62,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30665.0,Front-right,22.45,-3.37,17.94,-1.76,4.3,0.17,1.41,1.5,inf,10.3,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
24.0,30666.0,Front-left,7.55,6.91,3.04,5.3,-10.11,-2.82,0.35,0.37,0.3,1.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30667.0,Front-left,19.37,7.97,14.87,6.36,-10.87,0.06,-0.97,-0.98,1.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30668.0,Right,-3.01,-3.5,0.0,-1.89,-5.66,-0.0,-3.04,-3.14,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
24.0,30669.0,Front,29.48,0.27,24.98,0.0,5.8,0.26,1.89,2.05,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
24.0,30670.0,Front-left,31.62,7.82,27.11,6.21,-10.58,0.05,-1.02,-1.03,2.56,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30671.0,Front-left,43.83,7.76,39.32,6.15,-10.36,0.01,0.06,0.06,3.79,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
24.0,30672.0,Behind,-86.96,0.34,-82.45,0.0,6.39,0.14,0.7,0.74,12.89,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30674.0,Front-left,55.9,7.84,51.39,6.23,-10.24,-0.08,0.57,0.61,5.02,78.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30675.0,Rear-right,-16.71,-3.43,-12.2,-1.82,-0.98,-0.02,-1.84,-1.9,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
24.0,30676.0,Rear-right,-36.66,-3.34,-32.15,-1.73,2.52,-0.04,-0.87,-0.89,12.76,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
24.0,30677.0,Behind,-18.17,0.07,-13.66,0.0,-0.22,-0.03,-1.76,-1.82,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
24.0,30678.0,Rear-right,-116.72,-3.86,-112.21,-2.25,8.7,0.53,0.6,0.65,12.9,4.26,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
24.0,30679.0,Front-left,67.54,8.04,63.03,6.43,-9.97,-0.07,0.15,0.15,6.32,85.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
24.0,30680.0,Behind,-132.19,-0.93,-127.68,0.0,7.16,0.47,-0.14,-0.19,17.83,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
24.0,30681.0,Behind,-41.5,0.19,-37.0,0.0,4.24,-0.06,-1.78,-1.83,8.72,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30664.0,Rear-left,-7.95,7.92,-3.44,6.31,-13.51,-0.09,-0.77,-0.83,inf,66.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30665.0,Front-right,22.89,-3.36,18.38,-1.75,4.58,0.18,1.56,1.68,inf,9.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
25.0,30666.0,Front-left,6.76,6.71,2.26,5.1,-9.49,-3.51,0.34,0.35,0.24,1.45,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30667.0,Front-left,18.28,7.97,13.77,6.36,-10.9,0.06,-0.66,-0.66,1.26,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30668.0,Right,-3.58,-3.5,0.0,-1.89,-5.56,-0.0,0.34,0.35,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
25.0,30669.0,Front,30.07,0.29,25.56,0.0,6.06,0.27,1.43,1.55,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
25.0,30670.0,Front-left,30.56,7.82,26.05,6.21,-10.53,0.06,0.31,0.33,2.47,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30671.0,Front-left,42.78,7.75,38.27,6.14,-10.35,0.02,-0.22,-0.22,3.7,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
25.0,30672.0,Behind,-86.32,0.38,-81.82,0.0,6.45,0.11,-0.22,-0.24,12.69,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30674.0,Front-left,54.87,7.81,50.36,6.2,-10.19,-0.08,0.19,0.19,4.94,78.62,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30675.0,Rear-right,-16.83,-3.43,-12.33,-1.82,-1.12,-0.02,-1.21,-1.25,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
25.0,30676.0,Rear-right,-36.43,-3.34,-31.92,-1.73,2.37,-0.04,-1.18,-1.21,13.49,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
25.0,30677.0,Behind,-18.21,0.08,-13.7,0.0,-0.38,-0.03,-1.5,-1.55,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
25.0,30678.0,Rear-right,-115.85,-3.77,-111.34,-2.16,8.83,0.49,0.66,0.72,12.61,4.4,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
25.0,30679.0,Front-left,66.54,8.01,62.04,6.4,-9.88,-0.07,-0.21,-0.24,6.28,86.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
25.0,30680.0,Behind,-131.48,-0.84,-126.97,0.0,7.3,0.47,0.8,0.87,17.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
25.0,30681.0,Behind,-41.1,0.19,-36.59,0.0,4.14,-0.06,-1.43,-1.47,8.85,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30664.0,Rear-left,-9.32,7.91,-4.81,6.3,-13.56,-0.1,-0.47,-0.51,inf,65.1,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30665.0,Front-right,23.36,-3.34,18.85,-1.73,4.89,0.18,1.69,1.81,inf,9.43,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
26.0,30666.0,Front-left,5.98,6.44,1.47,4.83,-8.84,-4.05,0.33,0.34,0.17,1.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30667.0,Front-left,17.17,7.97,12.66,6.36,-10.95,0.06,-0.53,-0.53,1.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30668.0,Right,-4.14,-3.5,0.0,-1.89,-5.46,-0.0,0.33,0.34,0.0,inf,Exact longitudinal alignment or co. No lateral relative motion.
26.0,30669.0,Front,30.69,0.32,26.18,0.0,6.34,0.28,1.31,1.41,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
26.0,30670.0,Front-left,29.49,7.82,24.98,6.21,-10.58,0.06,-0.89,-0.9,2.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30671.0,Front-left,41.74,7.75,37.23,6.14,-10.31,0.02,-0.01,-0.01,3.61,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
26.0,30672.0,Behind,-85.68,0.39,-81.17,0.0,6.55,0.09,-0.27,-0.29,12.4,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
26.0,30674.0,Front-left,53.84,7.8,49.33,6.19,-10.15,-0.08,-0.03,-0.04,4.86,77.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
26.0,30675.0,Rear-right,-16.97,-3.43,-12.47,-1.82,-1.31,-0.02,-1.41,-1.45,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
26.0,30676.0,Rear-right,-36.21,-3.34,-31.71,-1.73,2.25,-0.04,-1.06,-1.09,14.07,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the right.
26.0,30677.0,Behind,-18.28,0.07,-13.77,0.0,-0.59,-0.02,-1.77,-1.83,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
26.0,30678.0,Rear-right,-114.98,-3.73,-110.47,-2.12,8.89,0.43,-0.11,-0.14,12.43,4.92,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
26.0,30679.0,Front-left,65.55,8.0,61.04,6.39,-9.81,-0.07,0.08,0.08,6.22,86.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
