timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
66.0,30688.0,Rear-left,-70.06,16.59,-65.56,14.98,2.05,-5.45,-0.26,0.05,31.94,2.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
66.0,30689.0,Front-right,65.17,-42.75,60.66,-41.14,-8.83,7.35,0.28,-0.15,6.87,5.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
66.0,30690.0,Rear-left,-86.1,46.42,-81.59,44.81,-4.27,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
66.0,30691.0,Rear-left,-84.03,28.43,-79.52,26.82,2.02,-4.75,2.24,-0.26,39.29,5.64,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
66.0,30692.0,Behind,-15.44,-0.72,-10.93,0.0,-1.89,-8.37,-0.3,0.29,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
66.0,30693.0,Front,17.77,1.44,13.26,0.0,1.53,-3.48,1.59,-0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
67.0,30683.0,Front,41.43,-0.59,36.92,0.0,5.32,-0.16,-0.89,-0.51,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
67.0,30684.0,Behind,-56.07,0.08,-51.57,0.0,-3.34,-8.58,0.48,-0.64,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
67.0,30686.0,Rear-left,-23.51,9.42,-19.0,7.81,1.33,0.05,-0.56,-0.33,14.28,inf,Obstacle is driving toward the ego car from behind. Obstacle is moving away laterally to the left.
67.0,30687.0,Rear-right,-61.21,-46.89,-56.7,-45.28,-2.45,8.94,0.25,-0.71,inf,5.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
67.0,30688.0,Rear-left,-69.86,16.05,-65.35,14.44,2.04,-5.44,0.09,-0.01,32.11,2.65,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
67.0,30689.0,Front-right,64.29,-42.01,59.78,-40.4,-8.84,7.37,0.21,-0.11,6.76,5.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
67.0,30690.0,Rear-left,-86.53,46.42,-82.02,44.81,-4.27,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
67.0,30691.0,Rear-left,-83.83,27.94,-79.32,26.33,2.01,-4.9,-0.11,0.02,39.39,5.37,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
67.0,30692.0,Behind,-15.64,-1.56,-11.13,0.0,-1.94,-8.4,0.16,-0.15,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
67.0,30693.0,Front,17.92,1.15,13.42,0.0,1.99,-3.11,2.32,0.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
68.0,30683.0,Front,41.96,-0.6,37.46,0.0,5.34,-0.16,-0.24,-0.14,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
68.0,30684.0,Behind,-56.46,-0.75,-51.96,0.0,-3.89,-8.58,-0.21,0.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
68.0,30686.0,Rear-left,-23.42,9.39,-18.91,7.78,1.31,-0.4,-0.27,-0.13,14.49,19.59,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
68.0,30687.0,Rear-right,-61.46,-45.99,-56.95,-44.38,-2.44,8.97,0.03,-0.08,inf,4.95,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
68.0,30688.0,Rear-left,-69.66,15.5,-65.15,13.89,2.04,-5.44,-0.2,0.04,31.89,2.55,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
68.0,30689.0,Front-right,63.4,-41.27,58.89,-39.66,-8.82,7.34,0.68,-0.36,6.68,5.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
68.0,30690.0,Rear-left,-86.95,46.42,-82.45,44.81,-4.27,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
68.0,30691.0,Rear-left,-83.63,27.45,-79.13,25.84,1.96,-4.98,0.32,-0.05,40.34,5.19,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
68.0,30692.0,Rear-right,-15.83,-2.4,-11.32,-0.79,-1.96,-8.42,0.34,-0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
68.0,30693.0,Front,18.13,0.9,13.62,0.0,2.39,-2.7,1.76,0.26,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
69.0,30683.0,Front,42.5,-0.62,37.99,0.0,5.37,-0.16,-0.1,-0.05,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
69.0,30684.0,Behind,-56.9,-1.59,-52.4,0.0,-4.39,-8.58,-0.29,0.54,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
69.0,30686.0,Rear-left,-23.32,9.32,-18.81,7.71,1.29,-0.77,0.22,0.09,14.58,10.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
69.0,30687.0,Rear-right,-61.71,-45.09,-57.2,-43.48,-2.45,8.93,-0.03,0.13,inf,4.87,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
69.0,30688.0,Rear-left,-69.45,14.97,-64.94,13.36,2.04,-5.44,-0.01,0.01,31.88,2.46,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
69.0,30689.0,Front-right,62.51,-40.54,58.0,-38.93,-8.85,7.38,0.17,-0.07,6.56,5.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
69.0,30690.0,Rear-left,-87.38,46.43,-82.87,44.82,-4.27,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
69.0,30691.0,Rear-left,-83.44,26.95,-78.93,25.34,1.91,-5.03,-0.34,0.06,41.31,5.03,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
69.0,30692.0,Rear-right,-16.03,-3.24,-11.52,-1.63,-1.98,-8.41,0.45,-0.42,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
69.0,30693.0,Front,18.37,0.68,13.86,0.0,2.79,-2.25,2.46,0.57,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
70.0,30683.0,Front,43.04,-0.65,38.53,0.0,5.37,-0.16,0.03,0.02,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
70.0,30684.0,Rear-right,-57.38,-2.43,-52.88,-0.82,-4.8,-8.6,0.2,-0.32,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
70.0,30686.0,Rear-left,-23.27,9.21,-18.76,7.6,1.17,-1.31,-0.65,-0.19,16.0,5.78,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
70.0,30687.0,Rear-right,-61.96,-44.19,-57.45,-42.58,-2.44,8.97,-0.09,0.37,inf,4.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,30688.0,Rear-left,-69.24,14.43,-64.74,12.82,2.07,-5.46,0.68,-0.1,31.3,2.35,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
70.0,30689.0,Front-right,61.62,-39.81,57.12,-38.2,-8.82,7.34,0.95,-0.47,6.48,5.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
70.0,30690.0,Rear-left,-87.8,46.44,-83.29,44.83,-4.26,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
70.0,30691.0,Rear-left,-83.25,26.45,-78.74,24.84,1.86,-5.06,-0.94,0.17,42.33,4.91,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
70.0,30692.0,Rear-right,-16.23,-4.08,-11.72,-2.47,-2.0,-8.4,-0.46,0.49,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
70.0,30693.0,Front,18.65,0.5,14.15,0.0,3.07,-1.87,1.64,0.48,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
71.0,30683.0,Front,43.57,-0.66,39.06,0.0,5.35,-0.16,0.3,0.17,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
71.0,30684.0,Rear-right,-57.89,-3.29,-53.39,-1.68,-5.1,-8.59,0.3,-0.54,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30686.0,Rear-left,-23.21,9.04,-18.7,7.43,1.1,-1.78,0.43,0.11,16.94,4.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
71.0,30687.0,Rear-right,-62.2,-43.3,-57.69,-41.69,-2.43,8.97,-0.15,0.56,inf,4.65,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,30688.0,Rear-left,-69.04,13.88,-64.53,12.27,2.06,-5.45,0.58,-0.08,31.27,2.25,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
71.0,30689.0,Front-right,60.74,-39.07,56.24,-37.46,-8.82,7.37,-0.4,0.26,6.37,5.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
71.0,30690.0,Rear-left,-88.23,46.44,-83.72,44.83,-4.26,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
71.0,30691.0,Rear-left,-83.07,25.94,-78.56,24.33,1.84,-5.09,-0.06,0.04,42.61,4.78,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
71.0,30692.0,Rear-right,-16.44,-4.92,-11.93,-3.31,-2.03,-8.4,-0.37,0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
71.0,30693.0,Front,18.97,0.34,14.47,0.0,3.38,-1.58,2.52,0.87,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
72.0,30683.0,Front,44.1,-0.68,39.6,0.0,5.36,-0.16,0.29,0.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
72.0,30684.0,Rear-right,-58.43,-4.13,-53.92,-2.52,-5.31,-8.53,-0.14,0.38,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30686.0,Rear-left,-23.2,8.85,-18.69,7.24,0.88,-2.36,0.1,0.02,21.32,3.06,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
72.0,30687.0,Rear-right,-62.45,-42.39,-57.94,-40.78,-2.43,8.96,0.13,-0.32,inf,4.55,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,30688.0,Rear-left,-68.84,13.35,-64.33,11.74,2.01,-5.41,-1.59,0.3,31.98,2.17,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
72.0,30689.0,Front-right,59.86,-38.35,55.35,-36.74,-8.81,7.36,-0.32,0.19,6.28,4.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
72.0,30690.0,Rear-left,-88.65,46.45,-84.14,44.84,-4.25,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
72.0,30691.0,Rear-left,-82.88,25.44,-78.37,23.83,1.85,-5.14,0.02,0.01,42.33,4.64,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
72.0,30692.0,Rear-right,-16.64,-5.76,-12.13,-4.15,-2.06,-8.42,0.24,-0.21,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
72.0,30693.0,Front,19.32,0.21,14.81,0.0,3.6,-1.31,1.66,0.64,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
73.0,30683.0,Front,44.64,-0.7,40.13,0.0,5.38,-0.16,0.03,0.02,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
73.0,30684.0,Rear-right,-58.97,-4.98,-54.47,-3.37,-5.48,-8.54,0.18,-0.41,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30686.0,Rear-left,-23.2,8.6,-18.69,6.99,0.63,-2.83,0.71,0.01,29.72,2.47,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
73.0,30687.0,Rear-right,-62.69,-41.5,-58.18,-39.89,-2.43,8.91,0.12,-0.3,inf,4.47,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,30688.0,Rear-left,-68.66,12.83,-64.15,11.22,1.7,-5.13,-3.98,0.73,37.72,2.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
73.0,30689.0,Front-right,58.98,-37.61,54.47,-36.0,-8.81,7.36,-0.29,0.17,6.18,4.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
73.0,30690.0,Rear-left,-89.07,46.45,-84.56,44.84,-4.25,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
73.0,30691.0,Rear-left,-82.7,24.92,-78.19,23.31,1.84,-5.16,0.53,-0.08,42.56,4.52,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
73.0,30692.0,Rear-right,-16.85,-6.61,-12.34,-5.0,-2.07,-8.44,-0.15,0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
73.0,30693.0,Front,19.69,0.11,15.19,0.0,3.87,-1.09,2.25,0.95,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
74.0,30683.0,Front,45.18,-0.72,40.67,0.0,5.35,-0.16,-0.73,-0.41,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
74.0,30684.0,Rear-right,-59.54,-5.83,-55.03,-4.22,-5.6,-8.48,-0.08,0.23,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30686.0,Rear-left,-23.25,8.32,-18.74,6.71,0.25,-3.36,-0.34,0.05,74.61,2.0,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
74.0,30687.0,Rear-right,-62.94,-40.6,-58.43,-38.99,-2.42,8.94,-0.16,0.5,inf,4.36,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30688.0,Rear-left,-68.51,12.34,-64.0,10.73,1.38,-4.86,-4.16,0.76,46.27,2.21,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
74.0,30689.0,Front-right,58.09,-36.88,53.58,-35.27,-8.81,7.37,-0.02,0.02,6.08,4.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
74.0,30690.0,Rear-left,-89.49,46.45,-84.99,44.84,-4.24,-0.0,0.01,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
74.0,30691.0,Rear-left,-82.51,24.41,-78.01,22.8,1.83,-5.17,-0.08,0.02,42.56,4.41,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
74.0,30692.0,Rear-right,-17.06,-7.45,-12.55,-5.84,-2.09,-8.43,-0.04,0.06,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
74.0,30693.0,Front,20.09,0.02,15.59,0.0,4.08,-0.9,1.36,0.62,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
75.0,30683.0,Front,45.72,-0.74,41.21,0.0,5.37,-0.17,-0.09,-0.05,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
75.0,30684.0,Rear-right,-60.11,-6.66,-55.6,-5.05,-5.69,-8.48,-0.17,0.48,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
75.0,30686.0,Rear-left,-23.3,7.99,-18.8,6.38,-0.1,-3.77,-0.58,0.12,inf,1.69,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
75.0,30687.0,Rear-right,-63.19,-39.7,-58.68,-38.09,-2.42,8.93,0.02,-0.03,inf,4.26,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30688.0,Rear-left,-68.4,11.88,-63.89,10.27,1.06,-4.58,-4.17,0.76,60.13,2.24,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
75.0,30689.0,Front-right,57.21,-36.15,52.7,-34.54,-8.81,7.37,-0.41,0.22,5.98,4.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
75.0,30690.0,Rear-left,-89.91,46.47,-85.4,44.86,-4.24,-0.0,0.01,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
75.0,30691.0,Rear-left,-82.33,23.9,-77.82,22.29,1.82,-5.18,0.25,-0.04,42.85,4.31,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
75.0,30692.0,Rear-right,-17.27,-8.29,-12.76,-6.68,-2.1,-8.44,0.15,-0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
75.0,30693.0,Front,20.5,-0.06,16.0,0.0,4.03,-0.72,-2.92,-1.39,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
76.0,30683.0,Front,46.25,-0.74,41.75,0.0,5.36,-0.16,-0.53,-0.3,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
76.0,30684.0,Rear-right,-60.68,-7.53,-56.17,-5.92,-5.76,-8.47,0.07,-0.17,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
76.0,30686.0,Rear-left,-23.38,7.61,-18.87,6.0,-0.41,-4.14,0.28,-0.08,inf,1.45,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
76.0,30687.0,Rear-right,-63.42,-38.82,-58.91,-37.21,-2.42,8.95,0.04,-0.11,inf,4.16,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30688.0,Rear-left,-68.32,11.43,-63.81,9.82,0.74,-4.3,-4.17,0.76,85.8,2.28,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
76.0,30689.0,Front-right,56.34,-35.4,51.83,-33.79,-8.79,7.34,0.28,-0.14,5.9,4.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
76.0,30690.0,Rear-left,-90.35,46.44,-85.84,44.83,-4.24,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
76.0,30691.0,Rear-left,-82.15,23.36,-77.65,21.75,1.82,-5.19,-0.16,0.03,42.78,4.19,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
76.0,30692.0,Rear-right,-17.48,-9.14,-12.97,-7.53,-2.1,-8.46,0.35,-0.35,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
76.0,30693.0,Front,20.87,-0.11,16.37,0.0,3.63,-0.57,-3.48,-1.72,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
77.0,30683.0,Front,46.79,-0.76,42.28,0.0,5.36,-0.09,-0.69,-0.4,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
77.0,30684.0,Rear-right,-61.26,-8.36,-56.76,-6.75,-5.81,-8.47,-0.11,0.33,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
77.0,30686.0,Rear-left,-23.47,7.19,-18.97,5.58,-0.64,-4.56,1.45,-0.56,inf,1.22,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
77.0,30687.0,Rear-right,-63.67,-37.91,-59.16,-36.3,-2.42,8.94,0.07,-0.19,inf,4.06,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30688.0,Rear-left,-68.26,11.03,-63.76,9.42,0.42,-4.03,-4.17,0.76,150.94,2.34,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
77.0,30689.0,Front-right,55.45,-34.68,50.94,-33.07,-8.82,7.38,-0.41,0.22,5.78,4.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
77.0,30690.0,Rear-left,-90.76,46.46,-86.25,44.85,-4.24,-0.0,0.0,0.0,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
77.0,30691.0,Rear-left,-81.97,22.86,-77.46,21.25,1.83,-5.21,0.31,-0.05,42.42,4.08,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
77.0,30692.0,Rear-right,-17.69,-9.98,-13.18,-8.37,-2.1,-8.47,-0.04,0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
77.0,30693.0,Front,21.21,-0.16,16.7,0.0,3.22,-0.46,-3.86,-1.97,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
78.0,30683.0,Front,47.33,-0.76,42.82,0.0,5.39,-0.03,-0.16,-0.1,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
78.0,30684.0,Rear-right,-61.85,-9.21,-57.34,-7.6,-5.85,-8.45,-0.14,0.43,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
78.0,30686.0,Rear-left,-23.58,6.73,-19.07,5.12,-0.86,-4.9,1.36,-0.62,inf,1.04,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
78.0,30687.0,Rear-right,-63.91,-37.02,-59.4,-35.41,-2.42,8.93,0.1,-0.25,inf,3.97,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30688.0,Rear-left,-68.25,10.65,-63.74,9.04,0.1,-3.75,-4.16,0.77,615.43,2.41,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
78.0,30689.0,Front-right,54.56,-33.94,50.06,-32.33,-8.86,7.34,0.49,-0.23,5.65,4.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
78.0,30690.0,Rear-left,-91.19,46.46,-86.68,44.85,-4.24,-0.0,0.02,0.01,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
78.0,30691.0,Rear-left,-81.79,22.33,-77.28,20.72,1.8,-5.19,-0.46,0.09,42.86,3.99,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
78.0,30692.0,Rear-right,-17.9,-10.83,-13.39,-9.22,-2.11,-8.46,0.06,-0.03,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
78.0,30693.0,Front,21.5,-0.2,16.99,0.0,2.82,-0.38,-3.32,-1.73,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
79.0,30683.0,Front,47.87,-0.75,43.36,0.0,5.39,0.03,-0.05,-0.03,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
79.0,30684.0,Rear-right,-62.43,-10.06,-57.93,-8.45,-5.87,-8.47,0.06,-0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
79.0,30686.0,Rear-left,-23.7,6.22,-19.19,4.61,-1.02,-5.26,2.19,-1.14,inf,0.88,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30687.0,Rear-right,-64.15,-36.14,-59.64,-34.53,-2.41,8.94,0.06,-0.09,inf,3.86,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30688.0,Rear-left,-68.26,10.29,-63.75,8.68,-0.21,-3.47,-4.15,0.77,inf,2.5,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
79.0,30689.0,Front-right,53.67,-33.2,49.17,-31.59,-8.91,7.32,0.09,-0.02,5.52,4.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
79.0,30690.0,Rear-left,-91.62,46.45,-87.11,44.84,-4.23,-0.0,0.03,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
79.0,30691.0,Rear-left,-81.63,21.82,-77.12,20.21,1.58,-5.0,-2.64,0.5,48.8,4.04,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
79.0,30692.0,Rear-right,-18.11,-11.68,-13.6,-10.07,-2.1,-8.47,0.23,-0.18,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
79.0,30693.0,Front,21.75,-0.23,17.24,0.0,2.39,-0.32,-3.81,-2.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
80.0,30683.0,Front,48.41,-0.74,43.9,0.0,5.4,0.08,0.52,0.31,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
80.0,30684.0,Rear-right,-63.02,-10.92,-58.51,-9.31,-5.88,-8.46,-0.04,0.24,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
80.0,30686.0,Rear-left,-23.82,5.68,-19.31,4.07,-1.16,-5.58,1.76,-1.0,inf,0.73,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30687.0,Rear-right,-64.38,-35.25,-59.87,-33.64,-2.4,8.97,-0.32,1.06,inf,3.75,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30688.0,Rear-left,-68.31,9.95,-63.8,8.34,-0.53,-3.19,-4.14,0.78,inf,2.61,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
80.0,30689.0,Front-right,52.79,-32.46,48.28,-30.85,-8.94,7.3,-0.99,0.54,5.4,4.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
80.0,30690.0,Rear-left,-92.05,46.43,-87.54,44.82,-4.23,-0.0,0.04,0.02,inf,inf,Obstacle is moving away longitudinally. No lateral relative motion.
80.0,30691.0,Rear-left,-81.49,21.32,-76.98,19.71,1.38,-4.82,-2.63,0.5,55.94,4.09,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the left.
80.0,30692.0,Rear-right,-18.32,-12.53,-13.81,-10.92,-2.1,-8.47,0.42,-0.36,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
80.0,30693.0,Front,21.95,-0.25,17.44,0.0,1.97,-0.27,-3.79,-2.02,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
81.0,30683.0,Front,48.95,-0.71,44.44,0.0,5.42,0.12,0.55,0.33,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
81.0,30684.0,Rear-right,-63.61,-11.79,-59.1,-10.18,-5.89,-8.43,0.05,-0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the right.
81.0,30686.0,Rear-left,-23.96,5.09,-19.45,3.48,-1.27,-5.87,2.06,-1.31,inf,0.59,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
81.0,30687.0,Rear-right,-64.61,-34.38,-60.1,-32.77,-2.41,8.94,0.19,-0.48,inf,3.66,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the right.
