timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
10.0,30769.0,Rear-right,-79.22,-6.39,-74.71,-4.78,2.66,0.34,-0.13,0.12,28.12,14.11,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
10.0,30770.0,Front-right,16.01,-28.12,11.5,-26.51,-1.66,8.67,3.02,3.04,6.94,3.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
10.0,30771.0,Front-left,116.05,26.89,111.55,25.28,-5.95,-0.38,1.49,-1.42,18.76,65.96,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
10.0,30772.0,Front-right,22.92,-85.22,18.41,-83.61,-1.87,12.28,0.28,0.27,9.82,6.81,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30743.0,Behind,-7.63,-0.3,-3.12,0.0,0.99,0.09,-1.32,1.34,3.16,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,30744.0,Front-left,50.38,4.54,45.87,2.93,6.99,0.9,0.56,-0.5,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,30745.0,Front-left,73.79,6.6,69.28,4.99,7.6,0.65,0.14,-0.13,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
11.0,30747.0,Left,-4.18,18.04,0.0,16.43,-8.96,-0.84,0.11,-0.1,0.0,19.64,Exact longitudinal alignment or co. Obstacle is driving toward the ego car laterally from the left.
11.0,30748.0,Behind,-16.14,-0.78,-11.63,0.0,0.08,0.09,-1.07,1.03,139.21,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
11.0,30749.0,Front,27.01,0.31,22.51,0.0,6.56,7.39,0.67,-0.05,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
11.0,30750.0,Front-left,9.08,19.41,4.57,17.8,-9.89,-0.78,0.15,-0.14,0.46,22.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30751.0,Front-left,45.68,21.22,41.17,19.61,-6.04,-0.32,-1.9,1.85,6.81,62.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30752.0,Rear-right,-34.06,-2.29,-29.55,-0.68,0.62,0.15,0.18,-0.17,47.4,4.39,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30753.0,Front-left,62.55,22.5,58.04,20.89,-7.96,-0.53,0.03,-0.03,7.29,39.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30754.0,Behind,-24.69,-1.47,-20.19,0.0,-0.06,0.09,-0.18,0.16,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
11.0,30755.0,Rear-right,-44.57,-3.2,-40.07,-1.59,1.56,0.24,0.19,-0.18,25.62,6.75,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30756.0,Front-left,31.4,20.58,26.89,18.97,-1.8,-0.02,-3.8,3.96,14.93,956.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30757.0,Front-left,76.76,23.61,72.25,22.0,-7.89,-0.53,-0.25,0.23,9.15,41.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30758.0,Front-left,20.55,16.39,16.05,14.78,-1.54,7.49,-1.31,-1.32,10.42,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
11.0,30759.0,Rear-right,-55.97,-4.2,-51.46,-2.59,2.33,0.3,1.0,-0.93,22.1,8.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30760.0,Front-right,25.79,-17.67,21.29,-16.06,-1.56,8.79,-1.01,-1.01,13.69,1.83,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30761.0,Front-left,90.71,24.7,86.2,23.09,-7.64,-0.51,1.06,-1.01,11.28,45.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30762.0,Front-right,18.83,-18.74,14.33,-17.13,-1.47,6.0,-1.24,-1.25,9.74,2.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30763.0,Front-right,26.96,-38.53,22.45,-36.92,-1.73,10.22,0.08,0.08,12.95,3.61,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30764.0,Rear-right,-67.75,-5.23,-63.24,-3.62,2.76,0.34,-0.13,0.12,22.92,10.62,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30765.0,Front-left,103.69,25.71,99.18,24.1,-7.04,-0.46,0.14,-0.14,14.09,52.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30766.0,Front-right,28.3,-61.98,23.8,-60.37,-1.83,11.92,-0.25,-0.26,13.0,5.07,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30767.0,Front-right,22.79,-27.12,18.29,-25.51,-1.63,8.54,3.17,3.19,11.25,2.99,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30768.0,Front-right,29.25,-78.39,24.74,-76.78,-1.77,10.78,0.41,0.41,14.0,7.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30769.0,Rear-right,-78.96,-6.2,-74.45,-4.59,2.65,0.33,-0.08,0.08,28.04,13.86,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
11.0,30770.0,Front-right,15.8,-27.31,11.29,-25.7,-1.61,8.24,3.02,3.04,7.0,3.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
11.0,30771.0,Front-left,115.5,26.63,110.99,25.02,-6.11,-0.39,1.43,-1.36,18.15,64.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
11.0,30772.0,Front-right,22.57,-84.04,18.06,-82.43,-1.85,12.29,-0.37,-0.38,9.75,6.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30743.0,Behind,-7.52,-0.28,-3.01,0.0,1.16,0.1,-1.27,1.29,2.6,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,30744.0,Front-left,51.09,4.53,46.58,2.92,7.0,0.89,-0.03,0.02,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
12.0,30745.0,Front-left,74.56,6.51,70.05,4.9,7.61,0.59,0.22,-0.22,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
12.0,30747.0,Rear-left,-5.04,17.97,-0.53,16.36,-8.93,-0.82,-0.36,0.32,inf,19.99,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30748.0,Behind,-16.13,-0.74,-11.62,0.0,0.21,0.1,-1.06,1.01,55.61,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
12.0,30749.0,Front,27.68,0.77,23.17,0.0,7.67,5.92,-0.03,-0.01,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
12.0,30750.0,Front-left,8.13,19.32,3.62,17.71,-9.91,-0.78,-0.01,0.0,0.37,22.71,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30751.0,Front-left,45.13,21.1,40.63,19.49,-5.77,-0.28,-1.73,1.69,7.04,69.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30752.0,Rear-right,-34.01,-2.21,-29.5,-0.6,0.55,0.14,0.45,-0.42,53.41,4.12,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30753.0,Front-left,61.8,22.33,57.29,20.72,-7.97,-0.52,0.26,-0.25,7.19,39.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30754.0,Behind,-24.7,-1.41,-20.19,0.0,-0.04,0.09,-0.06,0.06,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
12.0,30755.0,Rear-right,-44.43,-3.09,-39.92,-1.48,1.45,0.22,0.55,-0.52,27.49,6.7,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30756.0,Front-left,31.3,20.52,26.79,18.91,-1.25,-0.0,-3.78,3.96,21.35,6514.89,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30757.0,Front-left,76.01,23.41,71.5,21.8,-7.9,-0.51,0.06,-0.06,9.05,42.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30758.0,Front-left,20.43,17.11,15.92,15.5,-1.54,7.62,-0.71,-0.74,10.37,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
12.0,30759.0,Rear-right,-55.75,-4.06,-51.24,-2.45,2.26,0.29,0.73,-0.68,22.7,8.44,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30760.0,Front-right,25.61,-16.83,21.1,-15.22,-1.52,8.93,-0.97,-0.98,13.84,1.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30761.0,Front-left,90.0,24.47,85.49,22.86,-7.62,-0.49,0.31,-0.29,11.21,46.51,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30762.0,Front-right,18.65,-18.17,14.14,-16.56,-1.46,6.14,-1.01,-1.04,9.66,2.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30763.0,Front-right,26.71,-37.56,22.2,-35.95,-1.72,10.29,-0.58,-0.61,12.91,3.49,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30764.0,Rear-right,-67.49,-5.06,-62.98,-3.45,2.69,0.33,-0.06,0.05,23.4,10.54,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30765.0,Front-left,103.03,25.46,98.52,23.85,-7.05,-0.45,-0.28,0.26,13.98,53.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30766.0,Front-right,28.0,-60.84,23.49,-59.23,-1.81,11.9,-0.05,-0.08,12.99,4.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30767.0,Front-right,22.58,-26.34,18.08,-24.73,-1.58,8.09,3.19,3.18,11.41,3.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30768.0,Front-right,28.92,-77.36,24.41,-75.75,-1.75,10.82,0.03,0.0,13.94,7.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30769.0,Rear-right,-78.71,-6.02,-74.2,-4.41,2.62,0.32,0.54,-0.5,28.35,13.74,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
12.0,30770.0,Front-right,15.58,-26.55,11.08,-24.94,-1.59,7.81,3.02,3.03,6.98,3.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
12.0,30771.0,Front-left,114.93,26.36,110.42,24.75,-6.23,-0.39,0.23,-0.22,17.73,64.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
12.0,30772.0,Front-right,22.22,-82.86,17.71,-81.25,-1.83,12.24,0.16,0.14,9.69,6.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30743.0,Behind,-7.39,-0.3,-2.88,0.0,1.33,0.11,-1.48,1.5,2.18,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
13.0,30744.0,Front-left,51.77,4.81,47.26,3.2,6.96,0.91,0.74,-0.66,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
13.0,30745.0,Front-left,75.3,6.85,70.79,5.24,7.62,0.59,0.04,-0.04,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
13.0,30747.0,Rear-left,-6.0,17.87,-1.49,16.26,-8.98,-0.85,0.64,-0.58,inf,19.03,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30748.0,Behind,-16.09,-0.79,-11.58,0.0,0.32,0.11,-0.48,0.45,36.7,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
13.0,30749.0,Front,28.43,1.31,23.92,0.0,8.29,4.67,0.63,-0.27,inf,0.0,Obstacle is moving away longitudinally. Exact lateral alignment or unknown case.
13.0,30750.0,Front-left,8.71,19.42,4.2,17.81,-9.93,-0.76,0.07,-0.07,0.42,23.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30751.0,Front-left,44.5,21.24,39.99,19.63,-5.56,-0.28,-1.16,1.14,7.19,69.73,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30752.0,Rear-right,-33.95,-2.32,-29.44,-0.71,0.51,0.15,0.15,-0.14,57.33,4.77,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
13.0,30753.0,Front-left,60.92,22.5,56.41,20.89,-7.93,-0.54,-0.36,0.34,7.11,38.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30754.0,Behind,-24.7,-1.49,-20.19,0.0,0.02,0.1,-0.63,0.58,1063.74,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
13.0,30755.0,Rear-right,-44.28,-3.24,-39.77,-1.63,1.39,0.23,0.58,-0.54,28.56,7.18,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
13.0,30756.0,Front-left,31.11,20.63,26.6,19.02,-1.15,-0.0,0.01,-0.02,23.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
13.0,30757.0,Front-left,75.14,23.64,70.63,22.03,-7.88,-0.54,-0.49,0.46,8.97,41.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30758.0,Front-left,20.21,17.96,15.7,16.35,-1.58,7.77,-1.11,-1.17,9.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
13.0,30759.0,Rear-right,-55.51,-4.24,-51.01,-2.63,2.2,0.3,0.05,-0.05,23.14,8.79,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
13.0,30760.0,Front-right,25.52,-15.83,21.01,-14.22,-1.55,9.08,-1.28,-1.31,13.52,1.57,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30761.0,Front-left,89.15,24.75,84.64,23.14,-7.65,-0.52,0.56,-0.54,11.07,44.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30762.0,Front-right,18.57,-17.48,14.06,-15.87,-1.5,6.3,-1.07,-1.13,9.38,2.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30763.0,Front-right,26.67,-36.43,22.16,-34.82,-1.76,10.29,-0.24,-0.3,12.57,3.38,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30764.0,Rear-right,-67.21,-5.28,-62.7,-3.67,2.61,0.33,0.83,-0.78,24.04,10.95,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
13.0,30765.0,Front-left,102.23,25.8,97.72,24.19,-7.09,-0.47,0.27,-0.26,13.78,51.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30766.0,Front-right,28.04,-59.55,23.54,-57.94,-1.86,11.87,0.35,0.3,12.67,4.88,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30767.0,Front-right,22.52,-25.49,18.01,-23.88,-1.6,7.64,3.2,3.17,11.27,3.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30768.0,Front-right,29.03,-76.17,24.52,-74.56,-1.8,10.86,-0.12,-0.17,13.63,6.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30769.0,Rear-right,-78.43,-6.28,-73.92,-4.67,2.6,0.33,-0.19,0.17,28.38,13.96,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
13.0,30770.0,Front-right,15.52,-25.75,11.02,-24.14,-1.57,7.39,3.05,3.01,7.0,3.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
13.0,30771.0,Front-left,114.2,26.75,109.7,25.14,-6.3,-0.41,0.63,-0.6,17.42,61.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
13.0,30772.0,Front-right,22.34,-81.55,17.83,-79.94,-1.88,12.27,0.08,0.03,9.48,6.52,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30743.0,Behind,-7.25,-0.29,-2.74,0.0,1.51,0.13,-1.41,1.43,1.81,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
14.0,30744.0,Front-left,52.46,4.95,47.95,3.34,7.0,0.93,-0.74,0.65,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,30745.0,Front-left,76.05,6.98,71.55,5.37,7.61,0.58,-0.1,0.09,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,30747.0,Rear-left,-6.92,17.77,-2.41,16.16,-8.95,-0.86,-0.23,0.19,inf,18.8,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30748.0,Behind,-16.05,-0.8,-11.54,0.0,0.46,0.12,-0.65,0.62,25.19,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
14.0,30749.0,Front-left,29.26,1.69,24.75,0.08,8.64,3.67,0.22,-0.14,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
14.0,30750.0,Front-left,9.45,19.49,4.94,17.88,-9.94,-0.66,0.38,-0.37,0.5,26.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30751.0,Front-left,43.94,21.26,39.43,19.65,-5.29,-0.26,-2.13,2.08,7.46,74.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30752.0,Rear-right,-33.9,-2.34,-29.39,-0.73,0.48,0.15,0.34,-0.32,60.92,4.91,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
14.0,30753.0,Front-left,60.12,22.51,55.61,20.9,-7.76,-0.53,-1.53,1.45,7.17,39.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30754.0,Behind,-24.69,-1.51,-20.18,0.0,0.07,0.11,-0.55,0.5,307.42,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
14.0,30755.0,Rear-right,-44.14,-3.26,-39.63,-1.65,1.32,0.22,0.65,-0.61,30.03,7.39,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
14.0,30756.0,Front-left,30.97,20.66,26.46,19.05,-1.16,-0.0,0.04,-0.04,22.77,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
14.0,30757.0,Front-left,74.33,23.66,69.82,22.05,-7.84,-0.54,-0.49,0.46,8.9,40.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30758.0,Front-left,20.03,18.77,15.53,17.16,-1.61,7.94,-1.27,-1.35,9.65,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
14.0,30759.0,Rear-right,-55.3,-4.26,-50.79,-2.65,2.09,0.29,0.8,-0.76,24.25,9.05,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
14.0,30760.0,Front-right,25.38,-14.89,20.87,-13.28,-1.57,9.24,-1.34,-1.38,13.32,1.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30761.0,Front-left,88.36,24.79,83.85,23.18,-7.66,-0.52,0.18,-0.18,10.94,44.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30762.0,Front-right,18.44,-16.82,13.93,-15.21,-1.52,6.45,-1.03,-1.11,9.17,2.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30763.0,Front-right,26.53,-35.37,22.02,-33.76,-1.79,10.36,-0.46,-0.54,12.32,3.26,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30764.0,Rear-right,-66.94,-5.31,-62.43,-3.7,2.58,0.34,0.22,-0.21,24.2,10.99,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
14.0,30765.0,Front-left,101.49,25.85,96.98,24.24,-7.15,-0.48,0.41,-0.4,13.57,50.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30766.0,Front-right,27.92,-58.34,23.41,-56.73,-1.88,11.85,0.12,0.04,12.47,4.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30767.0,Front-right,22.39,-24.73,17.88,-23.12,-1.59,7.19,3.21,3.16,11.27,3.22,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30768.0,Front-right,28.93,-75.05,24.42,-73.44,-1.82,10.86,0.28,0.2,13.42,6.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30769.0,Rear-right,-78.16,-6.32,-73.66,-4.71,2.57,0.34,-0.4,0.36,28.6,14.01,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
14.0,30770.0,Front-right,15.4,-25.02,10.89,-23.41,-1.56,6.96,3.06,2.99,6.99,3.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
14.0,30771.0,Front-left,113.55,26.83,109.04,25.22,-6.35,-0.42,0.63,-0.61,17.16,60.23,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
14.0,30772.0,Front-right,22.24,-80.3,17.73,-78.69,-1.9,12.25,0.64,0.57,9.32,6.43,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30743.0,Behind,-7.08,-0.29,-2.57,0.0,1.65,0.14,-0.78,0.79,1.56,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,30744.0,Front-left,53.15,5.16,48.64,3.55,6.99,0.94,-0.08,0.07,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,30745.0,Front-left,76.8,7.2,72.29,5.59,7.59,0.58,0.27,-0.27,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,30747.0,Rear-left,-7.85,17.67,-3.34,16.06,-8.96,-0.88,0.06,-0.06,inf,18.33,Obstacle is moving away longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30748.0,Behind,-15.99,-0.82,-11.48,0.0,0.63,0.14,-1.29,1.24,18.31,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,30749.0,Front-left,30.11,2.04,25.61,0.43,8.79,2.96,1.25,-0.78,inf,inf,Obstacle is moving away longitudinally. Obstacle is moving away laterally to the left.
15.0,30750.0,Front-left,10.18,19.56,5.67,17.95,-9.98,-0.53,0.08,-0.08,0.57,34.14,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30751.0,Front-left,43.38,21.32,38.88,19.71,-5.07,-0.26,-1.53,1.5,7.66,77.25,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30752.0,Rear-right,-33.84,-2.39,-29.34,-0.78,0.44,0.15,0.35,-0.33,66.3,5.27,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
15.0,30753.0,Front-left,59.31,22.58,54.8,20.97,-7.54,-0.53,-1.85,1.76,7.27,39.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30754.0,Behind,-24.67,-1.55,-20.17,0.0,0.12,0.12,-0.54,0.5,169.8,0.0,Obstacle is driving toward the ego car from behind. Exact lateral alignment or unknown case.
15.0,30755.0,Rear-right,-44.01,-3.33,-39.5,-1.72,1.24,0.22,0.44,-0.41,31.93,7.76,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
15.0,30756.0,Front-left,30.81,20.73,26.3,19.12,-1.17,-0.0,0.02,-0.02,22.53,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
15.0,30757.0,Front-left,73.51,23.76,69.0,22.15,-7.73,-0.54,-0.55,0.52,8.92,40.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30758.0,Front-left,19.83,19.62,15.32,18.01,-1.64,8.1,-1.28,-1.31,9.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the left.
15.0,30759.0,Rear-right,-55.08,-4.35,-50.57,-2.74,2.06,0.3,0.15,-0.14,24.6,9.22,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
15.0,30760.0,Front-right,25.25,-13.9,20.74,-12.29,-1.59,9.4,-0.91,-0.92,13.06,1.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30761.0,Front-left,87.55,24.92,83.04,23.31,-7.58,-0.53,-0.68,0.65,10.96,43.97,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30762.0,Front-right,18.32,-16.12,13.81,-14.51,-1.54,6.6,-0.92,-0.95,8.95,2.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30763.0,Front-right,26.42,-34.27,21.92,-32.66,-1.82,10.45,-0.68,-0.72,12.05,3.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30764.0,Rear-right,-66.68,-5.41,-62.17,-3.8,2.49,0.34,1.12,-1.05,24.97,11.3,Obstacle is driving toward the ego car from behind. Obstacle is driving toward the ego car laterally from the right.
15.0,30765.0,Front-left,100.72,26.01,96.22,24.4,-7.15,-0.49,0.08,-0.08,13.45,49.3,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
15.0,30766.0,Front-right,27.85,-57.1,23.34,-55.49,-1.91,11.84,0.04,0.01,12.25,4.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
15.0,30767.0,Front-right,22.28,-24.0,17.77,-22.39,-1.57,6.74,3.19,3.18,11.3,3.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the right.
