timestep,obstacle_id,relative_direction,d_long,d_lat,adjusted_d_long,adjusted_d_lat,v_rel_long,v_rel_lat,a_rel_long,a_rel_lat,ttc_long,ttc_lat,motion_description
53.0,30579.0,Front,29.08,0.1,24.58,0.0,-3.35,0.04,-3.71,1.62,7.34,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
53.0,30581.0,Front-left,38.07,19.93,33.56,18.32,-5.57,-2.85,1.45,1.0,6.02,6.44,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
53.0,30582.0,Front-left,26.93,35.85,22.42,34.24,-5.03,-4.03,1.44,1.05,4.46,8.5,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30571.0,Front-right,53.13,-26.79,48.62,-25.18,-2.02,-10.14,0.92,-2.58,24.07,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
54.0,30572.0,Front-right,44.92,-11.68,40.41,-10.07,-0.42,-4.83,1.08,-0.73,96.16,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
54.0,30573.0,Front-left,48.87,6.44,44.36,4.83,-6.69,0.0,0.92,-0.42,6.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30574.0,Front-left,42.0,9.81,37.49,8.2,-6.69,-0.0,0.92,-0.42,5.6,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30575.0,Front-left,38.83,8.35,34.32,6.74,-6.69,-0.0,0.92,-0.42,5.13,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
54.0,30576.0,Front-left,35.57,15.46,31.06,13.85,-6.56,-0.3,0.92,-0.08,4.74,46.13,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30578.0,Front-left,31.7,23.88,27.19,22.27,-6.02,-1.46,0.92,0.16,4.52,15.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30579.0,Front,28.69,0.13,24.18,0.0,-3.73,0.04,-4.24,1.87,6.48,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
54.0,30581.0,Front-left,37.47,19.7,32.96,18.09,-5.49,-2.62,0.92,2.02,6.0,6.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
54.0,30582.0,Front-left,26.36,35.49,21.86,33.88,-4.92,-3.85,0.91,1.09,4.44,8.79,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30572.0,Front-right,44.77,-12.15,40.26,-10.54,-0.78,-5.47,1.03,-0.42,51.34,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
55.0,30573.0,Front-left,48.19,6.47,43.68,4.86,-6.48,0.0,1.06,-0.49,6.75,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30574.0,Front-left,41.32,9.83,36.81,8.22,-6.48,-0.0,1.06,-0.49,5.68,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30575.0,Front-left,38.15,8.38,33.64,6.77,-6.48,-0.0,1.06,-0.49,5.19,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
55.0,30576.0,Front-left,34.89,15.45,30.38,13.84,-6.35,-0.27,1.06,-0.13,4.78,51.54,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30578.0,Front-left,31.07,23.76,26.56,22.15,-5.85,-1.35,1.06,1.0,4.54,16.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30579.0,Front,28.27,0.15,23.76,0.0,-4.08,0.03,-4.11,1.81,5.83,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
55.0,30581.0,Front-left,36.89,19.47,32.38,17.86,-5.36,-2.44,1.06,2.35,6.05,7.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
55.0,30582.0,Front-left,25.84,35.13,21.33,33.52,-4.78,-3.68,1.06,0.83,4.46,9.11,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30572.0,Front-right,44.6,-12.74,40.09,-11.13,-0.99,-6.08,1.43,-1.51,40.55,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
56.0,30573.0,Front-left,47.53,6.45,43.02,4.84,-6.23,0.0,1.15,-0.53,6.9,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30574.0,Front-left,40.66,9.81,36.15,8.2,-6.23,-0.0,1.15,-0.53,5.8,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30575.0,Front-left,37.49,8.36,32.98,6.75,-6.23,-0.0,1.15,-0.53,5.29,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
56.0,30576.0,Front-left,34.25,15.41,29.74,13.8,-6.12,-0.24,1.15,-0.26,4.86,56.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30578.0,Front-left,30.48,23.61,25.97,22.0,-5.64,-1.28,1.15,0.7,4.6,17.18,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30579.0,Front,27.8,0.15,23.3,0.0,-4.4,0.02,-4.03,1.77,5.3,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
56.0,30581.0,Front-left,36.34,19.23,31.84,17.62,-5.19,-2.26,1.15,1.79,6.13,7.78,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
56.0,30582.0,Front-left,25.35,34.77,20.85,33.16,-4.6,-3.54,1.15,1.19,4.53,9.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30572.0,Front-right,44.42,-13.42,39.91,-11.81,-1.21,-6.53,0.94,-1.26,33.02,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
57.0,30573.0,Front-left,46.9,6.39,42.4,4.78,-6.09,0.0,0.74,-0.34,6.96,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30574.0,Front-left,40.04,9.77,35.53,8.16,-6.09,-0.0,0.74,-0.34,5.84,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30575.0,Front-left,36.87,8.32,32.36,6.71,-6.09,-0.0,0.74,-0.34,5.32,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
57.0,30576.0,Front-left,33.64,15.35,29.13,13.74,-5.99,-0.22,0.74,-0.05,4.87,62.98,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30578.0,Front-left,29.93,23.46,25.42,21.85,-5.54,-1.2,0.73,0.73,4.59,18.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30579.0,Front,27.31,0.12,22.8,0.0,-4.82,0.01,-4.46,1.97,4.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
57.0,30581.0,Front-left,35.83,18.97,31.32,17.36,-5.13,-2.1,0.74,1.89,6.11,8.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
57.0,30582.0,Front-left,24.92,34.39,20.41,32.78,-4.53,-3.4,0.73,0.67,4.51,9.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30572.0,Front-right,44.25,-14.13,39.74,-12.52,-1.32,-6.88,1.02,-1.4,30.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
58.0,30573.0,Front-left,46.29,6.36,41.78,4.75,-5.91,0.0,0.86,-0.39,7.07,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,30574.0,Front-left,39.43,9.74,34.92,8.13,-5.91,-0.0,0.86,-0.39,5.91,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,30575.0,Front-left,36.26,8.29,31.75,6.68,-5.91,-0.0,0.86,-0.39,5.37,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
58.0,30576.0,Front-left,33.05,15.31,28.54,13.7,-5.82,-0.2,0.85,-0.17,4.9,69.36,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30578.0,Front-left,29.38,23.32,24.87,21.71,-5.4,-1.12,0.85,0.45,4.61,19.35,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30579.0,Front,26.78,0.1,22.27,0.0,-5.22,0.01,-4.39,1.94,4.27,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
58.0,30581.0,Front-left,35.32,18.75,30.81,17.14,-5.01,-1.98,0.85,0.91,6.15,8.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
58.0,30582.0,Front-left,24.47,34.05,19.96,32.44,-4.43,-3.24,0.85,0.92,4.51,10.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30572.0,Front-right,44.06,-14.88,39.55,-13.27,-1.35,-7.16,1.08,-1.66,29.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
59.0,30573.0,Front-left,45.7,6.32,41.19,4.71,-5.71,0.0,0.93,-0.42,7.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,30574.0,Front-left,38.84,9.7,34.33,8.09,-5.71,-0.0,0.93,-0.42,6.01,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,30575.0,Front-left,35.66,8.26,31.16,6.65,-5.71,-0.0,0.93,-0.42,5.45,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
59.0,30576.0,Front-left,32.47,15.26,27.96,13.65,-5.63,-0.18,0.93,-0.21,4.96,76.7,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30578.0,Front-left,28.85,23.19,24.34,21.58,-5.24,-1.04,0.93,0.6,4.65,20.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30579.0,Front,26.2,0.07,21.69,0.0,-5.61,0.0,-4.56,2.01,3.87,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
59.0,30581.0,Front-left,34.82,18.53,30.31,16.92,-4.9,-1.8,0.93,1.99,6.19,9.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
59.0,30582.0,Front-left,24.05,33.71,19.54,32.1,-4.3,-3.1,0.93,1.04,4.54,10.37,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30572.0,Front-right,43.89,-15.62,39.39,-14.01,-1.39,-7.41,0.75,-1.91,28.41,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
60.0,30573.0,Front-left,45.12,6.31,40.61,4.7,-5.6,0.0,0.6,-0.27,7.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,30574.0,Front-left,38.26,9.69,33.75,8.08,-5.6,-0.0,0.6,-0.27,6.03,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,30575.0,Front-left,35.08,8.25,30.58,6.64,-5.6,-0.0,0.6,-0.27,5.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
60.0,30576.0,Front-left,31.9,15.23,27.39,13.62,-5.52,-0.16,0.6,-0.16,4.96,82.91,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30578.0,Front-left,28.32,23.08,23.81,21.47,-5.15,-0.98,0.6,0.33,4.63,21.8,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30579.0,Front,25.62,0.06,21.11,0.0,-5.6,0.0,0.6,-0.27,3.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
60.0,30581.0,Front-left,34.32,18.35,29.81,16.74,-4.83,-1.69,0.6,0.88,6.18,9.9,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
60.0,30582.0,Front-left,23.61,33.41,19.1,31.8,-4.25,-2.96,0.6,1.6,4.5,10.75,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30572.0,Front-right,43.73,-16.4,39.22,-14.79,-1.34,-7.65,0.8,-1.89,29.25,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
61.0,30573.0,Front-left,44.55,6.29,40.05,4.68,-5.45,0.0,0.7,-0.32,7.34,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,30574.0,Front-left,37.69,9.68,33.19,8.07,-5.45,-0.0,0.7,-0.32,6.08,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,30575.0,Front-left,34.52,8.24,30.01,6.63,-5.45,-0.0,0.7,-0.32,5.5,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
61.0,30576.0,Front-left,31.34,15.21,26.84,13.6,-5.39,-0.15,0.7,-0.14,4.98,92.76,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30578.0,Front-left,27.8,22.98,23.3,21.37,-5.04,-0.9,0.7,0.23,4.62,23.67,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30579.0,Front,25.06,0.06,20.55,0.0,-5.45,0.0,0.7,-0.32,3.77,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
61.0,30581.0,Front-left,33.83,18.18,29.33,16.57,-4.74,-1.57,0.7,0.58,6.19,10.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
61.0,30582.0,Front-left,23.19,33.12,18.68,31.51,-4.17,-2.81,0.69,1.07,4.47,11.21,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30572.0,Front-right,43.58,-17.17,39.07,-15.56,-1.25,-7.84,0.82,-1.67,31.18,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
62.0,30573.0,Front-left,44.0,6.3,39.49,4.69,-5.29,0.0,0.76,-0.34,7.46,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,30574.0,Front-left,37.14,9.68,32.63,8.07,-5.29,-0.0,0.76,-0.34,6.16,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,30575.0,Front-left,33.97,8.24,29.46,6.63,-5.29,-0.0,0.76,-0.34,5.57,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
62.0,30576.0,Front-left,30.8,15.2,26.29,13.59,-5.23,-0.13,0.76,-0.23,5.02,101.65,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30578.0,Front-left,27.29,22.9,22.78,21.29,-4.91,-0.84,0.76,0.49,4.64,25.28,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30579.0,Front,24.5,0.06,19.99,0.0,-5.29,0.0,0.76,-0.34,3.78,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
62.0,30581.0,Front-left,33.35,18.04,28.84,16.43,-4.65,-1.42,0.76,1.24,6.21,11.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
62.0,30582.0,Front-left,22.75,32.85,18.25,31.24,-4.07,-2.68,0.76,0.9,4.48,11.66,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30572.0,Front-right,43.44,-17.97,38.93,-16.36,-1.2,-8.02,0.53,-1.29,32.51,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
63.0,30573.0,Front-left,43.46,6.29,38.96,4.68,-5.2,0.0,0.49,-0.22,7.49,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,30574.0,Front-left,36.6,9.68,32.09,8.07,-5.2,-0.0,0.49,-0.22,6.17,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,30575.0,Front-left,33.43,8.24,28.92,6.63,-5.2,-0.0,0.49,-0.22,5.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
63.0,30576.0,Front-left,30.27,15.18,25.76,13.57,-5.14,-0.12,0.49,-0.05,5.01,113.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30578.0,Front-left,26.79,22.81,22.28,21.2,-4.84,-0.78,0.49,0.72,4.6,27.29,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30579.0,Front,23.97,0.06,19.46,0.0,-5.2,0.0,0.49,-0.22,3.74,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
63.0,30581.0,Front-left,32.87,17.9,28.36,16.29,-4.6,-1.31,0.49,1.14,6.17,12.39,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
63.0,30582.0,Front-left,22.34,32.59,17.83,30.98,-4.03,-2.56,0.49,0.49,4.42,12.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30572.0,Front-right,43.32,-18.77,38.81,-17.16,-1.11,-8.15,0.6,-1.35,35.04,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
64.0,30573.0,Front-left,42.94,6.31,38.43,4.7,-5.08,0.0,0.57,-0.26,7.56,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
64.0,30574.0,Front-left,36.07,9.7,31.57,8.09,-5.08,-0.0,0.57,-0.26,6.21,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
64.0,30575.0,Front-left,32.9,8.25,28.39,6.64,-5.08,-0.0,0.57,-0.26,5.59,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
64.0,30576.0,Front-left,29.74,15.18,25.23,13.57,-5.03,-0.11,0.57,-0.15,5.01,123.6,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30578.0,Front-left,26.29,22.75,21.78,21.14,-4.75,-0.72,0.57,0.41,4.58,29.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30579.0,Front,23.44,0.07,18.93,0.0,-5.08,0.0,0.57,-0.26,3.73,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
64.0,30581.0,Front-left,32.39,17.79,27.89,16.18,-4.54,-1.2,0.57,0.83,6.15,13.47,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
64.0,30582.0,Front-left,21.91,32.35,17.4,30.74,-3.98,-2.42,0.56,0.98,4.38,12.68,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30572.0,Front-right,43.21,-19.59,38.7,-17.98,-0.96,-8.33,0.65,-2.04,40.36,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
65.0,30573.0,Front-left,42.42,6.32,37.91,4.71,-4.95,0.0,0.62,-0.28,7.66,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
65.0,30574.0,Front-left,35.56,9.7,31.05,8.09,-4.95,-0.0,0.62,-0.28,6.27,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
65.0,30575.0,Front-left,32.39,8.26,27.88,6.65,-4.95,-0.0,0.62,-0.28,5.63,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
65.0,30576.0,Front-left,29.23,15.18,24.72,13.57,-4.91,-0.1,0.62,-0.18,5.04,139.27,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30578.0,Front-left,25.8,22.69,21.29,21.08,-4.64,-0.68,0.62,0.15,4.59,31.02,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30579.0,Front,22.93,0.07,18.42,0.0,-4.95,0.0,0.62,-0.28,3.72,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
65.0,30581.0,Front-left,31.93,17.68,27.42,16.07,-4.45,-1.11,0.62,0.7,6.17,14.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
65.0,30582.0,Front-left,21.5,32.13,16.99,30.52,-3.91,-2.29,0.62,0.8,4.35,13.34,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30572.0,Front-right,43.11,-20.42,38.6,-18.81,-0.86,-8.5,0.37,-1.76,45.09,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
66.0,30573.0,Front-left,41.92,6.33,37.41,4.72,-4.88,0.0,0.35,-0.16,7.67,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
66.0,30574.0,Front-left,35.05,9.71,30.55,8.1,-4.88,-0.0,0.35,-0.16,6.26,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
66.0,30575.0,Front-left,31.88,8.27,27.37,6.66,-4.88,-0.0,0.35,-0.16,5.61,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
66.0,30576.0,Front-left,28.73,15.18,24.22,13.57,-4.84,-0.09,0.35,-0.07,5.01,151.31,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30578.0,Front-left,25.32,22.63,20.81,21.02,-4.6,-0.62,0.35,0.31,4.53,33.95,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30579.0,Front,22.42,0.08,17.92,0.0,-4.88,0.0,0.35,-0.16,3.67,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
66.0,30581.0,Front-left,31.47,17.59,26.96,15.98,-4.42,-1.02,0.35,0.66,6.11,15.69,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
66.0,30582.0,Front-left,21.08,31.91,16.57,30.3,-3.89,-2.16,0.34,1.37,4.26,14.06,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30572.0,Front-right,43.02,-21.28,38.51,-19.67,-0.76,-8.62,0.39,-1.63,50.83,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
67.0,30573.0,Front-left,41.43,6.33,36.92,4.72,-4.8,0.0,0.38,-0.17,7.69,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
67.0,30574.0,Front-left,34.57,9.7,30.06,8.09,-4.71,-0.2,0.38,-2.36,6.38,40.64,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30575.0,Front-left,31.4,8.25,26.89,6.64,-4.7,-0.22,0.38,-2.61,5.72,30.0,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30576.0,Front-left,28.24,15.17,23.73,13.56,-4.76,-0.08,0.38,-0.19,4.98,160.48,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30578.0,Front-left,24.86,22.57,20.35,20.96,-4.54,-0.58,0.37,0.26,4.49,36.19,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30579.0,Front,21.93,0.08,17.42,0.0,-4.8,0.0,0.38,-0.17,3.63,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
67.0,30581.0,Front-left,31.02,17.49,26.51,15.88,-4.37,-0.94,0.37,0.33,6.07,16.82,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
67.0,30582.0,Front-left,20.69,31.7,16.18,30.09,-3.86,-2.07,0.37,0.4,4.2,14.56,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30572.0,Front-right,42.95,-22.15,38.44,-20.54,-0.63,-8.78,0.41,-1.56,61.08,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
68.0,30573.0,Front-left,40.94,6.33,36.43,4.72,-4.71,0.0,0.39,-0.18,7.73,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
68.0,30574.0,Front-left,34.1,9.67,29.59,8.06,-4.53,-0.4,0.39,-2.37,6.53,20.24,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30575.0,Front-left,30.93,8.22,26.42,6.61,-4.51,-0.44,0.4,-2.61,5.86,14.92,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30576.0,Front-left,27.76,15.16,23.25,13.55,-4.67,-0.11,0.39,-0.52,4.98,126.17,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30578.0,Front-left,24.4,22.52,19.89,20.91,-4.47,-0.53,0.39,0.33,4.45,39.55,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30579.0,Front,21.45,0.08,16.94,0.0,-4.71,0.0,0.39,-0.18,3.59,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
68.0,30581.0,Front-left,30.58,17.41,26.07,15.8,-4.32,-0.88,0.39,0.64,6.04,18.03,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
68.0,30582.0,Front-left,20.29,31.51,15.78,29.9,-3.82,-1.95,0.39,0.23,4.13,15.32,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30572.0,Front-right,42.88,-23.04,38.38,-21.43,-0.55,-8.9,0.2,-1.45,69.93,inf,Obstacle is driving toward the ego car longitudinally. Obstacle is moving away laterally to the right.
69.0,30573.0,Front-left,40.47,6.34,35.96,4.73,-4.67,0.0,0.19,-0.09,7.7,inf,Obstacle is driving toward the ego car longitudinally. No lateral relative motion.
69.0,30574.0,Front-left,33.65,9.62,29.14,8.01,-4.4,-0.6,0.19,-2.28,6.62,13.41,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30575.0,Front-left,30.48,8.16,25.97,6.55,-4.37,-0.66,0.2,-2.52,5.95,9.86,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30576.0,Front-left,27.29,15.15,22.78,13.54,-4.6,-0.16,0.2,-0.67,4.95,87.12,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30578.0,Front-left,23.94,22.47,19.43,20.86,-4.45,-0.5,0.19,0.27,4.37,42.09,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30579.0,Front,20.97,0.08,16.47,0.0,-4.67,0.0,0.19,-0.09,3.52,0.0,Obstacle is driving toward the ego car longitudinally. Exact lateral alignment or unknown case.
69.0,30581.0,Front-left,30.14,17.32,25.63,15.71,-4.28,-0.85,0.19,0.05,5.98,18.4,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
69.0,30582.0,Front-left,19.9,31.33,15.39,29.72,-3.83,-1.83,0.19,1.39,4.01,16.2,Obstacle is driving toward the ego car longitudinally. Obstacle is driving toward the ego car laterally from the left.
